"","x"
"DNAJA2",0.967708943773986
"BCR",0.967697784101388
"DHODH",0.967654513485883
"PPCDC",0.96764440684924
"ARL13B",0.967625457723039
"WEE1",0.96761645945877
"MTMR6",0.967590474448718
"KIFC3",0.967576438009234
"AKT1S1",0.967557660244106
"ACACA",0.967499121817209
"FAIM",0.967488332327044
"HYI",0.967477082207229
"LMF1",0.967468364246559
"PTTG1",0.967455105594064
"PRMT7",0.967454877489729
"MAPK1",0.967449955605377
"NOL9",0.9674233144962
"PEX2",0.967417609083385
"HLA-DMB",0.96733748163702
"NCSTN",0.967331208037982
"COPS6",0.96733078151234
"SELK",0.967299256039722
"HSD17B8",0.967290745687706
"SNX19",0.967288771526494
"TMED3",0.967276949094538
"EIF6",0.967220383739397
"MED30",0.967211300551581
"PTOV1",0.967104317466193
"EMC6",0.967084240489983
"CHCHD5",0.967019666156337
"NUDCD3",0.967019183038588
"UBE4B",0.966979722729611
"ABCE1",0.966970646997834
"SLC25A28",0.96695632533802
"YPEL2",0.966941119014818
"TRABD2A",0.9669258056633
"PDZD8",0.966923662067229
"TMPO",0.966921044174709
"NUP54",0.966913559404868
"MOB4",0.966824192381706
"BCL7C",0.966817447512495
"TRIM24",0.966783203304361
"NAA15",0.966776335418553
"CTTN",0.966767106352873
"SIVA1",0.966761869340576
"CUTC",0.966724478869802
"FAM20C",0.96671346201051
"RSRC2",0.966696790517727
"SIN3B",0.966674726840186
"RPL26",0.966650619773109
"DTX3L",0.966642757033131
"SUGT1",0.966586258159493
"TMPRSS2",0.966550291858109
"FYTTD1",0.966549533607005
"PABPN1",0.96651152746589
"SETD5",0.966474225596191
"SNX17",0.966471452570156
"TDRP",0.966430949947167
"DMTN",0.966422043555778
"KAT6B",0.966415816158411
"SCRN1",0.966378671341231
"KCTD20",0.966367636781994
"CPEB2",0.96634717342765
"SART1",0.966303305198023
"EGLN1",0.966301296082367
"TAF13",0.966300594789038
"LZTS2",0.966297269585949
"GALNT5",0.966249684024145
"CCDC82",0.966249128372796
"MSN",0.966228939005521
"AGO4",0.966216504958502
"KANK1",0.966200569463116
"SIN3A",0.966172264545148
"PHLDA3",0.966154517475958
"WDR36",0.966151759763533
"PPHLN1",0.966097851074238
"PARG",0.966064427409213
"NOA1",0.966061030519211
"MPZL1",0.96594296880851
"SF3B4",0.965913712790379
"RAB11FIP4",0.965913425067447
"NSL1",0.965912305980668
"MICAL2",0.965903268609531
"RNF5",0.965859098810131
"SOBP",0.965842809191748
"TMX3",0.965820309237102
"SPHK2",0.965773144969188
"WASH1",0.965748524995644
"EXOC4",0.965742752431456
"DNASE2",0.96572779325872
"NDUFAF2",0.965676241350605
"OTUD5",0.965613119934831
"SMPD4",0.96558130803884
"TPRKB",0.965580033692549
"LIMD1",0.965553340917412
"DPM1",0.9654705621567
"MAGEH1",0.965458597714621
"FIP1L1",0.965457018087254
"MAGI2",0.965454423006484
"PARP1",0.965443483500244
"PSMD11",0.96540691334396
"ADAL",0.965379423932126
"UBE2M",0.965339918816111
"RNASEH1",0.965322184663879
"DNAJC4",0.965297878608596
"MAP3K11",0.965284133710749
"SHMT2",0.965257259428338
"PTPN4",0.965212867427205
"DCTD",0.965193960361334
"ELP5",0.965190798059778
"HOOK3",0.965171940336511
"SLC33A1",0.965168607605675
"COG5",0.965156848431455
"FAM195B",0.965155777560834
"RHBDD3",0.965130867917961
"TIMM17B",0.965118341185846
"FMR1",0.965113935726642
"RBFOX2",0.965066821800824
"KRIT1",0.965041286056313
"TCEB3",0.964997543768149
"TMCO3",0.964996337605871
"SLC4A2",0.964973749626015
"GRAMD1C",0.964961647767344
"MAPKAPK3",0.96495384166601
"ARAP1",0.964924274619777
"ATG4B",0.964920060473358
"C12orf43",0.964918707690076
"TRAF7",0.964902653909861
"CLIC4",0.964873958577929
"LARP4B",0.964852139458539
"FBXO34",0.96483513400697
"LINC00094",0.964827052672552
"UGP2",0.964779258255727
"CCDC126",0.964750011714561
"TMEM98",0.964720910718996
"EIF4EBP1",0.964653609981057
"BAG4",0.964628759161787
"FOCAD",0.96459908853925
"ZMYND11",0.964569823516852
"FOPNL",0.964568758015902
"AP2A1",0.964543673957466
"ARF5",0.964534010964302
"PPP2CA",0.964523428497754
"PHF23",0.964516879067041
"UBA5",0.96440610050655
"NEU1",0.964401103970034
"CSTF1",0.964376705287709
"PKM",0.964339874653446
"RP11-218M22.1",0.964338397131744
"MICU2",0.964316614711583
"INO80",0.964275720638588
"MRPL34",0.964274780996428
"TRIP10",0.964272281959022
"TMEM123",0.964263021574219
"AADAT",0.964254260315829
"TK2",0.964229843215597
"TARBP2",0.964205961176651
"RCAN3",0.964205454633836
"FMNL2",0.964200994908777
"MOGS",0.964189199341642
"IMPDH1",0.964070195546387
"MED1",0.964065877858974
"CDC27",0.96406571741423
"SIPA1L3",0.964051569729178
"ATRX",0.96399628795733
"FBXO42",0.963984579981525
"SPAG7",0.963901599044864
"FAM45A",0.963896416674901
"ZNF507",0.963875666057642
"IMMP1L",0.963839050879624
"TUBG1",0.963777092025933
"METTL14",0.963727231195658
"RMND5A",0.963688770264744
"OSGEP",0.963688630239365
"LARP1",0.963688322814612
"MAPRE2",0.96368322070394
"ALG1",0.96362515589105
"CTCF",0.963597466491203
"CRK",0.963596582158582
"FITM2",0.963590713422311
"TPM4",0.963527986680526
"HLA-DMA",0.963488159260222
"SETD2",0.963484733512418
"THAP5",0.963437581934009
"TRAK2",0.963419661601251
"ATF5",0.963418281835317
"EID1",0.963406344109932
"NFYB",0.963343883239517
"SLC25A24",0.963340398079755
"CNPY2",0.963322788934939
"ZNF292",0.963259324686671
"CRTC3",0.963235694130136
"UBR1",0.963230556280902
"NFE2L1",0.963169619241064
"ORAI1",0.963165277444197
"YY1AP1",0.963155724841845
"GNG12",0.963149490229115
"CHD8",0.963146797242379
"NOXO1",0.963017131547244
"KIF1BP",0.962972080279663
"SERTAD3",0.96295393219604
"MCEE",0.962919063183705
"ELP6",0.962880540858421
"BRD4",0.962803649292216
"SDR16C5",0.9627711108632
"COPS7A",0.962739855225107
"PSMB3",0.962738409558933
"UBA7",0.962731674910485
"SUPT20H",0.962661785144293
"EZH1",0.96250716462392
"DDX18",0.962444136218354
"TCEAL8",0.962435668492151
"ATMIN",0.962424952439054
"COPB1",0.962383180356439
"LRBA",0.962354849633802
"PLA2G12A",0.962311610691766
"KIAA0355",0.962276477444556
"SHROOM4",0.962228195808406
"PRRC2A",0.962219868974625
"NUS1",0.962169662772108
"SUPT4H1",0.962155477705881
"SLC7A6",0.962126705521465
"MZF1",0.962120512112635
"FAM76A",0.962112976422261
"POP5",0.962067516853292
"CERS5",0.962054505247511
"CACNB4",0.962028745314583
"PAF1",0.962027931601458
"RPA2",0.962005124649527
"TCEAL1",0.961959912929837
"IAH1",0.961886019911025
"NIT2",0.961865003340292
"CYP27A1",0.96181221672788
"IRF2BPL",0.961812013816337
"NOC3L",0.961755037152474
"CNOT2",0.961717165978996
"MSH3",0.961693733802653
"ATXN10",0.961643185871373
"HNF1B",0.961615905961065
"TSPAN9",0.961607301497924
"IFT88",0.961602389037693
"TMEM243",0.961544521115188
"ZSWIM6",0.961515926703986
"RASSF8",0.961513260397152
"TMEM218",0.961504358814028
"ZFAND1",0.961485871742744
"IL34",0.961476600569613
"AC007405.6",0.961461474674112
"NR3C1",0.961442748134548
"RHBDD2",0.96143829301278
"MRPL19",0.961408080513696
"MFSD8",0.961380406932494
"BTAF1",0.961380298713838
"VSIG2",0.96134277215031
"SLC9A1",0.9613036317675
"BTG3",0.96125189021311
"C14orf1",0.961250189715419
"LRP6",0.961228445372416
"EBP",0.961226377711924
"FAM234A",0.961202975002156
"LONP1",0.961202297712765
"TRIQK",0.961183413552324
"TAF8",0.961159589833816
"PPP6R3",0.961108072563935
"MESDC1",0.961068623847208
"MRPL50",0.961035675585466
"VAC14",0.961015573446077
"FLOT2",0.960816680866255
"TMEM60",0.960793302594798
"MARCH6",0.960752446305838
"MBD5",0.960741675602166
"OPA1",0.960693596197476
"SYF2",0.960687987594206
"ACO1",0.96067172279658
"CHID1",0.960639380371941
"TNKS",0.960611563877028
"COG6",0.960598626814274
"FAM192A",0.960593236036415
"LRRC27",0.96058801418554
"MAN1A2",0.960584791354484
"BCCIP",0.960567836299236
"PPP1R7",0.960552591938152
"PRSS16",0.960455127653725
"DCAF11",0.960448453038146
"ATG5",0.960408858322011
"ARHGEF12",0.960335736218611
"COQ5",0.96030024280131
"SKIV2L2",0.960299026761026
"PTPRG",0.960268733346156
"ARHGAP29",0.960258703863007
"ENPP5",0.960219742040287
"ARF6",0.960201735606959
"MFGE8",0.960149797926829
"RAP2B",0.960140052439009
"PPP2R4",0.960128332448081
"TMEM167A",0.960127854384123
"HLA-B",0.960122530469877
"RP11-867G23.8",0.960122518253824
"PEX10",0.960067311174042
"STOX2",0.960032478732968
"GANC",0.959997131761567
"CUL2",0.959933775174184
"BAG5",0.959849472692013
"SLC25A36",0.95981598093397
"KDELR2",0.959801178474709
"ATF2",0.959792096374128
"EXOC7",0.959782357670473
"VPS37B",0.959693641569742
"ZNF511",0.959666181533761
"UBAC1",0.959635656516503
"MAPK13",0.959594901304008
"PTPN23",0.959546624315028
"SS18",0.959534393388678
"FBXW11",0.959502990446156
"ARHGEF7",0.95948065061606
"MCOLN1",0.959479941286914
"PPP2R5C",0.959468446355126
"KLF3",0.959466783012455
"PANK2",0.959456821692844
"CRTC1",0.959425898671702
"VDAC3",0.959412199183027
"DLG1",0.959407797574893
"FZD7",0.959358918308576
"SLC12A9",0.95935089760186
"ZNHIT3",0.959344157800525
"ERGIC2",0.959330622577276
"USP28",0.959305144078568
"USP18",0.95922975654541
"TRADD",0.959198556092395
"UBA2",0.959177323249158
"KLF13",0.959152199035273
"PAK4",0.959134632633807
"TCEA1",0.959119609153303
"NUP37",0.959072297075635
"RNF220",0.958981963009418
"MIPEP",0.958949848060142
"MMADHC",0.958918873742539
"CLDND1",0.958900463356264
"FAM217B",0.958893453598172
"SLC6A6",0.958867491919539
"NISCH",0.958864235659558
"RAB17",0.958860686224687
"AASDHPPT",0.958856424229163
"GABPB1",0.958849731032445
"GTPBP1",0.958792040494418
"FAM102A",0.958744301792136
"PUS7L",0.958742555024776
"CEP164",0.958707592683901
"PRPF38B",0.958669891875009
"DYNC1LI1",0.95866507060207
"TPRG1L",0.958663424147311
"TRAF4",0.958640712810969
"KDM4B",0.958625253786017
"RP9",0.958606070469857
"KIAA1715",0.958556805611185
"TIMM10",0.958535692159824
"NUBP2",0.958526463880959
"KLHL12",0.958488487570539
"CBX5",0.95840466520656
"INTS10",0.958375380690446
"TMEM138",0.958305496473785
"FGD6",0.958302777230371
"SEC24C",0.958301131279293
"RABL6",0.958276202891775
"VPS45",0.958269724660913
"ZNF692",0.958246098360068
"ZNF91",0.958244205595663
"HGSNAT",0.958244017662013
"PSMA4",0.958234582708578
"CTBP1",0.958233609257695
"CNKSR1",0.958204621409602
"BCLAF1",0.958090505444258
"KRBOX4",0.958068219286874
"ZBED5",0.958053283360455
"GPX4",0.95804689145992
"FCHSD2",0.958037685415247
"PIH1D1",0.958031960303283
"TWF1",0.957966929484516
"LSM14B",0.957943613951782
"CD2BP2",0.957931482829304
"MFSD11",0.957902359877928
"STK16",0.95789348899778
"KLHL8",0.957804352666312
"C2orf49",0.957765833273552
"TTC3",0.957731011464458
"SF3A1",0.957662038671989
"GALNT11",0.957657081235893
"C6orf226",0.95763620254541
"COPG1",0.957630847290887
"MRPL36",0.957571323173424
"FCHO2",0.957499503702327
"PGD",0.957460608675888
"ZNFX1",0.957421523876143
"TFEB",0.957380198413125
"H2AFV",0.957367182525354
"SF3B1",0.957363518831969
"AC074117.10",0.957355073480941
"DUSP8",0.957349450336103
"DNAAF5",0.957343500509614
"TBCEL",0.957335937158055
"DCAF10",0.95732460050046
"ANKLE2",0.957308969903063
"DYNC1I2",0.957305278847489
"TMEM50A",0.957277134056645
"ASNSD1",0.957276127688732
"C15orf40",0.957218378412296
"TOP1MT",0.957208898136787
"NT5C3A",0.957185297841405
"RNF103",0.957182239017282
"PRDM2",0.957169535642847
"ZNF426",0.957144325547263
"PLEKHA3",0.957098739797674
"EPT1",0.957092540257326
"YEATS4",0.957041236625835
"STARD4",0.957037607465098
"PHF12",0.957035110890972
"AHR",0.957011830841231
"USP7",0.956999394448005
"ZNF688",0.9569958089227
"CBLL1",0.956968789503481
"MED11",0.95696581731993
"DPP8",0.956953289217382
"DUSP16",0.956890200753735
"SPG11",0.956886757154302
"OSGIN2",0.956877144075698
"MOB2",0.956834377293737
"CD302",0.95680339450731
"HSP90AB1",0.956753207035167
"WDSUB1",0.956746536751115
"METTL23",0.956672737574689
"PPP1R15B",0.956668525923843
"PSMA2",0.956616224037877
"VAMP7",0.956596944813556
"KCMF1",0.956580275497606
"PIGH",0.956559544628798
"EPM2AIP1",0.956511140011496
"FBXW5",0.95650232735998
"SLC1A5",0.956499920117984
"RP11-553L6.5",0.956488543029098
"MYL5",0.956436980220269
"COMTD1",0.956416427028874
"ITFG1",0.95641445212488
"TBPL1",0.956388844376505
"TIMM23",0.95635244128363
"RASSF1",0.956339035585965
"TOM1L1",0.95631340588489
"C18orf21",0.956289640609113
"ENO2",0.956264191430525
"SUOX",0.956244050772009
"RP11-11N9.4",0.956235209107811
"RBBP8",0.956231075549267
"SUCLA2",0.956227105573695
"UBE2F",0.956204771239342
"AC093323.3",0.956190505602641
"ERC1",0.956165504330797
"RRP9",0.956106978373107
"NPHP3",0.956106301808536
"ACSM3",0.956083190696362
"CSTF3",0.956007404214173
"RNF114",0.956001302420803
"ZDHHC2",0.955998936745596
"EBPL",0.955946972391624
"FBXL4",0.955936030650291
"AKR7A2",0.955751749213402
"PES1",0.955735060643639
"SLC10A3",0.955719596048993
"MPZL3",0.955692965904956
"TIMM21",0.95569109478896
"U2AF1",0.955655582027691
"HPRT1",0.955635748286204
"KAT8",0.955566675123758
"RNF121",0.955539774634836
"FAM3A",0.955520390635038
"TMEM68",0.955514058704776
"EXOC6",0.955504118360307
"COQ4",0.955485154243939
"MTRF1L",0.955480365862336
"SORBS3",0.95547108974516
"POLR2M",0.955464954191037
"MTG2",0.955437588692301
"POLD3",0.955434099195345
"DEGS1",0.955423336186887
"BRAF",0.955399569397683
"SFXN1",0.9553411801683
"BDH1",0.955309820023877
"USP53",0.955309623927689
"PHF20",0.955258466966991
"SNHG8",0.955239261823021
"MSRB1",0.955235273664017
"KRCC1",0.955222906270888
"RAP1GDS1",0.955190896180482
"BMS1",0.95513644800115
"TOX",0.955130251759386
"ALG2",0.955091065334975
"AKT1",0.95507248501214
"CINP",0.955069945213261
"SYNJ2BP",0.955048498394022
"LAMTOR2",0.955003739910123
"CPSF1",0.954965266288062
"LRRFIP2",0.954875130601696
"CPSF4",0.954871301188698
"CYFIP2",0.954863881158008
"TEX264",0.954778367868241
"CSNK2A2",0.95476436991789
"ZNF316",0.954687630752269
"MIA3",0.954685265741789
"TCIRG1",0.954671407183619
"MKNK1",0.954668739933517
"RABAC1",0.954665536666648
"YIPF4",0.954633716308232
"SCNN1A",0.954606817949549
"PDXK",0.954582996495757
"PSMD12",0.954538461631792
"NFAT5",0.954488160222734
"CDC42SE1",0.954481058243476
"UMAD1",0.954479694857924
"PTP4A1",0.954476789340717
"SLC25A32",0.954474223087591
"PRPSAP1",0.954453265022633
"UQCRFS1",0.954416232994966
"PKIG",0.954411211417872
"SGPP1",0.954406898035606
"AARS",0.954400596708244
"SEC22C",0.954390834339684
"HEMK1",0.954373934216611
"GPR108",0.954317483880292
"WRAP73",0.954310710047838
"HSF1",0.954293109911801
"SEPHS1",0.954289918306044
"JKAMP",0.954288881758984
"MPV17L2",0.954277598557251
"UBR2",0.954276635109057
"CAPRIN2",0.954270585239259
"TRIM38",0.954210458195086
"MYO9A",0.954162095515242
"AMBRA1",0.954160040041803
"RRM2B",0.954149089103239
"VPS13D",0.954102540804169
"TMEM56",0.954086212272218
"DLST",0.954065346907241
"NKAP",0.953933389979824
"EWSR1",0.953870286275377
"ERAP1",0.953860966698509
"CMTM8",0.953838259725231
"DNM3",0.953822865319967
"PDS5A",0.953788811787895
"REEP3",0.953741550819215
"MYO1D",0.953736321217777
"TMEM126B",0.953703074848894
"NMI",0.953696122105565
"TIMM9",0.953692341117418
"CD99",0.953690672063335
"KANSL3",0.953684385934942
"MGEA5",0.953664927216027
"GHDC",0.953658564593846
"CLTB",0.953653993765449
"PPP2CB",0.953653030917149
"EXOSC8",0.953636333003869
"MESP1",0.953580879456029
"BCL2L12",0.953489214358686
"ARMCX5",0.953460555774822
"OTULIN",0.953450375650695
"FAM199X",0.953445949935295
"MIF",0.953441126889876
"GABARAP",0.953425067555769
"CRLS1",0.953396084045762
"FAM127C",0.953389020047323
"GNL3",0.953386262784041
"CHRAC1",0.953343865638474
"GLRX3",0.953327515829322
"UBAP2",0.953321889070338
"CSAD",0.953286321098368
"OGDH",0.953270769668753
"BCL7A",0.953263774216813
"LMLN",0.953258864742469
"AHSA1",0.953254436155927
"ATG2B",0.953236963805428
"LINC01184",0.953211721933967
"THUMPD1",0.953169287589568
"SNW1",0.95315987447642
"NUDT2",0.953133873357846
"CDC123",0.953129055303146
"MXD4",0.953056110214719
"FAM103A1",0.953048126468912
"TGOLN2",0.953016097965303
"HPS3",0.953004541229583
"RGP1",0.952971956253977
"RARS2",0.952966637167609
"INTS3",0.952944182018132
"TNFRSF14",0.952943705134977
"RBBP9",0.952938008223581
"CTBP1-AS2",0.952929844351104
"COLEC12",0.952901686716748
"MOAP1",0.952876542156149
"RPAIN",0.952827416991125
"AFF3",0.95282212017649
"YBEY",0.952799400575953
"RRP8",0.952726672502085
"GNB1",0.952708302587251
"RNF4",0.952678518923184
"MFSD1",0.952660771384318
"PGPEP1",0.952627579209819
"NREP",0.952594451378029
"RUFY3",0.952591889734927
"RP5-862P8.2",0.952581245937859
"ARFGEF1",0.952546034783318
"DDX41",0.952501648594564
"FMN1",0.952500530164394
"SAMM50",0.952494587392021
"PON2",0.952480248324122
"TSPAN17",0.952472221540465
"MYO1E",0.952450986590454
"SCAPER",0.952431273730446
"PSMB1",0.952425493598485
"ELF2",0.952420143089658
"CDK16",0.952362029541074
"HERPUD2",0.952331279649836
"NOL3",0.952327734140613
"USP15",0.952318235929359
"PSMB8",0.952296877846679
"SNX12",0.952285169305697
"AC090498.1",0.952284750228373
"GADD45GIP1",0.952175957909866
"WBP1L",0.952170098552306
"CHMP1A",0.952147818007489
"MFHAS1",0.952131200537062
"MGAT4A",0.952113758836131
"RAD51C",0.952094987215048
"CNOT1",0.952091626709704
"LDLRAP1",0.952032795049676
"FAAP100",0.952029569272822
"RASSF10",0.952008739900408
"KMT5B",0.951979153669677
"PHACTR4",0.951967536365763
"CSPP1",0.951942319411584
"RAD17",0.95194185648791
"STK40",0.951940993752154
"CFD",0.951918325063697
"TST",0.951864312656889
"NQO2",0.951833897651639
"XRN1",0.951833320665399
"NT5C",0.951816029229092
"SLC22A3",0.951806760789509
"SPTLC3",0.951797971859527
"ASL",0.951789722317797
"HMGA1",0.951776943980153
"GTF2E2",0.951759325882762
"MCRS1",0.951757781343132
"RFX5",0.951746878791987
"CCDC107",0.951701933151639
"HUS1",0.951685601222292
"RNF13",0.951683374200055
"CASP8",0.951659936219688
"WDR11",0.951552153085595
"UBTD1",0.951488973913394
"CBX3",0.951483221593199
"LMF2",0.951461599711167
"ZFR",0.951455179176688
"PANK3",0.9514248092398
"C16orf87",0.951395597645174
"TIMMDC1",0.951383796392473
"CDKL5",0.951383077015402
"PRDM16",0.95138039419477
"ICE1",0.951317158729331
"DNAJB6",0.951241244991265
"GCN1",0.951239482412487
"DPY30",0.951238590988021
"TRIM28",0.951236947176587
"ATP6AP1",0.951225351956903
"ANKRD42",0.951224303447422
"ATP2C2",0.951223305884341
"UROS",0.951195233559143
"CLPTM1",0.951123589738108
"SRPK2",0.951103373743733
"CABIN1",0.951043203863896
"TAF2",0.951020653554898
"ZBTB38",0.951015717420593
"DCTN1",0.951015381931171
"RPS6KA4",0.951008185314449
"GGNBP2",0.950979555958968
"RDH11",0.950978647887025
"SIRT3",0.95097263108891
"TBK1",0.950926250748228
"MTIF3",0.950899591666469
"BCKDK",0.950891732602788
"TFPT",0.950873176529692
"NELFE",0.950793677643185
"SMCO4",0.950782999219158
"SLC41A3",0.950776467498539
"SLC39A7",0.950762281462234
"CCDC159",0.950755252802946
"HBP1",0.950706040131894
"MLPH",0.950699481452271
"FUBP3",0.950666684714688
"CHCHD1",0.950632185106891
"RNASET2",0.950621763059487
"SLC35A3",0.950574289410868
"HBS1L",0.950570521397309
"RUNX1",0.950558527201201
"LATS2",0.950539666994608
"C11orf57",0.950539620952741
"SAMD12",0.950520086820413
"PIGS",0.950510079494944
"FARP2",0.95046239978671
"BCL2L13",0.950446306397383
"VSIG10",0.950369337852581
"TCF12",0.950294708011732
"SEC31A",0.950269328911601
"IGBP1",0.950253958320399
"RAB1B",0.950233947576042
"MKL2",0.950229860694387
"HSPA14",0.950187879593682
"ETF1",0.950173206555572
"SENP6",0.950138511800011
"SDSL",0.950135079039786
"RHOT1",0.950068970906185
"ARID1A",0.950044581175775
"PPCS",0.950044292462842
"COIL",0.950029595606792
"PCYT2",0.950013587829263
"MLH3",0.949945462765103
"BRD7",0.94994086104945
"ILVBL",0.949866253000266
"GGA3",0.949865476804976
"CD151",0.949833909471499
"IL18",0.949825583894908
"EDNRB",0.94982075952498
"GSR",0.949813148357022
"AP2B1",0.949802569637191
"GGT1",0.949748423420008
"RAB20",0.949668072007532
"PNKP",0.949651363053833
"AIMP2",0.949623659895737
"MGA",0.949619822190981
"RNF168",0.949615446644721
"HNMT",0.949592584911881
"NFATC3",0.949553336312003
"CBX6",0.949500761542402
"GPATCH8",0.949491155086651
"FAM162A",0.949472805927345
"ADGRL1",0.949467867826979
"PAQR5",0.949448040739469
"SEPT10",0.949367837792863
"AGPS",0.949282719992457
"PDE4D",0.94919455295001
"DTNB",0.949129277191081
"RP2",0.949118527069323
"ACAA1",0.949115316686213
"WDR82",0.949098784413274
"PRKRIP1",0.949066336565532
"VPS37A",0.94891236497477
"KLC1",0.948902167067228
"PPP6C",0.94887337560132
"CYCS",0.948867666661048
"SPCS3",0.948859329844832
"CD320",0.948827337348212
"BET1L",0.948762620812714
"RBM14",0.948724135144832
"HERC2",0.948696464122293
"ZNF576",0.948692168132102
"MED17",0.948683751237799
"SEC11C",0.9486772635683
"TNPO3",0.948676810120989
"NINL",0.948651448268296
"DOCK8",0.948640573156177
"SHOC2",0.948570684932604
"DAXX",0.948569575522201
"CXorf23",0.948524874128011
"RHOBTB2",0.94845620678872
"COMMD9",0.948445761699051
"CANT1",0.94841307807479
"SNX27",0.948408566210578
"SRP72",0.948387197699632
"NCBP2",0.948386950350197
"CFAP97",0.948360569245868
"PLK3",0.948304071958657
"TMEM109",0.948206029087819
"WWP1",0.94818793829918
"C6orf47",0.948134698411576
"TMEM91",0.948109827112155
"TMC4",0.948049478119821
"NME5",0.948046908842964
"IREB2",0.948046752021917
"DNM1L",0.948026645027698
"CCDC92",0.948023108962979
"HDAC2",0.948018986121793
"TOLLIP",0.948016722655357
"VPS4A",0.947998892741502
"IFFO2",0.947978650153853
"S100A11",0.947965909720068
"PBX3",0.947754680733059
"SYNRG",0.947749156622405
"HLA-E",0.947705403899688
"RASAL2",0.947701605305024
"APOBEC3C",0.947691951068604
"SMG7",0.947645052490768
"SEL1L",0.947641451150261
"MRPL35",0.947634033052366
"RFWD3",0.947618921046273
"EXOSC4",0.94750131092003
"LSM4",0.947465745079812
"DVL1",0.947455969352852
"NOP9",0.9474286088338
"MDFIC",0.94736665844744
"DPYD",0.947320811516144
"FRS2",0.947310146313162
"CFAP20",0.947301960476679
"RBM15B",0.94724767206959
"TSEN54",0.947233286678778
"SNX29",0.947229869803658
"CDIPT",0.947205916298013
"TCF25",0.947186398418434
"CAMK2G",0.947145218761241
"EIF3J-AS1",0.947141578168528
"DSCR3",0.94714005919984
"TM9SF3",0.947135065928653
"FUT3",0.947084827002613
"NDUFAF4",0.947049865622787
"ACAD9",0.947026636261645
"SMIM12",0.94699566411645
"ZNF827",0.946985086412628
"CCDC59",0.946974160579138
"FAM134A",0.946955914337916
"CDC42EP4",0.946954651080312
"SGTA",0.946927554405704
"TSN",0.946915447971429
"NARFL",0.946877776300903
"TRABD",0.946849365047118
"MTA3",0.946831765175437
"TRAPPC8",0.94681610652467
"MAP2K1",0.946761261681272
"ST14",0.946717338071815
"ANXA5",0.946699838917194
"UBTF",0.946669702408319
"IPO9",0.946665944133336
"ISOC1",0.946648824104255
"PTK2B",0.946578757041829
"SLC35A4",0.946553944739757
"RCL1",0.946551202850415
"HDAC6",0.946525673887246
"MPHOSPH8",0.946513902777593
"MYO10",0.946455570119946
"C12orf45",0.946452322583607
"USP3",0.946442803339861
"GPALPP1",0.946427927325306
"RPS8",0.946415524256842
"MALAT1",0.946345077589984
"NAP1L4",0.946299493564155
"PPP1R8",0.946261303031693
"ASXL1",0.946259143664203
"BRE",0.946256559098309
"STAU1",0.946187223031294
"TRNAU1AP",0.94617786567462
"HS2ST1",0.946166028229228
"LURAP1L",0.94615919958971
"ARRDC1",0.946124596657704
"DCTN3",0.946113235567593
"TSPYL1",0.946100844192137
"TWF2",0.946008204546455
"C6orf48",0.945996285932976
"HLA-DPA1",0.945982193988026
"NBN",0.945960812107116
"SLC15A4",0.945956327935363
"SLC25A51",0.945945627702954
"GBP3",0.945925240678006
"GOLT1A",0.945898896806124
"SIRT7",0.945851545366869
"JAGN1",0.945839500145941
"TMEM154",0.945837578122653
"PNN",0.945823751455391
"ZNF28",0.945794140520363
"METTL16",0.945788712312849
"MFF",0.945786888814849
"ETAA1",0.945769555594564
"ERAL1",0.945725073662674
"QSOX1",0.945690462883108
"RNF135",0.94562035249906
"MIIP",0.945589263973882
"ACAT2",0.945571887940031
"TBRG4",0.945563391350989
"RMDN2",0.945557859797003
"CCDC47",0.945499645585734
"HUWE1",0.945483216603351
"SLC35E1",0.945476915921846
"HSCB",0.945463477715957
"CEP83",0.94540341986287
"EIF2B1",0.945399703150441
"DPP3",0.945381895401961
"NUDT19",0.945351120634876
"YIPF6",0.945276430447037
"AIMP1",0.945270161500701
"TIMM22",0.945257363157204
"DBP",0.945176334181691
"UGDH",0.945119638066092
"HAGLR",0.945085907894499
"MAF1",0.945049790784501
"CDK5RAP3",0.945021164306633
"MTUS1",0.945014985775642
"TOPORS",0.944970134365673
"PIP5K1C",0.944966248052086
"LRRC58",0.944961978713886
"ASF1A",0.944900773212232
"DRAM2",0.944888147230873
"DCUN1D1",0.944858933023748
"PPP6R1",0.944857487424574
"CTSF",0.944849434040252
"C19orf25",0.944804990850672
"NUCB1",0.944732116579497
"NAPRT",0.944721234165789
"ZNF618",0.944616603993422
"TXNDC11",0.944559024921644
"TMEM57",0.944512755739932
"MAP2K2",0.944488983121214
"IQGAP1",0.944472797978416
"N4BP1",0.944464810275718
"ZNF830",0.944423220353861
"UTP3",0.944403419431982
"WDR55",0.944374381045681
"TFRC",0.944347534667415
"ADI1",0.944342628107729
"ZBTB10",0.944279795245913
"KCND3",0.944268957106135
"C16orf52",0.944263961869863
"ALDH7A1",0.944246142416629
"SLC25A38",0.944177735396975
"EMC3",0.944148715537105
"DDX59",0.944145056581329
"DERL2",0.944137748543481
"CASD1",0.944117454913655
"EFEMP2",0.944091435820454
"NEK7",0.94406334697508
"WDR77",0.944028451923057
"TAOK3",0.943962867269736
"ADSL",0.943949028110508
"FARSB",0.943913018397843
"MRPS2",0.943911582634931
"RABEPK",0.943888176422777
"HDAC3",0.943848808292121
"KHSRP",0.9438266819505
"TRIT1",0.943825159513979
