"","x"
"CSF3R",328.749795267292
"CSNK1A1",266.12092941477
"CSNK1D",125.748484382192
"CSNK1E",87.8702906504438
"CSNK2A1",64.6683542359437
"CSNK2B",291.802567619545
"CSRNP1",254.915243371034
"CSRP1",84.8460181461438
"CST3",3572.87323697719
"CST6",116.178888235793
"CSTB",2673.87350929358
"CTA-29F11.1",61.9046611168303
"CTBP1",107.600228572731
"CTBP2",88.9047741851239
"CTD-2015H6.3",52.4273975453492
"CTD-2589M5.4",53.2653333754304
"CTD-3252C9.4",126.737475609294
"CTDNEP1",150.223753375994
"CTDSP1",58.596961590866
"CTDSP2",106.247474485779
"CTDSPL",68.7609360728541
"CTGF",346.294654739795
"CTNNA1",265.339901578287
"CTNNB1",312.70076155255
"CTNNBIP1",150.174466046368
"CTNND1",124.183246965002
"CTSA",84.1310962035235
"CTSB",312.773333073956
"CTSC",220.819095787203
"CTSD",982.669558125054
"CTSE",237.404953031769
"CTSF",50.8894947687938
"CTSH",1489.87121269116
"CTSL",80.4786504728394
"CTSS",361.230093618187
"CTSZ",152.719957135503
"CTTN",254.555526962927
"CUEDC2",82.7607039021851
"CUL3",63.9818933313904
"CUL4A",68.0816150866944
"CUL5",49.4750365645662
"CUTA",518.230251730181
"CUX1",109.532035615346
"CWC15",151.960403168336
"CWC25",122.062647459397
"CWC27",55.5210646170631
"CX3CL1",77.5118736787997
"CXADR",221.887562753494
"CXCL1",594.570378218511
"CXCL16",226.806193340073
"CXCL17",3126.47086332362
"CXCL2",4818.39144336739
"CXCL3",575.30138453458
"CXCL8",935.108031815791
"CXCR4",96.7166518555218
"CXXC5",78.1813774057381
"CYB561D2",47.1377969074572
"CYB5A",3143.48321234982
"CYB5B",124.114342483371
"CYB5D1",58.0255976181267
"CYB5R1",141.24956245971
"CYB5R3",171.204398448989
"CYBA",711.966573434059
"CYBRD1",482.860303110663
"CYC1",180.080913348505
"CYCS",415.383328434459
"CYHR1",67.8649202116048
"CYLD",88.9236199565845
"CYP20A1",67.7332035999892
"CYP27A1",86.7831494649318
"CYP4B1",542.308326748642
"CYP4V2",48.1094060449
"CYR61",485.497278086604
"CYSTM1",618.046653998034
"CYTH1",72.6121355234585
"CYTH2",75.2247210554871
"D2HGDH",58.597473706587
"DAAM1",78.694731000214
"DAB2",260.935952188528
"DAD1",469.113205410397
"DAG1",54.1117561469817
"DAGLB",63.3767439564308
"DALRD3",51.8195091957453
"DAP",133.434058783898
"DAP3",154.409287388548
"DAPK1",202.684576406812
"DAPK2",95.5893151570262
"DARS",109.36206395892
"DAZAP1",88.6729011430625
"DAZAP2",358.236819760362
"DBI",2964.00657194328
"DBNL",103.58776713377
"DBP",46.3085175405282
"DCAF11",74.3377766911695
"DCAF12",56.3744082618239
"DCAF5",55.993928091676
"DCAF6",106.83245782523
"DCAF7",67.6315358321467
"DCAF8",132.112263081605
"DCBLD2",57.9894659947053
"DCP1A",84.7631830461837
"DCTD",94.0697675508898
"DCTN1",67.8935088334389
"DCTN2",86.8118696517399
"DCTN3",149.715543845635
"DCTN4",57.4014943965189
"DCTN6",108.378684715601
"DCTPP1",64.0996230426747
"DCUN1D3",57.6420887264328
"DCXR",629.830208910614
"DDA1",120.140926379267
"DDAH1",213.299223870435
"DDAH2",63.007321253058
"DDB1",94.8566539084206
"DDIT3",118.414863524043
"DDIT4",85.5019134147588
"DDOST",109.709236750011
"DDR1",93.362836730997
"DDRGK1",196.120439547096
"DDT",719.681907382834
"DDX1",74.1165186687526
"DDX17",513.509193475525
"DDX18",112.231365418458
"DDX19B",61.1063546770348
"DDX21",230.402402904315
"DDX24",267.380693710857
"DDX39A",101.326236643216
"DDX3X",330.077739520026
"DDX42",64.0252370002105
"DDX46",177.67262393395
"DDX49",53.7081499231213
"DDX5",1043.89228314726
"DDX6",114.990557322123
"DECR1",100.413413018522
"DEDD2",56.1972926039898
"DEF8",54.0822881996304
"DEGS1",66.5859852694068
"DEK",324.753761219998
"DENND1B",59.7169687234174
"DENND3",103.675339789002
"DENND5A",48.7589215721673
"DENR",90.8515205074562
"DERA",78.2870511159456
"DERL1",69.8877271157871
"DERL2",66.8072128618548
"DESI1",92.4276487473322
"DESI2",194.808632295026
"DFFA",59.9460220884985
"DGCR2",90.3616853845855
"DGCR6L",238.191130362442
"DGKD",176.313411082941
"DGUOK",114.209023407666
"DHCR24",594.439260930879
"DHCR7",55.9684820816569
"DHFR",48.8192490930254
"DHPS",154.264684629263
"DHRS1",61.8641552683035
"DHRS12",45.4537587232102
"DHRS3",109.074338389024
"DHRS7",255.596892801587
"DHTKD1",48.4615742136474
"DHX15",106.535896671445
"DHX29",91.6214452644817
"DHX30",66.0838415721596
"DHX32",48.4160288191717
"DHX36",143.472272175946
"DHX40",52.5658908027054
"DHX9",124.123612488892
"DIAPH1",63.115364184177
"DICER1",69.0166773316496
"DIDO1",46.5412127312682
"DLC1",362.348738614798
"DLD",60.8736007719828
"DLG1",58.7447557575255
"DLGAP4",81.8903311546186
"DLST",47.6011565353734
"DMAP1",49.8421229990968
"DMBT1",157.730906787028
"DMKN",476.169974704195
"DNAJA1",439.942077620013
"DNAJA2",65.6683421547812
"DNAJB1",1445.72805572406
"DNAJB11",67.089765495042
"DNAJB12",58.6240021263094
"DNAJB14",58.7640249895788
"DNAJB2",78.437934518124
"DNAJB6",189.190178330281
"DNAJB9",122.171661826007
"DNAJC1",104.395025830517
"DNAJC10",62.0077399049479
"DNAJC15",228.108059990349
"DNAJC19",210.088182762397
"DNAJC2",62.4607678635361
"DNAJC21",143.556720227332
"DNAJC3",85.4993551080587
"DNAJC4",125.262827108764
"DNAJC7",111.104955391516
"DNAJC8",141.079467416169
"DNALI1",94.2862462075929
"DNASE2",97.9330562286339
"DNM2",115.626118816743
"DNPEP",57.0664656168843
"DNPH1",329.084977263702
"DNTTIP1",49.5430882531419
"DNTTIP2",76.2629834463408
"DOCK5",57.0379030018229
"DOCK9",76.3795706894884
"DOK4",132.386430128067
"DPCD",72.2951476360081
"DPH3",58.2311759224246
"DPM1",95.0872164619428
"DPM2",205.151371475196
"DPM3",121.040523790852
"DPP4",167.621890943566
"DPP7",288.325985555831
"DPY19L1",57.6092410940361
"DPY30",437.028024543541
"DPYD",56.2496538372293
"DPYSL2",207.761472651054
"DR1",59.3266390298654
"DRAM1",603.585746514575
"DRAM2",82.7568957416828
"DRAP1",198.953298103476
"DRG1",52.449620296412
"DSCR3",50.2568326089129
"DSG2",102.580191806419
"DSTN",1893.34908823444
"DTD1",58.6162388129009
"DTX3L",67.0983549090082
"DTYMK",48.2984361340754
"DUOX1",150.440232287057
"DUOXA1",110.860293020551
"DUS1L",62.2456321787622
"DUSP1",2026.84670803255
"DUSP14",52.5647206131974
"DUSP16",63.8733696703879
"DUSP2",146.291152351562
"DUSP23",275.383958096344
"DUSP3",79.3053782273845
"DUSP5",209.833969405738
"DUSP6",484.081011607766
"DUSP8",50.787136247829
"DUT",264.31718420997
"DYNC1H1",93.0634961365434
"DYNC1I2",115.457883119567
"DYNC1LI2",136.243059278121
"DYNLL1",967.517062178203
"DYNLL2",133.747581154216
"DYNLRB1",513.861372187419
"DYNLT1",448.499810843337
"DYNLT3",43.5386521028082
"DYRK1A",59.9968214789284
"EAPP",120.19506470066
"EBAG9",142.494267904449
"EBLN3",93.5130298204909
"EBNA1BP2",94.976975540221
"EBP",147.602047698425
"EBPL",266.724459401928
"ECH1",483.448273590055
"ECHDC1",260.572956602245
"ECHDC2",127.386928345851
"ECHS1",273.678209354149
"ECI1",89.7096201047659
"ECI2",61.5040778939555
"ECSIT",118.394168081926
"EDEM1",97.3170866807479
"EDF1",1020.47628805904
"EDN1",161.441745016867
"EEF1A1",19763.8703856826
"EEF1B2",1428.33478414303
"EEF1D",2165.01167564839
"EEF1E1",83.3563511758012
"EEF2",877.315879900108
"EFCAB14",125.964351479853
"EFCAB2",119.909724882828
"EFEMP1",182.652689515175
"EFHC1",66.3646671040732
"EFHD2",77.392489023243
"EFNA1",379.796295601241
"EFNB2",57.7586122890712
"EFR3A",75.4025078904968
"EGFL7",59.0640235693846
"EGFR",106.474015433094
"EGLN2",188.571787748847
"EGR1",2380.78537203881
"EHD1",55.0279283770905
"EHD2",60.7117843291784
"EHD4",68.443705480778
"EHF",145.859693879058
"EHMT1",47.0016120423219
"EI24",194.38663804084
"EID1",509.412432917565
"EIF1",4443.07994651477
"EIF1AX",321.428936813597
"EIF1B",263.371340149054
"EIF2A",160.663569998245
"EIF2AK1",95.7465550696336
"EIF2AK2",84.5743777313522
"EIF2D",46.0074157435223
"EIF2S1",49.8211600921307
"EIF2S2",322.886444228899
"EIF2S3",167.114839206151
"EIF3A",209.848651889243
"EIF3B",68.2472085543253
"EIF3D",198.899140364413
"EIF3E",860.291204748006
"EIF3F",402.778069848981
"EIF3G",185.038504249938
"EIF3H",582.432033315884
"EIF3I",206.051086480643
"EIF3J",130.638322033163
"EIF3K",734.390111290477
"EIF3L",380.051142384585
"EIF3M",184.055959776061
"EIF4A1",202.767079352103
"EIF4A2",509.366131986751
"EIF4A3",255.369656941204
"EIF4B",381.109248266344
"EIF4E",726.108893538615
"EIF4E2",158.185914281655
"EIF4EBP1",49.3139394987865
"EIF4EBP2",123.132310584833
"EIF4G1",141.85599418882
"EIF4G2",571.615291780139
"EIF4H",145.436406741982
"EIF5",321.714095526181
"EIF5A",135.989981926469
"EIF5B",188.865397756368
"EIF6",146.473459760215
"ELAVL1",77.8936724009715
"ELF1",125.523882356002
"ELF2",56.3279913089657
"ELF3",2617.88135972129
"ELK4",52.9436958676315
"ELL2",107.152926367535
"ELMO3",59.2937872811842
"ELMSAN1",90.949477596568
"ELOF1",199.248781019059
"ELOVL5",180.853986000953
"EMB",56.3915235474061
"EMC10",103.833692637046
"EMC2",75.3201036592018
"EMC3",153.330589715784
"EMC4",181.831512355047
"EMC6",141.366938351137
"EMC7",135.072261413142
"EMC8",47.4570639098738
"EMD",113.886623036861
"EMG1",94.1015967119425
"EML4",221.385636579876
"EMP1",108.396841847154
"EMP2",954.380036028698
"EMP3",79.0611058919684
"ENAH",185.582595089345
"ENDOV",51.6245794008571
"ENO1",917.25294125712
"ENOSF1",94.4658181559531
"ENSA",514.120635802185
"ENTPD3-AS1",68.1266244200707
"ENY2",378.70187165762
"EP300",73.5358566136413
"EPAS1",209.545319338622
"EPB41",56.8193284653149
"EPB41L1",52.1334481347984
"EPB41L4A-AS1",83.9354078485909
"EPB41L5",89.3004287335047
"EPC1",109.651851033085
"EPCAM",663.708485671233
"EPDR1",45.7924459408115
"EPHA2",263.869612865423
"EPHB4",59.7836612547854
"EPHX1",318.065841444165
"EPM2AIP1",70.4408538965578
"EPN1",61.1557588063687
"EPRS",62.997119134207
"EPS15",83.6262988639394
"EPS8",241.326788465013
"EPS8L2",97.6642518415175
"ERBB2",63.6451074273215
"ERBB2IP",96.7099747946176
"ERBB3",128.059716460012
"ERCC1",61.9050980591651
"ERF",106.158527616335
"ERGIC1",130.872775220965
"ERGIC2",89.9757470070535
"ERGIC3",429.895792204675
"ERH",450.410009667964
"ERI3",61.7117309814066
"ERICH1",87.0252525728326
"ERLEC1",186.600360907098
"ERN1",155.67474180431
"ERO1A",54.2258631943175
"ERP29",530.847774868532
"ERP44",141.651253548445
"ERRFI1",721.045261650641
"ESAM",49.3946503255069
"ESD",312.614503795825
"ESF1",60.2147107890386
"ESRP1",50.6977759657342
"ESRRA",53.0266097588692
"ESYT2",78.6745241866012
"ETF1",243.357277220228
"ETFA",108.574610514839
"ETFB",174.536407308727
"ETHE1",74.9207761509725
"ETNK1",74.854959301191
"ETS2",186.324212956077
"ETV1",80.6382959948618
"ETV5",63.4039419326663
"EVA1A",211.27707779692
"EVA1C",64.5510916680023
"EVL",53.4759583524123
"EWSR1",153.812297568376
"EXOC7",85.9905631837905
"EXOSC1",64.5959261450064
"EXOSC4",45.3300159629566
"EXOSC5",56.1103224565966
"EXOSC7",83.5364618136238
"EXPH5",90.1365736177712
"EZR",735.187862121123
"F11R",203.479931908174
"F3",356.992774509347
"FAAP20",244.47421849917
"FABP3",55.3873115142006
"FABP4",52.768514497688
"FABP5",331.549952920073
"FADS1",127.1251579423
"FADS3",51.853421514292
"FAHD2B",54.9489503983914
"FAIM",65.1611395996839
"FAM103A1",81.3906970031294
"FAM104B",65.3899117602398
"FAM107B",130.450675503265
"FAM110A",49.263274187185
"FAM111A",58.203396294037
"FAM114A1",64.9219289284329
"FAM120A",188.690098746425
"FAM120AOS",86.7110663976735
"FAM127A",49.518287698113
"FAM127B",111.760184100065
"FAM129B",168.931994967558
"FAM133B",319.745124037306
"FAM134A",51.8874762248158
"FAM136A",64.579290380947
"FAM13A",151.517594948431
"FAM150B",59.987337352169
"FAM162A",181.14321042561
"FAM168B",54.1986599950079
"FAM173A",144.805942343422
"FAM174A",76.0964140665635
"FAM177A1",582.452343455976
"FAM184A",111.780037322273
"FAM192A",57.5339600266203
"FAM195A",123.053408821334
"FAM195B",126.437239065391
"FAM200B",127.756624950844
"FAM204A",89.3193653362914
"FAM207A",83.2847264640783
"FAM208A",45.2392890127151
"FAM20A",73.419566898704
"FAM210B",138.138723617446
"FAM213A",175.312589184388
"FAM229B",95.6225600607372
"FAM27C",95.0160933389356
"FAM32A",92.7973192086094
"FAM3A",61.1586165880048
"FAM3C",91.2686440092418
"FAM46A",235.468778283596
"FAM46C",64.0031558791015
"FAM49B",126.870180905055
"FAM50A",169.872950745829
"FAM53C",77.3015476159287
"FAM63B",75.8345482266768
"FAM84B",94.2787297361112
"FAM89B",54.0221605763664
"FAM8A1",58.2732901254952
"FAM96A",93.7682059430471
"FAM96B",353.603465858074
"FARP1",74.191364621901
"FARSA",56.8813051089618
"FASN",164.598172069339
"FASTK",72.2664575376713
"FAU",3504.06545402669
"FBL",220.540656344694
"FBP1",338.845565462689
"FBXL15",95.1994551285432
"FBXL3",62.7153843026506
"FBXL5",61.6470836168696
"FBXO11",60.7399615027032
"FBXO21",97.5584449980749
"FBXO25",67.680812624833
"FBXO38",46.0358516367307
"FBXO7",98.6852841960265
"FBXW11",55.8096988414708
"FBXW2",79.8746154241447
"FBXW4",78.7929557886454
"FBXW5",137.377641504973
"FCER1G",117.242806585286
"FCGR2A",93.5520855747204
"FCGRT",201.050022429701
"FCHO2",62.0626249532548
"FDFT1",225.207781477097
"FDPS",374.851370128205
"FDX1",251.243385834873
"FEM1C",98.0249781867062
"FERMT2",105.234368714452
"FEZ2",72.8554707045238
"FGD4",70.7112181165034
"FGD5-AS1",73.3285706673912
"FGD6",59.6118784333462
"FGFR1",64.5943743035584
"FGFR1OP2",76.2695478698991
"FGFR2",81.7559709822237
"FGGY",275.386711188166
"FH",45.2800085570072
"FHDC1",69.7630494708681
"FHOD1",56.3252095030584
"FIBP",114.84430091722
"FILIP1",203.023846921133
"FIS1",602.659830036692
"FKBP11",48.904652077204
"FKBP1A",385.967301624302
"FKBP2",626.89204385891
"FKBP3",103.551838212844
"FKBP4",67.9608146872698
"FKBP8",571.320992160269
"FLCN",59.9923305025141
"FLII",55.9710835853695
"FLNA",300.769209795516
"FLNB",88.9717486405495
"FLOT1",244.945722213129
"FLOT2",57.9015422923997
"FLRT3",154.220258971786
"FLYWCH2",49.1583326564434
"FMO5",108.504148002804
"FN1",77.3295964783164
"FNBP1L",77.5068047499706
"FNBP4",98.4864786808139
"FNDC3B",134.424917047116
"FNIP1",120.897263288949
"FNIP2",314.03660193605
"FNTA",61.7748988735967
"FO538757.2",52.8103984492008
"FOLR1",1722.71151855534
"FOPNL",52.2052124086374
"FOS",3060.02618621974
"FOSB",1753.00898534055
"FOSL2",102.760807430833
"FOXA2",172.788108903586
"FOXJ1",86.219547434092
"FOXJ3",46.3546588835377
"FOXN3",79.797289369947
"FOXO3",123.410079516428
"FOXP1",307.268469333763
"FOXP4",65.512569728572
"FPGS",72.5341005343092
"FRA10AC1",57.3052803308139
"FRG1",64.4937658501425
"FRMD4B",110.530223594282
"FRY",46.5108027991423
"FTH1",19679.1686200875
"FTL",20955.079089854
"FUBP1",85.5109608916071
"FUCA1",73.7074371625634
"FUCA2",57.7009615526057
"FUNDC2",156.247141108606
"FUOM",86.3657384473457
"FURIN",120.272591751086
"FUS",398.441388967744
"FXR1",110.17502654217
"FXYD3",993.497559549083
"FXYD5",278.094257133213
"FZD5",60.5434697944684
"G3BP1",75.7315038005138
"G3BP2",109.263603671622
"G6PC3",44.0272298195037
"GAA",73.5875412724618
"GABARAP",102.800850863702
"GABARAPL1",160.479857403911
"GABARAPL2",477.893422113925
"GABPB1",56.9454223409583
"GABPB1-AS1",58.4817309812386
"GADD45A",94.4403961830025
"GADD45B",543.31074540666
"GADD45G",103.868307165319
"GADD45GIP1",530.534636161941
"GAK",59.8780073465393
"GALE",127.73428492208
"GALM",57.9124586994139
"GALNT10",184.207352443678
"GALNT11",105.575900548004
"GALNT2",84.3155184190752
"GALNT3",152.092852858008
"GALNT7",46.1690346436608
"GANAB",68.6856055897981
"GANC",64.9456416882524
"GAPDH",1775.26570166686
"GAPVD1",62.8771536255298
"GAREM1",59.9447924457342
"GARS",55.1909833325948
"GAS6",106.446571689829
"GATA6",72.7154877411222
"GATAD1",61.0080978995455
"GATAD2A",57.5482413661897
"GATAD2B",98.4117378325116
"GATM",110.742417354672
"GBA",54.2954609488814
"GBAS",126.225950563655
"GCAT",47.919795201252
"GCC2",144.245949131923
"GCDH",56.0724382502313
"GCHFR",173.23537793491
"GCLM",72.4528640103942
"GCNT2",58.669802388413
"GCSH",118.952910779497
"GDE1",108.158565946147
"GDF15",1259.3424614772
"GDI1",58.4470941829637
"GDI2",162.677356453997
"GEM",415.333197285898
"GFER",65.3744880529014
"GFPT1",81.4684845883895
"GGA1",90.0605519626791
"GGA2",97.2135396005184
"GGCT",140.051542332077
"GGCX",165.403414706458
"GGNBP2",114.283156430256
"GGPS1",91.934854903731
"GGT1",137.29311651795
"GGT5",127.674620933482
"GGTLC1",2002.38141232872
"GHITM",268.21398759464
"GID8",73.3460444153221
"GIGYF2",66.6182527832756
"GINM1",73.3648503754398
"GIPC1",222.778113496096
"GJB1",48.9265033362287
"GK",132.783799058516
"GLCCI1",142.64420701866
"GLG1",61.8931025271465
"GLMP",53.9133601429823
"GLO1",185.347107589086
"GLOD4",76.0102310020118
"GLRX",112.064549855864
"GLRX2",47.1858875831442
"GLRX3",163.676001909419
"GLRX5",93.9683373325806
"GLS",666.781715934738
"GLTP",181.589048134224
"GLTSCR2",573.788298490507
"GLUD1",55.9622632525078
"GLUL",666.544496303618
"GLYR1",71.3153831600281
"GMCL1",47.0751692725244
"GMFB",63.4244273702568
"GMFG",54.5435155594412
"GMPPB",65.689018585468
"GMPR2",53.9137513407943
"GNAI2",136.951551969956
"GNAI3",97.1053231010577
"GNAQ",296.454886658031
"GNAS",858.562798899403
"GNB1",126.368686632719
"GNB2",335.85305144101
"GNB2L1",3928.98800167772
"GNG11",112.243202304701
"GNG12",97.5651942926498
"GNG5",1277.29564363067
"GNL1",76.9212557873671
"GNMT",48.7952823482425
"GNPAT",67.9604199414252
"GNPTAB",93.1730709997695
"GNPTG",56.7124255386778
"GNS",108.420050356049
"GOLGA2",83.67986764172
"GOLGA3",46.7648056643768
"GOLGA4",272.878260506682
"GOLGA7",61.3004226591058
"GOLGA8B",59.1851442921442
"GOLGB1",140.985961476808
"GOLIM4",57.5226958851791
"GOLPH3",147.641433691301
"GOLPH3L",74.5397550722666
"GOLT1A",144.327558469473
"GON4L",71.909438432074
"GOPC",67.306911245883
"GORASP2",84.1227347340254
"GOSR1",58.582683831516
"GPAA1",104.839597247785
"GPANK1",49.8801654820922
"GPATCH2",48.4081747999518
"GPATCH4",45.9523510889409
"GPATCH8",49.760846644302
"GPBP1",240.222299903544
"GPBP1L1",77.1989071619079
"GPC4",76.1232847762213
"GPCPD1",48.5454546552839
"GPD1L",119.604178884142
"GPI",104.38029152543
"GPN3",64.213474715659
"GPR160",432.200841891132
"GPRC5A",1054.05723768674
"GPRC5C",104.776966499778
"GPS1",62.9754734278255
"GPSM3",128.65228177016
"GPX1",2829.37551071683
"GPX3",118.755102205448
"GPX4",1602.89831805553
"GRAMD1A",175.528633779379
"GRAMD4",44.8758244362778
"GRB2",76.2073975486377
"GRB7",54.0423242610878
"GRHPR",104.598008518497
"GRINA",126.970109646939
"GRN",265.425466049232
"GRSF1",101.728527354133
"GSAP",83.8694891819899
"GSDMD",111.35320448795
"GSE1",83.3091931578693
"GSK3A",55.4507379455955
"GSN",207.577040066674
"GSPT1",176.904330816525
"GSR",59.3644223446799
"GSTA4",148.775513922353
"GSTK1",212.948956103442
"GSTM3",60.8641037848875
"GSTO1",211.630352783716
"GSTO2",81.0474146767807
"GSTP1",4705.051332978
"GSTZ1",49.8158328489826
"GTF2A2",257.490327334338
"GTF2B",53.65732302808
"GTF2E2",48.1367417671554
"GTF2F2",71.5452976675467
"GTF2H5",259.990311923813
"GTF2I",307.102376546982
"GTF3A",201.796866913256
"GTF3C6",222.575659386709
"GTPBP1",47.4881524194339
"GTPBP4",69.763533992498
"GUCD1",151.803605842875
"GUK1",702.489091512784
"GUSB",92.4613821120604
"H1F0",228.940775670309
"H1FX",225.834191750619
"H2AFJ",269.138484618501
"H2AFV",297.805509777419
"H2AFX",58.6039121698675
"H2AFY",220.115620678327
"H2AFZ",572.574134182613
"H3F3A",3691.43169072826
"H3F3B",2242.29155379325
"H6PD",46.4196889601751
"HABP2",60.2929487738516
"HACD1",88.1387690365818
"HACD2",57.2197455518402
"HACD3",149.428760704193
"HACD4",51.1828368314927
"HADH",48.6512394278935
"HADHA",97.2876275006602
"HADHB",116.811528288997
"HAGH",137.972205113856
"HAGLR",160.809159564826
"HAT1",48.4357381119216
"HAX1",271.086687847049
"HBEGF",302.565385634834
"HBP1",148.55798713286
"HCFC1",46.9209126756364
"HCFC1R1",280.52154858841
"HDAC2",91.5515641804101
"HDAC5",61.9878009944986
"HDAC7",71.743336876762
"HDDC2",143.60699231418
"HDDC3",62.8713485997309
"HDGF",298.15422220347
"HDLBP",278.133224619648
"HEBP1",127.991542072994
"HEBP2",269.217439430234
"HECTD1",94.268424774774
"HELZ",63.3340395816986
"HERC4",92.6685152738909
"HERPUD1",353.227981191083
"HERPUD2",45.1661767600248
"HES1",448.196440657319
"HES4",127.042587518131
"HEXA",80.0799885581258
"HEXB",94.3810196405447
"HEXIM1",238.100959783957
"HGS",57.3710315148318
"HGSNAT",86.1910767866257
"HHIP",98.944207802883
"HHIP-AS1",73.5697993602312
"HIF1A",105.13121687662
"HIGD1A",113.733846966312
"HIGD2A",441.983504037178
"HINT1",1377.09743161941
"HINT2",305.016292003433
"HINT3",76.8993929295373
"HIP1",66.8445631365683
"HIPK1",57.1620839415623
"HIPK2",43.5269589585265
"HIPK3",86.508753550543
"HIRIP3",57.8605787472588
"HIST1H1C",79.8256801339672
"HIST1H4C",166.551217814394
"HK2",147.145736502827
"HLA-A",1312.51592348337
"HLA-B",3060.05817994654
"HLA-C",1445.90100653115
"HLA-DMA",358.451153979318
"HLA-DMB",143.397240326885
"HLA-DOA",73.7761053475896
"HLA-DPA1",1210.10931165488
"HLA-DPB1",1268.51084012738
"HLA-DQA1",308.563680377933
"HLA-DQA2",420.891996016024
"HLA-DQB1",559.230163011998
"HLA-DRA",2486.34234031477
"HLA-DRB1",1022.71662715835
"HLA-DRB5",947.860458352187
"HLA-E",529.80024786468
"HLA-F",108.566751689407
"HLF",55.0958266895202
"HM13",113.055687245233
"HMCES",58.1018945529417
"HMGA1",153.914287450004
"HMGB1",1343.51612107957
"HMGB2",168.921767701698
"HMGCL",72.7429653339694
"HMGCS1",77.7918650305676
"HMGN1",499.804823901127
"HMGN2",702.54669790087
"HMGN3",717.513004558538
"HMGXB4",63.9371124170165
"HMOX2",120.226112713395
"HN1",326.940307472994
"HN1L",75.3387690931862
"HNMT",223.581337082211
"HNRNPA0",429.232859382598
"HNRNPA1",1605.11148538872
"HNRNPA2B1",799.999941967314
"HNRNPA3",504.021707874871
"HNRNPAB",148.824601649441
"HNRNPC",569.346110104221
"HNRNPD",239.726652243553
"HNRNPDL",498.611155697118
"HNRNPF",259.591869008855
"HNRNPH1",370.325588297781
"HNRNPH2",117.846435428183
"HNRNPH3",202.140674873845
"HNRNPK",652.306949176255
"HNRNPL",160.020825907242
"HNRNPM",157.629367143284
"HNRNPR",140.643941602983
"HNRNPU",485.981530847264
"HNRNPU-AS1",87.3045902257507
"HNRNPUL1",218.788970872101
"HNRNPUL2",67.665398705219
"HOOK1",68.2820027052833
"HOOK2",353.26021723243
"HOOK3",65.664182498617
"HOPX",3186.21040869946
"HOXD1",116.195264284526
"HP1BP3",146.901084001714
"HPCAL1",261.166208887431
"HPGD",310.699417372099
"HPN",188.859415490315
"HPS1",56.6261628980296
"HRAS",59.487713811589
"HRSP12",135.350439144444
"HSBP1",657.130638289075
"HSBP1L1",152.57165913873
"HSD17B10",118.119747798972
"HSD17B11",555.055481519905
"HSD17B12",118.667768996749
"HSD17B14",61.9007010541064
"HSD17B4",127.87862943573
"HSD17B6",274.634191052441
"HSD17B7",64.8977037191311
"HSD17B8",67.4267173097132
"HSDL2",130.878424985837
"HSF1",66.4755036275692
"HSP90AA1",1878.33431694537
"HSP90AB1",899.98223969396
"HSP90B1",423.66926702739
"HSPA1A",847.995859203179
"HSPA1B",263.982504767988
"HSPA4",68.2838478369789
"HSPA5",252.954362239555
"HSPA6",146.972529719548
"HSPA8",526.997621669094
"HSPA9",138.136874242576
"HSPB1",3071.16864611196
"HSPB11",133.133142180171
"HSPBP1",49.3460469019441
"HSPD1",206.273625064731
"HSPE1",432.421347921919
"HSPG2",52.9296532363133
"HSPH1",155.934947139971
"HTATIP2",108.780215983091
"HTATSF1",71.6285998498242
"HUWE1",58.6297160951068
"HYAL2",47.945670534753
"HYI",158.986017881371
"IAH1",91.4242582485098
"IARS2",75.9565034421127
"IBTK",95.4544288925554
"ICA1",59.6585796202378
"ICAM1",523.139050628
"ICAM4",99.3431731941849
"ICT1",57.9430112804447
"ID1",316.711575618289
"ID2",357.484291746133
"ID3",137.201974146075
"ID4",118.191386732777
"IDH1",137.938336842232
"IDH2",261.364944453754
"IDH3B",77.8652798412683
"IDH3G",105.256701619822
"IDI1",229.396491418917
"IDS",139.90559308557
"IER2",1866.0235658215
"IER3",609.808554772677
"IER3IP1",154.409117985624
"IER5",265.170348120877
"IFI16",48.8723451198746
"IFI27",812.722490992818
"IFI27L2",192.116075080393
"IFI35",85.2494826794605
"IFI44L",64.7596692472334
"IFI6",1392.33265577178
"IFITM2",327.765034828357
"IFITM3",1201.63242241537
"IFNAR1",63.6949022312802
"IFNAR2",103.615280022192
"IFNGR2",115.559581778494
"IFRD1",236.643558955296
"IFRD2",96.8229540973448
"IFT20",142.497447236788
"IFT22",85.4846584805572
"IFT27",111.567386539225
"IFT43",61.7150686533282
"IFT57",290.902694833394
"IGBP1",120.07806758126
"IGF2R",48.1407174821808
"IGFBP2",110.531676380629
"IGFBP4",339.064932986796
"IGFBP7",688.8158711799
"IGHA1",206.814613664185
"IGHA2",86.6224368378099
"IGHG4",202.049742272911
"IGKC",694.772660788055
"IGLC2",84.8719636571832
"IGLC3",101.79192251773
"IGSF3",60.1097437742092
"IK",138.911260719225
"IKBKB",59.3552116247336
"IL10RB",65.1556115721661
"IL13RA1",51.5512609583759
"IL17RE",75.6666803702882
"IL18",165.652030181771
"IL1R1",101.33950972385
"IL27RA",55.2076546108215
"IL32",597.260972396352
"IL4R",51.5555643564528
"IL6R",184.410484872857
"IL6ST",285.728592865908
"ILF2",196.541504196348
"ILF3",261.43028058963
"ILF3-AS1",102.012084042882
"ILK",101.108363457203
"ILVBL",50.6379238192866
"IMP3",153.802345806997
