"","x"
"CCDC85B",1.02607275493511
"CFI",1.02594205195477
"LRRC23",1.02594183263523
"PDE7A",1.02591951231108
"AKTIP",1.02572768700649
"ALDH3B1",1.02568786988694
"ZDHHC6",1.0256830483595
"SMU1",1.02567638710538
"FAIM",1.02562385342594
"CWC27",1.0255776374583
"BIN3",1.02554941923928
"TRAF4",1.02543376127912
"GLUD1",1.02540278475471
"UBA3",1.0253635628755
"FAM200B",1.02528457811612
"FAM129A",1.02526447037097
"GOLIM4",1.02521682694471
"STAT3",1.02518177551049
"PCMTD1",1.02515390690206
"ORAI3",1.02509298458658
"TMX4",1.02502920410416
"RNF216",1.02502760822598
"TMEM30A",1.02501258872688
"SAFB2",1.02498286351579
"EIF4EBP2",1.02497769560393
"GABARAP",1.02487504646869
"SRPRB",1.02481649895005
"DYNC1LI2",1.02478294459518
"WDR74",1.02466444474852
"FBXO25",1.02465111356778
"CERS4",1.02463980412793
"HMGA1",1.02462827422917
"TRAP1",1.02462614961306
"JAK1",1.02452387168645
"MYDGF",1.02444496535552
"SRA1",1.02443099122471
"VPS72",1.02442171788934
"BTG3",1.02417027895545
"U2AF2",1.02406408382952
"GBA",1.02388240411932
"SFSWAP",1.02376614591757
"EIF5",1.02368061258312
"CNOT6",1.02360597101719
"NRDC",1.02350846719736
"PPP1R15A",1.02349440971209
"BRD3",1.02342074457628
"TMEM70",1.02331440354901
"WDR82",1.02331170336006
"RPL26",1.02326296294284
"DCTD",1.02320713745589
"BTN3A2",1.02317724958729
"WBSCR27",1.02313799618869
"RBM10",1.02311750768355
"TUBGCP2",1.02292094848231
"PDHX",1.02284595898614
"MXI1",1.02279496532373
"ALG14",1.02277329483271
"PTMS",1.02276577225346
"SDC1",1.02274712282432
"SDHAF1",1.02269738901705
"WBP5",1.02268108280939
"ACOT13",1.0226642358113
"TARSL2",1.02255763375318
"PLEKHB1",1.02254666882358
"MRFAP1L1",1.02250265194059
"TXLNG",1.02239503984517
"MYO1B",1.02218406645656
"HLA-F",1.02215855215727
"DENR",1.0221416834681
"NEU1",1.02212779170678
"FMR1",1.02209975086865
"UTRN",1.02207460609279
"MAPKAPK5-AS1",1.02197904792828
"AAMDC",1.02197108740762
"FUBP1",1.02195732385193
"TOB2",1.02169428102196
"ASL",1.0216199736459
"RAB5B",1.02161359706598
"PTPN18",1.02158949152856
"FUS",1.02149945851197
"BROX",1.02141401881765
"FRG1",1.02134238128718
"SCPEP1",1.02122478197574
"METTL17",1.02120989604388
"STX3",1.02116906595697
"USP44",1.02110983219044
"GSS",1.02107141466633
"TMEM191B",1.02106543365296
"TMEM230",1.0210309281976
"MGEA5",1.02100484516382
"CD83",1.02095294891925
"LNPEP",1.02092974612762
"HBA1",1.02080171162186
"HDGF",1.0207733756811
"RND1",1.02070641174873
"CBY1",1.02067605146406
"ZMPSTE24",1.02063991990396
"MED13L",1.02063392374988
"LDLRAP1",1.02061954510626
"ASPSCR1",1.02049179907344
"GPC4",1.02043198655169
"RYK",1.02037207855526
"VPS26A",1.02031606295271
"SYF2",1.02030985100885
"ODF2L",1.02030773944318
"ENDOV",1.02026283798805
"PRMT2",1.02024238535928
"ETNK1",1.02015293409484
"PRKAG2",1.0201459442026
"RASGRF1",1.02010830940763
"PRDX3",1.02003195216153
"TCF25",1.02003119371659
"PRRC2A",1.01999320641972
"SP100",1.01998469852264
"ATF5",1.01988432712216
"TACC1",1.01984243901896
"CASP4",1.01982383372372
"HLA-DPB1",1.01977393052547
"FUZ",1.01974236108267
"SMC4",1.01971040583926
"SREK1IP1",1.01969201912343
"TTC17",1.0196757073353
"PTP4A1",1.01965521046511
"DHRS3",1.01965076005038
"REEP4",1.0195677931501
"LRRC16A",1.01944042798809
"REV3L",1.01937027521455
"MPHOSPH8",1.01934874247052
"NCBP2",1.01934184084185
"UBE3A",1.01930759085002
"TP53",1.01928763245359
"PPP1R10",1.01925799454694
"MROH1",1.01922231896712
"C21orf2",1.01916199815309
"JKAMP",1.01908170496952
"PPHLN1",1.01905916548416
"CD99",1.01903515174645
"DNAJC15",1.01903407218389
"ATF6B",1.01894769287628
"PDZD2",1.0189055683492
"WNK1",1.01889920590136
"THOC6",1.01887036273656
"CSRP1",1.01882962413202
"ATXN7L3B",1.01876661579275
"SRPK2",1.0187133058157
"CEP170",1.0187064968568
"EPB41L4A-AS1",1.01866142347987
"PARD3",1.01863267108667
"ARL2",1.01858187116195
"WWTR1",1.0184895100893
"TJP1",1.01828536970619
"CCT5",1.01814841682246
"LINC00969",1.01807751533076
"AAAS",1.01802989951555
"SQLE",1.01795146490882
"VAT1",1.01793962761072
"REV1",1.01773417206007
"SRSF7",1.01771733922127
"M6PR",1.01766646955422
"ZC3H11A",1.01763551546214
"CGN",1.01758674990958
"ITFG2",1.01752527536667
"TRIM56",1.01747267604871
"C15orf57",1.01740193382994
"NR4A1",1.01736433710464
"METTL21A",1.01729132210504
"FRMD4B",1.01728676785376
"ABCD4",1.01719980701489
"IGKC",1.01717267590101
"C14orf1",1.0171443236952
"TIMM10B",1.01712108179784
"NUCKS1",1.01708662827903
"RELA",1.01706334352878
"EIF2AK2",1.01706015727624
"PSMD14",1.01701386187425
"SCARB2",1.01696093941356
"DIAPH2",1.01695848340164
"SPOP",1.0169203331799
"SOAT1",1.01681694561951
"CDC42EP4",1.01678287631672
"EPSTI1",1.01677141941504
"EBP",1.01674116533839
"ALG12",1.01668500251994
"PLA2G16",1.01666102826507
"C5orf56",1.01665547712531
"CLIC2",1.01664511342978
"RP1-313I6.12",1.01661739920025
"PIGT",1.01660428148619
"UBE2F",1.01658066142864
"SPIN1",1.01650244172962
"ARAF",1.0165009997863
"CLK3",1.01650047071504
"C15orf40",1.01640684902148
"CDC42SE2",1.01636501439681
"IRS2",1.01635711332265
"RP11-758H9.2",1.01633041610047
"RPL17",1.01632017688863
"PRRG4",1.01617474142957
"COL27A1",1.01615464534958
"EXOSC6",1.01613407931817
"USP12",1.01601904881288
"DIS3",1.01599017790825
"RNF41",1.01596772492497
"C2orf68",1.0159336637556
"IL17RC",1.01584341166634
"BRD8",1.01582353793216
"TMEM184B",1.01581097814351
"DUSP23",1.01578719292276
"DDX3Y",1.01572170157423
"MVP",1.01570868370902
"UBALD2",1.01550020727949
"WDR33",1.01546227010132
"JPX",1.01545269465426
"TNIK",1.01543993168241
"VWA1",1.0154236021676
"SF1",1.0154055757721
"SNAPIN",1.01538403554708
"FAM133B",1.01530388104862
"CYHR1",1.01523568658144
"RP9",1.01522457567669
"FOXP4",1.01509702376776
"CASZ1",1.0150661867569
"ZNF518A",1.01505047289304
"LCMT1",1.01498337443919
"SNRNP48",1.01493979204065
"GLUL",1.01491876856086
"FBL",1.01491297515016
"COLEC12",1.01482131444187
"MAGOHB",1.01476356394619
"ROS1",1.01474727155993
"DHX38",1.01471024770299
"ANKRD10",1.01453690783222
"PTS",1.01452301311139
"PSMF1",1.01437587926569
"CASC4",1.01435736636747
"B3GNT8",1.0143196570911
"YWHAZ",1.01428882932579
"TCOF1",1.01421883340819
"DRAM1",1.01404687169657
"YPEL5",1.0139433065995
"MRPL13",1.01372300093082
"TMUB2",1.01370498053847
"PKP3",1.01367729539776
"ARL6IP5",1.01364164850906
"C1orf35",1.01363012752142
"CCDC84",1.01359567122536
"CD40",1.01357705980297
"RBM17",1.01344478371949
"GNPTAB",1.01343884906908
"RIC3",1.01343599276481
"SURF4",1.01338877607899
"STXBP1",1.01337685572243
"RAB3GAP2",1.01336426428435
"PPP4R3B",1.0133128095133
"DPH5",1.01325139946058
"MBNL2",1.01321027893592
"NFIX",1.01307897559825
"NINJ1",1.0129351407976
"NELFB",1.01291456751739
"UTP3",1.01286501874568
"RPN2",1.0127382103904
"MARK2",1.01252016174885
"UBE2R2",1.01248957280697
"CPNE3",1.01247787112488
"DPYSL2",1.01238019441907
"ZBTB4",1.01235346030239
"ADGRE5",1.01233363641561
"SP1",1.012265313957
"ILK",1.01225648094861
"GSE1",1.01225199319987
"PXMP2",1.01224303099175
"MAPK1IP1L",1.01216028071848
"CBX4",1.01214909481127
"BRI3",1.01213040201165
"ATP6V1F",1.01212701296928
"ATP5EP2",1.01212091828869
"MOCS2",1.01206757130685
"RPS8",1.01206067278749
"ZNF652",1.01196121596547
"VSIG2",1.01185250839309
"CD47",1.01183995726225
"CETN3",1.01180559039875
"PDAP1",1.01173355396043
"EWSR1",1.01169486708683
"CCNL2",1.01165244015859
"TTC14",1.0116480844831
"CACUL1",1.01152771478089
"SUGT1",1.01151322439067
"GTPBP6",1.01149423810231
"GATAD2A",1.0114461107381
"RRAGC",1.01132872781
"FIBP",1.01132120271325
"MUC15",1.01109253019788
"DHRS4",1.01103123594097
"ZNF358",1.01101495989152
"SLAIN2",1.01100097119096
"RRBP1",1.01099974646768
"FHIT",1.0108769916079
"PSMC4",1.0107878079427
"ZNF580",1.01077274052689
"SSB",1.01075865631504
"SLCO4C1",1.01074865037037
"GFER",1.01074570874879
"AMOTL2",1.0106375206934
"TMEM8A",1.01063011079868
"GRHPR",1.01059401442068
"FXR2",1.01051039836859
"ZFHX3",1.01040693179484
"MPZL2",1.01031094520364
"PUM3",1.01025657287853
"INO80",1.01022685038914
"DDAH1",1.0101347044302
"CMSS1",1.01007881499001
"KLHL20",1.01001558132762
"CCND2",1.00991991063094
"PDCD6IP",1.00984360281395
"BLOC1S4",1.0097520117253
"DDX17",1.00971725676384
"EVL",1.00971270546931
"RAB20",1.0096571092967
"DDX18",1.00963690740467
"MRPS34",1.00963383124736
"SUCLG1",1.00959208708123
"HDHD2",1.0095818505952
"MACROD1",1.00947606231812
"CHCHD3",1.00943815992355
"UBAP2L",1.0094208097403
"MRPL37",1.00939710153541
"SELT",1.00932063170665
"C1orf50",1.00927012446781
"DDX50",1.00917026067426
"ARHGAP44",1.00909451140574
"AP1S1",1.00908416786553
"GTF2I",1.00906865817745
"PHF14",1.00901242245201
"PPP2R5E",1.00901226109544
"LRCH4",1.0090048958083
"ESRRA",1.00890594938365
"RBM4",1.00889730993339
"C6orf132",1.00887635262158
"CNKSR1",1.00882058196276
"GSDMD",1.00873659181603
"SERTAD1",1.00867752040443
"CHCHD7",1.00859358623429
"CDC5L",1.00854195350851
"SHB",1.00850675312998
"ESF1",1.00839379895157
"PDZK1IP1",1.00828577102415
"FAM208A",1.00828245190309
"HSCB",1.008227328131
"PTRF",1.00814823370282
"PTRH2",1.00813976066552
"C5orf45",1.00805858390457
"ST3GAL1",1.00795329256354
"HGS",1.00791234247225
"FH",1.00790151332198
"MARC2",1.00785563795191
"GABARAPL1",1.00785514340562
"BSDC1",1.00784804202078
"PPIL4",1.00782148076342
"COG4",1.00779270414008
"STX16",1.00777004942446
"TMEM91",1.00774246627331
"GNG12",1.00754576666368
"NDUFV1",1.00739096111133
"RPS26",1.00738855009784
"C1QBP",1.00736708589411
"SCNM1",1.00734788492842
"MPP7",1.00728158227673
"PAQR5",1.00725606142199
"BORCS7",1.00725535422862
"UBQLN1",1.00724946638003
"TMEM129",1.0072362178497
"ASRGL1",1.00719814724624
"ST6GALNAC2",1.0071705016035
"HOOK1",1.00716635192535
"TTC39B",1.00711170982353
"HSPA4",1.00706791886552
"PLEKHA1",1.0070585508924
"LINC01612",1.00702020231764
"EPB41L5",1.00696486866171
"POLG2",1.00692424045992
"HEBP2",1.00689100026342
"CMTM7",1.00667200267518
"SNX30",1.00664889308891
"C19orf25",1.00663370271945
"ZFAND5",1.00661558285243
"KLB",1.00660242185889
"FAM199X",1.0065662872315
"SLC39A4",1.00654077124011
"LYSMD3",1.00649824215424
"SNAPC3",1.00649400442741
"DHFR",1.00643734926717
"UNC119",1.00632602042621
"ADCY7",1.00631091193797
"ACBD3",1.00626629236318
"ZSCAN16-AS1",1.00622117992134
"FAM129B",1.00617494355745
"TNRC6C",1.00615203476565
"SLC38A2",1.00609458565048
"C8orf82",1.00606868613707
"TM7SF3",1.00594697340131
"DDIT3",1.0058481737504
"DDX39A",1.00574177559031
"FOXO3",1.00559019170547
"GATAD2B",1.00557732170674
"CNOT11",1.00556528234879
"HHIP-AS1",1.00556260034664
"FAM120A",1.00545538070632
"TJP3",1.00543919385816
"FAM89B",1.00539615334382
"AGRN",1.00525588945564
"NKX2-1",1.00519785948138
"ZNF75A",1.00514854685661
"RPLP0",1.0051281618714
"COMMD2",1.00511526559486
"C8orf34-AS1",1.00510933681912
"ZMYM4",1.00509202594649
"SS18",1.00493366886019
"FOXN3",1.00493076408673
"AKAP17A",1.00492183577542
"PAFAH1B1",1.00491165647955
"PRRC2B",1.00490742766922
"DPM2",1.00476284274936
"SSBP1",1.00475293920279
"FLCN",1.00472659891931
"RRM1",1.00467238712074
"PICALM",1.00462021208883
"DDX3X",1.00461149124925
"UCHL5",1.00460889414581
"HSPA8",1.00458138311596
"MAP2K1",1.00455549919017
"ZNF292",1.00454376488397
"ABHD11",1.00453967019038
"CAPRIN1",1.00453645396225
"FBXL3",1.00451996228461
"DDX6",1.00449965223804
"DCAF10",1.00445026536029
"DECR1",1.00439343334553
"SMYD4",1.00434736174021
"IFITM2",1.0043121318928
"UBE2G2",1.00427371476926
"ICK",1.00419641051024
"WBP2",1.00414267116487
"TUBA1C",1.00412854397312
"H2AFX",1.0040593284156
"PPP2CB",1.00403463360277
"COPB2",1.00403436435828
"ARMC10",1.00389611449858
"POLR2H",1.00388081015265
"UPF3A",1.00386608620071
"IDH1",1.00386152808908
"CDC42SE1",1.00383956370225
"BAZ1B",1.00383583610875
"GGCX",1.00381574958423
"FBXO28",1.00377034613256
"SERINC5",1.00376883580793
"ANKRD17",1.0037627933457
"DARS",1.00370597598882
"SMPD1",1.00370063937783
"BTF3L4",1.0036994370333
"CISD3",1.00363072365895
"HSD17B10",1.0036236417969
"EIF2B1",1.00359643820887
"ARHGAP29",1.00358019780545
"BCAM",1.00356708405642
"TMC6",1.00351164189284
"HLA-DMB",1.00348323950707
"TOB1",1.00346868429932
"CHAMP1",1.00345128076345
"RPL7L1",1.00331275593453
"TMPRSS2",1.00330793813023
"CLDN3",1.00322749468423
"RBFOX2",1.00320498672498
"MAP3K3",1.00316149219401
"ZNF146",1.00315325705501
"DAPK1",1.00314279290547
"PSMC3",1.00314085542126
"FBP1",1.00309498298461
"NUCB1",1.00308249540037
"TMED1",1.00295177623241
"EAF1",1.00294219076589
"RP11-11N9.4",1.0027839674627
"TRBC2",1.00276654313135
"ATP11B",1.00272385840798
"WBP1L",1.00267256625982
"ITPR3",1.00266284769002
"WDR61",1.00260501683795
"CHKB",1.00256102755113
"GNAQ",1.00250097878377
"MPHOSPH10",1.00247501563331
"SNUPN",1.00243006113778
"SCAMP2",1.00241938264435
"ZCCHC17",1.00233532957199
"TMEM126A",1.00229519325162
"GMPPB",1.00218820178032
"CCDC167",1.00215907658681
"PON2",1.00210413234389
"UCP2",1.00202229832393
"DUSP22",1.00202161623927
"SERINC3",1.00197525920068
"NUP188",1.00192809852509
"PERP",1.00188282486739
"TLE3",1.00183175534737
"TPRA1",1.00180624725031
"PLIN5",1.00177883230984
"HEMK1",1.00176058454213
"PQBP1",1.00174525066661
"TMEM214",1.00173505186105
"DUT",1.00168549575509
"NUFIP2",1.00162092664737
"PMPCA",1.0015810047162
"RIF1",1.00157354987455
"ARL3",1.00152590992615
"PPIG",1.00152447755621
"TMED2",1.00149669202004
"C21orf59",1.00149519451784
"TRIM27",1.00149032102828
"PBDC1",1.00148461359736
"ANKRD65",1.00123368304887
"SLC2A4RG",1.00120545293195
"LDHB",1.00119451117589
"FERMT2",1.00112482444776
"MPV17L2",1.001000499767
"ATP2B4",1.00072791082811
"RIT1",1.000690659856
"RBM14",1.00063145991961
"INTS1",1.00060827682302
"GOLGA5",1.00058459085366
"FLNB",1.00057034261627
"RANGRF",1.00054300584025
"IARS2",1.00054183553999
"ZNF22",1.00051509416138
"RAB22A",1.00041913476461
"FOPNL",1.00040736753506
"PDPK1",1.00036813708703
"PTPRG",1.00032155960078
"ZNF24",1.0002450168256
"TST",1.0002393490555
"FMO5",1.00023254904745
"GNB2L1",1.00022935687977
"ATRX",0.999994563578301
"HMGN2",0.999933516055281
"PLA2G4F",0.999897366373606
"SEC11C",0.999897253442744
"PPA2",0.999803863379124
"CYP20A1",0.999791879411612
"ARGLU1",0.999769896275667
"MLLT4",0.999764632968511
"MKNK1",0.999625506883255
"RCOR1",0.999601894512922
"RBMS1",0.999561666225469
"RNF19A",0.999480935160507
"PYCR2",0.999466917251646
"RAD21",0.999405288471403
"TMC4",0.999333745353717
"OCLN",0.999236082063392
"D2HGDH",0.999156016554134
"SLC25A16",0.999133755071641
"PDIA6",0.999129757742609
"BHLHE40",0.999083843587334
"DDX42",0.999083000034096
"ABRACL",0.999012421975477
"KLHL2",0.998996019505532
"RABAC1",0.99892028400169
"FAM46C",0.998920073630124
"SLC35E1",0.998914690577688
"DHRS4L2",0.998886459488036
"RP11-218M22.1",0.998766262808547
"TPM4",0.998746164348181
"ECHDC1",0.998714880785854
"NFIA",0.998660271710226
"TAX1BP3",0.998597042877847
"YIPF3",0.998586962752141
"CFD",0.998550598191382
"TAPBPL",0.998524677233231
"ZNF511",0.998429320009463
"TRAPPC2L",0.99840195277357
"TPM1",0.998386381326639
"BNIP3",0.998299780150087
"KXD1",0.998253326566316
"SLC25A24",0.998225079187156
"LYPLA1",0.9981701961144
"C9orf16",0.998147210774016
"PSMD13",0.998135304502422
"SHKBP1",0.998124114191579
"ASMTL",0.998011311036461
"SKI",0.998000411923805
"TCEA3",0.997942427427428
"MED8",0.997836703372516
"AFG3L2",0.997774890696483
"DYNC2LI1",0.997740052480001
"CBX6",0.997726012958953
"ALG3",0.997619172362721
"SHTN1",0.997565834156419
"SLU7",0.99754849449251
"SLC35B2",0.997522771367108
"BMP2",0.99750485226766
"PHACTR4",0.997469229336615
"CAND1",0.997452811859271
"TNS1",0.997438202681592
"CNTROB",0.997390763685601
"JAGN1",0.997352574397607
"MVK",0.997327110703719
"DUSP3",0.99731219116653
"C1GALT1",0.997297324192815
"U2SURP",0.997244197130472
"EIF3I",0.997223776380097
"CHTOP",0.997208511414683
"PDRG1",0.997086651471694
"SYNRG",0.997060138512058
"GPCPD1",0.997006341782812
"HOXD1",0.996993895930599
"USP16",0.996929067400905
"DPP4",0.996887047822235
"MSN",0.996831064450349
"MORN2",0.996826886701295
"MAFG",0.996778798190868
"MMP15",0.996739497797442
"STK3",0.996694015711984
"NCOA4",0.99666862535019
"YIF1B",0.996537245839318
"DPH6",0.996507043542848
"RDH14",0.996476383797943
"FDFT1",0.996392324008005
"RBMS2",0.996286573734139
"FAM53C",0.996261922839579
"HERPUD1",0.996201617922691
"APMAP",0.996179202257106
"CCS",0.996164841548471
"MICAL2",0.996131791703146
"ZNF581",0.996065615613299
"RHOF",0.996037645381538
"MAN2C1",0.995973049856475
"RC3H1",0.995873759085037
"MCCC2",0.995756747283661
"EPC1",0.995738245804411
"CXCL1",0.995679826244458
"CPAMD8",0.995663180022566
"ADAM9",0.995637420946032
"FKBP11",0.995632771802951
"STARD7",0.995597334321717
"KIN",0.99555202888676
"NFATC2IP",0.995535568243233
"CCDC28A",0.995434521529883
"CRELD2",0.995379216661275
"NKIRAS2",0.995379104337515
"APEH",0.995377689688985
"SPRYD3",0.995345985112998
"NNT-AS1",0.995335409425898
"UHMK1",0.995303105006989
"CUEDC2",0.995292910386791
"ABTB1",0.99529281994179
"SUDS3",0.995235083514888
"SRPRA",0.995226598454572
"COBLL1",0.995220286690169
"ACP2",0.99521543434645
"LRRFIP1",0.995212286418127
"SHC3",0.995195421017583
"WAPL",0.995187141392516
"NIPSNAP1",0.995172556066709
"CSNK1A1",0.995171137207303
"SETX",0.995161022675551
"BAG3",0.995156896725164
"KCTD14",0.995125249028817
"BCL2L13",0.995092183641659
"NR4A2",0.99496380084916
"CTNNBL1",0.994944174838057
"HMGCL",0.994903588729027
"GNPDA1",0.994900727217198
"NABP2",0.994841088320927
"NDUFB5",0.994765883023649
"UBE2Q1",0.994753293262682
"GRB2",0.994737938524572
"SMIM22",0.994715008383638
"PPIH",0.99469823565473
"VRK3",0.994695580141264
"SHOC2",0.994614385585945
"GRAMD2",0.99455467499591
"FAM114A1",0.994387915258849
"SUZ12",0.994348153309957
"DAP3",0.994186797067095
"LRRCC1",0.994141101496126
"BAG6",0.994131586036404
"AC007405.6",0.994111252962568
"LENG1",0.994091287104263
"CHD1",0.994090282518057
"PI4KB",0.994031941852797
"SPG11",0.993826607918435
"ACTR3",0.993800153069639
"CPT2",0.993644669783437
"PIN4",0.993488975993774
"BRWD1",0.993486236359561
"PYCARD",0.993429801254186
"DTYMK",0.993384686130187
"UXT",0.993363414123722
"ZNF37A",0.99329058555463
"UBE2S",0.993279030202318
"CAB39",0.993257247906948
"CLNS1A",0.993194914812333
"COX11",0.993135813465267
"SYAP1",0.993098053434115
"UBTD1",0.993086720930573
"FGFR1OP2",0.993066036332607
"GBP2",0.993064049105591
"PACSIN2",0.993012611645206
"BRD7",0.992985466088779
"PNO1",0.992981022791031
"BIN1",0.99295426647336
"NREP",0.992880126931092
"IFI16",0.992863892787257
"MAP4K4",0.992822919764668
"ENC1",0.992760462076388
"REPIN1",0.992743278652264
"MARCH5",0.992677927733381
"LARP1B",0.992645796487313
"TRIP12",0.992599451862961
"GANC",0.99253954309878
"C3orf14",0.992475900700934
"FUCA1",0.992449163530618
"TRIOBP",0.992423630669634
"TIMM9",0.992391027586152
"PCNXL4",0.992266241230034
"PAPOLA",0.992223070326158
"NIT1",0.992165954720467
"DHX30",0.992092822875692
"PSME1",0.991998355845539
"CDC42EP1",0.991977283260249
"TARS",0.991972492470382
"WDR6",0.99183124359015
"MARCH2",0.991818946398594
"CCDC64B",0.991759104099001
"ATP8A1",0.991720216072977
"TBC1D15",0.991686687916747
"ARL1",0.991674020060726
"SLC40A1",0.99163411177936
"SPINT1",0.991600395409984
"TPM3",0.991487689788873
"MRPL19",0.991461920703953
"DNMT1",0.99144645677109
"SNHG19",0.991445354658238
"POMGNT1",0.991430427104547
"GPATCH8",0.991388723110875
"SLTM",0.991384252560789
"TRAF7",0.991271975358033
"THOC2",0.991265171074213
"ARHGAP5",0.991261714380173
"GRINA",0.991247257954013
"ZDHHC12",0.991232549802721
"BAG1",0.991171177496474
"OGFOD3",0.991119324921704
"SUPT16H",0.991085101735905
"SHMT2",0.991079407996655
"USP5",0.991042686069734
"TWISTNB",0.991003844672434
"CNOT2",0.990971605872752
"NAP1L1",0.99096712818881
"FAM204A",0.990948676640754
"FBXO7",0.990802264144777
"CDCP1",0.990689382893537
"DOHH",0.99058772470739
"GNL3",0.990559060920506
"PAN3",0.990537860733822
"TMEM223",0.990535280381076
"CLN3",0.990394549640882
"CD151",0.990365432534119
"FAM168B",0.990326683523413
"ANK3",0.990243485874541
"SVIL",0.990052099254982
"PET100",0.99004085515162
"MED19",0.990021067605031
"FAM104B",0.98999992959991
"FAM127A",0.989971084905461
"CTBP1",0.989954659404786
"ATPAF2",0.989849048743214
"OARD1",0.989799793579008
"NUP62",0.989783516624687
"HAGLR",0.989743112793329
"UBL3",0.989719753673196
"ERCC5",0.989703990962344
"DTX3L",0.989698039738129
"BAIAP2-AS1",0.989689292429179
"DLG1",0.989687703097928
"PLAUR",0.989653192720351
"CBR4",0.989595098989011
"NECAP2",0.989586839275783
"EIF4A1",0.989558797226316
"ITGB1",0.989517468125127
"C6orf106",0.98949613032497
"ARHGAP1",0.989495700359158
"STAU1",0.989325218778956
"BAG5",0.989310165686547
"NAMPT",0.989215671016658
"C3orf38",0.989215377804054
"CTSB",0.989188209889405
"ZNHIT3",0.989123232960623
"PRPF19",0.989105948349029
"KLF3",0.989084499569238
"CTSC",0.989052659027448
"ATXN3",0.988905570154764
"DENND2D",0.988872153460788
"OS9",0.988858734102368
"TTC32",0.98878088267113
"MRPS23",0.988774939063468
"MANSC1",0.988690196596327
"HSPB8",0.98864995207443
"RBPJ",0.988602757893664
"SPCS2",0.988590938969749
"HIPK2",0.988586474779702
"ANAPC13",0.988462730720368
"IER5",0.988412703828594
"GTF2H1",0.988379780964805
"SEC23B",0.988319063298471
"FAM192A",0.988294976195341
"SLC25A4",0.988256981425173
"SEC22B",0.988231583639284
"POR",0.988227461073559
"RAP1B",0.988193478952907
"NUDC",0.988136793100902
"FEM1C",0.988116674496373
"MTHFS",0.987992750328809
"KIAA2013",0.987959125848157
"LACTB2",0.98792442583287
"USP39",0.987842813048749
"ARF4",0.987716172530806
"INIP",0.98767897974833
"POP7",0.987605047323316
"MFN2",0.987563126990028
"GUCY1A3",0.987492225179206
"UBL7",0.987388217126627
"PSIP1",0.987342420058691
"KRR1",0.987311229539459
"PUM1",0.987256780190163
"CLTC",0.987198514246113
"THAP9-AS1",0.987037504437282
"METTL12",0.987024311168594
"CCDC92",0.987024189207958
"SWI5",0.986955187428494
"SIRT2",0.986941154446888
"SPG20",0.986900855520291
"ACTR10",0.986820917294453
"DNAJC3",0.986711949216801
"CBX3",0.986678493673524
"ZNF264",0.986666095228402
"ALOX15B",0.98666135201357
"TMEM87A",0.986645543149382
"ERGIC1",0.986520410884487
"UBR3",0.986457688503447
"DCTN3",0.986410657815803
"FBXO8",0.986372612491055
"TMEM164",0.98632083222558
"TMEM161A",0.986298957340832
"GCLM",0.986295512987163
"COA4",0.986204772176757
"MCEE",0.986072911959213
"PLSCR1",0.9860536011678
"TRMT2A",0.98602174160376
"TMEM19",0.985984068624979
"SCOC",0.985978459414961
"TNPO1",0.985971343804251
"SIRT7",0.985924788214754
"RPL10A",0.985922520095566
"CASP1",0.985849524724061
"BMP3",0.98581724125044
"CISD1",0.985782666137374
"GSKIP",0.985764451265783
"SMYD2",0.985709759382572
"YIPF2",0.985707274345215
"NAPA",0.985662657099994
"POLDIP3",0.985648922726338
"LMO4",0.985646602726667
"SUB1",0.985644388919257
"SPEN",0.985584715393463
"RPS27A",0.985584581442474
"SF3B4",0.985571442391741
"NEMF",0.985458979813117
"SERINC2",0.98543742126961
"UTP18",0.985430017619781
"MIER1",0.985429754182462
"SMARCC2",0.985420085259876
"WDR11",0.985397268525876
"ZMAT2",0.985316903369117
"PSMC2",0.985266565011944
"LUC7L3",0.985133823804965
"RNF40",0.985091045388504
"FBXO21",0.98505210855222
"LSM6",0.985031895542577
"COMMD5",0.985014168901329
"TCF12",0.984903255342165
"RPS6KB2",0.984866251260113
"RMND5B",0.984827088190786
"GALNT10",0.984787640890817
"FAM134C",0.984740655185752
"RAD9A",0.984739923866033
"PDIA5",0.984735071979633
"NR2F6",0.984683365104479
"SDCCAG8",0.984664680152263
"PIK3IP1",0.984658758066988
"EFEMP2",0.984605860808557
"APOL2",0.984516076435238
"TMEM106C",0.984441466435132
"CFAP221",0.984382154168804
"TRIM33",0.984365240810068
"DNAJB6",0.984360230531256
"SEPP1",0.984329398895806
"RNF8",0.984286554925019
"CBWD1",0.984282755788453
"ABHD2",0.984216817804611
"TXNRD2",0.984176297798509
"UBAP1",0.984068752281752
"CYB561A3",0.98400991279936
"SEPT2",0.983944828292563
"PDIA3",0.983939136653602
"RBM23",0.983903922027664
"HMCES",0.983890878327509
"CRTAC1",0.983816468860154
"PIBF1",0.983808097205032
"AUP1",0.983744237648179
"LSR",0.983737331538987
"BCL6",0.98367365958889
"IQGAP1",0.983665297894972
"MYH9",0.983651247575185
"TRIP10",0.98362490418881
"ST6GAL1",0.983561575676747
"HSD17B4",0.98354403216901
"SNRPF",0.983527304002697
"CFDP1",0.983471527294601
"HERC1",0.983469322279102
"EIF5B",0.983435615071644
"MZF1",0.983407269450655
"TMEM97",0.983328979499617
"DEK",0.983190228482407
"TM2D3",0.983130743379863
"SVIP",0.98311720284733
"CXCL16",0.983086688377257
"H2AFJ",0.98307176361676
"SNAP29",0.982985236535595
