"","x"
"ATAD3B",0.948618498114031
"DIMT1",0.948606617479763
"ARFIP1",0.948586467306449
"DBN1",0.94852531322353
"PSMC6",0.948524368096854
"PI4KB",0.948523863421523
"SLC4A2",0.948449454854074
"BRD1",0.948385422873988
"MYL12A",0.948319766933301
"YPEL1",0.94828633208206
"SREBF2",0.948276146542659
"DUSP3",0.948263106737945
"DDR1",0.948200249894877
"ENTPD3-AS1",0.948166288936909
"VPS45",0.948149478361399
"FOXJ2",0.948100014490037
"METTL2A",0.948085456011323
"SH3GLB1",0.948047380396901
"PDIA3",0.948043395790506
"NEURL1B",0.948041683014899
"IFT122",0.94801128121111
"TMED9",0.947987427112717
"PA2G4",0.947986984193389
"MMADHC",0.947982710186067
"GZMM",0.947977027578815
"SGSM1",0.947966207876622
"BTBD2",0.947936632497237
"AGO1",0.947930098868143
"TMEM161A",0.947929754527582
"RAB38",0.947920333200145
"OSBPL10",0.947908454663723
"KCTD11",0.947893737411494
"CERK",0.947872248178967
"CLINT1",0.947860673715143
"ATAD1",0.947851857322255
"KPNA4",0.947822035945303
"PPP2R2A",0.947801356699853
"FANCF",0.94774376436882
"XRCC6",0.947707918140598
"LRRC4",0.947682716830375
"DAG1",0.947654124133633
"DAZAP2",0.947624965702884
"STT3B",0.947599465629627
"ZDHHC9",0.947555666918169
"MCF2L",0.947551524450477
"TTPAL",0.947524127550123
"MFSD6",0.947501238929656
"TTC19",0.947498557959393
"CBX7",0.947487047728626
"MYO10",0.947468204154204
"EIF4A3",0.947435784516832
"MED30",0.947407501295614
"MCM3AP",0.94737691497267
"EIF2B1",0.947375595296467
"KAT6A",0.947359067173617
"TMC4",0.947331541787023
"MPP7",0.947317615009317
"ZYX",0.947301654457165
"PSMC1",0.947291387476285
"RFK",0.947251366995139
"GOLPH3",0.947239890320192
"PTTG1IP",0.947208726656668
"IQSEC1",0.947154577519536
"HMG20A",0.947153090256734
"PIK3CB",0.947116438993913
"GLCE",0.947115334943471
"STX3",0.947098942692863
"PRKCA",0.94709570424688
"MOB1B",0.947062673820542
"UBE2Q1",0.94705084738785
"SRM",0.947009758264042
"MLX",0.947004741945874
"NOM1",0.946995736694458
"ORMDL2",0.946975314443999
"GPR183",0.946968846928589
"ZNF322",0.946877496916674
"DPP9",0.946876370392216
"TRIO",0.94685718152676
"NR6A1",0.946719929009768
"SLC25A22",0.946629297965368
"BRWD1",0.946623018653886
"USP16",0.946613457238399
"SPHK2",0.946604270000826
"MED24",0.946556921285781
"PIP4K2C",0.946536949627242
"TRIM65",0.946481381957638
"TUFM",0.946458448936873
"BRE",0.946445511977469
"TSR1",0.946425990590333
"FZD3",0.946408210662977
"DHFR",0.946387742212993
"POLR2A",0.946332112398905
"LIFR",0.946315712946175
"SLC6A6",0.946286125727747
"MAN2B2",0.946270392464334
"CXorf56",0.946264590846744
"SEPT11",0.946263396386524
"C8orf76",0.94625952949372
"ESRP1",0.946165497284154
"ATG4B",0.946162365704018
"FUNDC1",0.946138711037059
"NARS",0.946084208433597
"ZC3H6",0.946070031355195
"TNK2",0.946021305330339
"DHRS7B",0.946011283796286
"GTPBP8",0.945964737055728
"DLG1",0.945920424115176
"TBC1D24",0.945885087803528
"SCNM1",0.945864854385774
"NMRAL1",0.945852161695535
"SEMA3F",0.94584821733946
"ABCD3",0.945845520538763
"FOXJ3",0.945830275583565
"ARHGAP26",0.945781641633523
"FOXRED2",0.945763881534022
"SEMA4B",0.945751651287448
"EXOSC3",0.945745576934713
"STRADB",0.945739359464931
"PDIA6",0.945737754441975
"BCL10",0.945735520792415
"NOLC1",0.945697391578606
"SLC38A9",0.945571142823337
"ZCCHC17",0.94556848247097
"PGM1",0.945552478733635
"PPP1R1C",0.945510918783668
"SLC25A28",0.945498289712398
"GAA",0.945489524492793
"TRIM44",0.945462381021688
"RP11-452F19.3",0.945406274694423
"AP1G2",0.945405030378861
"SNRPA",0.945387463707132
"PRKDC",0.945305152149216
"SNX11",0.94526931922496
"IFNAR1",0.945202797175771
"ERV3-1",0.945180862956678
"NIT1",0.945156646818133
"CCDC191",0.945153232676038
"CUX1",0.945148223172168
"ARHGEF35",0.945146409379292
"PALLD",0.945066528651158
"LMBRD2",0.945040469209023
"METTL16",0.944925511126434
"CUL7",0.944911235576175
"CCNC",0.944872512588155
"RPF2",0.944823106127393
"KDM6A",0.94481064255152
"SMIM12",0.944777585113854
"INPP4A",0.944768590473726
"TMEM173",0.944762283048606
"CCNDBP1",0.944748070144664
"ZNF22",0.944745298821496
"MRPS23",0.944741685694886
"USF3",0.944680418780932
"TRAFD1",0.944659763764398
"UBL3",0.944650162468738
"TUFT1",0.944576862061784
"SNRNP40",0.944556720071636
"TMEM80",0.944552685499276
"CLCN7",0.94454597456909
"RWDD2B",0.944513507747328
"EAPP",0.944456068625206
"SLC5A6",0.94442011272984
"AP1S3",0.944389977108814
"PTRH2",0.944314980464231
"GTF2B",0.944268830369335
"ZNF761",0.944197890069838
"GOLGA2",0.944195198653754
"KIN",0.944166105275412
"ZNF783",0.944138616739453
"MRPL3",0.944004245332572
"ZC3H11A",0.943992206692616
"DHDDS",0.943983835027757
"GGNBP2",0.943966403223016
"SP1",0.943882449662304
"CSNK1G1",0.943880453036816
"RRM2B",0.943827534508597
"OBFC1",0.943816286951092
"CBFB",0.943791308209573
"FAM96A",0.94374877916285
"PCCB",0.943709199610853
"VAPB",0.94367037311637
"OAZ2",0.943628568346859
"VPS13B",0.94361817575455
"CDH1",0.94353302730715
"PPP6R3",0.9435028341735
"SLC35B2",0.943497363063286
"PPP1R12A",0.943440550203295
"ACBD5",0.943427692376344
"C1GALT1C1",0.943422531471556
"TNFRSF25",0.943412857386257
"ALG5",0.943360970491022
"FAM213A",0.943309283064444
"SRPK2",0.943290055898788
"RAB1B",0.943278134167132
"PI4K2A",0.943253907274885
"CBR4",0.943216779631098
"GUSB",0.943208454959158
"RPRD1A",0.943195792883388
"REEP5",0.94319353168625
"ACOT4",0.943162070403431
"XPO7",0.943135155644325
"SCUBE3",0.943116848818182
"TRAM2",0.943085742702492
"CTIF",0.943043363668953
"MORC2",0.943021158659242
"TMPRSS3",0.943016971488791
"FOXP4",0.943015567497974
"MAML2",0.942949738040078
"ATG2A",0.942921446648882
"TOP1MT",0.94291273577891
"MIR210HG",0.942850709672574
"CCDC130",0.942834442881284
"NDUFA5",0.942828040945256
"APH1B",0.94281569145524
"EP400",0.94279082271883
"COPA",0.942787779209712
"FBF1",0.942744873366435
"SIAH1",0.942721695649649
"DPP8",0.942714727869317
"MAGEF1",0.942707441321576
"PTPRF",0.942706167109918
"GAPVD1",0.942701688986628
"ALYREF",0.942685751854089
"PANK2",0.942597858215592
"CDC5L",0.942548441212958
"AP1B1",0.942526518200444
"HAX1",0.942518471618239
"STIP1",0.942499254596877
"TRMT6",0.942449551109974
"CHST11",0.942440600629225
"ATP1B3",0.942434086981174
"RBM4",0.942429941788256
"COPRS",0.942345461494528
"ARHGEF9",0.942318519544485
"DUSP16",0.942300983521698
"FADD",0.942250237379655
"MRPL49",0.942186257279319
"TBC1D17",0.942154840513697
"DDI2",0.94215466186164
"NUTM2B-AS1",0.942105744684906
"PRPF4B",0.942060191449619
"AXL",0.942056568318198
"BLMH",0.942014160705119
"RP11-96D1.11",0.942006188607204
"KDM2A",0.94195767033049
"SLC22A23",0.941944416700494
"SEC63",0.941826484000598
"PRRC2A",0.941812694668935
"TNIP1",0.941803700169733
"MAP2K1",0.941795340243349
"MGAT4B",0.941792298030362
"MFSD7",0.941789089923258
"PTPN18",0.941753887855453
"MRFAP1L1",0.941686312310285
"ATP6V1B2",0.941679476912675
"NASP",0.94167286052911
"LAMC1",0.941627124895934
"ARHGAP32",0.941595960111298
"ACSF3",0.941575431771547
"SRGAP2",0.941561630863973
"ELAC1",0.941500686924747
"DSN1",0.941446090861185
"MPP5",0.941416891527405
"ACBD3",0.941407581313511
"SAR1A",0.941340998098844
"SYNJ2BP",0.941243971954516
"STK11IP",0.941236890648851
"ANKRD27",0.941224983774988
"VGLL4",0.941116213049056
"AP1S1",0.941102620318585
"KLHDC8B",0.940987085973071
"OGDH",0.940986805160759
"HPS4",0.940966707795972
"VWA9",0.940956782223758
"SGSM3",0.940956079791342
"YME1L1",0.940921550421351
"UBAP2",0.940888743568527
"PRCC",0.940838096604726
"SECISBP2",0.940830471133974
"TGS1",0.940823629919088
"INO80D",0.940734150646417
"UBALD1",0.940733870663724
"DHX15",0.940717308795181
"DHX8",0.940709185260656
"DNAJC24",0.940688750966546
"POFUT1",0.940682060344973
"RANBP3",0.940673050525363
"KIFAP3",0.94065557179488
"ARID4B",0.94063553811939
"PMF1",0.940592970938207
"SSH3",0.940514248296567
"CTC-444N24.11",0.940502174977512
"BOD1",0.940426004243036
"NDUFS2",0.940371928275932
"ANKRD65",0.940330432058443
"AFF4",0.940250132194798
"RECQL",0.940195889788314
"E2F5",0.940168860156929
"LRP1",0.940140568337316
"HIRIP3",0.940119936332953
"NLRP2",0.940110178798195
"HNRNPM",0.94007253909596
"LRRC8A",0.940072155557295
"BLOC1S1",0.940049283375923
"LAMA5",0.940041847331965
"MTMR10",0.940036980443267
"ADIPOR1",0.940033526189088
"SRSF8",0.939999833524045
"UBE2J1",0.939983952216355
"CLOCK",0.939912918572126
"FLOT2",0.939875563999821
"FAM98C",0.93987367930209
"BCAR1",0.939872496876754
"RAB11FIP2",0.939870512398301
"ADPRHL2",0.939844193985488
"PATL1",0.939844006813512
"NUP62",0.939811153670086
"MUT",0.939798049746202
"SCOC",0.939765904040887
"CREB3L2",0.93975490505118
"MTHFD1L",0.939623944033686
"WIPI2",0.939597136313789
"TAB2",0.939596094289715
"RNF103",0.939557824982722
"DIP2C",0.939527617327828
"G3BP2",0.93952662583394
"AFAP1",0.939459660317568
"BNIP1",0.939453597836148
"ZRANB2",0.939435340514545
"MS4A4A",0.939434349317201
"BECN1",0.939361312679671
"TEAD4",0.939339578376618
"COA6",0.939327784430613
"RAB3GAP2",0.939253110443365
"AP2M1",0.93916451627284
"AASDHPPT",0.939161880961212
"RAD23A",0.939144389314361
"NUP214",0.939138390726626
"CDK5",0.939066205802056
"UMPS",0.939064246850437
"USP39",0.939001703281956
"KIAA1109",0.938906108576267
"LSM2",0.938882054634275
"RNF216",0.938783782085146
"ARHGAP27",0.938729863556481
"IER5L",0.938711243180018
"URM1",0.938672888048205
"ECD",0.93863602131443
"WDR12",0.93854441868357
"ISG20L2",0.938527192977523
"KCTD20",0.93851828005818
"HBB",0.938480003511466
"MAPK6",0.938465712771859
"FOXN3",0.938424145992415
"ERLIN2",0.938418289042251
"NUP133",0.938410262564048
"MBD3",0.938377877157983
"XPNPEP3",0.938374066284611
"ATF7",0.93832393763543
"TRIM23",0.938293402411184
"GALM",0.938279258688802
"ERVK3-1",0.938176429429925
"SUCLA2",0.938175841836661
"AEN",0.938169407131788
"MYPOP",0.938162641930905
"POGLUT1",0.938125828997372
"RBPMS",0.938097161553285
"CDK13",0.938079314584838
"MVB12B",0.938066449477525
"SNRPF",0.938048741100394
"PLOD1",0.938023274425215
"CAB39",0.938020282633404
"ANKRD13D",0.937984122229226
"GGCT",0.937942189481281
"RALBP1",0.937878386238674
"CWC25",0.937877905699534
"INPPL1",0.937833313951628
"MYSM1",0.937778174145862
"GFER",0.937717877179951
"GRPEL1",0.937668387739874
"SEMA4C",0.937572906615311
"PFKL",0.937572688947797
"GATAD2B",0.937569417620657
"LRBA",0.937558889923748
"OGFOD2",0.937553017431205
"LYNX1",0.937520618134363
"UTP23",0.937495575609324
"AIF1L",0.937493547316553
"EPRS",0.937314779262965
"TUSC3",0.937194494122171
"BRPF3",0.937164684505257
"GART",0.937115729122324
"DDX1",0.937059290782003
"TOR2A",0.936948675261297
"ZDHHC7",0.936928904349412
"MRPS9",0.936913740300492
"AHCYL1",0.936858413728494
"INPP5K",0.936811216278269
"RNF19A",0.936801717811138
"TRMT61A",0.936781459186318
"DCAF11",0.936743896549146
"UNC119",0.936676335768943
"PGD",0.936661238097151
"PTPN13",0.936649074473654
"ZBTB7A",0.936632533109369
"CASP3",0.936622083088599
"CTBP2",0.93661982432322
"PCMT1",0.936536087874215
"VASP",0.936522413206811
"IDH3B",0.9365075926523
"TAF7",0.93649314604532
"ZMAT5",0.936376999660111
"SUPT3H",0.936315313189904
"EML4",0.936281904905383
"C10orf76",0.936260001590175
"CAPN12",0.936254628681151
"DMTF1",0.936253273137801
"EFHD2",0.936156410169634
"MTURN",0.936119089874174
"PCSK7",0.936107901811367
"ATF6B",0.936088582883385
"TUBGCP4",0.936068543464925
"SKIL",0.936049564729602
"C11orf24",0.936048012633456
"ENO2",0.936032801751772
"SIL1",0.936030238041733
"BLZF1",0.935974313784313
"VKORC1L1",0.935973496784069
"DMAP1",0.935878279485288
"C22orf39",0.935812158176146
"USP48",0.935811799417888
"PNPLA4",0.935808731919639
"PI4KA",0.935805498308577
"CLDN9",0.935795729885848
"SCRIB",0.935790000478384
"UMAD1",0.935759934651661
"AARSD1",0.935755280022827
"YIPF5",0.935751611983465
"GRWD1",0.935742582659263
"SPOP",0.935691421961265
"NUS1",0.935679591392281
"TPBG",0.935679298493509
"ZNF544",0.935656820313552
"DLGAP4",0.935583629760021
"DNASE1",0.935519813419893
"LIPA",0.935452709447122
"PAIP2B",0.935409996767224
"ZADH2",0.935376688366973
"ZNF106",0.935346483527184
"SNX3",0.935342453052393
"PSMB6",0.935327788300008
"R3HDM4",0.935323812649907
"TPMT",0.935302069519622
"NAA35",0.935293704950957
"RABGGTA",0.93529013229207
"ELAC2",0.935284760107335
"OPN3",0.935276680917833
"ZFR",0.935258370672151
"ASB6",0.935256042407105
"HNRNPL",0.935253478298935
"ZNF710",0.93522922076149
"TRIM16",0.935227341999695
"CLN5",0.935204149346135
"RPP38",0.935155490421447
"SAMM50",0.935148361256803
"RHBDD3",0.93511999522907
"METAP1",0.935118631718706
"SUCO",0.935104905717637
"FO538757.2",0.935049963101578
"TJP2",0.93496329239629
"FAM83H-AS1",0.934956013379669
"CTD-3138B18.5",0.934953837229524
"SYNCRIP",0.934921987273232
"CDCA4",0.934844630681317
"ABL1",0.934787002516123
"MAPKAPK3",0.934748441616514
"PORCN",0.934687972254922
"MTERF3",0.934664002039626
"DEK",0.934649275704632
"SSH1",0.934622148854271
"SLC44A1",0.934605143460194
"BAIAP2L1",0.934520975054408
"CEP63",0.934450011571055
"TBC1D13",0.934425303550667
"PACS1",0.934422935016433
"MFSD14B",0.934412750785887
"RP11-582E3.6",0.934395879153561
"UGGT1",0.934393986520028
"BPHL",0.934372609906782
"URGCP",0.934359164378506
"GRN",0.934312846393377
"LRRC1",0.934262666338915
"ZFYVE21",0.934183511841635
"NFRKB",0.934024778116884
"ABHD13",0.934016551008916
"ANKMY2",0.934000569535645
"FNBP1L",0.933892307409892
"SYVN1",0.933874599104582
"DUSP28",0.933816344046213
"SPRED2",0.933808761452418
"ENO1",0.933800672859747
"POGZ",0.933793509347697
"TGFA",0.933746598400811
"CORO2A",0.933674800655944
"ZNF493",0.933649644061454
"CYFIP1",0.933605983552716
"RP2",0.933594997191941
"NUDCD2",0.933592317929101
"PSEN1",0.933583262568445
"TMEM126A",0.933571350247026
"MRPL35",0.933569065515418
"SPAG9",0.93355999608226
"INO80E",0.933537990204581
"SLU7",0.933517862060971
"KIAA0232",0.933494428308072
"UBE2E2",0.933486827216424
"SCAMP3",0.933479988682236
"HECTD1",0.933443866153559
"SLC35F5",0.933357965494891
"MTIF3",0.933352548990241
"S1PR2",0.933331244883443
"FBXO22",0.933300016391913
"ARMCX5",0.933240564618064
"KIF5B",0.933056474167851
"CCT7",0.933023966584629
"PPM1H",0.932948813465326
"TOR1A",0.932916211637618
"BIRC6",0.932867429378655
"ATM",0.932832169404985
"STAT5B",0.932800248411485
"SH3BP2",0.93279607181613
"PSMC3",0.932728122899944
"PGAM5",0.932720851419436
"NBR1",0.932708984788925
"KRBOX4",0.932674637639759
"LDAH",0.932644603920996
"ITPR1",0.932552734521483
"TMEM223",0.932540911516009
"DAP3",0.932538031276762
"SPIDR",0.932534506995606
"THRA",0.932519989898486
"SRGAP2B",0.932505165477571
"AP5M1",0.932410701685913
"HIP1",0.932396416032709
"FAM160A2",0.932348810153624
"ETFDH",0.932340241134767
"PUM1",0.932339210977731
"PRMT5",0.932315561673546
"SLC35A3",0.932235798527652
"MTMR9",0.932224329203515
"NOSIP",0.932223131784125
"SLTM",0.932219369150263
"PDE7A",0.932175547887339
"ZNF326",0.932170746671779
"LENG1",0.932115409929226
"GPAA1",0.93210839712819
"ERLIN1",0.932094712609078
"KDM3B",0.932067755662656
"APOO",0.93206684186536
"FUT2",0.932033993920791
"PTBP3",0.932001403927441
"USP12",0.931998875111782
"MEGF8",0.931995684691148
"TRIM28",0.93199007817062
"HIC2",0.931975641289172
"PPP5C",0.931914953166015
"SPNS1",0.931880118707904
"IRAK4",0.93180815914211
"SQSTM1",0.931804133695828
"RHOC",0.931732669574846
"TBC1D10B",0.931721895805802
"SCYL1",0.931717014145861
"RPA1",0.931693147166809
"TIGAR",0.931665714937563
"NIP7",0.931664451186692
"PSMB10",0.93165836166264
"LMBR1L",0.93165506386849
"CYB561A3",0.931620514673537
"FBLIM1",0.931604208249486
"AC090498.1",0.931524992077132
"PRKAB2",0.931452767602475
"LFNG",0.931439349109902
"APEX2",0.931413223664956
"ACAD9",0.931395372058372
"HDAC11",0.931378141099869
"TMEM131",0.931260543845286
"ACACA",0.93125555453778
"PMS1",0.931209096766089
"PEX13",0.931206839555656
"STAP2",0.931201623394542
"WASH1",0.931199937254093
"HOOK3",0.931197406283384
"RP11-206L10.9",0.931169608073027
"DDX41",0.931166687388062
"SKI",0.931153048221168
"GPALPP1",0.931152514449719
"GYS1",0.931087393195685
"SLC35D2",0.931075061502294
"TMEM175",0.931062952985691
"GRHPR",0.930993637761446
"SERGEF",0.930892740568972
"MKKS",0.930881516750543
"ISCA1",0.930875466927023
"KIF13B",0.930771462638082
"ARHGAP12",0.93073633785842
"VPS16",0.930726721626357
"TTYH3",0.930686463022844
"GPN2",0.930669619691922
"SIPA1L3",0.930566820577365
"IGF1R",0.930539001327267
"PRKACA",0.930403441532781
"RAPGEF1",0.930352512157857
"AZIN1",0.930246755069746
"TMEM30B",0.930246323720658
"GCDH",0.930242189598133
"KLHL21",0.930225575393663
"ARIH2",0.930171265346967
"CACFD1",0.930159938193343
"EFNB3",0.930085600859173
"FAM45A",0.930023913652259
"PIGM",0.929947894742402
"BOLA3",0.92993618854443
"TMED5",0.929815253694739
"RANBP2",0.929770542739834
"DEDD",0.929760930413675
"ESYT1",0.929744597011062
"C7orf49",0.929692664960813
"CRYL1",0.929655894054854
"TGFBR3L",0.929593896964194
"FAM204A",0.929565006761456
"NELFCD",0.929541137111968
"DNM1L",0.929518907702475
"DOCK1",0.929510130267763
"HTRA2",0.929502852751571
"CMAS",0.929479423936616
"USP6NL",0.929472652998799
"MGST1",0.929449231772657
"DERL2",0.92943840854795
"TRIM41",0.929409171757186
"DNAH14",0.929386584063128
"TTC7A",0.929326762237046
"RTCB",0.929253991652948
"DAAM1",0.929236388419962
"NAT10",0.929231978556146
"NOTCH2",0.929090551503593
"RAF1",0.929033591271265
"HERC2",0.929013584316237
"SLC25A10",0.928981025771708
"KIF1B",0.928940653951573
"ANAPC7",0.92887308680051
"PAAF1",0.928864539761592
"PFDN1",0.928849927154834
"TNS4",0.928778436317747
"EPB41L1",0.928770490798173
"C22orf29",0.928734985811719
"SERTAD2",0.928656050983407
"UBA3",0.928626727866065
"CDR2",0.92851041900402
"METTL6",0.92850385912254
"SPATA20",0.928502400166161
"FAM73A",0.928487859162286
"EXOC3-AS1",0.92847699738741
"SLC46A1",0.928455431567491
"HCAR2",0.928430673087037
"TRIM24",0.928419707154543
"TAF6",0.928339294245693
"GTF3C5",0.928255212486373
"DNAJC4",0.928213881892795
"TBK1",0.928183481980431
"POP5",0.928095555841242
"KPNA2",0.928053200027417
"GCSH",0.928035418942432
"PPT1",0.928029091096163
"TPD52",0.928018724134799
"SNX7",0.927935541517645
"EIF3J",0.927921631020004
"MBD4",0.927916607902996
"ZNF394",0.927882146578511
"DHX29",0.927864755781534
"SORL1",0.92786228001764
"NRXN3",0.92785356896679
"SREK1IP1",0.927853501639784
"GLRX5",0.927816344099173
"IL10RB",0.927796349841644
"USO1",0.927784371771912
"HMG20B",0.927740724633469
"ARHGEF1",0.927733708034293
"ACLY",0.927715824517519
"RORA",0.92762774417062
"SYT17",0.927472392970171
"CCDC112",0.927297028815523
"ZNF251",0.927284032228764
"ADAM9",0.927185932680502
"TBL1XR1",0.927164633882024
"GMEB2",0.92714934456224
"STK39",0.927104383440499
"SP3",0.927087971020698
"GLI4",0.927053299342751
"CHM",0.927044782580895
"CSNK2A2",0.927031967525172
"PCYT2",0.927028149919106
"CS",0.927013693580465
"TERF1",0.927012457265104
"LRCH3",0.926965422652475
"TMEM184A",0.926922854889322
"SEPHS1",0.926909932567629
"ZNRF1",0.926895719463953
"COMMD1",0.926891363318573
"ATG3",0.926868339597155
"PLBD1",0.926683189410527
"CDCP1",0.926656174545843
"MUM1",0.926648055701585
"LAD1",0.926602321243109
"EED",0.926513488568154
"IRAK1",0.926495808007357
"EIF3M",0.926466178918762
"PTPN2",0.926460153436373
"DAPK3",0.926364547648351
"SNX18",0.926220892425298
"POLR3A",0.926148139545475
"NIPSNAP1",0.926084194659722
"HACD3",0.926082436218965
"RANBP1",0.926074161119591
"FAM84A",0.926046459579321
"UBE2J2",0.926042363785126
"PHF1",0.926028915003756
"RABGAP1",0.926014959576617
"PES1",0.926011557322819
"LRRC47",0.925941785328631
"NSFL1C",0.925936209228101
"AF127577.8",0.925932287489493
"HIP1R",0.925931253072346
"THBS3",0.92592803116148
"ZNF148",0.925922300737121
"WDR73",0.925888211970686
"FRAT2",0.925797867668207
"DYRK2",0.925711158941718
"DDX42",0.925691458150248
"MFAP2",0.925638676440054
"AC009005.2",0.925596145232443
"PDDC1",0.925565232197942
"ZNF185",0.925497454949336
"TRIM27",0.925442966579552
"SLC15A4",0.925416476768737
"PSMA4",0.925377748764186
"IMPAD1",0.925362680898525
"WIPI1",0.925340527654829
"CHTOP",0.925340081587732
"IKZF2",0.925328427380562
"ZNF254",0.925272549270359
"ERICH5",0.925263509587865
"TMEM9",0.925238691828564
"DIRC2",0.925214810430588
"ILDR1",0.925183819905019
"SLC25A17",0.925146248835553
"LRRC75B",0.925145809780905
"INPP5D",0.925106737413799
"RBM22",0.92510431110561
"PARD3B",0.925101594858911
"ZC3H8",0.925070665059942
"SENP7",0.925054033646916
"PIK3C2A",0.925035262714793
"NUP210",0.925009343601002
"BSG",0.925003276526245
"CASP4",0.924901725876782
"CCL28",0.924755018883394
"TRAK2",0.924746579500017
"SLC31A1",0.924696966916753
"SS18L1",0.924695239409221
"ACOT13",0.924691751324668
"WBP4",0.924609132055977
"TSGA10",0.924596918825458
"NARFL",0.924593104070399
"TMEM136",0.924592450152504
"TSPAN17",0.924570380697692
"CASC3",0.924564885292664
"OAZ1",0.924473768718487
"PCED1A",0.924470032417483
"FCHO2",0.924455192777223
"RWDD4",0.924414318703157
"HMGXB4",0.924395513032708
"MRPS35",0.924299308958914
"GCC2",0.924200871581082
"VCPKMT",0.924159716329379
"CCNK",0.924145126773799
"RRP1",0.924100639140917
"AC093323.3",0.924081506627624
"CNOT8",0.924075599077814
"ZBTB33",0.924074992258118
"ERGIC2",0.92404840542953
"MINK1",0.923986602454571
"C16orf58",0.923984137095418
"FARP2",0.92394652666157
"PTK6",0.923874425942142
"LRRC14",0.923870125672433
"ADCK2",0.923859196102015
"UFSP2",0.923846824014341
"CTD-3074O7.5",0.923713494318954
"NSA2",0.923640855122911
"PPIP5K2",0.923632143983428
"SRSF7",0.923591203295342
"SLC30A9",0.923578976375248
"LSM14A",0.923504910369325
"PBX2",0.923504056847095
"RP6-65G23.3",0.923499938626371
"PCGF3",0.923459847666907
"EIF3B",0.923428033815242
"RABL6",0.923415208031811
"SRP19",0.923406945852767
"MRPS27",0.923406880315304
"MTIF2",0.923317604964298
"TSPAN14",0.923313728786261
"EXOSC4",0.923262414083542
"MED19",0.923249384250785
"MADD",0.923188155655933
"TMEM256",0.923116205686909
"TLN1",0.923115682618429
"C1orf53",0.923096589081885
"PPP1R35",0.923063364351475
"TAF1",0.923054484812232
"C19orf24",0.92305090859946
"ELF2",0.923049950255782
"GSKIP",0.923002165231105
"MBOAT2",0.923001909595621
"GIT2",0.922991272887016
"GGT6",0.922979314647339
"NHLRC2",0.922977316914766
"TMEM167B",0.922949035112642
"GAS2L1",0.922936449379481
"PARVA",0.922895792383705
"HOMER3",0.92289339338206
"CD276",0.922849106726974
"RNF223",0.922843017517873
"ASNA1",0.922725474516967
"VOPP1",0.922694949186664
"SERTAD4",0.922605472030285
"SDC4",0.922594669253123
"ECSIT",0.922593010856615
"STX18",0.922535730228922
"NEK1",0.922517712160287
"F11R",0.922515838656743
"PSPC1",0.922506656867489
"NUMBL",0.922497420753603
"GPI",0.922469288446006
"USP32",0.922459811086112
"LCLAT1",0.922423718096926
"B4GAT1",0.922390971855543
"TBL2",0.922369210427513
"CAST",0.922345126324448
"VPS4B",0.922323282405186
"PMPCA",0.922297888728679
"ZNF800",0.92228849079103
"CTDSP1",0.922287944680593
"UBE2Q2",0.922273423833284
"NCBP3",0.922249773154524
"NOC2L",0.922247171723488
"TMEM109",0.922182135682127
"AKR7A2",0.922100349025042
"CEP97",0.922043334162427
"ZNF317",0.922036751977035
"PLCG1",0.921984466405194
"FAM122A",0.921970209469597
"CRYZL1",0.921877339204669
"CEBPZOS",0.921863827821721
"NEK7",0.921819444773597
"ILF3",0.921787740836848
"PTOV1",0.921694585530438
"MRPS26",0.92168338084053
"PUM2",0.921639988454716
"NAT9",0.921602640664004
"NAGK",0.921557600175893
"PEX2",0.921553227353688
"IRF3",0.92149105879966
"TMEM5",0.921449791869706
"PROSC",0.92141861572286
"BCKDK",0.92139335355131
"SRP54",0.921377224098756
"IARS2",0.921339559052966
"RIPK1",0.921301084413261
"NDEL1",0.921300749719362
"SF3B1",0.921292812986191
"PTGR2",0.921235585042071
"SIGMAR1",0.921223022868146
"TRIP10",0.92118900106682
"MTG2",0.921187996509001
"FOCAD",0.92115531161816
"EGLN2",0.921062500077066
"LINC01420",0.921027492724316
"PHTF1",0.921025286254363
"IMPDH2",0.920859559981429
"C10orf11",0.920805662082018
"RP11-857B24.5",0.920765099913131
"ST20",0.920753810951729
"C17orf58",0.92073110077399
"RNF8",0.920722155581794
"THAP7",0.920710031967674
"FTSJ2",0.920702943633316
"ZNF3",0.920650965730774
"LTBR",0.920642331778704
"TNKS",0.920638667509202
"VARS",0.92062809273958
"LNX2",0.920618880975155
"EGLN1",0.920536503105964
"SMC1A",0.920483358011905
"GTF2A1",0.920465997589461
"LGALS8",0.920388689863352
"CTNNBL1",0.920341566118438
"TRIM8",0.920289724450621
"PLIN3",0.920258567180341
"GHITM",0.920255030964779
"LMNA",0.920194493352801
"ERI3",0.92018527095633
"C2orf47",0.920176903738173
"DCAF12",0.920159836103893
"SUMF2",0.920128039819046
"EBNA1BP2",0.920109073407593
"LANCL2",0.9200907984937
"ZNHIT3",0.920068854032243
"SFRP2",0.920031281915927
"DCTD",0.919962582722895
"TFCP2",0.919962389112662
"SELO",0.919961650672028
"CAPRIN1",0.919867000222122
"KDELC2",0.919842048932557
"GTPBP1",0.919749119974627
"BSDC1",0.919724939699451
"SRSF6",0.919697653518168
"DCK",0.919691922992253
"ZNF318",0.91967531987087
"NPAT",0.919674419062241
"TUG1",0.919649860027441
"CFI",0.919602135228782
"SCO1",0.919595719272087
"PGP",0.919548943877598
"CYTH2",0.919502944301882
