"","x"
"AMOTL1",1.071192432991
"MYO1B",1.07112434686337
"ERF",1.07093843701221
"MAGEH1",1.07078147073064
"CCDC157",1.07077159318654
"GTF3C1",1.07073467848181
"TXNDC17",1.07050500259201
"VAPB",1.07028673383491
"SUDS3",1.07024779947691
"PES1",1.07024545897062
"CEP97",1.07015053386037
"PTRH1",1.07012041771084
"APOOL",1.07008917924622
"FGFR1OP2",1.0700510743907
"PPP1R11",1.07005072294849
"CTD-2015H6.3",1.07002123416228
"LMO4",1.070020139749
"NKIRAS2",1.07001620511761
"KRT8",1.0699399710911
"SLC35A3",1.06989222070315
"AP2A2",1.06983787367098
"NMB",1.0698350290982
"SCYL2",1.06981890136685
"ADSSL1",1.06980767092123
"MME",1.06980258536919
"ANKFY1",1.06978790278303
"CCDC121",1.06970855115972
"WDR20",1.06956601412658
"GRAMD3",1.06946180604205
"CSTA",1.06938491960314
"ATP6V1A",1.06919150366085
"SLC16A5",1.06913888365348
"C20orf194",1.06903936649618
"TMBIM6",1.06888310707458
"KIF2A",1.06887413892964
"WNT7B",1.06854732692048
"TOLLIP",1.06852610491601
"GOLT1B",1.06852539116045
"P4HA2",1.06848755633381
"ZNF552",1.06848016986082
"SEC14L1",1.06845314917082
"GALNS",1.06828713392975
"FAM134C",1.06828327759841
"BANF1",1.06827290150888
"RAD9A",1.06823531215618
"CDCP1",1.06822613041933
"DAXX",1.06819588814326
"DNAI1",1.06806243602239
"NPC1",1.06795824322608
"CYB561A3",1.06795538043736
"SLC25A24",1.06794650924079
"PPP4R1",1.06780780740214
"PURA",1.06756491744926
"SAMD9",1.06756401373254
"COBL",1.06754206472154
"APLP2",1.06746167881886
"IDS",1.06744206164771
"KLHL7",1.06727734271233
"SLC2A13",1.06725673975765
"CCDC159",1.06725569603588
"ESRP2",1.0672484440963
"KDM1A",1.06724173415162
"CD83",1.06700113780592
"ZNF330",1.06686897236143
"PDGFA",1.06686438156016
"AC013461.1",1.06683949419609
"MKNK1",1.06672193040073
"ACAP1",1.06654691685028
"UBXN2B",1.06638451593353
"STEAP3",1.06620977328775
"ARMT1",1.06597908685822
"MED31",1.0659089251603
"SLC35B1",1.06588290537364
"ARID4B",1.06553069768798
"TMEM2",1.06527792427863
"ANAPC4",1.06526467575852
"TMEM8A",1.06520799070145
"DHX30",1.06510820023554
"NPLOC4",1.06509649664581
"WTAP",1.06509216571036
"AES",1.06503052645064
"NFKBIA",1.06502616841129
"RSRC1",1.06491252909895
"PRPF8",1.06471367171168
"MTF1",1.064649964316
"B4GALT3",1.06464091952561
"TCTN3",1.06462494376759
"BTBD6",1.0644959861205
"DPP9",1.06435722195448
"SMIM15",1.06434383626309
"PUS10",1.06428431334557
"ASCC2",1.06425767959643
"PCLO",1.06420647426004
"RHOBTB2",1.0641049169211
"CREB3L2",1.06407245371891
"DCTN2",1.06389674813765
"CCDC24",1.06388971717776
"ST3GAL5",1.06360193906042
"SLU7",1.06359710033828
"TOPORS-AS1",1.06350659043665
"PARM1",1.06346129792903
"CTD-2017D11.1",1.06338763703069
"OGFOD3",1.06302158793613
"ACTN1",1.06295150075958
"ISG20",1.06290502506148
"ODF2",1.06288964759016
"LINC00662",1.06288577266778
"PPP3CC",1.06271210481266
"SDR16C5",1.062685396043
"ADD3",1.06265191398466
"EIF5",1.06262078843247
"UROS",1.06257857782759
"DESI1",1.06255437194048
"PLXNB2",1.0624868292596
"HADH",1.06243211551241
"PARP1",1.06241953144377
"EIF4G3",1.06237880530112
"GOLGA8B",1.06225692636707
"FAF2",1.06212479060353
"ZFR",1.06210536124675
"BDP1",1.06210337736516
"FDXR",1.06205826827669
"TP53I13",1.06200937371167
"PLS1",1.06194986553567
"ZBTB7C",1.06181444357737
"CTAGE5",1.06181113220106
"SYF2",1.06175551813486
"BACE2",1.06174525472916
"TP53RK",1.06168163512954
"ACBD3",1.06159457815624
"PIGC",1.06159033424549
"IFRD1",1.06158119167981
"CYBA",1.06153589058333
"POLG2",1.06153118581883
"CCNG1",1.06122915092237
"HSD17B8",1.06120199471862
"PRKD2",1.06112432063686
"NUDT3",1.06110043590536
"GSPT1",1.061003064774
"CUL1",1.06077406851221
"LDLRAD4",1.06063741355661
"LPL",1.06051946345146
"NRIP1",1.0604719515221
"MTMR12",1.06043740802898
"DSTN",1.06037265030119
"TMEM128",1.0600231561921
"TOR1A",1.06001041448197
"ZCCHC6",1.05993256331851
"SLC38A1",1.05984628671631
"DIXDC1",1.05983287227643
"WDR19",1.05977239960408
"GGA1",1.05966598510422
"CLEC11A",1.05950496800285
"SEZ6L2",1.05950165997405
"RP11-793H13.3",1.05945573132892
"KIF1C",1.05931813993578
"CASC4",1.05927514367587
"GIPC1",1.05917844614302
"KIAA1191",1.05903787758355
"NDST1",1.05900820108524
"PSMD13",1.05899640738764
"TRNAU1AP",1.05889260762136
"ABR",1.05888113553934
"SEL1L3",1.05885970862835
"PLS3",1.05885105302234
"SRRT",1.05878400524179
"ANXA4",1.05861632803859
"PLEC",1.05846276868756
"MYCBP2",1.0584194488271
"SSH2",1.05840280222336
"STRN",1.05835867856356
"AMIGO2",1.05835170526638
"ASPSCR1",1.05831247432088
"UBXN7",1.05831135667627
"AC007405.6",1.05796021604334
"HBP1",1.05792083329577
"HIP1",1.05791013778988
"PLRG1",1.05784213075513
"TSNAX",1.05781023723171
"LRRC57",1.0575809843538
"PSMD9",1.05751149856863
"CRYZL1",1.05749474558286
"ELL2",1.05748385849578
"WRNIP1",1.05734461907601
"CNOT11",1.05733543867648
"RNF219",1.0572545077227
"DSG2",1.05724514863758
"ASCC3",1.05709036910458
"ERLIN2",1.0570141851817
"CX3CL1",1.0568994777085
"SPICE1",1.05687961164982
"ATP8A2",1.05682415455259
"RAB3D",1.05676949119662
"PTPN4",1.05675850084164
"LPP",1.0567116515515
"ARHGAP35",1.05666518461099
"NOP56",1.05666333983575
"HACD1",1.05638112424066
"CCNL2",1.05631815742447
"YIPF2",1.05613417215944
"COIL",1.05607417534034
"CDK9",1.05605739003831
"MBTPS1",1.05595193480901
"ST5",1.05582476345395
"NRBP1",1.05565224046476
"CFTR",1.05550762031451
"WRAP53",1.05548936433959
"TADA3",1.05542760406731
"FAM228B",1.05541578865314
"VBP1",1.05536473190621
"FBXW9",1.05535612330469
"ZNF292",1.05531325559385
"ARHGAP21",1.055144991562
"IFNGR1",1.05508557516662
"TMEM63B",1.0550062996196
"SGPL1",1.05498561069721
"EGLN1",1.05492984981822
"GTF2F1",1.05492489690155
"SNRNP48",1.05482214205322
"HACD4",1.05472042412826
"DENR",1.05471854420563
"UNC119B",1.05456013185145
"GBE1",1.05443389547665
"TTC14",1.05406377687054
"EFCAB6",1.05405051947275
"RP11-758H9.2",1.05403713105201
"FAM131A",1.05402368228496
"SEPT1",1.05402045211107
"TBC1D23",1.05401460682165
"NCOA6",1.05400324355821
"RPH3AL",1.05398659584165
"HGSNAT",1.05386296623269
"RAB40C",1.0538550418039
"TULP3",1.05366607948512
"POFUT2",1.0533771378536
"RGS12",1.0533272630696
"RP1-8B1.4",1.05324155277725
"RABGAP1L",1.05315812542952
"C19orf25",1.0531522847668
"RP11-424M24.5",1.05309823071966
"MARCH10",1.05299929004727
"ZNF768",1.05283687064695
"NUDT4",1.05273012720561
"CANT1",1.05259980321502
"POLRMT",1.05250667915449
"FLNA",1.0524277342118
"PRSS22",1.05228355294996
"ZNF33B",1.05226872701492
"TMEM241",1.0521697569987
"CNKSR1",1.0521129383303
"GALT",1.05207269019576
"RNF216",1.05206614318253
"NEDD9",1.05201421567369
"TRIAP1",1.05200043662363
"ELAVL1",1.05197113465769
"NUDT12",1.05163165464848
"HPS1",1.0516189658846
"TGS1",1.05161158531364
"CGRRF1",1.05145755662371
"CELF2",1.05145474210841
"CDK16",1.05139868266424
"TCTN2",1.05137290299782
"DNER",1.0513542764959
"ALOX15B",1.0513226784537
"ATP13A3",1.05130813342113
"ZNF322",1.05114856592788
"KIF3A",1.05106792778941
"PID1",1.0510356884921
"SNED1",1.05101495442529
"LRRC47",1.05099141717574
"PPTC7",1.05096129361271
"FBXO15",1.05086728340492
"HMGXB4",1.05084267783593
"CLIC4",1.05074777414325
"AFF3",1.05061291584874
"EMC8",1.05058936482012
"CHCHD7",1.05057490702238
"TLCD2",1.05039062457056
"TERF2IP",1.05027229140406
"PRPF4B",1.05023972380268
"SERPINH1",1.0502251685661
"TMOD3",1.05008917721633
"PDCD4",1.05001580710401
"HTATIP2",1.04990188804563
"FAM98C",1.04980063209112
"RPIA",1.04976533532262
"AKAP6",1.04973114703912
"CLIP1",1.04959986222513
"CST7",1.0494175939284
"ZNF254",1.04934383259018
"HHLA2",1.04931499611188
"TXNDC9",1.04925106545205
"RPP38",1.04911203935972
"IFNAR1",1.04900956188299
"LYAR",1.04890094849845
"AC007246.3",1.04886575154588
"RASA1",1.04875309932668
"SDR39U1",1.04873722371094
"BAZ2A",1.04864323423847
"HDAC5",1.04851663021671
"CDC25B",1.04850064300185
"CCDC91",1.04841237548431
"KHDRBS1",1.04832320610811
"DCTD",1.04829971392964
"TOMM40",1.04820883339021
"TAF8",1.04808227857809
"MTR",1.04789044997216
"SSBP2",1.04785943174315
"SPIN1",1.04784166395771
"POLR2B",1.04779627383717
"HEXA",1.04778649966601
"TNIK",1.04775979868589
"C4orf36",1.04764995312772
"ERICH2",1.04759901063053
"LAPTM4B",1.04748525611399
"TMEM45B",1.04722728472247
"FUS",1.04714818252892
"ZNF511",1.04711843947304
"MCAT",1.04707511796213
"DEXI",1.04697852814214
"BZRAP1",1.04693842304927
"BOD1L1",1.04684729901307
"CYB5D2",1.04680856720818
"LZIC",1.04679631888284
"C8orf34-AS1",1.04678544122877
"NHLRC4",1.04671598553717
"BRWD1",1.04662046524023
"ARL4A",1.04654809153658
"NRGN",1.04646946883937
"RIMKLB",1.04646836039623
"RNF141",1.04646262807784
"SLC2A3",1.0461321087503
"NEK9",1.04612091069355
"LACTB2",1.04605497367016
"MRPS23",1.04601657042256
"DENND4A",1.04600296996651
"PTPRM",1.04589129670662
"KMT5A",1.0458226059348
"MAGOHB",1.04576275541551
"F11R",1.04574317552273
"AKT2",1.04573765925548
"INTS10",1.04572238915439
"CTD-3252C9.4",1.04554877215712
"ANKZF1",1.04551058662604
"BCL6",1.04541879450378
"RGP1",1.04540217846346
"VAMP3",1.04538142368995
"DCAF5",1.04524633068083
"KLC4",1.04521727941142
"TRIM24",1.0452059501092
"CAMK2D",1.04517878403504
"TMEM175",1.04514077431961
"STIP1",1.04507771310555
"MAP2K2",1.0450199178507
"PIP4K2B",1.04499203105813
"TNF",1.04495654765422
"CRYM",1.04489729467108
"TJP2",1.04481051930862
"EXOC1",1.04468221557566
"ESCO1",1.04466241715145
"FERMT2",1.04460493459561
"NSL1",1.04460490614467
"RAI1",1.04455968075304
"DLST",1.04442959039846
"ATP2B4",1.04415562990639
"CNOT8",1.04412947316232
"NPRL3",1.04407193439809
"KDM5C",1.04403856602429
"POLE3",1.04401250219734
"MFN1",1.04395815406888
"CFAP69",1.04393081980353
"PHACTR1",1.04389959426212
"C5orf63",1.04388156301279
"GLUL",1.0438680909634
"CGNL1",1.0438429695562
"CYB5A",1.04375032644022
"ATF4",1.0435462085257
"NCF2",1.04348554447926
"GNLY",1.0434545046447
"SCARB2",1.04336744980875
"PEBP4",1.04331884552323
"ROCK2",1.04322622123102
"KIAA0753",1.0431615071251
"TXNRD2",1.04312831732442
"MRPL12",1.04308466804348
"M6PR",1.04306776441069
"SCAF1",1.04304498536445
"POLI",1.04304385265422
"PSMD3",1.04297218517821
"SLMAP",1.04276715879148
"FLOT2",1.04256577236363
"UBTD1",1.04254416939203
"C2orf49",1.04250136442711
"ZYG11B",1.04245700883139
"PAIP2",1.04243254600172
"PLIN2",1.04238407693732
"AHCYL2",1.04235491733603
"CDKN1B",1.04227781877645
"BMPR1B",1.04220989750127
"CADPS2",1.04203956649593
"FZD5",1.04194402863595
"C6orf141",1.04183322890216
"WDR6",1.04177915796076
"FLAD1",1.04170923727204
"NPIPA1",1.04168804087166
"C16orf58",1.04160621103961
"CAMK1D",1.04151760746822
"MED13",1.04149233188339
"GRAMD1A",1.04138098017032
"SIPA1L3",1.04135977942033
"CHKA",1.04135878051561
"ADRBK2",1.04115106383516
"GOT2",1.04098790259629
"CMTM4",1.04098093873387
"EVI5",1.04093686311766
"CANX",1.04089411377687
"TOX",1.04079829879657
"MMP14",1.04072745286141
"LAD1",1.04070637307038
"CD37",1.04058627642611
"PCGF3",1.0405582500307
"BANP",1.04049905236406
"ZMYM2",1.04023323287314
"AMPD3",1.04020200839426
"ZBED6",1.04019330159721
"DAPK3",1.04017581456377
"FAM127B",1.04007611024638
"NFIA",1.04007162715707
"CHCHD3",1.04003684923639
"BEX2",1.04003535829352
"TYK2",1.03996675089406
"NELFB",1.03989427681424
"BZW2",1.03978890935783
"ARHGEF37",1.03974736007221
"RNF4",1.03973172074842
"CAMSAP1",1.03963205857549
"SLC46A2",1.03954702580209
"EFNA1",1.03943753782773
"ATAD3C",1.03938200908953
"STIM2",1.03930156279096
"PKP4",1.03929235261506
"UBA7",1.03926623888672
"CYC1",1.03920831188128
"STAG2",1.03917867413381
"TJP1",1.03917050465789
"IQCE",1.03914303491407
"CXXC5",1.03897153321378
"ATP1B3",1.03891020834449
"MARVELD2",1.03890201813112
"RASD1",1.0388597137225
"CSF3R",1.03885676923862
"SMAD5",1.03872867398244
"IWS1",1.03872694453747
"C6orf47",1.03862629979931
"TUG1",1.0385638449451
"ZNF280D",1.03849899462584
"TRIM4",1.0384621747953
"METTL3",1.03838369749216
"GLCCI1",1.0383323945068
"RBM18",1.03832590791766
"ME2",1.03827073024928
"DHX57",1.03824144779701
"CFLAR",1.03822006343574
"COMTD1",1.03821605177277
"ZMIZ2",1.03816525709427
"ARHGEF38",1.03808616379393
"PXMP2",1.03797007526936
"SPATS2",1.03793550728074
"SSU72",1.03789415406819
"MPPE1",1.03778439517753
"COPS7A",1.03775124710686
"TMSB10",1.03768082007723
"HSPA8",1.03754637791274
"ETNK1",1.03752768985716
"TLK1",1.03745337096606
"CDK12",1.03743256832385
"RNF43",1.03737407698977
"XPNPEP3",1.0373662799542
"EIF4E",1.03727246649551
"SDAD1",1.03697711411801
"PCNXL4",1.03682641035115
"CHM",1.03670875253156
"WBSCR22",1.03660263579329
"THADA",1.03645281000786
"MRPL2",1.03643294307356
"MRPL49",1.03636773739959
"NFIB",1.03627810093662
"LRIG1",1.03626490050989
"NEK8",1.03620845493029
"ARFGAP1",1.03620084556702
"SZRD1",1.03619754280081
"SLC11A2",1.03617606549054
"PCNX",1.03609018797495
"POLR2G",1.03602311739129
"NUDT2",1.03602208747124
"MGA",1.03598016206585
"RP11-193M21.1",1.03596708063326
"TCOF1",1.03582775683636
"UNC5B-AS1",1.03578270559851
"CMPK2",1.03576677476142
"ENC1",1.03575700174419
"JAG1",1.0355707177249
"DHDDS",1.035316943544
"CD68",1.03527941536009
"ZBED1",1.03508070680192
"KIAA1551",1.03501616271637
"CNOT2",1.0350160889742
"CITED4",1.03496272003411
"VWA9",1.0349436951491
"RBM33",1.03484584213417
"WDSUB1",1.03483071650574
"SRP19",1.03481714020041
"UTRN",1.03473806072974
"TRIOBP",1.03467756423483
"EBNA1BP2",1.0346059157478
"CIT",1.03452878909364
"PTP4A3",1.0344160013687
"USP5",1.03440296633576
"TAF13",1.03437783112382
"PM20D2",1.03419659710947
"BID",1.03412013376961
"DHCR7",1.03409862709473
"MAK",1.03405549864214
"CFAP161",1.03404832872259
"ZCCHC8",1.03401429949141
"ST6GALNAC4",1.03392187278291
"SYTL3",1.03380521712657
"B4GALT1",1.0337744389422
"FBXO18",1.03374302913052
"GNA15",1.03372557430076
"RORA",1.03367541936493
"IGSF3",1.03353508737796
"LINC01091",1.03338049232255
"DNAJC4",1.03336783165289
"CEP78",1.03336452880565
"CACNA2D2",1.03333047711303
"TP53INP1",1.03329629780548
"CCDC112",1.03329284356924
"MAGT1",1.03326164395579
"SFN",1.03325739502642
"PHYH",1.03322079137959
"CLDN1",1.03321770415908
"FNTA",1.03320803738097
"BORCS7",1.03317270463515
"CREBRF",1.03305947856882
"GULP1",1.03299274672581
"RHOBTB3",1.03292133983529
"CBR4",1.03288114751447
"MYO5B",1.03281809430384
"AKAP1",1.03266731277718
"GRINA",1.03264981744389
"MRPL57",1.03253442703378
"LRP2BP",1.03251325134334
"DCAF7",1.03249555948374
"RECQL5",1.03245915838466
"TXNRD1",1.03241200739627
"PRRC1",1.03235866001704
"KCTD18",1.03232739334238
"CYB561",1.03215495608946
"ECHDC1",1.03213125899648
"HCG18",1.03212507743275
"MORC3",1.03210888491347
"KIF6",1.03204654177873
"VPS39",1.03191859178641
"UBA3",1.03191167523555
"BMP3",1.03189121939836
"ENO2",1.03183217260614
"PIM1",1.03177630739187
"CSNK1A1",1.03174772092398
"MLX",1.03163952533035
"C1S",1.03160989060102
"NOD1",1.03159740725816
"REEP4",1.03155341977615
"SMC1A",1.03142231009047
"MYLK",1.03126596928276
"EGFL7",1.03115402786097
"GGT1",1.03115188398746
"LYRM5",1.03113292852745
"SPEN",1.03111194437728
"GINM1",1.03107442783006
"TEX264",1.03102563279863
"HDLBP",1.03100440547365
"GRHL2",1.03097685748752
"MRPL41",1.03096426076741
"CNOT6",1.03094883333709
"ACOT7",1.03094059346547
"CCDC25",1.03091138665318
"PPP1R3B",1.0307736023626
"IMPACT",1.03068933167116
"GLG1",1.03054866398639
"SF3B3",1.03041364807365
"TAX1BP3",1.0303873811996
"ZFC3H1",1.03036821947475
"PPIL2",1.03033503163403
"SLC16A11",1.0302653994566
"HSCB",1.0302306578313
"MED17",1.03021989093933
"UQCC2",1.03018988243612
"RITA1",1.03015171363164
"DNAJA1",1.03014437436604
"JPX",1.03012516674748
"SCCPDH",1.03008070389332
"GALNT7",1.03007938984408
"INPPL1",1.03000301293176
"ARL4C",1.02996680264669
"MAN2B2",1.0299068055281
"MTURN",1.02990016560288
"PPIL3",1.02989990693819
"SLC38A2",1.02984406317194
"RPL7L1",1.02981514248814
"ISCA1",1.02957419510355
"EPN2",1.02955253369913
"RANGRF",1.02953573443236
"SETX",1.02948451179483
"F8A1",1.02945547257843
"SMARCA1",1.02945360982263
"RIN2",1.02940260221291
"NUDT8",1.02937957868518
"EIF3J",1.02934243709171
"PMEPA1",1.02930832401476
"UTP18",1.02928154117925
"NT5C",1.02922968491896
"CCZ1B",1.0291860462793
"PTBP3",1.02916426033596
"XPO6",1.02916251246876
"UBQLN2",1.0290479912901
"ABO",1.02902887935811
"RP11-382A20.3",1.02902445009896
"OSTM1",1.02897257106366
"NIT2",1.02895027255913
"PUM2",1.0289121623234
"UBAP2L",1.02889154591079
"YARS",1.02886210150706
"DENND1B",1.02882074578136
"OSBPL11",1.02880107165834
"YWHAE",1.02877583839028
"MTX1",1.02870274717523
"PIK3R3",1.0286684699883
"TAPT1",1.0286023011727
"SKIL",1.02858101782718
"ERBB2",1.02854075192728
"ATAD3A",1.02831750439201
"JAGN1",1.02828549905212
"TTC39C",1.02828390705557
"ICA1L",1.02826106539569
"NUDT5",1.02825672795758
"RP11-499E18.1",1.02822618742972
"RWDD4",1.02817498988373
"PAK1",1.0281313856522
"FYTTD1",1.02808667832359
"GLMP",1.02800520702652
"SEC24D",1.0279968305691
"AC245100.1",1.02793741961291
"MT1X",1.02791232853668
"DERL2",1.02786856804212
"C6orf52",1.02786850672322
"XRCC4",1.02783710351908
"TSN",1.02782109425262
"PDXK",1.02777074968705
"CSNK1E",1.02776548690206
"AGO2",1.02770310816401
"RP11-734K2.4",1.0276696781082
"LGALSL",1.02763895099956
"RALGAPA2",1.02763414342608
"CH17-189H20.1",1.02755435182481
"TMEM216",1.02754137982321
"SOS1",1.0275302122636
"SLC30A9",1.02747458458109
"TGM2",1.02742396741051
"INO80C",1.02740897742695
"C4orf27",1.02731863041576
"TMEM164",1.02727499796548
"LARP1B",1.02726853271839
"MEIG1",1.02717024820054
"WNK1",1.02712265111685
"MAP2K3",1.02695723522728
"FAM177A1",1.02692889673846
"KMT2A",1.02692625403171
"RANBP3",1.02690939309334
"LAMB3",1.02689755509911
"AKTIP",1.02654655092389
"GALE",1.02646335350701
"TPP1",1.02632548634789
"MECP2",1.02627628557268
"MTFR1L",1.02614211496821
"PRPF39",1.02614118424661
"TM2D1",1.02606540684792
"TOB1",1.02599703256156
"COPS7B",1.02594693190094
"WWP1",1.02582246751359
"FRMD4B",1.02575977229915
"BAMBI",1.02570741745819
"RARRES1",1.02566285718686
"RHPN2",1.02554577897735
"TST",1.02543050556934
"FAM104B",1.02535379596901
"RAB3GAP1",1.02530211917599
"ANKFN1",1.02526210262032
"TBCB",1.02524049870125
"TMEM68",1.02516503081056
"NSMCE1",1.02513405919482
"WDFY2",1.02508656500572
"RNF114",1.02499687994075
"TNFRSF14",1.02494281018952
"WASL",1.02493119068059
"DNAL4",1.02487167885753
"UBE2F",1.02482140466743
"IRX2",1.02480202507233
"ETV6",1.02476133645475
"PSEN1",1.02462275212583
"NFKBIZ",1.02452439340895
"RALGPS2",1.02448348860784
"ARHGAP29",1.02446824375294
"RP11-140K17.3",1.0243768237995
"C9orf78",1.02435309637578
"KLHDC10",1.02430275613989
"RBM12B",1.02422241162761
"RUFY2",1.02419883701616
"PDLIM5",1.02417019502932
"TRAF3",1.0238442549569
"ITGA6",1.0237949292818
"RYK",1.02379072059857
"MRE11A",1.02377877937076
"LRP5",1.02376696692622
"ACOT8",1.023744789781
"AP2B1",1.02371286093561
"MKKS",1.02368378415007
"UBA1",1.02354232563477
"MAML3",1.02351169082119
"SEL1L",1.0235046295703
"MIR22HG",1.02346717781561
"NSDHL",1.02344075585322
"ZC3HAV1",1.02339104558525
"C14orf132",1.0233775336664
"TUFM",1.02337600366112
"AGTRAP",1.02337106839504
"ANAPC13",1.02333054333367
"MTM1",1.02330882132461
"CDH26",1.02325986415644
"HSPG2",1.02322703409047
"POLD2",1.0230469702323
"SUCLA2",1.02299229950672
"GUCY1A3",1.02283623834434
"INSR",1.02282670369903
"THOP1",1.02273214798206
"EXOSC7",1.0227187076045
"MAP4K5",1.02271322614899
"EFCAB12",1.0227076873219
"SCD5",1.0226921364794
"GOT1",1.02248935099774
"CARKD",1.02225512040861
"FAM89B",1.02220036170657
"COQ4",1.02219589346804
"LBR",1.0220663797172
"FBXO6",1.02204265651244
"ATP2A3",1.02203196156253
"CSDE1",1.02195942896429
"CCNT1",1.02181562038607
"UBE2E2",1.02169439431977
"FOSB",1.021617648494
"MORN4",1.02158400270972
"TBC1D15",1.02158160720449
"ASXL1",1.02142246885987
"FH",1.02126311182972
"NR2C1",1.0211711257555
"POGZ",1.02116594819501
"EPS8L2",1.02115439536191
"PRRC2A",1.02103362172867
"EXTL2",1.02099824711317
"SLC25A23",1.02099792139223
"THAP7",1.02083753302653
"PRR14",1.02083107969479
"NDUFA9",1.02078781435372
"TMEM5",1.02070174469215
"NAA15",1.02068482748007
"ERP27",1.02063429170025
"RNF41",1.02062278114244
"NAT9",1.0206046546646
"HRSP12",1.02057597973157
"MAU2",1.02055236882133
"MCTS1",1.02049151655658
"LRRC59",1.02023436289808
"XRCC1",1.02010851765078
"EID1",1.02002478954466
"CRY1",1.01998891202807
"KIAA1324",1.01986301549898
"GAA",1.01978778745959
"PLCH1",1.0196643838368
"CSK",1.01962780010113
"PHF10",1.01959849672381
"CREM",1.01956787400531
"KITLG",1.01953144171205
"ZBTB7B",1.01952866989982
"PPP6C",1.01949027460331
"SYT15",1.01943298156235
"ARPC5",1.01943288668908
"PAQR8",1.01940394204818
"CLASRP",1.01938252279694
"GTF2H5",1.01938085777288
"SLC41A1",1.01936582921831
"RP11-352M15.2",1.01933484758377
"CD58",1.01931843099896
"ZNRD1",1.01930142572593
"PTPN14",1.01928103713389
"MTHFS",1.01921251810938
"C12orf10",1.01919832704224
"ARHGAP27",1.01914042913855
"NEU1",1.01886827306467
"DNAJC7",1.01883725533776
"UTP23",1.01878072893074
"RMDN2",1.01850956455291
"ELP2",1.01850939045574
"OGFOD2",1.01846674711471
"IL13RA1",1.0183539750338
"ARHGAP24",1.01833583476008
"SUCLG2",1.01820984228782
"IGKC",1.01815016027307
"SNRPE",1.0181443309082
"SDHA",1.01810202098495
"CORO1B",1.01806979234914
"BLOC1S6",1.01805785671172
"MTMR6",1.01800776962273
"PPP1R14C",1.01796594383415
"IL6R",1.01789334611747
"MRPS22",1.01789069149522
"ACBD6",1.01780814492644
"MRPL45",1.01763806855181
"BIRC2",1.01748443083003
"AP3D1",1.01728508250321
"METAP1",1.01726514510136
"DVL1",1.0172478103154
"ARFIP2",1.01716752502173
"TSPAN4",1.01698382990031
"CCDC138",1.01697892448455
"SNX21",1.01696970062099
"COBLL1",1.01688323009729
"SRGN",1.01686990911608
"NECAP1",1.01682920349324
"LIN7C",1.01673579136497
"LRBA",1.01658816810618
"CCDC6",1.01653697434395
"CHURC1",1.01644443658988
"H2AFX",1.01639148634597
"CTA-29F11.1",1.01635962838287
"ANKIB1",1.01635531947796
"ZMYM5",1.01632242954017
"ERICH1",1.01630058599283
"CTC-444N24.11",1.01622782610547
"CLCN6",1.01615143379967
"GPATCH2L",1.01614712668347
"IL17RE",1.016013259025
"RASA2",1.01598553980281
"EXPH5",1.01587216328739
"RRM1",1.01582063300882
"CALCOCO1",1.0157438261737
"STK16",1.01570531780546
"CCDC174",1.01567841918502
"STK11",1.01567825470597
"COQ5",1.01561752967452
"DNAJB6",1.01561135199192
"PPP1R16A",1.01555595389351
"FAM46A",1.01553943735132
"DNAJA2",1.01544506547027
"ZNF451",1.015438267586
"SMARCA5",1.01538686103974
"VCP",1.01537679110935
"XAF1",1.01526647098098
"VPS8",1.01525769427032
"MFN2",1.01506280719639
"ATF6B",1.01495964317483
"CBX6",1.01477765705693
"BCAR1",1.01477067913059
"PLOD3",1.01466294190901
"G6PC3",1.01451746834058
"LUC7L",1.01450031014346
"ANAPC7",1.01449751934389
"RALGDS",1.01445861747333
"RFWD2",1.01437147895776
"GNA14",1.01437114674509
"PLAGL1",1.01434490619307
"RP11-798M19.6",1.01432982167666
"TPD52L2",1.01428823422034
"TNRC6B",1.01428727272413
"UMAD1",1.01428131977895
"ATF5",1.01423784743811
"AGA",1.01419697889513
"GNA11",1.01418815954533
"PPP1R9A",1.01418151023043
"GPD1L",1.01417450882604
"NEDD4L",1.01405278186594
"CCDC125",1.01399351085274
"TTC12",1.01395271882601
"LPAR3",1.01388076863808
"GFPT1",1.01382425258055
"LSG1",1.01378726055441
"GFM1",1.01373850178483
"SNHG15",1.01372725159691
"KBTBD7",1.01371984230249
"ZBTB8OS",1.01367719375524
"TBC1D4",1.01357446448228
"ANKRD44",1.01356088596529
"EML1",1.01349719332098
"SLC29A1",1.01345561332602
"SLC35E3",1.01342943142333
"SREK1",1.01341480416528
"TUSC2",1.01338955028677
"NUP54",1.01334542610895
"SNUPN",1.01325733845199
"PSMC6",1.0131460148935
"C1orf43",1.01306397103944
"NCKAP1",1.01291844731713
"AP1G1",1.01282585225872
"ZNF33A",1.01277946400313
"KIAA0556",1.01275908596568
"C9orf152",1.0127303559595
"SORBS2",1.01271624917477
"NPEPPS",1.01271107471055
"SLC27A3",1.01265178678421
"STK3",1.01260630217167
"GALNT2",1.01250394738951
"ADAT1",1.0124844549478
"SMC4",1.01243474229822
"BEST1",1.01233527531065
"SRD5A3",1.01217009344543
"TMEM129",1.01208794045824
"NUPL2",1.01206714167001
"CADM1",1.01204904246619
"ETFB",1.01193849240127
"FAHD1",1.0118405144249
"ZFAND3",1.01177939450215
"CCDC82",1.0115963432521
"METTL16",1.01156124532848
"SIAH2",1.01152985799265
"ZDHHC7",1.01144965587936
