"","x"
"DDX19B",0.961149735638657
"MRPS23",0.961130218436841
"MAVS",0.961126169274976
"ZDHHC6",0.961076823869885
"SIRT5",0.961059069942944
"PRKAA1",0.961051320140595
"PUM3",0.961034360671013
"RP4-568C11.4",0.960989394989402
"ZNF426",0.960983933719198
"EIF2AK4",0.960981689869707
"TSC2",0.960955732380306
"MESDC1",0.960901964088514
"PYCR2",0.960884907190554
"ZNF354A",0.960867282216437
"CTD-2020K17.4",0.960798163400794
"ZCCHC3",0.960798137194039
"FAM210B",0.9607961740462
"IVNS1ABP",0.960787764950583
"RNF6",0.960781114697861
"TMEM127",0.960776330185787
"KIAA1919",0.960762411395566
"TOB1",0.960755365469986
"PTRHD1",0.960733712248602
"ZBTB38",0.960733096428895
"SEPN1",0.960696510136973
"TBRG4",0.960693941277918
"DLST",0.960691695850896
"NTAN1",0.960682643943286
"ABI2",0.960679622950212
"NCLN",0.96066736833104
"CRIM1",0.960629848536119
"LIN7B",0.960622836841157
"TRIT1",0.960561823613354
"TMEM126A",0.960553896719858
"PSMB6",0.960531151958252
"SNN",0.960469453805541
"SLC25A26",0.960467757673899
"SEC23IP",0.960467636384871
"CDR2L",0.960449290879423
"C6orf120",0.960444900308159
"PAICS",0.960364148138981
"CCDC93",0.960333549525614
"PPP1R14C",0.960278351922298
"CCDC85B",0.960222418495755
"IFNAR1",0.960217853925018
"FIGNL1",0.960172883335957
"EMSY",0.96014447872221
"ATL3",0.960143683470201
"WWP1",0.960108087379446
"TSPAN3",0.960106483017602
"ZCWPW1",0.960100963039322
"CDC42BPB",0.960070711846304
"NIT1",0.960070601077706
"ZNRF1",0.960065850399374
"ERCC3",0.960036301136121
"ZMPSTE24",0.960010470282239
"MEF2A",0.959996301075837
"PLGRKT",0.959991528419612
"SARS",0.959960471178428
"ZBTB17",0.95987597962911
"KANK1",0.959828480055644
"SGMS1",0.959815094309235
"DOT1L",0.959808209903267
"F12",0.959785638725998
"EPB41L1",0.959736529517936
"CHD1L",0.95973270893985
"BSDC1",0.959697351652347
"MAP1S",0.95969278649248
"TYW3",0.959683150946395
"AKIRIN1",0.959655751834111
"RPL18A",0.95964198509268
"RPP14",0.959597520147017
"ZNF574",0.959518931865863
"RIOK3",0.959498920382009
"CAPZA2",0.959482576853399
"ST5",0.959475716270215
"PGM3",0.959453350890145
"SCO1",0.959439146288212
"ITGB3BP",0.959411305170691
"COMMD2",0.959386951271872
"ILDR1",0.95937430736096
"DHX8",0.959342192800457
"GDAP2",0.959337417380493
"GRK6",0.95933637779662
"PITPNA-AS1",0.959326124532242
"PSMC6",0.959313617770613
"LIG3",0.959307828292648
"EIF2A",0.959280602174014
"UBE2F",0.959265003101351
"PPIP5K2",0.959257223124637
"SLC38A2",0.959221823317268
"GBA",0.959215730359094
"TCF3",0.959163798697577
"ACSL5",0.95912604574847
"TSC22D2",0.959102847301489
"TFB1M",0.959097814906446
"KIAA0895L",0.958998523043649
"MCOLN1",0.958984300819271
"CTD-2015H6.3",0.958959539451185
"PDCD6IP",0.958954883137742
"AP5Z1",0.958908290248153
"VPS4B",0.958844191816484
"ARIH1",0.958801350566592
"AKR1A1",0.958793880547448
"QTRT1",0.95879157467269
"TUBGCP2",0.958769153345545
"UBP1",0.958756981723044
"VAMP4",0.958752974818689
"CDH1",0.958741237376296
"PAN3",0.95872604811679
"MLH1",0.958710301406029
"FAR1",0.958694334915991
"TOP2B",0.958591617858913
"FAM179B",0.958576473934
"ZBED6",0.958524442445137
"PM20D2",0.958522313770693
"USP10",0.9585214769929
"MKRN1",0.958521289426789
"PTGFRN",0.95851646137574
"GPAA1",0.958493152167366
"ITFG1",0.9584302496697
"PDE12",0.958422923940583
"HSD17B4",0.958421668553505
"COPZ1",0.958359897917788
"CCDC28A",0.958341417333693
"MTURN",0.958340230047224
"UTP4",0.958322440946008
"PTPRA",0.958272023110665
"ELOVL5",0.958250281566155
"BRE",0.95819695391196
"MICAL2",0.95816876244357
"WWC1",0.958155784665114
"GNPAT",0.958149369435543
"WDTC1",0.958119013343912
"MYO1C",0.958113566214645
"WDR77",0.958111006111196
"DCAF13",0.958110200455574
"PICALM",0.958105703003318
"DAPK1",0.958095840577192
"MCM2",0.958080775346027
"GPKOW",0.95804091355062
"TBC1D14",0.9580121890849
"CERS5",0.958003773309405
"IGF2BP3",0.957974904403162
"PLOD1",0.957965916411164
"BAIAP3",0.95790952815041
"CRAMP1",0.957879647587348
"THYN1",0.957872183847424
"SYT17",0.957871777088745
"CASP3",0.95786462293006
"NOM1",0.957809605969321
"MRPS18B",0.95780942585629
"CSNK2A2",0.95774062813799
"SDC4",0.957697947312266
"NGFRAP1",0.957682852316973
"C16orf59",0.957676375845528
"LONP1",0.957640572619437
"SLC37A4",0.957613917600504
"FAM120A",0.957580086758882
"PFDN6",0.957541498212391
"ENKD1",0.957525795867227
"HSPA4",0.957438377051646
"RREB1",0.957418488753056
"SHPRH",0.957375774895733
"UBE2K",0.957337002779335
"SSX2IP",0.957305740194682
"NUP43",0.95729985020172
"DSCR3",0.957292149208816
"DIS3",0.957289252670788
"MDN1",0.957278066449308
"PVR",0.957259257278326
"CMTR2",0.957228064662455
"ELMSAN1",0.95721423258416
"C5orf63",0.957208024556278
"ZBTB22",0.957157930466513
"SLC25A33",0.957157503138576
"MAP1LC3B",0.957157330118992
"CDK5",0.957154409325332
"DCUN1D4",0.957147179629661
"COPS2",0.957100916064621
"USP47",0.957086007526173
"ACVR1B",0.957060934686059
"TM7SF3",0.957012812746256
"UROD",0.956953545841475
"PHPT1",0.956942157164106
"ATP13A1",0.956907396563012
"IL13RA1",0.956902725283514
"TNRC6C",0.956888510414918
"COMMD4",0.956867661856303
"AHCTF1",0.956855204630639
"TRIM65",0.95685322680061
"PTPRK",0.956850092397887
"ASAP2",0.956831598050868
"TMEM128",0.956825251760274
"CPSF4",0.956811734057139
"USP24",0.956747802872882
"EPCAM",0.956742806454579
"VANGL1",0.956716272501474
"DIS3L2",0.956697348472198
"CEP350",0.95668501205266
"MTOR",0.956669560852198
"FAM199X",0.956625597554723
"ZRANB2",0.95659461495667
"FAH",0.956590490470656
"CYFIP1",0.956581300139095
"TBC1D15",0.956579963890166
"CBR1",0.956521750606908
"SKIV2L2",0.956520880080401
"HIPK3",0.956501088002223
"BOLA3",0.956479546508469
"PSMC5",0.95643681912101
"SLC44A2",0.956388518764947
"CCNT1",0.956377557608601
"PSMA1",0.95635207319839
"DPCD",0.956348114036445
"DCTN5",0.956340398705552
"GPX8",0.956264564650212
"ATG9A",0.956253687180789
"MAPK8",0.956231839312798
"DHX16",0.956225291908371
"D2HGDH",0.956219142078492
"SLC33A1",0.95618697210598
"EXPH5",0.956184406749646
"PRKAR1B",0.956133590040639
"ITPKC",0.956126771710355
"PPP3CA",0.956090250580428
"PA2G4",0.956058310869457
"ZDHHC16",0.956055673350711
"ARFGAP3",0.95605231957777
"PATZ1",0.956050180842211
"DHRS13",0.955989500810417
"AHSA2",0.955922218003071
"POLD3",0.955916454223988
"GLTP",0.95590862786991
"PANX1",0.955908140786325
"SLC37A3",0.955893416486911
"TMEM205",0.955845161193799
"ANKRD13D",0.955829144932663
"FAM122A",0.955778030404535
"AGO2",0.955760881099133
"PRDM16",0.955746681782946
"UBA3",0.95572863554298
"CLN6",0.95570973359615
"GGCX",0.955668263767688
"METTL3",0.955658768619501
"C14orf159",0.955655617822189
"HCG18",0.955642234029976
"CAND1",0.95562522235681
"MAGEF1",0.955615873859749
"DHX40",0.955603295584593
"LSM14B",0.955595913905602
"METTL4",0.955544624019029
"AUH",0.955543207059251
"SPTLC2",0.955535472152115
"CCDC94",0.955533010307922
"GTF3C1",0.955524415881319
"ZNF414",0.955509110070206
"WDR55",0.955501204409401
"TICAM1",0.955494747932877
"OTUD7B",0.955482742691743
"P3H4",0.955479636249894
"NMNAT1",0.955447464884492
"BTBD2",0.955389886507706
"KMT2A",0.955365919130814
"GLCE",0.955364712022231
"METTL23",0.955352937713647
"ECHDC1",0.955350584545229
"MRPS25",0.955340992663692
"ELMO3",0.955321257668557
"CCZ1B",0.955273039117447
"CXorf56",0.955252636704234
"RPP25",0.955204651780809
"SLC25A28",0.955155294686413
"CDK19",0.955141998360256
"SLC35E2B",0.955128390511768
"NRBP1",0.955089393945901
"RECQL",0.955083104819959
"MSI2",0.955050390480859
"USP31",0.955013606542319
"MVK",0.954988442525243
"TSPAN5",0.954981897739201
"PRKCH",0.954954124170819
"TROVE2",0.95490868073646
"DRG1",0.954906622002744
"IGBP1",0.954876372041165
"RGL2",0.954874991105014
"CLUH",0.954842217433581
"GNPNAT1",0.954841172587976
"EGLN1",0.954800417372435
"NOC2L",0.954788349960562
"IRAK1",0.954774035315302
"PCAT6",0.954736933110949
"MED23",0.954720542945126
"ANKRD49",0.954719473878234
"TJP2",0.954711001919551
"METTL22",0.954670276180928
"CYHR1",0.95466707414334
"HNRNPA0",0.954646814548954
"QSOX2",0.954626036892425
"PHYHD1",0.954622198144374
"TRIM24",0.954615938600044
"TNFRSF14",0.954595564828176
"PPP2R3B",0.954588645994671
"PNPT1",0.954570050429006
"BAZ2A",0.954533936787062
"DNAJA2",0.954488504925992
"AGRN",0.954475589526299
"TALDO1",0.954471785305693
"ME2",0.954416759270342
"ADD1",0.954364845246587
"LENG8",0.954359871624977
"MAP3K3",0.954352794592836
"NME6",0.954338967061236
"ULK3",0.954329008603747
"NAA50",0.954313311166502
"C5orf28",0.954292678864064
"ODC1",0.954289088643978
"RPS6KB1",0.954282236321063
"IGSF3",0.954255757702769
"TMEM115",0.954204983841077
"STK35",0.95417529190458
"KLHL12",0.954166287288073
"STT3A",0.954143574578657
"VPS25",0.954105222626186
"UQCRFS1",0.954100187639817
"TCEAL1",0.954073095731387
"AP1M1",0.954060758279734
"TAOK1",0.954033612048468
"NUDT2",0.954026166413319
"ZNF48",0.954025361031761
"MAPK3",0.95401714513357
"RC3H2",0.954013828796598
"SQRDL",0.953986465505373
"EMC2",0.953979689719767
"ZNF84",0.953972173129633
"SPTBN1",0.95396354084628
"CRTAP",0.95395780246358
"PPIB",0.953951500772806
"RETSAT",0.953930599424279
"GNA13",0.953881145118483
"LRRC20",0.953857490252966
"GNA11",0.953812061525322
"C1QBP",0.953795740378012
"LETMD1",0.953785470204246
"CCDC6",0.953759964459772
"KLF11",0.953733749387255
"LRRC61",0.95373270314996
"TMEM39A",0.953732380316345
"HNRNPH2",0.953725971863392
"CMTM7",0.953705746014508
"EZR",0.953699573381205
"PLS1",0.953651446749871
"ZNF181",0.953618288093448
"SMC3",0.95359934776707
"ZNF706",0.953595965015298
"DTWD1",0.953588645962007
"CREB3L4",0.95356693222785
"SOS1",0.953551783150647
"RBM39",0.953550665062253
"TMEM161B-AS1",0.953531772465672
"SMARCC2",0.953528438700671
"CDCP1",0.953527936726895
"NAGK",0.953517088452091
"STYX",0.953394113232648
"C3orf17",0.95338939824575
"RABGAP1",0.953384587231077
"MAFG-AS1",0.953370300490053
"FBXL6",0.953365576247875
"PNPO",0.95334218553439
"ATPAF2",0.953314332149127
"RUFY3",0.953302700822963
"PRSS16",0.95328663843375
"UBC",0.953202858857099
"FKBP5",0.953136669846145
"SEH1L",0.953129519718396
"AKAP13",0.953112295418326
"GTPBP10",0.953089530736572
"LGR4",0.953068423037949
"ABL1",0.953020029264217
"TMUB1",0.953004581303051
"ZADH2",0.952987714040932
"SLC25A46",0.952985434538679
"GMEB1",0.952980995739684
"ORAI3",0.952925352353571
"SLC27A5",0.952892921331756
"SLC25A17",0.952878662692618
"MAST2",0.952877183999343
"FCF1",0.952861003485824
"CEP63",0.952853743042472
"SART3",0.95282359768423
"EIF3E",0.95275647886576
"PCYOX1",0.952743490826277
"PPCDC",0.952715284207941
"ALDH16A1",0.952714492474497
"CEP164",0.952706046164824
"KLHL9",0.952674251738407
"GEMIN8",0.952651678833492
"KPNA6",0.952644373412483
"SMS",0.952586248488699
"TRMT1L",0.952583815370438
"DNAJA3",0.95255151180431
"PHF14",0.952524674344092
"NCOA6",0.952498737999332
"SLC30A7",0.952484855682762
"ZNF451",0.952452120354771
"RAB14",0.95243961919663
"DPP7",0.95243436763168
"NDUFS1",0.952426895674104
"MOB3B",0.952389696629234
"EFEMP2",0.952385885987508
"DCAF12",0.952382045566331
"STK19",0.952365432538332
"MAP3K5",0.952344807599862
"ISOC1",0.952320665610383
"FAM49B",0.952312355497763
"TCN2",0.952265908235898
"RP11-421L21.3",0.952255830544631
"TRIM26",0.952220054505732
"TMEM254",0.952201302432433
"MTL5",0.952199403466161
"GLB1",0.952185616094081
"MTR",0.952139777197668
"CRELD2",0.952105694187432
"NUDT14",0.952103178433242
"INIP",0.952086442886229
"NEK6",0.95206837112799
"TRIM41",0.952047772248756
"SNIP1",0.952044087080091
"BORCS7",0.952021634646835
"GRPEL1",0.952007710813275
"SEC23B",0.95199435597612
"SFMBT1",0.951956860748338
"TMEM123",0.951951666270412
"TMEM38A",0.951947519838419
"MYL5",0.951921210948488
"PSMA2",0.951914313866485
"PLEKHA4",0.951899155050653
"FRY",0.951896534774289
"CAAP1",0.951878656074332
"HPS3",0.951787577228436
"FLJ20021",0.95178256972148
"HNRNPR",0.951765858485272
"ATAD1",0.951764564495958
"RUSC1",0.951756804685854
"POGZ",0.95175604374831
"RNF19B",0.95174688544206
"RTN4R",0.951723048002866
"DAP",0.951713899270309
"NUDT9",0.951711810021704
"B3GALT4",0.951688456621095
"RAB3IP",0.951665337733727
"PTAR1",0.951642879500522
"BMI1",0.951630730002587
"MCCC2",0.951597364976989
"PYM1",0.951558507397737
"ISY1",0.95155304956327
"SORT1",0.951485295125613
"TWF1",0.951468510445932
"FBRSL1",0.951458316165573
"SND1",0.951400265930167
"CNOT4",0.951397757391384
"VPS41",0.951387184160385
"FARSB",0.951386853146568
"CSNK1G3",0.951377027395068
"STK24",0.951326943362964
"NEK4",0.951314548055664
"TMEM19",0.951311619570264
"MGST2",0.951277913039585
"GGNBP2",0.951277123213562
"SPATS2L",0.951245720050962
"GM2A",0.951234573761373
"MBD6",0.951231330005988
"ACTL6A",0.951210295386787
"ICE1",0.951171731829566
"HSCB",0.951156117127944
"RFWD3",0.951118582297275
"ADSS",0.951109898562195
"ENTHD2",0.951057122501564
"FAM126A",0.951010270993352
"IBTK",0.950966602473006
"TBCB",0.950887772695806
"ABHD17C",0.950877424905034
"MAPKAPK2",0.950876315405146
"NISCH",0.950871128109468
"AREL1",0.950841723579941
"ANKRD13C",0.950792595832718
"RHOG",0.950771619916253
"CHUK",0.950752362818066
"RBM28",0.950750045529064
"SPTLC3",0.950733387063006
"MFSD10",0.950718677924022
"AMPD2",0.950712716840471
"PLPP5",0.95064247810384
"MARK2",0.950583998623248
"TBC1D20",0.950519258559286
"SOWAHC",0.950470576295057
"ESF1",0.950429817816713
"ZNF263",0.950425383708985
"ADPGK",0.95039976577521
"DPF2",0.950393661093965
"TEAD3",0.950389770624762
"EIF2S1",0.950380250587918
"ERLEC1",0.950341507109629
"SBK1",0.95032210296551
"EIF2B2",0.950303004873475
"ZNF770",0.950280427292548
"TBP",0.950275491238211
"SLC22A18",0.950268486555854
"SMARCAD1",0.950247579786325
"NDUFAF5",0.950245344644852
"CYB561",0.950224761812451
"NFRKB",0.950208240012422
"GTF2IRD2",0.950202180768298
"SCAP",0.950176173954705
"DENND5A",0.950175078406517
"GRB7",0.950154055500568
"MYO19",0.950128311373049
"RDH11",0.950117595285386
"TJAP1",0.950062446156035
"RBM12",0.950046764332586
"CTC-444N24.11",0.950008726840014
"SIPA1L1",0.950008222986681
"SNRPF",0.950002034618893
"EAPP",0.949989914460422
"KRI1",0.949984100956254
"BPNT1",0.949960842781383
"ATAT1",0.949960635631342
"CSNK1G2",0.949953284416593
"SH3BGRL",0.949949267638959
"RIN2",0.949948468518737
"BAG5",0.949928508411597
"FGD5-AS1",0.949913682719768
"C20orf96",0.949865984231501
"HPS4",0.949856514446744
"PREP",0.949842237760799
"HSDL2",0.949824518495262
"CDC73",0.949821023579604
"HHLA3",0.94979288316178
"MED25",0.949792414629203
"FN3KRP",0.949789049801239
"KCNK5",0.949678147599399
"SENP2",0.949675801094652
"C22orf29",0.949671787907616
"SLX4IP",0.949654460132194
"IQCB1",0.949624701815261
"ZFYVE21",0.949601599506705
"DDR1",0.949601575878493
"AGAP1",0.949538467788059
"TRIM69",0.949510508592664
"KIAA1551",0.949424466192422
"BRMS1L",0.949421447387737
"CYC1",0.949417687042247
"CRIPT",0.949402526175544
"THAP9-AS1",0.949394784454119
"PCID2",0.949385497422081
"DHDDS",0.949367747480547
"CHMP6",0.94935895107258
"COQ7",0.949356600844478
"RAB13",0.949346419567665
"PPP1R37",0.94933849021277
"PHF12",0.94933628577202
"ZNF621",0.949331307057389
"INPP5B",0.949326709082869
"TMEM18",0.949315575571563
"DPY30",0.949294853841258
"PTPN1",0.949275965140829
"NSUN4",0.949253971296133
"DNASE1",0.949228765718008
"ZRSR2",0.949225297251395
"NMT1",0.949210181093948
"RNF139",0.949190260065085
"ZNF277",0.949180899466814
"VRK2",0.949161370772222
"PRKCI",0.949111791862296
"ECI1",0.94908760126012
"INAFM1",0.949074205067535
"VARS",0.949067594270501
"MED21",0.949046667470882
"ZNF268",0.949034627925729
"OCIAD2",0.949024418020143
"RAI1",0.949019974516181
"C11orf57",0.94901858578064
"SNX24",0.949006205289389
"BLZF1",0.948979035719307
"OPA3",0.9489696865597
"PLAGL2",0.948939420917039
"TBC1D10A",0.948896980134215
"SYCE1L",0.948890566389329
"DNAJC8",0.948871704580139
"SP4",0.948848469030782
"CUL4A",0.948842672007218
"CREM",0.948831640849332
"NT5C2",0.948816466601817
"EPB41",0.948805590874846
"PGAP2",0.9487799238224
"YARS",0.948766136383723
"RNF166",0.948758929035191
"TGIF2",0.948674409469344
"PRRT3",0.948653344036813
"PSME1",0.948613919935115
"CTU1",0.948566692638509
"PROSER1",0.948545924431436
"BCL7A",0.948507788155547
"COG4",0.94846919192753
"RAB38",0.948465883768912
"NAGA",0.948462824895891
"PTS",0.948458170158615
"SNX9",0.948423935791351
"POLM",0.94840044369559
"RNF181",0.948393580530995
"MSH6",0.9483547845454
"PLEKHA1",0.948352842369156
"ASCC2",0.948349222290417
"PROM2",0.948328134881794
"MRPL35",0.948327329944441
"PC",0.948324057825008
"CLCN3",0.948225968254642
"LRRC8B",0.948220637331796
"TMEM259",0.948191095364868
"LARP1B",0.948181279455075
"GBAS",0.948174165657819
"GOLGA3",0.948170990596511
"BRD9",0.948144055041397
"CHST12",0.948109380373066
"BMPR2",0.948108903833805
"VAMP7",0.948041804541327
"GNL3",0.948036020384622
"ANGEL2",0.948033691781641
"USP7",0.948016594558189
"SLC9A1",0.947995459718557
"PLS3",0.947995266151364
"JOSD1",0.947972806336187
"STRIP1",0.947954957157685
"SDR39U1",0.947940395725419
"C12orf49",0.947913602468004
"CLPX",0.947862003119882
"UBR7",0.947844285038359
"LINC01006",0.947837736045685
"SLC39A9",0.947837215326844
"ZC3H8",0.947833429579126
"RNF40",0.947804421271282
"TRAF3",0.947785645286187
"NUBPL",0.947730071268123
"NOC3L",0.947723514637683
"VCL",0.947722610287507
"PTBP1",0.947722234493481
"RBM7",0.947646596629031
"BBIP1",0.947638261257401
"GMEB2",0.947629156505555
"VPS54",0.947592857050186
"RPS6KA2",0.94759084547619
"NANS",0.947550866821277
"IPO13",0.947547370611064
"ZNF710",0.947542840320028
"TXNL1",0.947521813321758
"PPP4R3A",0.947513017720577
"CPNE1",0.947509738111109
"CHID1",0.947458805852563
"HSPD1",0.947449772972886
"ZNF264",0.947449309119486
"ATG13",0.947432976226582
"KLC1",0.947421323544275
"COPS3",0.947417305362607
"HBS1L",0.947404912444891
"DDX24",0.947386705441753
"USP39",0.947380571386745
"AP1S3",0.947336034918925
"ARHGAP44",0.947249998400503
"JADE2",0.947248863419619
"BZW1",0.947243729091681
"CASD1",0.947236755461707
"CMAS",0.947231006617729
"C12orf10",0.947189927652499
"PPP2R3C",0.947022657611041
"AP2A2",0.947010705940463
"PHF1",0.946962937014777
"BNIP2",0.94693921791251
"GUF1",0.946911697847408
"C1orf198",0.94690903708274
"B4GALT3",0.946895407982174
"KDM4A",0.946880294684254
"TPRKB",0.946854330179455
"FAM120AOS",0.946846153120745
"C22orf39",0.946818574605562
"ST6GALNAC2",0.946801850860719
"FBXW9",0.946788638381789
"DDX23",0.946784454388784
"FRMD8",0.946774747998865
"AC093323.3",0.946755583187709
"PWP1",0.94675367822605
"CC2D1A",0.946749912809624
"RAB27A",0.946730859549117
"PITPNA",0.94669640810157
"CPSF7",0.946681909919333
"NRM",0.946673808783057
"POR",0.946671391935564
"PMPCB",0.946668204413709
"ARHGEF28",0.946615786453946
"CCDC84",0.946614081689632
"UBL4A",0.946603081750441
"PRR3",0.946594258126887
"CDK13",0.946590518483407
"ZNF347",0.946590400563298
"SLC25A10",0.946559906394729
"DYNLT3",0.946520099147064
"EWSR1",0.946501457533622
"GOLPH3L",0.946490977130518
"BBS7",0.946490618052869
"HSPA14",0.946457010506187
"TP53I13",0.946384164493451
"C1orf131",0.946358356392909
"POLR2A",0.946333551052448
"CTPS1",0.946323611528613
"TSPAN17",0.946249903492264
"VKORC1L1",0.946240732395309
"LPAR1",0.946236092022808
"A1BG",0.9461637096289
"CRACR2B",0.946141078456581
"IRF2BPL",0.946125717380565
"ZNF562",0.946115920913483
"KLHL20",0.946115362915904
"PRPS1",0.946087385825748
"FAM63A",0.946076236962343
"COMMD8",0.946056732812767
"VPS35",0.946029194637295
"RHBDF1",0.946024729973748
"SDCCAG8",0.945990557058107
"STAP2",0.945989854354351
"ZMYM3",0.945948187927083
"UFC1",0.945940743487175
"LBR",0.945935825988247
"MAD2L2",0.945921058025859
"NMI",0.945898874679228
"LRIG2",0.9458798074664
"CHEK2",0.945866259077892
"ETNK1",0.945859684897249
"MCCC1",0.945858322492733
"ELK1",0.945857924378974
"CHMP1B",0.94582653131881
"B3GNT3",0.945811157456897
"WAC",0.94579483044054
"SPSB2",0.945784518133399
"DAPK3",0.945772508246619
"PPP1R7",0.945761848646992
"HLCS",0.945751032380699
"MTHFD1L",0.945736501061741
"HARS2",0.945719968139562
"SYNRG",0.945714069891514
"METTL1",0.945705476461528
"HDDC2",0.945640450711132
"MARCH9",0.945640264056355
"COPS5",0.945619770317753
"KPNA5",0.945615267804559
"CLEC16A",0.945612223440136
"GPALPP1",0.945574911933508
"GPR143",0.945561469200546
"C16orf91",0.945559529850254
"LAMP1",0.945542849597905
"SOX12",0.945537328636583
"CBLC",0.945525667970847
"ZNF652",0.945487014333602
"UPF3B",0.94546585088625
"WTAP",0.945435386814613
"SVIL",0.945378700398894
"CLDN3",0.945322577625836
"ARMC7",0.945321888691502
"TMEM60",0.945291142241056
"NCAPD3",0.945290371689099
"WWC3",0.945283090518846
"SH3BGRL3",0.945261660583627
"KCTD1",0.945191909272917
"SRSF3",0.945179521123049
"IGF2R",0.945168047601922
"C19orf48",0.94515725678311
"PNKP",0.945146389706368
"NLK",0.945139148253576
"ALG13",0.945133425724871
"MRPL49",0.945120398796546
"METTL18",0.94510678544639
"FUBP3",0.945105687636434
"RP11-758H9.2",0.94510272841816
"TUSC2",0.945070052375328
"HCCS",0.945061557240282
"ZNF580",0.945049850114289
"MZF1",0.945042812579862
"CORO2A",0.945041819774766
"KANSL1-AS1",0.945026846479954
"CRAT",0.945024755294339
"TATDN3",0.945004244683859
"SAMD8",0.944992073252719
"METTL21A",0.944980291304003
"NFAT5",0.944976856880219
"RERE",0.944967330475802
"PRPF6",0.944963793052959
"AP5M1",0.944961041579741
"INADL",0.94493350455364
"CUL2",0.944931838468734
"TMEM109",0.944922113581116
"RTN2",0.944907849253614
"CFL2",0.944903051029454
"TMEM165",0.944893758099569
"ZBTB42",0.94486138627421
"LAPTM4A",0.944860633045604
"FAM114A2",0.944854779311314
"WASF2",0.944853061087166
"HSD17B10",0.944850537211018
"UBA2",0.944841825770401
"TBC1D2",0.944827374091385
"TMEM41A",0.944813015701647
"SYNJ2",0.944787777094685
"GRIPAP1",0.944765461821246
"PAAF1",0.944757161277562
"EXT1",0.944746551599795
"DBT",0.944685015907793
"POLR1E",0.944667916738595
"PKN1",0.944667096666019
"TMEM185A",0.944646727608235
"EXOC1",0.944643031542237
"MFSD1",0.944633332875399
"TMEM136",0.944627401070701
"ADPRHL2",0.944612867516959
"PEX11B",0.944609584615688
"ATP6V1E1",0.944582668201207
"MUL1",0.944578620102047
"PAM",0.944536324891601
"LASP1",0.944534256224192
"SNF8",0.944523475386379
"SLC50A1",0.944513130128414
"ADRBK1",0.944512439516547
"TM9SF2",0.94450137792138
"RNF4",0.944407863300257
"GMFB",0.944398956757334
"C5orf24",0.944391705953617
"E2F6",0.944387415159013
"XRN2",0.944379000026789
"TUG1",0.944375688545326
"CREBBP",0.94436945373271
"KDM4B",0.944345743580777
"BAIAP2L1",0.944309173261322
"SRD5A1",0.944279521002494
"ANXA5",0.944248740432697
"TBC1D1",0.944230362243967
"FAM8A1",0.944225246823929
"CLMN",0.944209176389555
"SSH2",0.944184602341619
"WNK1",0.944181723115854
"DDX50",0.944116411112728
"KIAA0930",0.944103729495436
"ACYP2",0.944095402821333
"MCM3AP",0.944060663404302
"EIF4G1",0.944051735663088
"NUTM2A-AS1",0.944020812527888
"MECP2",0.944017008763212
"RECK",0.943903825364677
"NSMF",0.943879145511215
"TMEM54",0.943862027239402
"FKBPL",0.943858485355948
"ASAP3",0.943844799234478
"FAM122B",0.943837915003941
"SFXN3",0.943826937598489
"KNOP1",0.943825473489688
"C1orf159",0.943806119166253
"DUSP28",0.943773777598936
"MORN4",0.943767167809498
"BCL7C",0.943758400337643
"CCDC130",0.943747193794085
"TRIM13",0.943724221184553
"TNKS2",0.943722911179388
"RAB11A",0.943628056791949
"CBX1",0.943622093618561
"ABCD3",0.943613266581531
"TMEM11",0.943605506780945
"NSUN7",0.943586990839172
"FBXO22",0.943559807501556
"RP4-605O3.4",0.943528921904127
"OPA1",0.943475411811031
"SRRT",0.943469756221433
"USP9X",0.943461842059896
"KEAP1",0.943421766476984
"PPP2R2D",0.943400658843321
"DDT",0.943377301240923
"RNF146",0.943366826120489
"CBFA2T2",0.943353152029246
"C16orf58",0.943346218019664
"FAM102A",0.943337922249232
"CALR",0.943329682270316
"POLR2D",0.943324452171619
"GSTT2B",0.943293261698118
"SMG5",0.943288672165079
"C5orf45",0.943279044541917
"B3GALT6",0.943258802359244
"TGS1",0.943238727390636
"SLC35E1",0.943214323898243
"ZCCHC17",0.943173142795971
"CEP70",0.943169166455113
"SNX12",0.943162459769151
"USP16",0.943054149432618
"OBSCN",0.943037270891964
"POLK",0.943027054660505
"TTI1",0.943021565786697
"PTRH1",0.943017618549774
"SHISA5",0.943015397009571
"MAPKAP1",0.943002734139305
"MNAT1",0.942983096535963
"ORAI1",0.94294164649581
"FRGCA",0.942940799684242
"UBXN2A",0.942938714057138
"ERP44",0.942930350186203
"SPICE1",0.942921496765324
"APIP",0.942894743628637
"PTGR2",0.942824145490578
"SLC25A14",0.942813538035063
"DMXL1",0.942788090330965
"RUVBL2",0.942787029079908
"EXTL2",0.942783163069402
"PLPPR2",0.942769175268318
"DERL2",0.942741323065966
"MRPL13",0.942704738120941
"ARPC5",0.942680467680785
"CDKN2AIP",0.942661107526532
"PDSS2",0.94264273621442
"SPG7",0.942624964572209
"EIF2S2",0.942592295754178
"METTL2B",0.942561073032426
"GPR107",0.942551274419142
"SNAPIN",0.94253977491855
"RAP1GDS1",0.942534760503537
"CDK2AP2",0.942526866080205
"RNPEPL1",0.942502482473513
"CCDC88C",0.942494393165662
"DENND4B",0.942477628974961
"GFM1",0.942473117045799
"SBNO2",0.942469013682629
