"","x"
"PRDX4",0.97482046008189
"MRC2",0.974793336209168
"MACROD2",0.974765484150409
"SPATS2",0.974577755074983
"RSU1",0.974528560191888
"PPP6R3",0.974304858625453
"CFDP1",0.974285609181656
"VMA21",0.974176213848954
"ILF3-AS1",0.974029244123562
"IFITM2",0.97401063121288
"SECISBP2",0.973959306836109
"MACF1",0.973917789087343
"NTHL1",0.973906532350094
"YWHAZ",0.973881982130315
"EIF4A3",0.973793637854711
"EIF5A",0.973725486978911
"LSM10",0.97332248601592
"FAM3C",0.973239048306923
"RUFY3",0.973216621783161
"G3BP1",0.973119155813525
"H2AFZ",0.973114154707971
"IAH1",0.973069716650229
"KANSL1",0.973015277973395
"ZFR",0.972873283321102
"ESF1",0.972742390673954
"RPN2",0.972607610638442
"LRPPRC",0.972452515741981
"RWDD4",0.972354757720103
"MYL6B",0.972314506373498
"GABPB1",0.972208991069021
"SAR1B",0.972164348320819
"SYS1",0.972089875110995
"C1orf123",0.972048790788348
"FAM96A",0.97203478812647
"PPP1R15B",0.971980570547488
"POLR2E",0.971979564398605
"ST3GAL5",0.971908027892504
"CES2",0.971722851156939
"PIGBOS1",0.97159458593417
"GOLGA4",0.971574569095173
"TMEM245",0.971523981129019
"POR",0.971520464870688
"DEGS1",0.971227694823854
"LTA4H",0.9710689552584
"XPO1",0.971055324628846
"CEP57",0.97102174001628
"ERGIC2",0.971010386362016
"HIGD1A",0.970965060301601
"MICU2",0.970962856800911
"N4BP2L2",0.970907621671305
"DAB2",0.970886516498922
"SLC35A1",0.970823697103612
"SPG7",0.97081289374031
"SDR16C5",0.970801127112292
"MANBAL",0.970389504028361
"GPAA1",0.970383532563655
"ANKRD11",0.970356252004908
"DNAJC3",0.97028419805981
"VPS26A",0.970086602091969
"RPS8",0.970011788022582
"CLDN7",0.969949149443536
"GK",0.969873881809862
"DNAJC2",0.969831684499818
"HAGLR",0.969723518331627
"PITHD1",0.969695345300033
"RPF1",0.969675038041194
"RPL26",0.969669772845386
"OSTC",0.969662305489423
"PDZD2",0.969661706226997
"PSMD7",0.969427746040238
"CCT2",0.969385907513163
"IRF1",0.969312829043736
"COMMD4",0.969165979824894
"SEC24D",0.969064454900513
"SNHG9",0.969058135719967
"KIAA1191",0.969036401891743
"LNPEP",0.968954533554824
"BCAP29",0.968918325808414
"AIDA",0.968714514684569
"TAF1D",0.968714016678899
"CLTB",0.968558085802752
"FOXO3",0.968352219836431
"PPP2R3C",0.968234225141073
"FLOT1",0.968083842221711
"TMEM8A",0.968060368197682
"SETD5",0.968046616448484
"TUBGCP2",0.967939606456787
"MGMT",0.967830519510222
"C19orf70",0.967720822431242
"EIF4E",0.967704522944366
"CNDP2",0.967699769779068
"BABAM1",0.9676967940341
"ZFAND2B",0.967686091382864
"C3orf14",0.967658314558171
"RBL2",0.967371090559128
"C16orf72",0.967356642210429
"PSAP",0.96735297506978
"DUOXA1",0.967225639580294
"JMJD1C",0.967094709224859
"SNRNP70",0.967058337033899
"PAIP1",0.96688418058898
"PTK7",0.966826734363285
"PGRMC2",0.966731664143995
"OFD1",0.966728623135059
"ZCCHC10",0.966577335735226
"LITAF",0.966538236471027
"VPS37B",0.966472550005439
"GTF2F1",0.966454764309446
"TLR2",0.966354794637552
"BRD7",0.966289244191486
"TMED5",0.966285088873359
"EGFR",0.966202963878498
"TOR1AIP2",0.966190133502712
"PTGES3",0.966088699846136
"SH3GLB2",0.966009849519921
"PRRC1",0.965990674585432
"EFR3A",0.965623368130724
"ELL2",0.965556590926736
"TMEM167A",0.965534540775211
"NME4",0.965505804021269
"NOL3",0.965492998835374
"TMEM243",0.965482745984415
"BZW2",0.965403494303131
"ACBD6",0.965148778967268
"CCDC12",0.965137364904928
"DESI1",0.965041707364304
"ABCC6",0.964933288125915
"EPHX1",0.96490452786428
"SBDS",0.964838233661172
"RNF213",0.964712292158738
"HLA-F",0.964703864902083
"LARP4B",0.964687569316649
"NUMA1",0.964669943560567
"TMEM159",0.964660640175606
"RPS6KA2",0.964532240244248
"WSB1",0.964460856326352
"CYFIP1",0.96427333083442
"USP3",0.96421381750995
"ADSS",0.963942477039954
"UBE2J1",0.963874546012018
"YPEL5",0.963861362375804
"FAM213A",0.963855227396976
"DRAP1",0.963852170448509
"PCMTD1",0.963837215610282
"QDPR",0.963799012710523
"FXYD5",0.963759131954312
"RNF181",0.963702051877444
"POLR2H",0.963569855174667
"TRAPPC2L",0.963547262389445
"ATP2C1",0.963295014483913
"PPP3CA",0.96318357554491
"CREBL2",0.96315725267533
"AP2A2",0.963131569064454
"DERL2",0.962957989891082
"NOL7",0.962921996989027
"NDUFC1",0.962903927436007
"POLD2",0.962855141953491
"TNKS2",0.962812733322936
"ILF2",0.962778998805326
"EMC2",0.962711719828188
"PPP1R7",0.962663553371821
"DUOX1",0.962578768503619
"PEX2",0.962549275339402
"GNS",0.962383070465855
"ATP1B3",0.962351275986435
"HERPUD2",0.962315766445303
"SMARCA2",0.962269392993383
"C16orf89",0.96226036349325
"WDR45B",0.962224949031616
"NSFL1C",0.962213493812301
"METTL14",0.962173318144299
"BPTF",0.962138181021708
"INTS10",0.962086713616751
"TSR2",0.96199991647502
"FAM173A",0.961896162202382
"MCUR1",0.961892652764824
"TMEM50B",0.961813384611722
"PTBP3",0.961684963154929
"RREB1",0.961683347607062
"ZFAND5",0.961678563675422
"DRAM2",0.961510615207692
"YLPM1",0.961483975081841
"GNA11",0.961431855600556
"MRPL45",0.961399353919549
"HEBP1",0.961379872749279
"IFI27L2",0.961367230927207
"PPTC7",0.96134722405868
"PDCD10",0.961292988340341
"SS18L2",0.961287954602805
"COPS4",0.961280417063732
"DERL1",0.961193538745463
"ACSL3",0.960969459274466
"AES",0.960930602910494
"YBEY",0.960888183084078
"MBP",0.960886823905023
"NME1",0.960828733890412
"CLK1",0.960822350219137
"SSB",0.960803776177447
"LSS",0.960771155481767
"SACM1L",0.960704912013462
"NCL",0.960649021125543
"SDF2",0.960603391632865
"ACSL5",0.96049415207251
"ACOT13",0.960488512905595
"GNPTAB",0.960450117915222
"ZNF91",0.960438640791493
"ADH5",0.96040619792652
"ATP2B1",0.960401686327118
"TEX264",0.960393925706444
"CTDNEP1",0.960350938014206
"CCT5",0.960267185276967
"USP12",0.960264940172373
"H6PD",0.960162727784797
"TERF1",0.960129616574065
"MED19",0.959991328359693
"DDRGK1",0.959951649698642
"MPV17",0.959875640094864
"TSC22D3",0.959865084082359
"SLCO4C1",0.959783186237525
"MRPS7",0.959491210887694
"TMEM101",0.959474797214208
"IDH2",0.959445524842927
"SUCLG2",0.959436037574268
"CORO1B",0.959345915785414
"PPL",0.959279302637274
"TMEM259",0.959279217652049
"CHST12",0.959270916784064
"DLD",0.959268602083502
"CABIN1",0.959257444771441
"VEZT",0.959188210779315
"WWTR1",0.959177043132468
"TSPAN4",0.959013710906046
"FLOT2",0.958996262007869
"RABGAP1L",0.958901281611498
"CASC4",0.958681999674483
"NHP2",0.958667160742374
"SLC25A23",0.958599453883515
"USP34",0.958581607997922
"TAF10",0.958492769766071
"SRSF11",0.958480952951801
"DNAJB12",0.958417014244321
"CTCF",0.958177062157195
"ESRRA",0.95811804238747
"YY1",0.958105951494087
"RBMS2",0.958005162703615
"ARL8B",0.957964098073414
"TNFRSF1A",0.957935887678112
"CDC42",0.957883203866786
"GALNT11",0.957732188632824
"SLC30A9",0.957651897380351
"RHBDD2",0.957607181237225
"MRPS11",0.957587040376315
"TIMM17A",0.957480006388624
"BACE2",0.957423447567418
"PHF1",0.95727944604617
"EIF1B",0.957095376934717
"MAP1LC3A",0.957061681718891
"TMEM106B",0.957059607107083
"SPAG7",0.956987030514233
"KDM6B",0.956772325319827
"SLTM",0.956690053544689
"MRPL42",0.956663644851104
"TOX4",0.95664459655084
"SRA1",0.956611786509434
"RBM26",0.956603119578575
"ABHD11",0.956584790094354
"GRPEL1",0.956581633112275
"RIOK3",0.956548290840308
"WIPI2",0.956525773660757
"TGIF1",0.956405583647958
"PGAM1",0.956300915083297
"HERPUD1",0.956278037059631
"FBXO25",0.956197186699299
"PDCD4",0.956101666352845
"PLA2G12A",0.956093896270853
"MFSD10",0.956043409080029
"TM9SF2",0.955989883440481
"PEF1",0.955885289743444
"ATXN7",0.955868903139017
"C14orf1",0.955796423742979
"DCAF8",0.95574171197999
"LRPAP1",0.955666805775184
"TRIM38",0.955634866357203
"ETNK1",0.955440941301859
"SERPINH1",0.955436865062976
"CISD2",0.955219391011655
"CCDC47",0.955203407181763
"ZFHX3",0.955026356821533
"SREBF1",0.955022325394896
"WDR34",0.954982720160662
"EIF4EBP2",0.954937037819965
"CISD1",0.954809798241881
"ARV1",0.95474182141933
"TSPYL1",0.954697793318193
"BECN1",0.95468431868016
"ZMAT5",0.95466262377425
"SNX5",0.954575643833371
"C1orf21",0.95444572783279
"LEPROTL1",0.95431385007142
"C1R",0.95430017015872
"VMP1",0.954246971581481
"TMEM109",0.954218263766721
"ITGB6",0.954150241743834
"AKR7A2",0.954124668880764
"TUBA1C",0.954109639549925
"GID8",0.954102910070062
"SNRPA",0.954026211004147
"STX4",0.953976066290409
"IMPDH2",0.953972435383234
"WAC-AS1",0.953819204096304
"IFNGR1",0.95378784505896
"ACAA2",0.953765923129806
"BCAS2",0.953741809131922
"CRTAP",0.953545773572979
"UBE2L3",0.953485986546911
"EEF1E1",0.953397556740784
"HNRNPUL1",0.9533664372667
"TM9SF3",0.953333926008898
"MUT",0.953279757306843
"COPS6",0.953246779013596
"SEPT7",0.953185921286252
"ATP6V0D1",0.953158146457955
"KEAP1",0.953158122456284
"CHD2",0.953130649089046
"DOK4",0.952996448155657
"WDR26",0.952972266098472
"TRADD",0.952786412463232
"GPS1",0.95275143774257
"ARF6",0.952701929196937
"MEAF6",0.952679428253837
"SAT2",0.952631937742855
"ACTR1A",0.952353622888769
"TLN1",0.95223241025346
"HDAC2",0.952175521106138
"POLR2C",0.952169252738874
"TNPO3",0.95200262349308
"ZBTB43",0.951977368163079
"ENOSF1",0.951930191810261
"PTPRK",0.95188783332092
"GPBP1",0.95184112903673
"TSG101",0.951770625851751
"EP300",0.951723297738327
"KIAA1522",0.951600189100939
"SCCPDH",0.951432234940477
"DDX18",0.951400192609382
"KLC1",0.95138315128022
"CDC42EP1",0.951281680189775
"ERI3",0.951256760074886
"PRPSAP2",0.951107718596762
"GOLGA7",0.951072898573457
"LMNA",0.951052106862472
"NFIC",0.951039883274241
"ADD1",0.95094661083528
"PPP4R3B",0.950936876774196
"CTNNBIP1",0.950910138328979
"FRG1",0.950867139121434
"SP100",0.950787596017205
"SNX1",0.95076435057109
"MAPK13",0.950711085565973
"SSH2",0.950664687315389
"ZNF148",0.950657746964114
"PUM2",0.95032287767297
"ATP8A1",0.950314002566713
"VPS36",0.950262289516775
"NEMF",0.950251739797707
"ACTR10",0.950184620744391
"TCEA1",0.950160825390735
"ANP32A",0.94995503314425
"HSP90AB1",0.949736892155801
"DDA1",0.949546770948112
"CCDC57",0.949526524329108
"NAP1L4",0.94938910495599
"MPP7",0.949184676038012
"PNISR",0.949177960804584
"NIFK",0.949119773192761
"EIF3M",0.948902515005152
"SNRPD3",0.948839279924297
"CHD6",0.948777970808547
"YAP1",0.94867351780517
"EPAS1",0.948596658518121
"GGCT",0.948584716386061
"JPX",0.948465132639387
"MPLKIP",0.948457043930095
"FUNDC2",0.94843243415109
"ADGRF5",0.948353731282055
"DPY30",0.94831291098226
"LTBR",0.948263718523539
"RPA3",0.948256894642249
"TRA2B",0.948162875875605
"SDHB",0.947885960959352
"POP5",0.947812259887622
"SCARB2",0.947806839170779
"RNF115",0.947636038657824
"ST7",0.947595210353203
"CCT6A",0.947572019576918
"HELZ",0.94748376462188
"RBBP7",0.94745474553
"TMBIM6",0.947406105354729
"PRR13",0.947357945309329
"FAM50A",0.947322083280125
"CEP63",0.94729871655777
"DTX3L",0.947262644826103
"TCEB3",0.947257146982283
"SLC35E2B",0.947199938561494
"RSL1D1",0.947123805319253
"ARPC2",0.9471015974344
"KXD1",0.947061567374487
"UBE2G2",0.946949053628674
"TSR3",0.946940170824783
"HIPK3",0.946899822328338
"PSMA3",0.946567118730935
"DDX3Y",0.946520485717899
"MRPS2",0.946513987345951
"ZNF326",0.946471535536426
"CNN3",0.946352118697734
"PHYKPL",0.946347177278091
"COPA",0.946302209020732
"REEP5",0.946285424559359
"HADH",0.946186971486602
"MYCBP2",0.946110814342297
"KRAS",0.946034260591962
"SPG21",0.945974276769361
"SSBP1",0.945921294988864
"APEX1",0.945904949351589
"TMEM160",0.945834804967253
"GSTA4",0.945738286551597
"SF3B2",0.945701515017503
"HRSP12",0.94565840722498
"MTHFS",0.945514697326153
"MRPL9",0.945364447682898
"GCSH",0.945358826966948
"TNRC6B",0.945349926678984
"GTF2I",0.945336596900338
"METTL23",0.945288965362371
"ACSL1",0.945279183866872
"SC5D",0.945242381217318
"PTMS",0.945178526864748
"TSPAN31",0.945156378535601
"EIF4B",0.945154728646223
"ECHS1",0.945152014026199
"C2",0.945070368973292
"ARHGDIA",0.94506443692808
"PGD",0.945057205844935
"TSPAN3",0.94497639232191
"ITM2B",0.944946842590548
"GBAS",0.944939656391281
"CREB3L2",0.944936137349226
"DNAJC15",0.94493392315754
"IFNAR1",0.944929429187746
"IER3IP1",0.944885458310366
"DYNC1LI2",0.944826217622499
"ARRDC1",0.944819821543101
"SMIM10L1",0.944818117503137
"MSN",0.94476402903284
"TMEM33",0.944650977885941
"CHMP5",0.944611435908726
"CAPNS1",0.94460322394374
"FAM49B",0.944485322797362
"DNAJC7",0.944400262084599
"PSMD6",0.944391461663056
"CFI",0.944381097402977
"REXO2",0.94432954186889
"ANXA5",0.944142781380493
"NDUFA5",0.944127482509552
"MEF2A",0.94397305413117
"IST1",0.943951630791597
"MAGOHB",0.943726706403258
"UBXN4",0.94351926708227
"FRMD4B",0.943349093636743
"KLHL8",0.943333049285823
"PPP4R2",0.943313423641122
"DONSON",0.943304090640457
"SRSF2",0.94330326524158
"SDHC",0.943286897377757
"WDR6",0.943277439469627
"IL1R1",0.943242896701976
"TRIOBP",0.943092936762684
"MLLT6",0.943032992213903
"LUC7L3",0.943008345305022
"CMC1",0.94299757668009
"PSMC4",0.94297559361824
"TPD52",0.942897211489071
"ADAM9",0.942849914985049
"PFDN6",0.94282844175324
"SDF2L1",0.942748022965634
"STX16",0.942687810379413
"JUND",0.942678353069506
"ATP6V1D",0.942416034907181
"UHMK1",0.942348621088941
"BORCS8",0.942282910283675
"ARID5B",0.941983220145798
"MRPS21",0.94189575151755
"EIF4E2",0.941873700618039
"NT5DC2",0.94185670627649
"ETS2",0.941813084590963
"GALE",0.941489368377658
"SYPL1",0.941396419450591
"IFRD2",0.941365098306493
"YIPF6",0.941349422531755
"SLC4A2",0.941150135826355
"SHOC2",0.941142209790867
"ARF3",0.941048060652228
"PTP4A2",0.940796316154816
"C15orf61",0.940724841108762
"TIPARP",0.940688020397656
"SURF1",0.940680943034695
"PPP1R9A",0.940632917313705
"TMEM54",0.940546873214442
"AZI2",0.940508460041141
"ENC1",0.940500600189173
"ABRACL",0.940333946782847
"C1D",0.94033283346789
"LRRFIP1",0.940270404470177
"SZRD1",0.94022897985552
"MACROD1",0.940126794872333
"IMPAD1",0.940118404283837
"ZNHIT1",0.939987353762947
"SRSF6",0.93993115693021
"RAB9A",0.939906088276224
"HYI",0.93987734296459
"BRI3",0.939859993176314
"CRNDE",0.939783668617181
"COMMD5",0.939555417682223
"ACO2",0.939379403231805
"PSMG2",0.939298872964602
"KPNA4",0.939260578362102
"ZNF638",0.939142012270773
"SLC25A39",0.939043545472793
"GMPR2",0.938988083660441
"NFAT5",0.938958079980452
"RPL3",0.938922123209685
"EPCAM",0.938881747822967
"RALGAPA1",0.93883438109535
"GPX1",0.93868282043513
"GLOD4",0.938617718675125
"PAK2",0.938448204719114
"GNG12",0.93835419224949
"MRPS14",0.937891946471545
"TST",0.937880723220526
"MPZL1",0.937745926407314
"RPL6",0.937729747202459
"PRKAG1",0.937659931651653
"ANKRD17",0.937629832384684
"THOC7",0.937377009147935
"MRPS18B",0.937372951998025
"DOCK9",0.937353501662745
"SRP72",0.937162259277827
"BFAR",0.93715196915148
"ATP5G1",0.937098758342041
"MBNL1",0.936977744765465
"GNL1",0.936901199740989
"MAP2K3",0.936886958779433
"OARD1",0.936861172867232
"MKRN1",0.936784751660905
"LSM8",0.936681841844855
"PMF1",0.93662044198566
"CPSF6",0.936406379494101
"NDUFA12",0.93638902169332
"MKKS",0.936167839460491
"U2AF2",0.936067509209798
"RPL7L1",0.936037504640269
"MRPL24",0.935968388347823
"PURA",0.935915029338006
"TIMM13",0.935745378871381
"COMTD1",0.935713793889296
"C5orf15",0.935679356284183
"TXNDC11",0.93562443553261
"HPCAL1",0.935608182689715
"LDHA",0.935566069560757
"HMGA1",0.93548926164516
"MTUS1",0.935466898587226
"GALNT2",0.93542456414617
"FAM162A",0.935417092974146
"CTR9",0.935414878038909
"SHARPIN",0.935400821896949
"PLA2G16",0.93535532791392
"RBCK1",0.93527445547914
"TSC22D1",0.934998970362572
"U2SURP",0.934996588191737
"MFSD1",0.934974496484139
"IP6K2",0.934941331042716
"ATG3",0.934885497291699
"EPRS",0.934553598113085
"CLIC4",0.934448155530554
"PSMC6",0.934395111763639
"MRPL27",0.934301823193152
"NCOA4",0.934276791064803
"SNRPB2",0.934169796256069
"PHYHD1",0.933802452436198
"CCDC50",0.933782550268538
"SMAP1",0.93377043818851
"FAM136A",0.933748039779617
"EIF2A",0.933724687510017
"ITPRIPL2",0.933716366016599
"SLC35E1",0.93357056655444
"WASL",0.933532249525917
"NHSL1",0.93345112947597
"SETD2",0.933431307102969
"LAMTOR2",0.933346508008827
"NDUFB1",0.933336961791583
"TSNAX",0.933275349895582
"ELOVL5",0.933224894040702
"RBM25",0.933184371285045
"CCS",0.933164534359012
"ATP6V1E1",0.933148897620734
"FAM200B",0.933068590712014
"TPD52L1",0.932858215909968
"NADK",0.932783541013095
"GANC",0.932711764480592
"PSMB4",0.932241044463836
"PRPF38B",0.932232571307601
"ACAT1",0.932222850455526
"KRR1",0.932145580694524
"PPP2R5E",0.932069405200527
"PDCD2",0.931989443160127
"LDLR",0.931851913440188
"JAGN1",0.931786340884942
"IFNGR2",0.931631898883015
"RPN1",0.931491766370815
"RBM17",0.931465900176903
"IPO7",0.931419117180216
"EIF5B",0.93141493511162
"ACTR3",0.931403953257826
"RNF145",0.931336527814946
"LYRM5",0.931287754848545
"HNRNPL",0.931131651208076
"FGD5-AS1",0.930978312622194
"WLS",0.930945860523097
"NINJ1",0.930887424768178
"SDCBP",0.930816810209374
"LMBRD1",0.930538004730736
"HSPA5",0.930359102625599
"HIST2H2BE",0.930298437171428
"HSPA8",0.930276860403792
"YIF1A",0.930223619155637
"AFTPH",0.930135847262377
"CDK10",0.93008260851797
"TRA2A",0.930032311949076
"ZNF511",0.929970311797075
"BAZ1B",0.929955690825931
"SQRDL",0.929892376745481
"BNIP2",0.92977031742019
"SPCS1",0.929746803046147
"HDDC2",0.92974379091931
"LSM14A",0.92969783152464
"SLBP",0.929663477092742
"PARVA",0.929611355702624
"HNRNPH2",0.929604154243813
"PSMF1",0.929505919831859
"SCRN2",0.929420686320969
"CACYBP",0.929335170719473
"BRD4",0.929285114573311
"SLC43A3",0.929180250227221
"ZNF24",0.92915792381163
"SCOC",0.929069441903824
"CCDC186",0.929064112004689
"TMED9",0.929051218013672
"C1GALT1",0.929029515247549
"RAB11B",0.928877462574846
"NDUFS3",0.928684408938352
"APOA1BP",0.9286519946806
"SH3PXD2A",0.928651985540499
"C15orf40",0.928604789393761
"RPL17",0.928483646760723
"RUNX1",0.928451729490294
"ARPP19",0.928316318132374
"ERGIC1",0.928257295623484
"C16orf91",0.928162062100654
"CAMTA1",0.928058778340239
"FAM3A",0.928035522103708
"NUDT3",0.927934940100764
"GGA1",0.927886025809183
"MPG",0.927856896775662
"SIAE",0.927853260466257
"PDXDC1",0.927845431724765
"MYOF",0.927826254722981
"RBM5",0.92773884707442
"HLA-DQA2",0.927730381829349
"TNPO1",0.927722099926541
"CNPY3",0.927639568845414
"LSM2",0.927592151821074
"APH1A",0.927512528708084
"ADPGK",0.927431853398993
"BUB3",0.927383016375969
"HSPE1",0.927366562314289
"MAGOH",0.927342413414012
"CDK12",0.927337360649862
"SRP68",0.927292458629663
"HNRNPH3",0.927291660472725
"MRPL18",0.927276375756607
"RAB18",0.927239232903305
"STXBP1",0.927119172359288
"SYNJ2BP",0.927061326547109
"SNX27",0.927023367136387
"ZC3H15",0.926850952100155
"TMEM18",0.926849804879358
"PPP2R1A",0.926782299075714
"MRPL21",0.926768798782856
"PSMD13",0.926579923558682
"AK1",0.926568920670218
"M6PR",0.926455241918066
"TADA3",0.92642403780686
"PRKAB1",0.926415180375308
"PSMD1",0.926398762666749
"SEPT2",0.926371463515918
"ZNF655",0.926334085476345
"CNOT4",0.926327854838499
"FAM192A",0.926317009779089
"PPM1A",0.926270131460807
"HSD17B12",0.926231029088758
"PCSK7",0.926224342914844
"RBMX2",0.92620579881109
"ISOC2",0.926189365216618
"PAFAH1B2",0.926045180306736
"SON",0.925999250480582
"BTF3L4",0.925986050708216
"SRRM1",0.925973540984343
"POLR3GL",0.925956661898328
"UROD",0.925901104190329
"TCP1",0.925895864550141
"PCNP",0.925891858996328
"EIF5",0.925861171769263
"MIEN1",0.925694843819373
"C17orf89",0.925687682468064
"VPS13C",0.925551499871833
"HOOK2",0.92546111261689
"CAPZA2",0.925437348839791
"SAFB2",0.925412624508211
"TPP1",0.9253200584015
"RNF149",0.925275511029245
"SNHG25",0.925221716995126
"BET1",0.925197967036027
"ZFYVE21",0.925183661347664
"HNRNPA0",0.925056034292936
"MPRIP",0.925055863639365
"CCDC53",0.924989787553297
"DCAF11",0.924883336767388
"CAPZB",0.92478549387131
"C11orf1",0.924759854234892
"ACAA1",0.924746966913573
"COASY",0.924720206450077
"SLC3A2",0.92471528141219
"TRIM2",0.924694996550311
"TRAPPC6A",0.924638467709543
"TMEM248",0.924499191422112
"DGCR6L",0.924376461639633
"H2AFY",0.924295982341295
"RNF141",0.924284609988191
"IGFBP4",0.92421853676243
"IL6ST",0.924136428593294
"RNF130",0.923997403143835
"ARF4",0.923986704691461
"PFKL",0.923884485859539
"ZNF706",0.923864448670519
"PIGF",0.923831387049597
"MRFAP1L1",0.923823756320971
"C16orf13",0.923751535477856
"TP53I3",0.923686546729136
"ISCA2",0.923673102036225
"SUGT1",0.923670678364741
"RNPEPL1",0.923627230558832
"GALNT10",0.923609656714376
"PFN1",0.923494536015763
"ZNF444",0.923321118727717
"AIMP1",0.923236370038348
"PRDX3",0.923230153702412
"RAP1B",0.923182122108291
"PMPCB",0.923176561437144
"TTC17",0.92313746607767
"RAB21",0.923101647971066
"NDUFS4",0.922996053645299
"NTPCR",0.922839710123882
"ARIH1",0.922690740508859
"NR3C1",0.922560267027698
"ATF4",0.922520806555439
"RPS6KA1",0.922508099996765
"PIN1",0.922360598953931
"CLDN4",0.922315226925217
"DHPS",0.922212512772862
"C17orf62",0.922205439540141
"MRPL4",0.92219606425031
"UGP2",0.92216259561994
"SNX17",0.921959900712099
"PTP4A1",0.921959067497342
"PSMD4",0.92182750134849
"C6orf1",0.921805229653993
"FAM63B",0.921717543206458
"AKAP13",0.921623996010566
"COA4",0.921587632536809
"ZFAS1",0.921538750723137
"LSM12",0.9215262470619
"AK3",0.921485267802113
"PDE8B",0.921298504349885
"LSM1",0.921226137355476
"CANX",0.921221025504282
"DHX36",0.921152343913697
"EIF3A",0.921125799024472
"POLR3K",0.920997978030208
"NGFRAP1",0.920964041005855
"ORMDL1",0.920889857941046
"KIAA1143",0.920814745525064
"C6orf62",0.920690290342326
"MPHOSPH6",0.920639039016236
"PNPLA2",0.920557781856032
"SLC50A1",0.920486178274342
"PPIB",0.920470501395934
"TRAPPC4",0.920316864649299
"MRPS26",0.920243514987208
"FNBP4",0.920220654873558
"CHD3",0.920154112107332
"PDCD6",0.920063377695841
"NDUFAB1",0.920033210633021
"ALDH9A1",0.91964954887518
"B4GALT5",0.919601355887561
"MRPL3",0.91933205573032
"ZRANB2",0.919287910872065
"NDUFA9",0.919220199848247
"KLF3",0.919198674365227
"UBE2V2",0.919166213751946
"MRPL28",0.919118680488781
"UPF3A",0.918988104326773
"LONP2",0.918903415320068
"WARS",0.918721167322047
"CCDC124",0.918691853866661
"APIP",0.918687549248321
"HTATIP2",0.918673030026197
"MRPS36",0.918656154447621
"ATP5B",0.918545077884196
"RPS27A",0.918500076996082
"SNHG19",0.918322345788425
"STX12",0.918310594261267
"PSMD2",0.918288884971969
"WDR61",0.918223974962879
"PDE4D",0.91819568872775
"ABHD5",0.918153476925407
"BCL6",0.917942542779208
"PUF60",0.917871436741869
"YARS",0.917731077065213
"HSPA1B",0.917302170080032
"ZNF524",0.917177270072147
"PHLDA3",0.917100606653016
"SWI5",0.916972836678435
"RAB1B",0.916950330509927
"PNRC1",0.916862072784032
"RPAIN",0.916792564442797
"RALY",0.916761383666845
"MLF2",0.916755440369544
"PRPF6",0.916690033174313
"APOL6",0.916689046528549
"PTOV1",0.916575293955125
"RNASEH2C",0.916489618865996
"PAPOLA",0.916211999758858
"COA6",0.916118927057989
"CRLS1",0.916118475874062
"AFF4",0.91611466155324
"PSMA2",0.91607237242798
"PTS",0.91604184791566
"EFCAB14",0.915883459589764
"NCOR1",0.915740187063231
"SF3B5",0.915607850758014
"FNTA",0.915574123431102
"NDUFS1",0.915483267260802
"KMT5B",0.915430160749941
"POLR2K",0.915380741844523
"INSIG2",0.915352315283831
"NRDC",0.915191326526218
"MAN1A1",0.91515745849114
"RAB5A",0.915151271411531
"EHD4",0.915119116294636
"ARPC5L",0.915077335822456
"YWHAG",0.914963709576646
"FAM120A",0.914937852224006
"SELT",0.914885652342289
"CCDC107",0.914820472280208
"RAF1",0.914719175425533
"STX7",0.914616324649972
"CALM3",0.914593901111193
"CACFD1",0.914586360031146
"PDIA4",0.914549543716782
"ZBTB8OS",0.914537302725843
"TTC1",0.914404950703334
"DHRS1",0.914367365433662
"POLR2G",0.914231327913919
"PDE4DIP",0.914089329839106
"HNRNPH1",0.913987911897733
"SNRNP27",0.913886168470636
"RPL7",0.913845755285608
"CHTF8",0.91376395386997
"AKR1A1",0.913743466660851
"BBX",0.913661623135348
"UBXN7",0.913432559651243
"MMP24-AS1",0.913280636165547
"ERICH1",0.913261225543942
"HMOX2",0.913253982280636
"ATPAF1",0.91319053489129
"DUSP23",0.913171414068447
"SLC25A3",0.913046373982219
"DDX1",0.912906301730055
"RAB34",0.912852867846162
"UBE3A",0.912817314963942
"SMIM7",0.912779929508473
"CHMP1A",0.912673462949307
"FBXO7",0.912666517482561
"LYPLA2",0.912570755237907
"PFKFB2",0.912496229269435
"GGCX",0.912492258867706
"SPSB3",0.912395922012693
"TMEM205",0.912390180739717
"PSMC5",0.91228855270772
"NIPBL",0.912054197118006
"RPL12",0.912016102560473
"NDUFA8",0.911996163968949
"DENND2D",0.911970343509309
"FAM177A1",0.911965642913739
"TMBIM4",0.911923843266438
"TMEM181",0.911871227883474
"CYC1",0.911750582979647
"MAP1LC3B",0.911723639918149
"MRPS23",0.911692491889418
"PDCD5",0.911639177772486
"C9orf3",0.911630245969012
"CHMP2A",0.911612680124776
"FBXO34",0.911584568311933
"FAM32A",0.911511685094828
"TPD52L2",0.911503633276106
"HSBP1L1",0.911415354426938
"MRPL12",0.911329164725652
"RHEB",0.911317438960762
"PSMD14",0.911229035845619
"ARL6IP1",0.911205622297395
"FAM120AOS",0.911015539899048
"HUWE1",0.910994884073493
"CCDC59",0.910903470843963
"UBE2K",0.910894646006296
"ARPC1A",0.910748953229845
