"","x"
"DNTTIP1",0.968677231781428
"PHLDB1",0.968645562395613
"ATG101",0.968632827288236
"GNPAT",0.968511808934345
"GARS",0.968497390396693
"MTA3",0.968495896168287
"DGCR2",0.968300638776365
"GRK6",0.968292610685495
"GPBP1L1",0.968198187650984
"ZNF394",0.968167775943046
"SLC25A24",0.968166046452754
"CHMP3",0.968105026888724
"C1orf116",0.968077610472793
"C1orf21",0.968070824328653
"NCOR1",0.968048751698158
"WDR46",0.967989731335931
"SEL1L3",0.967976009876582
"CNIH4",0.967964954258906
"PLEKHA3",0.967899947522885
"HLA-DQB1",0.967889228572641
"IL13RA1",0.967818992679039
"DGUOK",0.967698665715857
"MIR4435-2HG",0.967613281943159
"MBD1",0.967606227736971
"WDR48",0.967558141622508
"GGPS1",0.967528546193519
"DCTD",0.96752658955592
"SLC35D2",0.967461441305927
"LINC-PINT",0.96744370133959
"OGT",0.967442661062287
"UPF1",0.967417302715083
"RAB11B",0.967364276029922
"CRY2",0.967346110480428
"SELT",0.967302401433763
"UBE3B",0.967302319663712
"B4GALT7",0.967150505947597
"PPP1R13L",0.967023738051001
"NDUFA9",0.96701958228453
"FAM174B",0.96690953123227
"GATAD2B",0.966806588513021
"RP11-390E23.6",0.966792416983542
"BSDC1",0.966754521316832
"GALK1",0.966743813505494
"CCDC64B",0.966680789129909
"STRN3",0.966677862099904
"HERPUD2",0.966668919539381
"DENND4B",0.966659125264214
"RNF169",0.966537444540037
"ING4",0.966473821920649
"MYO1D",0.966463017777357
"SLC30A1",0.966389456071815
"HES4",0.966307671744391
"RASSF9",0.966295762375585
"SDSL",0.96626006216469
"PPME1",0.966194273014422
"C12orf29",0.966193120753202
"SMG5",0.966115042364464
"NUP188",0.966104470813667
"MFSD11",0.966087296721564
"GSK3A",0.966079484580415
"CHD8",0.96606551553734
"PRPF38B",0.96602018916931
"VPS13D",0.966010355296228
"POLM",0.965977217937116
"MED10",0.965971441273849
"C3orf62",0.965956122707137
"BMPR2",0.965920008144412
"B4GALT3",0.965883420216144
"ACSS2",0.965858933386157
"SLC37A4",0.965843926362537
"NUP133",0.965836355974567
"TCF25",0.965774898630479
"SNX6",0.965757286699134
"NFATC2IP",0.965747491686194
"IL6ST",0.965743255484209
"ENOSF1",0.965741780038413
"PDCL3",0.965708791443591
"PNKP",0.965703835031913
"RCHY1",0.965663781706018
"TMEM50B",0.965650346285737
"SMCR8",0.965645792513847
"C17orf89",0.965548718002209
"HPRT1",0.965544199199342
"ORMDL3",0.965497606105868
"TIFA",0.965429321122627
"ARL5B",0.96540537647897
"AQR",0.965388165947378
"SYNJ2BP",0.96535195728091
"KHNYN",0.965336986127737
"CEP89",0.965314394291768
"AP1G1",0.965308474145031
"RAB1A",0.965279425786174
"NT5C",0.965219853686381
"BRD3",0.965154119875776
"CCDC90B",0.964988475754252
"ETFDH",0.964901482631412
"ZNF76",0.964802651363123
"NCBP2",0.964755770781252
"HINT3",0.964745920263662
"CGNL1",0.964734599047646
"ZDHHC9",0.964700438042494
"PTPRA",0.964690106169961
"NR4A2",0.96466138228817
"SBF1",0.964652050470438
"TUG1",0.964651375318596
"GART",0.964624660361789
"SPG11",0.964611097571786
"PARVA",0.964548083697489
"USP48",0.964547580098761
"TMEM167B",0.964394829453773
"PPP1R1B",0.964343583175346
"FAAH",0.964310813856488
"ZC3H7B",0.964288487367037
"AP1M2",0.964278770221654
"RAB14",0.964244098711196
"PPHLN1",0.964239923422104
"NDUFA8",0.964092632959995
"ANKS1A",0.964069013527467
"GOLGA8B",0.964065823854477
"AMOTL1",0.964054914339668
"GFPT1",0.964049267301948
"CXXC1",0.964024713793975
"AC079630.4",0.964021388909299
"ANKLE2",0.964010548133586
"ZRANB1",0.963906109420619
"CINP",0.963894023862002
"DALRD3",0.96387694702764
"EFCAB14",0.963767327513651
"RFXANK",0.963702827560815
"CCZ1",0.963590144856273
"SPG21",0.963544902150693
"HTT",0.963521654155237
"ASNSD1",0.963422407271926
"NDUFAF3",0.963407942497004
"COMMD10",0.963367456405211
"CYB5R3",0.963364451728673
"RRP12",0.96335445562106
"TOM1L2",0.963301695962372
"YIPF4",0.963227784767609
"MAP4K4",0.963169192754443
"QRICH1",0.963151661133373
"PDE4D",0.963145827837757
"FAM32A",0.963125986500446
"TNKS2",0.963089899492855
"BAIAP2-AS1",0.96308242115362
"FAM227A",0.963065475773567
"SMPD4",0.963030852452293
"NABP2",0.963023846092171
"ASAP2",0.962970803547426
"IDH3B",0.962969123511474
"IL1R1",0.962878380460513
"WARS",0.962818972703051
"RP11-793H13.3",0.962799230815158
"KCMF1",0.962717297076369
"ST6GAL1",0.962698099791374
"IGHA2",0.962617953602951
"SCAF4",0.962524142549462
"TNFAIP1",0.962440287572426
"SLC6A6",0.962426860501054
"TRIM22",0.962425750999525
"CDK19",0.962399163004748
"ADCY7",0.962342449073786
"GTF3C6",0.962319056911023
"RHOBTB3",0.962264120777265
"SYMPK",0.962245006185878
"TMEM256",0.962244349115394
"C14orf142",0.962180178110876
"BCAR1",0.962142107155891
"DEAF1",0.962101795016961
"CDC16",0.962089774844552
"YIPF5",0.962007895669385
"RBM39",0.961938044670637
"AASDHPPT",0.96189843028803
"TCEB1",0.961869310823538
"OAZ3",0.961813778236055
"TP53BP2",0.961752118204028
"RB1CC1",0.961690392032807
"TBRG4",0.961687002901374
"TECR",0.961614809957274
"EP400NL",0.961572144935166
"PNPT1",0.961535584064528
"C21orf33",0.961532952387681
"TRNAU1AP",0.961519830349138
"CDS1",0.961437428372336
"ZNF664",0.961373471321169
"NAMPT",0.96133507903503
"CCNK",0.961264077354299
"MLLT10",0.961246314049812
"ABCD4",0.961234632564622
"CTDSP2",0.961229382260993
"LSM14A",0.961164625526014
"PSIP1",0.961159850187874
"KARS",0.961085300909577
"GTF2H2",0.960984173414645
"ARL4A",0.96098337400906
"SIN3A",0.960946620896433
"APPL1",0.960933943716382
"FGD5-AS1",0.960906880463777
"NCBP3",0.960892482561997
"BIK",0.960808201213343
"MAEA",0.960751349061777
"ATG5",0.96073645283379
"METTL9",0.960670903009547
"IGHM",0.960566870713601
"TFCP2L1",0.960528866103147
"SNX33",0.960522764115707
"NTPCR",0.96050163403661
"RUSC1",0.960495901919167
"C5orf24",0.960488125702327
"BRAF",0.960415870849627
"FAM104A",0.960330533143285
"CRAMP1",0.960322657956506
"G3BP2",0.960300589444274
"ZNF532",0.960217961813571
"USP36",0.960217625686111
"DRAM1",0.960204697996555
"SEC24B",0.960187741852401
"LINC00342",0.960181006167984
"MFN1",0.96010657078001
"APOL6",0.960088430639183
"TP53INP2",0.960066827974946
"AQP4",0.960043352672194
"TOPORS-AS1",0.960016777302222
"LTC4S",0.959996518106805
"SERINC3",0.959975793602736
"IMPACT",0.959968550250436
"TRIM27",0.959906358402956
"NONO",0.959873413535105
"DHPS",0.959872581201584
"EXOSC5",0.959811954431556
"MGRN1",0.9597658834263
"SPTY2D1",0.959752752870394
"PRKCDBP",0.9597341064574
"ZNF302",0.959659890429065
"F8A1",0.959657485899069
"PNKD",0.959644336291885
"CMTM6",0.959641367767357
"TOR3A",0.959598758347385
"PIGK",0.959473858057965
"CREBZF",0.959460255225871
"RFK",0.959443638257575
"AFF3",0.959419536006416
"ZNF397",0.959417977101391
"MFSD12",0.959412075410248
"C19orf60",0.959404366254142
"HIVEP3",0.959309473133195
"KBTBD7",0.959291110948907
"PQLC1",0.959167543781854
"KRIT1",0.959162600231577
"CARHSP1",0.959130902589567
"TAF15",0.959127744347844
"ZNF330",0.959051213448686
"LSM2",0.958970411385823
"CAPN12",0.958967047846023
"WSB2",0.958941837076605
"STAMBP",0.95893067343028
"SULT1A1",0.958920678563095
"MAGT1",0.958897100923421
"ATP5G1",0.958886418342959
"C12orf73",0.95886006431809
"PET100",0.958858941623093
"LINC01420",0.958832974520909
"COQ4",0.958818070034004
"CTBP2",0.958815993792264
"TTC37",0.958807500667453
"SWI5",0.95880598737631
"EWSR1",0.958760073458588
"MRPS10",0.958664086427696
"FAT1",0.958613456907633
"TERF2IP",0.958609753564987
"DAP3",0.958573395576039
"THAP7",0.958537558393867
"SNRNP27",0.958526241968146
"LLGL2",0.958398908154318
"LYST",0.958392004386866
"ALKBH6",0.958349446211522
"SPEN",0.958297269026754
"TMEM170A",0.95794058502787
"XIAP",0.957853615645181
"CPSF1",0.957847308964661
"TRADD",0.957756459984362
"NUDT5",0.957742946122878
"ATP6AP1",0.957726492853729
"DEDD",0.957680063586708
"UBA1",0.957615009618075
"SRSF2",0.957603994047464
"RALGAPA1",0.957558796596929
"UBE2A",0.957454063245145
"PEX2",0.957418222651265
"SELENBP1",0.957268905844252
"KDM5C",0.957201999028959
"ADNP",0.957168882177671
"EIF4EBP1",0.957163050172559
"AGPAT3",0.957150069842494
"ZNHIT3",0.957114611813849
"NSRP1",0.957078933722644
"COA5",0.957053304300009
"ZFC3H1",0.957044189332464
"SSB",0.957010226625845
"RBM27",0.956917095186157
"TMF1",0.956891436067077
"RAB17",0.956872316551449
"SATB1",0.95687133003418
"NSUN2",0.956869466681837
"HIBADH",0.956818153184598
"HM13",0.956774016400557
"ASPH",0.956688679952119
"C7orf55",0.956623374120592
"GPD1L",0.956595277657572
"IDH3A",0.956585927379366
"TNRC6C",0.956567737729227
"LSM6",0.956550827253991
"AGO3",0.956535852417813
"CTSC",0.95649547762169
"ARID1A",0.956411855627083
"PMAIP1",0.956311522104505
"MTUS1",0.956256553098886
"WAC-AS1",0.956245913175501
"FAM234A",0.956209615622324
"CNBP",0.95620140626342
"COBLL1",0.956199630069491
"CLUH",0.956197999331681
"PITRM1",0.956172644445378
"SLC16A3",0.956149588899358
"DAGLB",0.956141476053197
"HNRNPUL2",0.956140729994751
"APOA1BP",0.956119091511767
"OTUD6B-AS1",0.956034494159564
"GBA",0.95598926764371
"SPIDR",0.955954853800357
"BMS1",0.955851308220743
"AHSA2",0.955847288639594
"TM7SF2",0.955828001888292
"IQCK",0.955765328192015
"CLSTN1",0.955747817917418
"OSTF1",0.955709551737821
"TP53I3",0.95569172381964
"CNPY3",0.955624695344955
"CTD-2015H6.3",0.955499439035128
"PRKRIP1",0.955426433087775
"HOMER2",0.95538757142647
"POLD2",0.955343841573326
"STX4",0.955338443376397
"RABGAP1L",0.9553287100062
"KMT5C",0.955254206995736
"EIF2S3",0.955219370077492
"JADE2",0.955202638524998
"PITPNB",0.955198051704123
"LAMP1",0.955188289920458
"SNX2",0.955153836585429
"AC007405.6",0.95507098165388
"GLG1",0.955055133390931
"POLDIP3",0.955025057056746
"DCXR",0.955006409668338
"IDE",0.954986064549723
"PPP4R1",0.954979065051631
"MYEOV2",0.954969770943431
"RAD50",0.95496969259938
"TRBC1",0.954965016775304
"GBP3",0.954953765894838
"PPM1A",0.954953312277429
"LARP4",0.954940527618722
"PIDD1",0.954751708079909
"SMYD2",0.954678259250356
"MTMR9",0.954625553251659
"SERTAD1",0.954516874211118
"FBP1",0.954503870709279
"ZFAND5",0.954464950087501
"PSMD5-AS1",0.954444271074814
"PPIF",0.954442897428778
"CCDC97",0.954426082121448
"TPR",0.954337251383143
"UBR5",0.954247563516909
"CXCL16",0.954230809691862
"PRKDC",0.954217411103421
"SNHG7",0.954192182085324
"NUCB2",0.954119327068541
"IFT57",0.95410140434269
"DNASE1",0.954084853496337
"SULT2B1",0.954022823625257
"SSSCA1",0.953989596162004
"SNX17",0.953984234406117
"KCTD12",0.953976442892045
"AHCYL1",0.953917215446654
"SEC23B",0.953910823661819
"EIF3E",0.953894045764362
"SNX4",0.953888925815231
"NXN",0.953849759350655
"EPC1",0.953813910677832
"PRKAG1",0.953780615467468
"AHSA1",0.953758558949443
"PDE4A",0.953717631476562
"SCAP",0.953683097353128
"SLC35C1",0.953675991244195
"CRELD2",0.953652933563933
"SEC24C",0.953548127050374
"FAM219B",0.953547816870913
"RBM38",0.953531574348482
"ARRB2",0.953486470309447
"SF3B3",0.953412574910431
"KIAA1715",0.953369968544861
"NDUFB8",0.953312222893802
"PHLDA3",0.953309093415512
"ATF7IP",0.953279188585507
"PTP4A2",0.953274387269799
"DCUN1D1",0.953269873665694
"UTP6",0.953137104216906
"SIPA1L1",0.953108197674658
"TSPAN14",0.953097798694574
"MALSU1",0.953024246119622
"FOXK1",0.952999648393545
"KDM5D",0.952797265148674
"PLSCR1",0.952797052969299
"SMUG1",0.952789470656722
"TTC3",0.952761597948547
"CSTF3",0.952727111017052
"ZKSCAN1",0.952726781564744
"CCDC58",0.952711688308269
"ACTR3",0.9526974843482
"ZZEF1",0.952677003690851
"GGCX",0.952652850394917
"UBTD1",0.952544825649484
"WWP2",0.95254114140516
"RAB20",0.95251555090318
"MPHOSPH6",0.952396524042819
"MARCH2",0.952383333224208
"PRPF8",0.952342649831938
"PDE9A",0.952300008911101
"PWWP2A",0.952251374904686
"KAT6B",0.952238534133922
"RSL1D1",0.95223442297527
"DAP",0.95222290444874
"PIGBOS1",0.952213780025223
"FADS2",0.952133061947862
"CREB3L1",0.952048622473829
"PTS",0.95200940289304
"TMEM9B",0.95198375309657
"FRMD4B",0.9519581147314
"RABEP1",0.951956312641041
"CBFB",0.951945292459627
"CLIC4",0.95193870825513
"NAPG",0.951928919879468
"TULP4",0.951927463296803
"MYLIP",0.951852814343384
"ZNF131",0.95185117044185
"UNC45A",0.951743950592938
"ZDHHC8",0.951734716334654
"TMEM125",0.951648266159178
"PYGB",0.951607715469337
"MTURN",0.951590643101403
"TMEM42",0.95158720939108
"EPN1",0.951540994729449
"SNHG12",0.951534318105945
"ATG2A",0.951531105584403
"AC003075.4",0.95150437675651
"NUDT16L1",0.951472963638688
"MISP",0.951452062255497
"EIF3A",0.951395002833626
"CAPZB",0.95129090115568
"TRIM23",0.951286704713297
"C4BPB",0.951242154218669
"SC5D",0.951235018686162
"TFG",0.951191790853839
"BRD8",0.951174702483455
"PPP2R2D",0.951157697100152
"COA1",0.95114029369672
"CD320",0.95111970749796
"HSP90AB1",0.95111206280391
"ADK",0.95111143081585
"ACO2",0.95108985231274
"SH2D3A",0.951078217188897
"RHOT2",0.951007647161987
"COMMD7",0.950996239835179
"ZNF692",0.950961676405518
"ZNF3",0.950848947523394
"CEBPZOS",0.950799707698332
"ZBED1",0.950797216514985
"CBR4",0.950669382428858
"REXO1",0.95062808067079
"POLR2D",0.950605363852536
"USP8",0.950604980145732
"NDUFB3",0.950503066998522
"SLC3A2",0.950490714422613
"IAH1",0.950473380821707
"NAP1L4",0.950399876066054
"MLYCD",0.950398635645125
"VTI1B",0.950369817244406
"ARL2BP",0.950358882063981
"TRIO",0.950337780468919
"LMAN2",0.950314310655449
"ZMYND8",0.950311139338819
"ARSA",0.950294221599198
"TBC1D15",0.950265778113298
"MCFD2",0.950260504396341
"VPS26B",0.950249648301163
"ABR",0.950155020709484
"RFWD2",0.950131610943091
"KRR1",0.950097784976832
"ARHGAP21",0.950093221291734
"RRP36",0.950057253029526
"TDRP",0.950043846173452
"SH3PXD2A",0.949964467781573
"RASSF8-AS1",0.949910253036659
"TMEM8A",0.949832723958807
"SREBF1",0.949757394307389
"ZNF688",0.949745818638673
"WHSC1L1",0.949676709320084
"RBM47",0.949646947703355
"ARHGEF12",0.949642643582842
"PPTC7",0.949613349777999
"POM121",0.949592857232198
"SLC37A1",0.949545453458777
"MKL2",0.949521553864734
"SYT17",0.949450789943098
"TOP1",0.949436835371339
"SART3",0.949426959352264
"GSTO2",0.949402240193888
"CLTB",0.949392761752393
"GAPVD1",0.949322772542945
"RUVBL1",0.949291938378905
"MBNL1",0.949215937643503
"CDC37L1",0.949184306958519
"KMT5B",0.949146520915579
"PIGT",0.94913790780233
"PGM3",0.949085153880222
"TUSC1",0.949079768670182
"RNF8",0.949078380122263
"LINC00467",0.949069867708569
"CYFIP1",0.949057024837068
"IREB2",0.949041377647937
"AKAP8L",0.949035502937214
"TWF2",0.949029251723292
"PIAS3",0.94899605485917
"RPIA",0.948991248025166
"EIF3L",0.948988009341348
"FAM35A",0.948963973859761
"AIM1",0.948946066517934
"CUEDC1",0.948903637513953
"NDUFB2",0.948787302239123
"MSRB2",0.948767094435098
"GHITM",0.948748825761655
"SLC25A17",0.948725810137726
"SCYL1",0.948701392680863
"CREG1",0.948698761310275
"FOXA2",0.948632327920213
"COL18A1",0.948625929948686
"PGAP3",0.948604090866247
"LEPROTL1",0.948561848074731
"ASXL1",0.948490129869997
"FBXW4",0.948467292072541
"DOPEY2",0.948448549533157
"ZFAND6",0.94844203364949
"PID1",0.948414189515344
"SAYSD1",0.948306355894661
"BORCS8",0.948302271424614
"DCAF8",0.948275898211828
"VDAC2",0.948261955340761
"ALOX5AP",0.948230796575927
"NOP9",0.948202718573844
"KMT2D",0.948196480222734
"BFAR",0.948183095373068
"WTAP",0.948030511333072
"RPF1",0.948011488103487
"DYNLL2",0.948003291403153
"ALG12",0.947972277363084
"NUP93",0.947930746904895
"OBSL1",0.947887793581397
"MRPL9",0.947815256886177
"VPS37A",0.947786082459004
"GLO1",0.947714864829814
"ANAPC2",0.947701033226453
"FAM217B",0.947694477455452
"GPR108",0.947673127083142
"MOV10",0.947640562029133
"CTNNA1",0.947628419456088
"STK38",0.947494453262121
"HYOU1",0.947428493429384
"RMDN1",0.947420661734488
"GAA",0.947386338649764
"C17orf62",0.94737631320099
"MSL1",0.947373673620698
"TXNRD1",0.947280256994088
"DTNBP1",0.947276139309477
"CYP2S1",0.94717875190444
"AGAP1",0.947175599750975
"YAP1",0.947163749412882
"EIF2AK1",0.947118175933276
"ARPC5",0.947084396493809
"CYB5B",0.947055062369422
"ACACA",0.947052067293779
"CLN6",0.947039411877831
"STAU1",0.947034122196754
"CALCOCO2",0.946978147003942
"MRPS36",0.946958645535908
"CD47",0.946932547914778
"MPHOSPH10",0.946914520237271
"STAP2",0.946910899268049
"AAMP",0.946906984328164
"SRSF8",0.946820208511004
"KLHL8",0.946782028011309
"STAT6",0.946701632596215
"TMEM131",0.946625799569017
"PRRC1",0.946561136973986
"PTPRM",0.946545484581601
"MRPS33",0.946528361371074
"GPHN",0.94650140940482
"DPYD",0.946434392785761
"EIF3M",0.946325600599314
"ST7",0.946294468708611
"RPUSD3",0.946290595378225
"UBE2E2",0.946104242416532
"SHKBP1",0.946103837302762
"SEC61G",0.946080553767589
"IARS",0.946021540640099
"UBFD1",0.946002257439835
"GMEB1",0.945933479280631
"CALU",0.945855384035344
"PPIL1",0.945775399237069
"DIS3L2",0.945773247650119
"MFSD13A",0.945741348615939
"ELP6",0.945723536791484
"WDR90",0.945514461559676
"ADAM15",0.945478026761412
"EIF4E",0.945415677668563
"SERPINF2",0.945409850943271
"PHF2",0.945396356199392
"PSMA3",0.945394655610517
"FBXW2",0.945386230915946
"CIR1",0.945346599254412
"SMC4",0.945334695356362
"CHMP4C",0.945330217391538
"BRD2",0.945310413330958
"WDR77",0.94527042349761
"RING1",0.94524115371776
"HEXDC",0.945205169466088
"PEX26",0.945151989449537
"ZNF12",0.945107645282503
"CBX7",0.945071239868905
"PAFAH1B3",0.945020608136659
"RIF1",0.945019721387634
"R3HDM4",0.945018933740579
"MTO1",0.94498732050367
"UBE2G1",0.944895819371557
"DCUN1D5",0.94487163967139
"EPOR",0.944862394780119
"CEP164",0.944858392997819
"CTNND1",0.944845252043738
"MOSPD2",0.944802004513217
"RBMXL1",0.944794925601172
"C19orf52",0.944681452453291
"DENND2D",0.944655586120566
"SNAPC5",0.944654708097968
"C1orf53",0.944649088976469
"CSNK1D",0.944575475534803
"NUPL2",0.944503819184703
"PTPMT1",0.944400031113047
"ILF3",0.94434494730128
"UBE3A",0.944314505420477
"CXXC5",0.944267168544287
"UBLCP1",0.944237557994966
"TOM1L1",0.944229533672814
"AVPI1",0.944193698932769
"EGFL7",0.944188697214699
"IL10RB",0.944163137484647
"TMED7",0.944151978806855
"CLPTM1L",0.944105922296844
"SLC30A7",0.944090500991346
"PPIH",0.944079592533058
"PRMT2",0.944077100365985
"ANAPC13",0.944063616109665
"PNP",0.9439908716623
"C22orf39",0.943923895433173
"USP3",0.943922521149696
"TSR2",0.94392172877551
"USP39",0.943909173278666
"RASEF",0.943895892256362
"ATP6V0B",0.943891093796363
"IMP4",0.943866616634175
"HEXB",0.943766498014974
"RILP",0.943612898861148
"THRA",0.943610866904104
"KPNA3",0.943541111527059
"ISCU",0.943522369886157
"RWDD1",0.943484452287969
"XRCC1",0.943475387534618
"ZNF609",0.943381994375541
"MBOAT7",0.943359254741362
"WASF2",0.943291052255126
"ATP5SL",0.943282205189597
"PMPCA",0.943218862082096
"SPPL3",0.943032263098991
"PGPEP1",0.9430041996609
"TMEM127",0.942930035939505
"KANSL3",0.942892057005053
"DAD1",0.942872186227184
"BBIP1",0.942853790140779
"SPINT1",0.942842961251758
"C4orf32",0.942782007327219
"GYG1",0.942778867828472
"TBL3",0.94275525267435
"DCTN4",0.942700222208795
"MPST",0.942652031065107
"EI24",0.942570392786673
"TMEM141",0.942569245207248
"PIGF",0.942537256812683
"TRIM4",0.942474909498376
"DLD",0.942429989453602
"MRPL46",0.942426174547064
"ANKIB1",0.942388808617535
"PSMB2",0.9423028069602
"G6PC3",0.942281106540625
"C6orf89",0.942255943086493
"C10orf95",0.942255641264352
"ECH1",0.942243947508484
"UTP23",0.942235296775431
"TTLL5",0.942233745092533
"ARL2",0.942194052937891
"USE1",0.942176603463537
"STX18",0.942129514493785
"CLCN3",0.942119550579314
"ARHGAP12",0.942089574538911
"TMEM144",0.941945717320572
"ERCC3",0.94190046877316
"KLHDC2",0.941850822092714
"RNF41",0.941806162166842
"PRKAA1",0.941774137357331
"NME7",0.941705198284303
"LRIG1",0.941675392134986
"CRIPT",0.941673683653186
"TIPRL",0.94162914571443
"RBM12",0.941612737532261
"DBNL",0.941603010293602
"SDR39U1",0.941546294753955
"HIGD2A",0.941466283514542
"PPP1R11",0.941458649170817
"ECSIT",0.941404999948051
"ETNK1",0.941373945669186
"SF3A2",0.941373310488706
"HSP90B1",0.94134801992394
"SYBU",0.941328923471308
"SOX12",0.941316456738914
"TOPORS",0.941313462109007
"ZFAND2A",0.941309244147322
"CHPF",0.941258205961427
"SFI1",0.941212220369314
"ANXA7",0.94117750886735
"ENOPH1",0.941144698782527
"FERMT1",0.941115901122763
"SH3D19",0.941083072326738
"OSER1",0.940964738460805
"RNF126",0.940893639320829
"PNPLA8",0.940892522969849
"SZRD1",0.940892152493588
"LYRM5",0.940873171584754
"TXLNA",0.94086646318588
"SFXN1",0.940859911981207
"DCTN1",0.940814338140255
"SH2D4A",0.940813485012099
"ZZZ3",0.940753186135093
"TPSB2",0.940687163487438
"EXOC1",0.940671051055042
"PTCD3",0.94066034947781
"MED25",0.94061460615752
"TAB2",0.940610736487112
"LY6E",0.940499247456022
"BCL2L12",0.94046078585528
"FAM208B",0.940435667716522
"ZNF524",0.94033938245254
"CHPF2",0.940300988918807
"MGLL",0.940261848693241
"PICALM",0.940259703387031
"HMGN2",0.940237828502172
"ANKRA2",0.940227860330214
"NIPSNAP1",0.940212419844254
"CS",0.940206510403235
"SNRNP40",0.940199250114095
"MDH1",0.940068079521821
"CCDC59",0.939884091974546
"SIGMAR1",0.939882916375828
"SLC35B3",0.939873055273651
"RAB27A",0.939833565664598
"CLCN5",0.93975554560659
"HNRNPUL1",0.939746548094152
"TMEM189",0.939727447484124
"PAWR",0.939694707228546
"EXT1",0.939616851333999
"LCOR",0.939523818913791
"NUDCD3",0.939473745594102
"AFTPH",0.939379366275797
"EIF4A1",0.939362800571498
"TLN1",0.939346460104349
"RYK",0.939334067908348
"CDK4",0.939325601589834
"ACSL5",0.939303976257886
"RSAD1",0.939298230767735
"FAM45A",0.93928196867641
"TMEM115",0.939246728254008
"SREK1",0.939238312716144
"CWC22",0.939235831902787
"MMS19",0.93922781754186
"DSEL",0.939182591312134
"AMFR",0.939158725149237
"DPY30",0.93914814501263
"ST6GALNAC4",0.939142357942391
"PVRL2",0.939137233244518
"CRYL1",0.939123332749688
"SCO2",0.939077346261231
"SLC1A5",0.939070796018358
"EMC2",0.939065355229857
"ADRM1",0.939053127875443
"PRPSAP1",0.9389804981279
"PEX19",0.938976058786923
"WWTR1",0.938974676542761
"CPD",0.938961114129476
"FARP1",0.938855347130678
"OCIAD2",0.938849099874531
"TJP2",0.938848104521789
"RORA",0.938805594288432
"NFKBIL1",0.938790915183464
"STX10",0.938758494533657
"RCN2",0.938732923762757
"FAM160A2",0.938704256837601
"USP9X",0.938644585863231
"C8orf82",0.938636324851473
"DEF8",0.938625925274139
"DCAF6",0.938623358009829
"PKP3",0.938623335052111
"HMOX2",0.938611341002955
"PHYHD1",0.938583022743411
"HTATIP2",0.93853668465119
"SND1",0.938525804849183
"UBE2J2",0.938161051593724
"STX16",0.938144412965468
"FOXA1",0.938005718936493
"NOL7",0.937988343784683
"ST6GALNAC1",0.937942468067497
"PIK3C2A",0.937899772554755
"PLEKHJ1",0.937882074082059
"GTF2H5",0.937836071692928
"JKAMP",0.937745460416495
"BLZF1",0.937697775644868
"TES",0.937667969304
"ASB1",0.937604303907682
"NMI",0.937600703100311
"CRLS1",0.937580107733795
"TMEM57",0.937555991875673
"YTHDF3",0.937417313478163
"PSMA7",0.93719977334565
"CMAS",0.93714383240084
"NGDN",0.937112294570247
"GOSR1",0.937076790243887
"USO1",0.937043053827948
"PRPF6",0.936937303711177
"PSMD3",0.936864281039443
"SETD3",0.93679549240037
"UBXN6",0.936783883145588
"SPRED1",0.936778386918116
"RPS4X",0.936753140595838
"STRA13",0.936712748482625
"GSR",0.93668260821675
"UQCRC2",0.936605705907903
"SCAMP4",0.93657676045608
"SOS2",0.936491598644365
"PRRG2",0.936445530824138
"LRRC41",0.936387635525544
"GNB2",0.936324476216305
"VAMP2",0.936302737154278
"COA6",0.936302186297772
"PRDX3",0.936297255659017
"MGAT4B",0.936297041139987
"GFM1",0.936252063792008
"CDC42",0.936246696581434
"ZCCHC7",0.936225241761341
"CNOT2",0.936166608492914
"LRP10",0.936104218248486
"GPN1",0.936029457197656
"CHID1",0.936006074001391
"NSL1",0.935984070882557
"FNBP4",0.935924789039613
"TOX3",0.935866856439313
"BECN1",0.935849999323122
"SPA17",0.935822224423152
"EIF1AX",0.935812990348627
"SIGIRR",0.93578429086016
"NUDT4",0.93573880888754
"RNF114",0.935579548207332
"FBXO21",0.935572347239151
"SEPHS1",0.935518170711914
"LARP1",0.935509017855978
"HSBP1L1",0.935505374194262
"KDM4B",0.935436637290889
"SLC22A3",0.935349882023805
"TMEM165",0.935345040763172
"NEMF",0.935321920371674
"SUPT7L",0.935289280098482
"HSF4",0.935269210875917
"GADD45GIP1",0.935264841944757
"TFB2M",0.935034960618854
"FLOT1",0.935009139144861
"UPF3A",0.934977332079014
"ZNRD1",0.934968791933505
"BBC3",0.934932379701932
"PRKCE",0.93491732063227
"CD81",0.934793246789077
"SPRY2",0.934756931076943
"HSD17B10",0.934746810715622
"XPNPEP3",0.934740165809392
"GALK2",0.934723194408425
"MCU",0.934675469324207
"MTDH",0.934624729138698
"LZTS2",0.934599855517982
"NUP50",0.934412063754445
"CLN3",0.934411962358095
"STT3A",0.934386606645138
"SYNRG",0.934363630567594
"GCA",0.934350068655597
"KIAA0430",0.934318501808386
"TTC39B",0.934275808547458
"KIAA2013",0.93420847733988
"DYNC1H1",0.934176489535815
"FKBP1A",0.934139064262182
"APPBP2",0.934120068446494
"UBE2V2",0.934097633147734
"KCTD10",0.934081144272881
"CFDP1",0.934066321437628
"IGBP1",0.934052360948783
"COPE",0.934046307750142
"NUP62",0.934041444305433
"AP2M1",0.933836741429305
"DDX42",0.93383459461055
"BAIAP2L1",0.933820840011999
"FAM204A",0.933739234460759
"SRRM2",0.933736163690293
"CCDC82",0.933702307309611
"RAD54L2",0.93368875322426
