"","x"
"ZSCAN31",0.971199908411322
"MMD",0.971169948624646
"CHST12",0.971168259785226
"HOXB2",0.97112907897007
"ORAI3",0.971123833043105
"CBWD2",0.971112358486022
"HTT",0.971109442911697
"CCDC66",0.971108386282024
"FBXO11",0.97110603899683
"GLRX3",0.971093692227716
"MTMR4",0.97108335789689
"ARL4A",0.971075285237918
"KMT2A",0.971058547814889
"ACE",0.970993913766466
"HNRNPUL1",0.970988667678582
"LGALS8",0.970861148359161
"ARMT1",0.970824493497342
"DENND1B",0.970816625056228
"ST6GALNAC4",0.970815916858678
"B3GNTL1",0.970794478203758
"SLC25A33",0.970794256715504
"PXDN",0.97077552958795
"VCL",0.970769958380689
"PML",0.970766528555799
"UBA7",0.970740137253814
"SLC25A24",0.970699138364529
"TRIM25",0.970691149680371
"PDE7A",0.970626412837478
"DOLPP1",0.970618468445997
"IL13RA1",0.970604824795772
"CDC42EP3",0.970597770608728
"TNFAIP8",0.970574406295259
"RGS3",0.970570625222726
"SUPT7L",0.970556800621915
"TRNP1",0.970513712025302
"EML4",0.970485261381546
"PRKCI",0.970472380046365
"SF3B4",0.970463056386294
"VSTM2L",0.97043216539577
"AKR7A2",0.97040022016654
"ATRX",0.970385454439171
"DEDD",0.970378130550964
"GNA11",0.970350932703917
"SLC2A8",0.970329393682463
"CARD19",0.97028260150263
"BRWD1",0.970279531867919
"MIDN",0.970257696384882
"SLC12A7",0.970228148692642
"CCS",0.970206599788117
"SRP68",0.970204882087604
"MMP24",0.970179896828977
"MRPS17",0.970160439404866
"RTCA",0.970158208509614
"CLASP1",0.970145011302863
"ETAA1",0.970126647283524
"PYROXD1",0.970111830326687
"CHM",0.970079986033683
"RAP2C",0.970077819899726
"BAIAP2",0.970065526182412
"POLR2A",0.970062636299689
"TMEM68",0.970055144075529
"ITPRIPL2",0.970000971484366
"TOR2A",0.969979867469485
"ROCK1",0.969957140369017
"STRN",0.969948650941836
"MOSPD1",0.96994628850956
"COX15",0.969913735499842
"PPP1R37",0.96991014762832
"POT1",0.969892177757022
"ZNF267",0.969891337845283
"GPI",0.969871444461551
"CAPN8",0.969855197002643
"PRPF31",0.969843879838857
"HDAC8",0.969838538684424
"CTNND1",0.969818669641592
"AMMECR1L",0.969742586035452
"NIT1",0.969738943798039
"NKIRAS2",0.969729581316514
"KLF9",0.96972166092542
"AHR",0.969709838885507
"NAA16",0.969676830580157
"B3GNT3",0.969665199184453
"AC005256.1",0.969662899480911
"C15orf39",0.969661151898851
"TYW1",0.969650791279757
"QTRTD1",0.969605688212586
"CHMP2A",0.969600960003698
"PACSIN3",0.969598547804556
"FAM219A",0.969597451527979
"ZNF771",0.969583642318264
"MSI2",0.969560794163062
"GMPPB",0.969544477407346
"ASNSD1",0.969500570134694
"INTS5",0.969483074619383
"CHCHD7",0.969482421672404
"NDUFAB1",0.969460779820877
"TP53RK",0.969457756127443
"PPOX",0.969447351899788
"KIAA1429",0.969426120656716
"PET100",0.9694007904328
"PVRL1",0.969400391079656
"GBE1",0.969374454699751
"TPST2",0.969352543767849
"HSDL1",0.969338835350069
"ISG20L2",0.969275674481282
"SP3",0.969270398706523
"RBM17",0.969255260656048
"MTG2",0.969251965969527
"SARNP",0.96924769023
"ADGRE5",0.969212646110739
"NCK1",0.969203781133233
"ZNF451",0.969189910298771
"CDK4",0.96915887214843
"NUDT16",0.969157060624089
"SENP5",0.9691324534801
"C1orf27",0.969067795401771
"PTER",0.969067572185615
"TASP1",0.969042411631254
"RNF103",0.96901386248286
"IQCE",0.968948408868281
"TM2D1",0.968939775399987
"CADPS2",0.968926155781845
"TFPT",0.968869852647764
"RNF207",0.968866883832503
"VTA1",0.968847200812516
"FUS",0.968825586740592
"CREB3L2",0.968823880043466
"CELSR1",0.968797229989372
"PAICS",0.968764738751429
"ITPKC",0.968761249569247
"TJP1",0.968732987999677
"TOM1",0.968697280292791
"PLEKHA6",0.968686852983939
"EVI5",0.96862915381704
"PAFAH2",0.968623092432037
"KLHL12",0.968553332768443
"OGG1",0.968552061457263
"GOSR1",0.968528080811694
"MARCH7",0.968527208233245
"TRIM3",0.968521931184627
"MRPS11",0.968504097725209
"MAT2B",0.968485219479777
"ATF2",0.968455941054443
"CTD-2396E7.11",0.968447214287532
"PDCD6IP",0.968437035939844
"TTTY15",0.968418816714117
"NIPAL2",0.968398412788643
"TNFRSF1B",0.968383022833773
"KIAA1715",0.968357998063313
"NSMCE4A",0.968357545291296
"RUNDC1",0.968326401826906
"PIGS",0.968307439507115
"NUAK2",0.968304663896667
"MRPL2",0.968302228785955
"SMARCA5",0.968230643886916
"DCUN1D1",0.968222972049733
"MRPL18",0.968200933514253
"CUL3",0.96819725309432
"RFWD3",0.968159333656211
"IDH3B",0.968121586619561
"ACP6",0.968057717762778
"RP6-65G23.3",0.968053981458894
"CDC27",0.968027367135623
"MRPS9",0.968024157355458
"TOB2",0.968007008274494
"TRUB1",0.968004040411856
"SPG20",0.967980963649825
"SAP18",0.967959033262719
"MGEA5",0.967951502096461
"SGMS1",0.967931686698091
"MAP1LC3A",0.967905330881873
"FAM228B",0.967890898349549
"FLJ20021",0.967880096522437
"ATXN1L",0.967876228504881
"PDCL3",0.967837777433707
"GNA13",0.967835209544343
"CYTH3",0.967834686633113
"C6orf136",0.967821424707597
"ADAM10",0.967818691223734
"PSKH1",0.967779214121345
"CREB1",0.967762533320331
"PIK3C3",0.967754189583091
"SH3GLB1",0.967740010524332
"DERA",0.967739406594191
"PWP1",0.967737868445937
"ZDHHC1",0.967732059302188
"LRRC28",0.967712982595111
"NHLRC3",0.967701803761259
"CCNK",0.967660733625201
"SPTBN2",0.967646934216374
"WDFY3",0.967640734216251
"MTSS1L",0.967634379202687
"ICE1",0.967628399049929
"HEBP2",0.967626375668409
"TUBGCP4",0.967584583071969
"C6orf106",0.967581231912552
"SEC63",0.96757992961487
"PLS1",0.967574076989594
"CBL",0.967563886906519
"CLIC1",0.967521801831892
"PPP1R15B",0.967515514435036
"IST1",0.967510444307569
"TBC1D23",0.967501469717205
"RMDN1",0.967486793725679
"SRSF4",0.967469929774849
"SMOX",0.96742780408552
"SUSD6",0.967426563016773
"ZNF394",0.967423750798405
"BRAP",0.967411429874579
"PDCL",0.967404997771809
"CYB5A",0.967386043727352
"RBM14",0.967361688804681
"KLHDC10",0.967337085823755
"SAMD10",0.967308516624258
"TFR2",0.967281403770272
"RELL2",0.967268928021918
"INTS10",0.967250678943539
"WDR34",0.967249531572024
"SCAF4",0.967196143116839
"EHMT1",0.967152530946457
"PSMA7",0.967143656984853
"ATOX1",0.967120756330709
"HACD2",0.967100820324253
"ISY1",0.967096314579771
"SEMA4C",0.967082693719329
"GTF3C4",0.967082161084894
"TRAPPC13",0.967056957680571
"HLCS",0.967014568595962
"PCBD2",0.966980287442442
"NDUFS8",0.966978437204624
"ETV6",0.966959606835203
"RP11-295G20.2",0.966952065668518
"WDR83",0.966951782156055
"DYNC1LI1",0.966949043143251
"PACRGL",0.96694436512076
"TSSC1",0.966943319870576
"TANC2",0.966921194857929
"RHBDD1",0.966913940471667
"ADCY6",0.966907455884539
"NXT1",0.96690501311927
"GPX8",0.966903313700432
"H2AFY",0.966900509037777
"RXRB",0.966895934246907
"SNRNP27",0.966889631145899
"IWS1",0.966803965601719
"NFIL3",0.966745330964467
"CETN3",0.966738996721377
"MRPL32",0.966724638185896
"ELK3",0.966724418233651
"ACADM",0.96671414075731
"MSL3",0.966711267170438
"DPYD",0.966706103876242
"N6AMT1",0.966698950121341
"ZBTB17",0.966695612563968
"CWC27",0.966688764247804
"NIPSNAP3A",0.966663053017931
"ZFP64",0.966656830378371
"RRAGC",0.966617196341408
"DNASE1L1",0.966614466720543
"SAFB2",0.966562486058954
"NAA20",0.966557885867116
"FASTKD3",0.966543277319662
"FRG1",0.966500184517002
"TCIRG1",0.966453099995311
"PDE4D",0.966449916072209
"HSPD1",0.966444486186684
"EIF4A2",0.96644214208967
"PPP2R2C",0.966425568821663
"DOCK9",0.966413859647664
"CHKA",0.966413647589207
"STOML1",0.966338044343983
"PRR7",0.966316901698828
"EGLN2",0.966291320300958
"GNL1",0.966274375160927
"USP37",0.966262875263016
"HSCB",0.966244160003641
"DDX52",0.966235479275693
"VSIG10",0.966234701632199
"RYK",0.966198079895219
"PARD6B",0.966195017716721
"CBFB",0.966192151384575
"ORC4",0.966163919075224
"ZNF644",0.966156731398241
"THOC1",0.96613321219708
"ZCCHC8",0.966098761079545
"CHPT1",0.96606671455795
"ZNF330",0.966056008828796
"ROGDI",0.9659569089024
"SLC38A7",0.965917902303108
"ARHGAP32",0.965903249621232
"SYVN1",0.965857100540515
"NFXL1",0.96582386264352
"USP32",0.965819375887681
"AGAP1",0.965809154325619
"CDK8",0.965805935273993
"ADGRL1",0.965787335745014
"SARS",0.965766422350424
"TSPAN17",0.965737000440483
"PRELID2",0.965677350090118
"CCDC50",0.965625885743155
"MGAT2",0.965621404473275
"PTAFR",0.965620240119723
"KLHDC4",0.965610443079033
"CNKSR3",0.965588759410304
"ERC1",0.965588373184287
"DNAJC2",0.965584753497039
"GNB5",0.965523934816419
"ACBD3",0.965522922880602
"ANKRD13C",0.965409626493843
"NDUFAF6",0.965377004610725
"PPAN",0.965373203082656
"GLT8D1",0.965368200976027
"IVNS1ABP",0.965330858044077
"DOCK6",0.96532965935973
"TMOD3",0.965320826841249
"STAP2",0.965233381633434
"SDCBP",0.96523186126644
"EPC2",0.965222037217938
"DCP2",0.965216032058903
"RP11-16E12.1",0.965193710579661
"LINC00511",0.965184483371863
"MEST",0.965114114032737
"NFKB2",0.965096318638756
"NCOA2",0.965095000346241
"G3BP2",0.965073526204419
"SIGMAR1",0.965069381720338
"ZMPSTE24",0.965059794132394
"MEAF6",0.965055471088115
"NUP85",0.964948207143033
"IMPA1",0.964922069564398
"CPNE3",0.964896893892637
"TDRP",0.964895295552352
"SYMPK",0.964882127117581
"ZNF12",0.964877013660567
"RPP25L",0.964868357484969
"BRAF",0.96481633695217
"QKI",0.964798845096892
"GPC4",0.964773987229658
"ERCC4",0.964772859381343
"DNAJC7",0.964749764415799
"RPAIN",0.964746616369534
"KAT8",0.964739668281747
"ARMC8",0.964716322279181
"POLR3GL",0.964711442478156
"DUSP7",0.964585688145061
"BTBD7",0.964567495025798
"PQLC3",0.964550027371525
"RFX7",0.964525098653907
"CERS5",0.964522815374166
"FAM201A",0.964502211028999
"GALT",0.964495589816393
"GOLGA6L10",0.964383668585852
"CNOT8",0.964378008480424
"ZBTB11-AS1",0.964363816016786
"FRGCA",0.96430632046191
"SEPT8",0.964304857118843
"SEC24B",0.964300376177881
"COPS7B",0.964258424421146
"C17orf89",0.964236057386532
"ARHGEF16",0.964227028701372
"CARKD",0.964226108864784
"FANCF",0.964172707378159
"WNT7B",0.964164460857853
"RNF146",0.964151505979792
"USP25",0.964143279053357
"WDR41",0.96414288327057
"RBAK-RBAKDN",0.964126982136373
"POC1B",0.964118560852978
"TCP1",0.964117851082723
"LETMD1",0.964103518353477
"RBM23",0.964055461091295
"GTF2IRD1",0.964037118881932
"FEM1C",0.964031219257423
"ZNRF2",0.964021975002407
"FAM13B",0.964002792802622
"GMFB",0.963997374240946
"ZNF720",0.963972158572295
"LACTB",0.963968442674025
"PFDN2",0.963962660853306
"NECAP2",0.963940675726804
"COA6",0.963939354669758
"CDC42SE2",0.963937444148849
"HEMK1",0.963934846647378
"TSR2",0.963919494821588
"SLC48A1",0.963916478061436
"KLHL20",0.963888889631807
"NIP7",0.963867259664969
"PPID",0.963864943812243
"PRPF3",0.96385432684385
"UBE4B",0.963834526885413
"DNAJC15",0.963833723957414
"TP53BP1",0.963828955210908
"ADPRHL2",0.963797713895659
"METTL2B",0.963764799487733
"AP1M1",0.963739408179276
"GALNT14",0.963704665685669
"TICAM1",0.963678394665935
"GTPBP3",0.963670207126064
"E2F3",0.963635830916289
"CNOT6L",0.963621520295242
"FAM220A",0.963605690158797
"SNHG9",0.963583646325109
"DENND3",0.963565851655302
"AC007405.6",0.963557126628286
"RAP1A",0.96355679939517
"LENG8",0.963511647465619
"NDEL1",0.963482698781248
"PSMA1",0.963479915137965
"NNT",0.96346210526985
"MYO1D",0.963450457734365
"RALB",0.96343898591142
"MNAT1",0.963431993481116
"NDNF",0.963409614474549
"LSM2",0.963384026985131
"AAR2",0.96337095494528
"MACROD1",0.963360475015735
"GPR108",0.963328786025948
"FRAT2",0.96332180494529
"SLC9A1",0.963296020726274
"PHF10",0.963287397635886
"PUDP",0.96328288771493
"MBTPS2",0.963282267280074
"RAB31",0.96325973171499
"PLXNB2",0.963250793910719
"LYRM7",0.963250525846208
"TNNT1",0.963247823971404
"FAM127B",0.963246675639162
"VPS37A",0.963243648708374
"ANKRD9",0.963231349194007
"NAT14",0.963229928769184
"ZDHHC18",0.963187451248005
"PLEKHA8",0.963175281800449
"PRKAG1",0.963144680903755
"FBXO22",0.963120622579598
"ACTR1A",0.963119731347466
"GYLTL1B",0.963088674549141
"VPS54",0.96308024674589
"KIF16B",0.963071153767575
"NFYB",0.963032680362146
"CCDC90B",0.963023030566616
"ZNF277",0.962967040886152
"DUSP12",0.962955755998037
"PDS5B",0.962935767014714
"PABPC1L",0.962934192127658
"KDM4B",0.96292704372126
"NAPG",0.962926249893572
"YIPF4",0.962917129144276
"TMEM161B-AS1",0.962902401376872
"METTL8",0.962889981023319
"PIAS2",0.962887590016294
"TRPM7",0.962886040988799
"BLOC1S2",0.962872759230223
"CYFIP1",0.96283547073877
"TIFA",0.962812593173527
"SDR39U1",0.962800224145364
"C11orf80",0.962794186977187
"LRIG1",0.962782262125809
"CES2",0.962780861905606
"TCF20",0.962765959441737
"NDUFV1",0.96276353525705
"POLRMT",0.962759896474645
"GATM",0.962746177420662
"GIGYF2",0.962734468245644
"CCDC22",0.962670321851662
"STAM",0.962663716789212
"TLK1",0.962647839541893
"TTC19",0.962646623427432
"ADNP2",0.962644847258492
"ARL1",0.962630842753945
"ARMC7",0.962605564294072
"CIAPIN1",0.962573998181911
"L3MBTL4",0.962572199211063
"GSKIP",0.962552799151404
"TMEM216",0.962547565262714
"DDX50",0.962541563365637
"MKL2",0.962538205793151
"APC",0.962533280772047
"LYPLAL1",0.96251111432241
"RERE",0.962496352592676
"TMPRSS13",0.962467244056619
"C10orf2",0.962461058812401
"TMEM138",0.962426076902515
"NUDT16L1",0.962425321157545
"GPCPD1",0.962405894915465
"ESD",0.962403964275049
"NAA35",0.962369694059527
"TUSC1",0.962326682261512
"MTIF2",0.96232298820251
"AJUBA",0.962299859355406
"GLYR1",0.962288401830995
"DDX51",0.962279698519816
"DYRK1B",0.962274109254162
"PCSK7",0.962272185268166
"SMARCD1",0.962271866018293
"HSPA9",0.962266066567576
"NCOA1",0.962254445542366
"RRP1B",0.962168269712598
"PDPK1",0.962165607976223
"MOCOS",0.962068039068231
"MED19",0.962024596541297
"TTC37",0.962010621014817
"STX4",0.96197997725161
"LSM12",0.961978213073293
"CUL4B",0.961974003717216
"ZNF319",0.961962214960373
"SPATS2",0.961942573581846
"HIP1R",0.961900621066093
"AFF1",0.961885035607609
"GCC1",0.961878604786501
"RP11-12G12.7",0.961825028768041
"SMAD7",0.961714223778637
"GTF2B",0.961708553142801
"MAPK13",0.961707023960788
"PNPLA8",0.961672480119965
"UNKL",0.961659733652729
"ERCC1",0.961649943889545
"INPP5F",0.961646950138509
"ATP5C1",0.961632228207195
"SEC23B",0.961615675189586
"MTMR6",0.961591704545717
"CYLD",0.961585435061731
"DOHH",0.961579340960265
"MXD4",0.96156381934687
"YLPM1",0.961561940240401
"MARCH5",0.961524676121481
"IFFO2",0.961519856576764
"CLK4",0.961512097530791
"VAC14",0.961511194370395
"MOV10",0.961498074817438
"ACSL1",0.96149260440541
"TSC1",0.961486180749187
"FMNL2",0.961475832645056
"SSH3",0.961469584610991
"DMTN",0.961457777816009
"TCERG1",0.961435578197941
"DESI2",0.961415729267858
"SUSD2",0.961414789801517
"ARNTL2",0.961370614572464
"TP53I13",0.961356073241803
"SLC8B1",0.961353699214532
"PRKAR1B",0.961328633087861
"TMEM87B",0.961321790411238
"CBX8",0.961306540611199
"JDP2",0.96129182716163
"INO80",0.961281172322206
"COMMD1",0.961272181971627
"RRM2B",0.961270764262049
"PCYT1A",0.961244551345817
"BIVM",0.961240000157138
"MAP3K14",0.961168983278155
"PPP6R2",0.961161957496456
"SCAND1",0.961141589509246
"FZD6",0.961133485249046
"NDUFB3",0.961099583550742
"MT-ND4L",0.961073755922699
"ADNP",0.961073462168868
"MINA",0.961035510809862
"SIRT3",0.961031828039859
"KMT5B",0.961026151567312
"MED16",0.960986989375567
"USP33",0.960984318451011
"RAE1",0.960964018293225
"SLC35F2",0.960955539755861
"TMEM205",0.960946032886251
"SELT",0.960931236653437
"WAC-AS1",0.960924545216059
"ABHD8",0.960890561671261
"VAV2",0.96081134782874
"PLPPR2",0.960737986067107
"ING2",0.960672481252418
"MAN1A2",0.960657068342795
"RNF43",0.960656361192347
"TSPAN14",0.960655809197683
"TACC2",0.960623137418791
"TMEM38B",0.960577687642757
"RBFOX2",0.960570902938218
"FAM149B1",0.960543774083277
"TRIAP1",0.960531058707524
"RAB5A",0.960514795612143
"EEF1A1",0.960473847992619
"GPRC5C",0.960472051707786
"SVIP",0.960465536762805
"PTPRA",0.960439595559954
"MNT",0.960435680043865
"LRRC8B",0.960364162731441
"UBE2J1",0.960327026890023
"SCAMP4",0.960317521525089
"MGAT4A",0.960294492044482
"TOPORS",0.960294058153894
"SLF2",0.960288120346047
"TBC1D24",0.960285874681647
"HLA-DQB1",0.960261763164838
"PHF3",0.960249330543133
"SPATA6",0.960240500586511
"PRPF4",0.960222682489374
"SIN3B",0.960204660499853
"MAPRE3",0.960192349022172
"ERBB2IP",0.960178028758743
"ASNS",0.960176770327397
"SUZ12",0.96017463772599
"PRDM4",0.960166260942385
"ZNF710",0.960144747172644
"CCNG1",0.960131951571499
"PTPRE",0.960130000071264
"THUMPD3",0.960084998207296
"UBLCP1",0.960080089189418
"FUCA2",0.960049950422321
"SMURF1",0.960044394967483
"ORAI2",0.960005107378999
"ADAT1",0.959908841072053
"ST3GAL2",0.959899013199026
"PPP2R5B",0.959878605028639
"RP11-983P16.4",0.959866024305169
"FLVCR1",0.959800083946716
"PHF20L1",0.959791588676706
"MAPK8",0.959769883795172
"DPH7",0.959762999442189
"CHRNB1",0.959760718149756
"PDE6D",0.959753910272143
"ITFG1",0.959737048433497
"ZFYVE21",0.959688534282936
"RNF144B",0.959678477667898
"MRPS18A",0.959676051131624
"CLPX",0.959673972515089
"SCO1",0.959644174508141
"FAH",0.959601084316696
"DRG2",0.959592868286136
"PARP14",0.959582204185983
"C12orf29",0.959570808679252
"FDX1",0.959563081056393
"CACUL1",0.959550002707264
"REXO4",0.959528957368748
"MRPL44",0.959523064805291
"AATF",0.95951383706443
"TACO1",0.95951054380233
"MARS",0.959498701292772
"CAMKK2",0.959488750636363
"FKBP1B",0.959449679245457
"PTBP3",0.959441080252323
"ANKS3",0.959428239843446
"USP12",0.959419922220952
"MDH2",0.95940935154582
"AIM1",0.959360400341518
"C19orf66",0.959358518434819
"DHRS4L2",0.959346123783003
"ZRANB2",0.959328523101899
"PIDD1",0.959322358433471
"SUGT1",0.959233500853489
"GFM1",0.959216211857828
"METTL16",0.959183408690434
"TTC32",0.959183303966151
"FOXP4",0.959137426246864
"PVRL2",0.959120090015156
"KLHDC2",0.959114183352835
"QRICH1",0.959054214468291
"NT5DC1",0.959009828824079
"SRP19",0.958990727101163
"EPHB4",0.958989163572647
"MED21",0.9589868310596
"LARP4B",0.958984415962518
"TRUB2",0.958971298945065
"C19orf12",0.95896734201659
"CHD1L",0.958949265342129
"APOOL",0.958936231126153
"USF3",0.958911855864422
"METTL23",0.95881926355582
"CDK9",0.95881368007418
"ZNF791",0.958805959358173
"UBE2N",0.958804268824106
"RAB3IP",0.958793641858841
"WDR59",0.9587908547894
"FMR1",0.958773111738805
"TERF2",0.958772060195107
"ASB6",0.958724781470467
"TRAPPC2L",0.958707872479814
"NTN4",0.9586976411534
"ETNK1",0.958686674829531
"TSR1",0.958678873503077
"SUPV3L1",0.958677053863332
"GUCD1",0.958666303622929
"NSUN4",0.958655562565098
"PPCDC",0.958655026455297
"PGAM1",0.958651836260635
"URB1",0.958646316763672
"PAPD4",0.958634123045036
"AKAP8L",0.958623113750027
"CDC42BPB",0.958598746654223
"CXXC1",0.95859610185909
"ZNF33A",0.958569969395045
"TMEM39B",0.958560750179981
"ZMAT5",0.958541447066326
"SULT2B1",0.95853168983529
"TIMM10B",0.958508158511386
"PPFIA1",0.95850350082742
"DAPK1",0.958501447214796
"ROCK2",0.958494257353096
"EPHA2",0.958492502725369
"DPY19L4",0.958486853918282
"SHC3",0.958453059497835
"BDH2",0.95845178830649
"LDHB",0.958445853567325
"TFAM",0.958412078593605
"BCL2L2",0.9583850446475
"GPR39",0.958339612579069
"GPN2",0.95833196469941
"C20orf27",0.95832949686302
"C11orf73",0.95831754046172
"CLUH",0.958305577575201
"UBE3A",0.958300241191082
"MED30",0.958287659356519
"MAGEF1",0.958286179385657
"USP46",0.958282351356788
"PDXDC1",0.958232980896157
"SIAH2",0.958209090558049
"ERLIN1",0.958208173046156
"LUC7L3",0.958207093075602
"STK38L",0.95820203226987
"SLC25A13",0.958178456991344
"BCL9",0.958173449651968
"UMAD1",0.95812814033509
"GOLT1B",0.958116762512511
"DYNC1LI2",0.958061162476063
"TFCP2",0.958055209967271
"EAF1",0.95804615551491
"EIF2B1",0.958039810002326
"TMEM234",0.958037146258176
"AP1M2",0.958028369962368
"LMBR1L",0.958010806709369
"CBFA2T2",0.958006879882587
"PPP3CC",0.957980819467405
"ARHGEF2",0.957973861558675
"RALGAPB",0.957964762341077
"STIM1",0.957936685049578
"MAST2",0.957918971381822
"SLC11A2",0.957918083733725
"ZNF618",0.957899574709756
"RALY-AS1",0.957893116134631
"EFNA4",0.957876361863529
"IKBKAP",0.957818876440358
"RAP2A",0.957809556967139
"UBE2W",0.957702830838394
"HPS5",0.957670290453501
"SOX12",0.95765411542267
"PSPC1",0.95762853992087
"AP001258.4",0.957628219307473
"OAS3",0.957621670425838
"AKIP1",0.957605009528292
"NBAS",0.957594115407467
"PSORS1C1",0.95757484411687
"YIPF6",0.957550943590017
"NINJ1",0.957487911643136
"SDE2",0.957451131017924
"PELO",0.957423809733576
"GTF2F1",0.957403768311732
"MAPKAPK3",0.957395787527879
"ATP5EP2",0.957379364010916
"FICD",0.957341591432977
"CAPN10",0.957341158912861
"UCHL5",0.957285272710987
"SMARCC2",0.957264900342522
"BSDC1",0.957238374387624
"MUS81",0.957236786459831
"MRPL52",0.957222287072801
"STK4",0.957199168365526
"TRAK1",0.957187380352511
"PAK1",0.957166373605667
"PIP5K1C",0.957165543186295
"RP4-568C11.4",0.957162723401336
"ARL2BP",0.95715677797044
"NCEH1",0.957149787045246
"ZBTB41",0.957143935941641
"SETD2",0.957106894235463
"COBL",0.957070410752781
"CHST3",0.957033913397553
"CHMP1A",0.957029624865782
"CYP4V2",0.956985440792631
"CTD-2336O2.1",0.956969035724003
"SEC22A",0.956950783345952
"NDUFAF2",0.956913627375422
"ABHD11",0.956897466752854
"PTCD3",0.95686254833911
"CCNYL1",0.956845132641517
"BCAR3",0.956827381936158
"PIAS4",0.956785433011033
"ALDH3B1",0.956778879351812
"NOP14-AS1",0.95676938534648
"GTF2A2",0.956769374243888
"KIAA0100",0.956731309099382
"CREB3",0.956727204775495
"PAXIP1",0.956724055047502
"ZNRF1",0.956715428648586
"PIGT",0.956713868063181
"TMX3",0.956702611811174
"EPT1",0.956681565494214
"ATP11C",0.956670768138686
"ZNF717",0.95666341485601
"CUL2",0.956655298013864
"LUC7L2",0.956652658563789
"ING3",0.956622317670746
"COQ10B",0.956615990172021
"BICD2",0.956591818854103
"ANKLE2",0.956584842975943
"ATXN2",0.95655607870361
"ARHGEF19",0.956552463104471
"KHNYN",0.956550954582795
"TXNDC15",0.956543754662491
"MRPS10",0.956529276779729
"NADSYN1",0.956513730115909
"TMEM132A",0.956512143604529
"DIAPH2",0.956508780907937
"ST6GALNAC1",0.956473025503861
"ZDHHC20",0.956471274689779
"PRPS2",0.956457404031997
"SPPL3",0.956427057073946
"TNRC6A",0.956416461683762
"IPO5",0.956394751610827
"ELL",0.956392235365514
"HS2ST1",0.956312936965081
"GTPBP10",0.956307683411329
"TLCD1",0.956287958147624
"SERINC1",0.956274738645937
"SEC24A",0.956258570794334
"VARS",0.95618362370913
"PRKACA",0.956182593234383
"GEMIN7",0.956163350827237
"LPAR2",0.956154179849144
"ZNF652",0.956153442555642
"SLC22A18",0.956149065955156
"TAF13",0.956148043414573
"HAGHL",0.956139883703417
"COX7B",0.956111790672268
"RBM18",0.9560917982943
"SRSF2",0.956086123787453
"NOL8",0.956083069996079
"OTUD4",0.956030474404573
"RNF11",0.956005757856531
"SLCO1B3",0.955993236471511
"MCTP2",0.955941520984807
"PGPEP1",0.955929566315939
"CDR2",0.955914426585815
"FAM89A",0.955896364023951
"CEP70",0.955871984566887
"RECQL",0.955864232962891
"RPS6KA2",0.955834852889489
"SESN3",0.95583010391582
"UFSP2",0.955828771305425
"MRPS18B",0.955826845405797
"FAM134C",0.955821567674362
"FBXO25",0.955765483515901
"PAFAH1B1",0.955758294348633
"STX3",0.955741410505382
"C4orf32",0.95573890506166
"ALG8",0.95573443675517
"TSPAN31",0.955733261423531
"FBXW9",0.955647838092015
"SLC35E3",0.955642329562509
"ATF7",0.955634524648475
"PIGQ",0.955633009532135
"C4orf3",0.955618727683997
"PIGA",0.955613876299585
"TRAPPC8",0.95557813391617
"GATA6",0.955550128203298
"ZBTB7B",0.955531787459318
"UBE2E2",0.955531369040222
"LRP6",0.955496066796622
"SMIM15",0.955487294257874
"MYO3B",0.955478233386285
"DALRD3",0.955437800916073
"PCAT6",0.95543044560598
"CIAO1",0.955423256636732
"TMEM9B",0.955421758744283
"GRWD1",0.955289283764377
"POLR1C",0.955281317199252
"PHF13",0.955237680246309
"MKLN1",0.955221690501655
"NNT-AS1",0.955213183885445
"CCT8",0.955212284239879
"IRAK3",0.955203514695715
"EIF3J-AS1",0.955194271801228
"ANKFY1",0.955189250882367
"LDOC1",0.955186116456651
"KLHL42",0.955171949422727
"SLC25A11",0.95508033885559
"EBLN3",0.955056287803571
"CDK12",0.955020756167802
"TMEM160",0.955002441325954
"NDFIP2",0.954969719285206
"PAK1IP1",0.954937470732455
"NOLC1",0.954922249585893
"MZF1",0.954913549704318
"GTF3C3",0.954900428273799
"BTBD1",0.954878300017756
"NT5C2",0.954857385113731
"UBXN2A",0.954842563457536
"COPB2",0.954840640216826
"SERPINH1",0.954832801326995
"IGSF8",0.954828725004709
"SLK",0.954814907814128
"CCDC59",0.954749584701617
"PTDSS2",0.954742028095484
"PIEZO1",0.954709931099364
"AARS",0.954705465325576
"DNAJB6",0.954692336442031
"PDK2",0.954637557106
"TMEM69",0.954621795706879
"C2orf68",0.954586868900226
"CC2D2A",0.954566137797101
"M6PR",0.954561354495605
"GNPTG",0.954522640214941
"SMIM12",0.954516099017031
"YTHDC1",0.954478470201838
"MLH1",0.954473301242435
"SCO2",0.954455835939619
"PARVA",0.954442744655655
"DYNC1H1",0.954438286974684
"WBSCR28",0.954435143386074
"ATP13A1",0.954433496824726
"MAN2A2",0.954428784328304
"MBD5",0.954372415198576
"LAMTOR3",0.954327466091376
"APOL6",0.954320749445513
"ACSL3",0.954279610303909
"C14orf159",0.95427213947377
"TANC1",0.954239921815663
"PHF12",0.954168775147742
"QDPR",0.954166922515482
"FADD",0.954117090336173
"EPN2",0.954111345197072
"FOXJ3",0.95410675601507
"INTS3",0.954084663632743
"POP4",0.954075678127574
