"","x"
"KLF16",1.01558700163253
"APOL1",1.0155831192096
"PIK3R3",1.01554775015549
"GJB2",1.01552828017359
"SRFBP1",1.01542710006064
"SETX",1.01539269793427
"TPM1",1.01537419712733
"CTDSPL",1.01537411714608
"UQCRC1",1.01536332040962
"MED25",1.01530787944849
"MAP2K4",1.01528826245577
"SWAP70",1.01522298382509
"KLHDC8B",1.01521856543305
"SNRPB",1.01520138681417
"ENTPD5",1.01516130172999
"EP400NL",1.01511246130999
"ITCH",1.01503405526786
"ATG10",1.01501093558011
"RNF138",1.01499835790024
"KLHDC10",1.01496663087024
"ICE2",1.01491207878746
"KRCC1",1.01485736467374
"EXOSC9",1.01485209154148
"PLRG1",1.01477893760903
"TOPORS-AS1",1.01475347858218
"IVNS1ABP",1.01473337635668
"CHORDC1",1.0147331014732
"HEXB",1.01466682952165
"NECAB3",1.01464279335257
"HNRNPDL",1.014605250067
"CXorf56",1.01459289422655
"FAM83G",1.01457319138203
"ZBTB38",1.01455241703646
"KAZALD1",1.01450334839068
"PPP1R12B",1.01448845279064
"PALLD",1.014380105313
"SPATA2",1.01437910660884
"NR1H3",1.01437738230262
"GTPBP10",1.01432515996618
"PIGM",1.01429106298214
"ARHGAP42",1.01428848405601
"NOD1",1.01427667946243
"CCDC88B",1.01424137182988
"ORMDL2",1.01421311359248
"SGPP2",1.01417823362239
"RFFL",1.01417282764519
"SHMT1",1.01406660062251
"RSRC2",1.01400610090417
"TMEM69",1.01399650529373
"GGT7",1.01396687636853
"TRIM4",1.01395683603032
"PQLC3",1.01395557825072
"ATMIN",1.01394922221853
"TULP3",1.01380738933125
"THAP2",1.01376513862744
"TOM1L2",1.01367724980788
"CDK17",1.01366471940782
"CHD1",1.01365187789538
"FBLIM1",1.0136297973886
"LIMD2",1.01362881445202
"MYL5",1.01362546834162
"UBA7",1.01361408743186
"ALAD",1.01360205421688
"CLDN7",1.01359529239542
"TMEM175",1.0135901041529
"CBLC",1.01358784849875
"IWS1",1.01354381959446
"SLC31A1",1.01343063750519
"ASCC3",1.01342448102323
"VPS37C",1.01340925989804
"VAMP5",1.01340598512559
"PSMA6",1.01330601155121
"TP53BP2",1.0132861723158
"SCYL3",1.01326227402831
"C2orf68",1.01320476831833
"NFIL3",1.01316513674497
"MTHFD2",1.01312734229919
"NFYA",1.01311850848517
"ANO6",1.01308578438079
"IFT46",1.01303887356206
"CCDC117",1.01297318472822
"KLHDC9",1.01290889233099
"ANKRD44",1.01287600183447
"CPEB4",1.01285803348914
"CSTF3",1.0128255334322
"RP11-140K17.3",1.01282085942725
"ZNF618",1.01281642441698
"EXT1",1.01281432950614
"FGFR1OP2",1.01271159274926
"MYO15B",1.0127101009936
"PALM3",1.01268040537599
"KATNA1",1.01263889609031
"SKA2",1.01250639586568
"RPH3AL",1.01250125827909
"FUT3",1.01247980320898
"SNX33",1.0124693767451
"MED27",1.01246504601461
"CYB5R1",1.01245922521824
"SMPDL3A",1.01245469044424
"FBXL17",1.01240866771215
"LNX2",1.01239248533072
"NHLRC3",1.01237284336623
"ZNF680",1.01232273640102
"VPS52",1.01229713155327
"PNKP",1.01228994358593
"MAOA",1.0122653844058
"TMEM2",1.01225484828605
"RNF139",1.01224076374143
"ELOVL5",1.01219921737189
"CHD9",1.01218225621144
"SNRNP200",1.01218131808234
"GTF2H1",1.01214469126247
"ZNF263",1.01208056024101
"GOLM1",1.01204842378086
"FAM126B",1.01193965312564
"USF3",1.01189433517042
"RSBN1",1.01186876444781
"INO80D",1.01185348819328
"SLC30A1",1.01185173671468
"CYTH3",1.01184085872186
"RP11-1094M14.11",1.01177824548446
"MAP9",1.0117152531566
"SAMD12",1.01171369201429
"ANGEL2",1.01171164550827
"AKAP11",1.0116976439291
"LIX1L",1.01165822783862
"AP1M2",1.0116441971434
"AATF",1.01159546284053
"NUDT15",1.01158587011304
"LRRC20",1.01156275242202
"CCDC167",1.01156022671843
"TRAF2",1.01154891752806
"TAF2",1.01152026564209
"C19orf48",1.01151649798965
"FXYD5",1.01150759300321
"CCND3",1.01148111771379
"KIAA1715",1.01137026794146
"ORAI1",1.01130291029057
"TMEM80",1.01130036991198
"GCA",1.01129450543342
"ANKH",1.01125793646535
"ATAD3C",1.01116869706279
"BCL7A",1.0111081897949
"SORBS3",1.0110626808336
"MAT2A",1.01093673327824
"ZNF316",1.0108660641891
"AP4M1",1.01084272902134
"FLVCR1",1.01077904086499
"ROM1",1.01066668919809
"PROM2",1.01046827682498
"ZNF226",1.0103928923717
"CLEC16A",1.01030555901343
"ZKSCAN1",1.01029985385147
"ASCC1",1.01029270795303
"FAM206A",1.01027258854506
"ALDH7A1",1.0102536208282
"DXO",1.01024735404801
"RGS12",1.01023878377371
"YIF1B",1.01022131375496
"LYST",1.01020904643306
"ETV6",1.01020553380925
"SYCE1L",1.01020285160202
"PPP1R1C",1.01012231584388
"RBBP6",1.01011180275881
"ABHD14A",1.0100821394956
"CSNK1G1",1.01002687233526
"IVD",1.00995886538873
"ATP11A",1.00994193814586
"SPIRE2",1.00992491954463
"EPHX3",1.00991059389817
"TTC17",1.0098727083263
"PEA15",1.00983723913222
"HNRNPL",1.00982856777468
"SOS2",1.00978364006922
"DNAJB12",1.00978053561624
"MIF",1.0097531846152
"TMUB2",1.0096801938577
"ACP2",1.00967761523861
"DNMBP",1.00966056525316
"UMAD1",1.00963505994949
"SMARCAD1",1.009590995056
"HIP1",1.00958002571356
"RELB",1.00953172185053
"UPF3B",1.00951262644773
"TMEM189",1.00951138959861
"TTC13",1.00949362701339
"STK38",1.00942513197148
"ATP2B4",1.00942074498291
"STAT3",1.00940233759204
"ZNF628",1.00938235909137
"IKBKB",1.00937823624901
"NUPL2",1.00936352284854
"TP53INP2",1.00934421046619
"EFHC1",1.00929911185139
"LLNLR-245B6.1",1.00927014753446
"ADAM9",1.00924028000522
"CTTNBP2NL",1.00923554505229
"TRIAP1",1.00922696877335
"COX16",1.00919677075444
"MPC1",1.00918762096898
"NFKBIB",1.00913870204106
"PARP10",1.0090631608314
"FKBP11",1.00902036496143
"UFD1L",1.00902018053794
"PRPS2",1.00900461295856
"D2HGDH",1.00899822448366
"EIF2AK3",1.00899348811736
"PAG1",1.00898933538881
"ANKRD54",1.00897604335482
"ALAS1",1.00896925173515
"OTUD7B",1.00895972182112
"PUM3",1.00895611746931
"MRPS17",1.00892726177969
"MAPK8",1.0089059967252
"AP5Z1",1.00888186663494
"DYNC1H1",1.00888102934312
"SNX11",1.00886431044605
"AC007325.4",1.00885038751074
"PWWP2A",1.00884982235149
"TAF3",1.00884834569543
"WDR70",1.00879374460903
"YES1",1.00877135165577
"PHF1",1.00872855549412
"ELMSAN1",1.00869935300461
"MNAT1",1.00869855521931
"LRP5",1.00865328810473
"C10orf11",1.00861212355043
"C16orf87",1.00858647438413
"TMED8",1.0085844087698
"SECISBP2L",1.00852640446546
"CHIC2",1.00851822158129
"RIPK1",1.00848661581788
"VPS11",1.0084527721358
"ABCC3",1.00838626247796
"TRMT61B",1.00837113276889
"ATP6AP1",1.00836225374485
"CAND1",1.00834071811345
"PLPP3",1.0082972453942
"ZNF219",1.0082933232029
"PI4KA",1.00826968547742
"ERF",1.00826899438215
"PARM1",1.00826162416826
"CDCA7L",1.00824670844129
"ZBTB7A",1.00823208959236
"SLC9A1",1.0081895665499
"EMB",1.00817350460439
"PLCH1",1.00816310971798
"MST1R",1.00811904264959
"KBTBD7",1.00809525122673
"ATF7IP",1.00809068242045
"NAB2",1.00806899112854
"PHF5A",1.00805350572232
"CDK13",1.00804623883507
"NCOA2",1.00804551727097
"AVL9",1.0080281100061
"NDUFAF4",1.00801869785543
"PPP2R1B",1.00801706855923
"YBEY",1.0079531372104
"CTSL",1.00792384243628
"PRMT7",1.00787901181013
"SESN2",1.00787830709686
"FAM122A",1.00785603620482
"ZMYND8",1.00785280484203
"PGM1",1.00780729990098
"IKZF3",1.00776144568123
"GNA15",1.00775911221513
"EBNA1BP2",1.00773768936204
"NFATC2IP",1.00773083331563
"RP11-553L6.5",1.00772342877098
"TUBGCP6",1.00768822454984
"PPP2R3C",1.00768284801844
"COX20",1.00767465542668
"FOXD3-AS1",1.00767232436237
"TGFB1I1",1.00765892877464
"TRMT1",1.00757716472151
"PRDM2",1.00757150519052
"BDH2",1.00756826550089
"WNT7B",1.00753344402144
"TRIM27",1.00749923829985
"PHF14",1.00749296236047
"IL27RA",1.0074364991007
"C14orf159",1.00742045408494
"CELF2",1.00739934450636
"THAP7",1.00735389672727
"HDHD2",1.00733639148442
"RASA1",1.00730231509497
"SFXN5",1.00720869738414
"ASB1",1.00718494908848
"MPZL2",1.00714303907931
"FAM89A",1.00712574806833
"ZNF205",1.00708990401875
"MTERF4",1.00703297296339
"MOK",1.00701896084887
"MED17",1.0070116538638
"RCCD1",1.0070026985104
"SLC46A1",1.00697716738062
"TNFRSF10D",1.00697063802121
"DNAL4",1.00693693706758
"NFKB1",1.00679696950096
"MCF2L",1.00676978664534
"PARP4",1.00675300569551
"SPAG6",1.00673087455508
"RARA-AS1",1.00672808439183
"FAM35A",1.00672699680898
"HSPD1",1.00671758639649
"NOC4L",1.00667890919772
"DDX3X",1.00667506591843
"FKBP4",1.00666229297265
"SHTN1",1.00664469162668
"ZNRF3",1.00664075537457
"FHL3",1.0065593030467
"ZRSR2",1.00655635934363
"CSPP1",1.00652885148007
"PLEKHA2",1.00652648511314
"TMEM144",1.00646419476777
"RB1CC1",1.00644120267242
"CDYL",1.00643010569371
"SSH2",1.00636237638935
"DHX29",1.00633025642083
"FAM27C",1.00631981692492
"TCF7L1",1.00630259104117
"SH2D3A",1.00627535832826
"ZNF121",1.00627255604167
"MRPL24",1.0062621371713
"KDM7A",1.00625829174485
"RASSF5",1.00624409135401
"ASB8",1.00616557664361
"E2F4",1.00613520022211
"RPS6KA3",1.00611496368373
"TFDP1",1.00610109847189
"MTHFS",1.00609868038218
"PCOLCE",1.00599484794941
"LHPP",1.0059765489163
"TXLNG",1.00595494910068
"SLC25A36",1.00594415743266
"ADGRA3",1.00593250427252
"OGFRL1",1.00589660243796
"TMEM39B",1.00588005750582
"CEP350",1.00587307854034
"PLXND1",1.00585572291457
"U2AF1L4",1.0058243836388
"RAB33B",1.00581553320202
"COMT",1.00578907291275
"GALNT12",1.00573039339248
"DLGAP4",1.00565323571036
"CHD1L",1.0056412161192
"TCEAL3",1.0056202723165
"VPS13B",1.00559528467618
"ZNF480",1.00557800760535
"ALS2CL",1.00556141209456
"DEF6",1.00548849638222
"SLC41A3",1.00541070546399
"HLF",1.00538224389123
"ARFGAP3",1.00537364056459
"MFAP1",1.0053463255753
"NT5C3A",1.00532529060953
"PDCL",1.00529569194357
"APOL2",1.00529048019577
"CASP8",1.00528285209311
"FARP2",1.00527962754142
"MLYCD",1.00520691407517
"CHKB",1.00519947026912
"RIC8B",1.00511328197145
"METTL21B",1.00508218425448
"MED15",1.00506976756436
"IL17RE",1.00505872859802
"DPH2",1.00505030527093
"NCKAP5L",1.00501732787234
"AGBL5",1.00501215146673
"LRRFIP2",1.00501006820901
"FAM179B",1.00499430218624
"UTRN",1.00499107147555
"RPA3",1.00498197273915
"ALG8",1.00493337874867
"TEX264",1.00493127681779
"PCSK7",1.00491363835066
"SLC25A22",1.00489699509849
"HAGLR",1.00488448954447
"PEMT",1.004849140511
"AK4",1.00483585611565
"EVPL",1.00479698363921
"CCBL2",1.00479651146958
"FZD6",1.00477753708805
"VOPP1",1.00474592389338
"CBWD5",1.00469360994172
"ECD",1.00468821403829
"FOCAD",1.0046695462402
"ZFPL1",1.00465996451696
"SMURF2",1.00464596844822
"DYNC1LI1",1.00462957507424
"DAPK1",1.00462553692446
"TBC1D17",1.00457474190882
"SEMA4D",1.00454550406558
"PIK3CD-AS2",1.00453574196529
"TYW1B",1.00452239509659
"MSN",1.00448057395745
"TCTA",1.00447101202433
"NR3C1",1.00446901204875
"ERICH1",1.00441134204142
"LINC00685",1.00435418683546
"WBP5",1.00432432876382
"CDK12",1.00431990942113
"GPKOW",1.00431129964167
"SH3BP4",1.00429367348614
"MAN1A2",1.00421554138709
"MAML2",1.00418512663388
"SLC36A4",1.00417765889877
"GNL3",1.00416638929431
"INPP1",1.0041624504559
"PHIP",1.00411231209285
"NCK2",1.00410631659881
"MARC2",1.00401534555422
"SERTAD4-AS1",1.00399280369058
"TXNDC17",1.00397233745826
"ETFDH",1.00396649769882
"DENND2D",1.00396064934174
"COX19",1.00390053063844
"MAP3K5",1.00384628419568
"ATP2C2",1.00381676332115
"SLC35B3",1.00381444232465
"HDAC7",1.0037914787509
"SMARCD3",1.00376812778709
"FAHD2B",1.00376109130119
"LENG1",1.00368950654375
"RP11-108M9.4",1.00368204524753
"ACTN1",1.00366656252954
"SPTY2D1",1.00366564907523
"SEC22C",1.00359899196181
"POLR2A",1.003587043787
"HCG18",1.00357666494383
"USP44",1.00357614394236
"ING5",1.00357116203817
"ARMC5",1.00354015478538
"SYTL2",1.00352218742258
"SYNPO",1.00351351593952
"MAP3K7",1.00350919643328
"STX16",1.00350371633923
"IL17RC",1.00349876108348
"WRAP73",1.00347653445393
"ZCCHC11",1.00345301107972
"PCYT2",1.00339654618829
"ACO1",1.00334306839639
"OXR1",1.00333918262461
"VAC14",1.00331794254152
"XAB2",1.00327450532125
"RIMKLA",1.0032711138763
"NUP107",1.00326905075013
"MAK16",1.00326612646851
"C1orf198",1.00324998681231
"PSMD5-AS1",1.00320285121359
"TGFBR2",1.00316798403562
"ITPR2",1.00316187723028
"DNAJC9",1.00315204207832
"FAM227A",1.00312596500194
"RSAD1",1.00312373846663
"ALKBH4",1.00308373768698
"BAG5",1.00303409128157
"FARSA",1.00298058925342
"F8A1",1.00296454067883
"HMHA1",1.00296343559183
"RAB40C",1.00294575821591
"TPT1-AS1",1.00291044948278
"TPT1",1.00290861121659
"VPS39",1.00289789207352
"ATP6V1A",1.00288987798133
"GIPC1",1.0028590023994
"NBEAL2",1.00285513667492
"EOGT",1.00285166564429
"FAM208B",1.00283701304778
"SLC2A4RG",1.00282844577757
"MGEA5",1.00282060348941
"AMBRA1",1.00281982500594
"PPP1R9A",1.0028142231805
"MTRR",1.00278104822978
"STAG2",1.00275735644075
"TSPAN15",1.00270185938624
"ZBTB22",1.00261575464054
"PKP4",1.00251849887601
"PPP1R3B",1.00251226883841
"ITPR1",1.00249716021693
"ZNF428",1.00249027048289
"MYO1D",1.00247362895212
"ZCCHC10",1.00245070411552
"ZFHX3",1.0024461384287
"PBXIP1",1.00237624189208
"PATZ1",1.00233783390625
"TCTN1",1.00233139906963
"ACAT1",1.00232411167859
"TGFBRAP1",1.00224936064928
"RP11-352M15.2",1.00220064346533
"ABI2",1.0021851618132
"ATG9A",1.00216596966267
"CCNL1",1.00215791388196
"RAB30-AS1",1.00214277165287
"GMEB2",1.00213921297966
"PRKCD",1.00208279241742
"SAMD1",1.00202013909712
"LONRF3",1.00201874059056
"RBL2",1.00200754886308
"NSRP1",1.0019746090339
"TBC1D15",1.00193122617681
"NAGS",1.00192447131363
"UBN1",1.00188034835394
"PC",1.00183321256745
"SLC35A5",1.00182559743061
"NFYB",1.00182447992442
"PNPLA8",1.00180004608612
"ADAM10",1.00169980786619
"TIMP2",1.00169196044614
"CACNB1",1.00168820057303
"USP13",1.00167992084466
"RASSF3",1.00166707867907
"SLC41A2",1.00163690254217
"GXYLT1",1.00158541714759
"FOXN3",1.00158353938615
"PIGK",1.00157560429337
"PDHX",1.00156431252979
"KPNA4",1.00146857068948
"RPRD1A",1.00146659794897
"TSC22D2",1.00143793825574
"TMEM185B",1.00143507510019
"SORT1",1.0014016565023
"ITGB5",1.00138493216616
"SRPK1",1.00136966272727
"SPOPL",1.00136940930483
"DPP4",1.00133423233026
"FCF1",1.00133154705638
"GDE1",1.00130328526053
"SIPA1L2",1.00129106243417
"SFTA3",1.00127908564063
"MXI1",1.00119681663831
"CCDC14",1.00118689017807
"GMDS",1.00117347333525
"PTPN1",1.00114610889635
"DBP",1.00113892997386
"SLC48A1",1.00111585111485
"TBL3",1.00111355244653
"TRMT10B",1.00110431062437
"ATAD2B",1.0010793738196
"AKTIP",1.00106019097417
"DOK4",1.0010558907973
"C10orf95",1.00104952857344
"SBK1",1.00100275318073
"OGFOD2",1.00096005959199
"TSTA3",1.00095384285396
"KIF3B",1.00092286452777
"SCRN2",1.00090930896618
"CCM2",1.00087085720411
"CPQ",1.00079606888556
"SIK2",1.0007955927177
"GNPDA1",1.00077453238869
"ANKRD49",1.00074959142741
"CWC22",1.00070324900946
"OMA1",1.00065689217577
"STXBP1",1.00061023047984
"CLOCK",1.00057941344877
"WIPI1",1.00055425007136
"OCIAD2",1.00051572932142
"SDE2",1.000501725024
"KDM4C",1.00048759044811
"ARHGAP32",1.00040131760992
"STRA13",1.00040063715217
"TTC28",1.00038454550109
"NDST1",1.00038291783957
"MTFP1",1.00035487380409
"TBC1D7",1.00034378641291
"PPP1R14B",1.00033402631494
"PER1",1.00026411098046
"UGDH",1.00026321533868
"ISYNA1",1.00022901147931
"NKIRAS2",1.00022109905421
"CMTR2",1.00019244491241
"DEGS1",1.00014194566731
"GAS8",1.00006722028058
"LONRF1",1.00002164309386
"ZDHHC24",0.999972295555172
"FAM110A",0.99996654547259
"VAMP7",0.999961746504614
"EIF5",0.999952202201991
"UBTF",0.999948823302943
"PIGT",0.999940808650718
"CLDN15",0.999934280175673
"BRD8",0.999915860092922
"XRCC6BP1",0.999875979099912
"EIF2B3",0.999872266739488
"TSPAN13",0.99985416915146
"TOPBP1",0.999847723717201
"ZNF644",0.999846321982956
"ATP6V0D1",0.999845446094508
"SLC15A3",0.999814723472101
"MGLL",0.999795057074128
"VILL",0.99979170163268
"SPAG9",0.999781644607005
"PRPF4B",0.999780851880373
"SNTB1",0.999780692734144
"DDX21",0.999775408026071
"C1orf174",0.999772580351003
"TRAF3",0.999733623633301
"FAM127A",0.999718242731482
"PRDX1",0.999715063382229
"IRF2",0.999714475117894
"LIN52",0.999704857317372
"ZBTB25",0.999648838977918
"UTP3",0.999609508032406
"XYLT2",0.999593331872531
"RIOK2",0.999589055408665
"SCPEP1",0.999586135017953
"HSPG2",0.999538721884267
"CMTM4",0.999522501508647
"ZFP62",0.999452098991039
"ATIC",0.999420035055083
"LLGL2",0.999416611640848
"BRI3BP",0.999402125855521
"ATG2A",0.999394866760794
"FAM21C",0.999389428185266
"ZFX",0.999369749912863
"PIP5K1A",0.999361325651751
"SNX25",0.999351730337847
"HSD17B4",0.999338750551103
"FCHSD2",0.999294671353393
"MOAP1",0.99928879952285
"ASL",0.999251537053964
"DICER1",0.999228882692325
"PSMC3",0.99922277568481
"OSTF1",0.999216094606177
"PARP9",0.999214602050287
"CAPN8",0.999203745056405
"APEH",0.999197323497483
"RANBP1",0.999194165221017
"SF3A3",0.999164416988196
"PDPR",0.999133753191349
"PPFIA1",0.999084804023774
"UBE2J1",0.999074229981417
"COMMD9",0.999054188399406
"PPWD1",0.999052191471855
"COPS4",0.999050767610008
"FAM8A1",0.999027461233824
"BPHL",0.999012067092435
"SETD7",0.998983575486376
"SDSL",0.998974527100416
"PECR",0.998903586457882
"PEAK1",0.998894278368225
"NR2C1",0.99887878382099
"PSMC2",0.998870807427975
"AMFR",0.998848117854556
"ADO",0.99884047373921
"ZNF506",0.998834660889268
"BEX2",0.998829686045039
"ACTR3",0.998809926574005
"DNAJB2",0.998795572623661
"CAMK1D",0.998787469565868
"RNF168",0.998777786316537
"HOMEZ",0.998776197459143
"GUCD1",0.998775804202722
"MED26",0.998749458480101
"TAPBP",0.998742573088122
"SIK3",0.998713172188568
"FBXO44",0.998713029320064
"BPTF",0.998702786992444
"PPP2R5A",0.998698417559655
"RUFY1",0.998693882484257
"FOPNL",0.998658266009701
"AGO4",0.998603262220428
"KIDINS220",0.998556932289043
"PEX14",0.998534601425082
"FAM195B",0.998532455743294
"ABHD12",0.9985190051645
"IFT80",0.998503521318719
"SLC5A6",0.9984528101629
"RABL2B",0.998441049477901
"PKD1",0.998419268215019
"CUL5",0.998352581415216
"ATP2A2",0.998342005000614
"SPRED1",0.998332435034002
"RFTN1",0.998306387781351
"ZNF514",0.99829406446195
"PGS1",0.998290545164429
"SLC4A1AP",0.998246716950606
"C1orf122",0.998242342460519
"USP15",0.998239885189354
"CREB3L4",0.998229341180915
"RP11-83A24.2",0.998186505458537
"CGNL1",0.998179388343704
"PEX16",0.998126626618845
"PPP2R3A",0.99808039339715
"BDP1",0.99808031806519
"TRMT10A",0.998070948222348
"ERCC2",0.998050821575708
"TNKS2",0.998037309353723
"SLC25A4",0.998011566940543
"PPIL1",0.998003703167865
"ACAA1",0.997990851716977
"MTF1",0.997985177978335
"PHACTR4",0.997977151951202
"TDP2",0.997972869298372
"KLHL12",0.997969526709899
"DHCR7",0.997946038718892
"ZBED1",0.99789082325475
"WTIP",0.99787726300344
"AACS",0.997873021746615
"KAT8",0.997844562946493
"TMEM116",0.997835765602336
"MICAL2",0.997833508557169
"ARHGEF9",0.997805445862243
"XPNPEP3",0.997792238018582
"HELZ2",0.997770487435241
"SGSH",0.997745507267659
"SPRY2",0.997721383410845
"RNF14",0.997719575612118
"YME1L1",0.997669791518705
"CBX4",0.997669709301919
"NFS1",0.997669628292036
"NMRK1",0.997660635812744
"PLEKHB2",0.997650341071516
"IFNGR1",0.997647540475908
"KIF1B",0.997643556252813
"HINFP",0.997635987666813
"ZNF143",0.997611886390684
"ARID2",0.997609501362339
"DENND1B",0.997568368140928
"JADE2",0.997536144927698
"SMURF1",0.997529355713388
"FAH",0.997514104727692
"C11orf74",0.997506655973622
"ELL",0.997504712460113
"GMEB1",0.997489371314652
"TPBG",0.997471326821222
"MBD1",0.997382128229855
"SDHAF3",0.997361426033133
"TAPBPL",0.997350372944126
"SIAH2",0.997345243725061
"C16orf52",0.997330876501874
"CUL2",0.99730934487913
"UFSP2",0.997295273820561
"CHCHD7",0.997246915358502
"PCED1A",0.997201162481133
"TEFM",0.997189883710553
"AHI1",0.997149484520237
"XPO6",0.997129871641874
"TMEM133",0.997104507209307
"TSPAN6",0.99707363491473
"EIF2B2",0.997040824988804
"CHD6",0.997028779351399
"JUP",0.997016397444482
"LMO3",0.997002118022382
"C5orf42",0.996956299032679
"ACTR10",0.996928734300272
"MEGF11",0.996916525502982
"AKNA",0.996881491059123
"ZDHHC21",0.996860524949171
"USE1",0.996846721913341
"IRX2",0.996846715023893
"WWC2",0.996827163483231
"GAREM1",0.996819900387277
"RAB9A",0.996818081288887
"BDH1",0.996805647565494
"C1GALT1",0.99680035150652
"HSD17B7",0.996783639133818
"GOLIM4",0.996782273733996
"MED24",0.996767647500853
"ARNT",0.996756989628412
"CNPY3",0.996734024982623
"LARS",0.996701829120762
"DNAL1",0.996701725406907
"KPNA1",0.996669628896812
"SOAT1",0.996669355435107
"TRA2B",0.996656764465185
"HNRNPAB",0.996656461651453
"CCDC24",0.996649569449833
"DLG3",0.996624617642025
"SRM",0.99658650080503
"DLG1",0.996583664768695
"ETHE1",0.996492884835597
"C5orf56",0.996489360566386
"LAD1",0.996489066512378
"HMGA1",0.996488949140962
"GYS1",0.996468149967677
"ITPRIPL2",0.996466124709787
"RAPGEF5",0.99643543115703
"RNF207",0.996425031866219
"CBLL1",0.99642453887092
"FH",0.99641840294773
"TATDN3",0.996414747458332
"LATS1",0.996403556434606
"KCTD2",0.996345337685731
"TMEM161B-AS1",0.99632139212844
"GK5",0.996305106049168
"LRRC16A",0.996274860815574
"BCAT2",0.996238619683628
"HIGD1A",0.996233108585971
"TRAK2",0.996211702269371
"ING3",0.996210139436536
"DNALI1",0.996185287566078
"E2F6",0.996152817837283
"CSRNP2",0.996151091982446
"RECQL5",0.99611857229066
"ZNF22",0.996107149613134
"CETN3",0.996105851643807
"CRTC3",0.99605476773027
"ZNF638",0.996039885004461
"EIF4A1",0.995941052565853
"VWA1",0.995872755911586
"KBTBD3",0.995869120802982
"DYNLT3",0.995825845932675
"VDR",0.995815149764224
"CLIP4",0.995778115897386
"GTF2H2",0.995773140283145
"MMP15",0.995761615259878
"LRRC59",0.995729144912183
"RGMB",0.995726186948934
"GOLGA8A",0.995700585264387
"DHX38",0.995640746380821
"RBM14",0.995569016536204
"FUCA1",0.995530712879633
"CCDC112",0.99552165822237
"NOM1",0.995503004947704
"CD46",0.995492659517942
"SUPT20H",0.995490791353769
"QTRTD1",0.995423942460322
"DVL2",0.995399298284851
"DCAF15",0.995378467023809
"NUDT9",0.995366714637495
"DNAH11",0.995356912490788
"USP53",0.995322292122677
"PYCARD",0.995302075126465
"SLC25A28",0.995299780310812
"DDX56",0.995274073383474
"ZNF195",0.995269036998337
"C1orf106",0.995261510777892
"SARNP",0.995240306136224
"CARS",0.995214384464219
"GANC",0.995214295424803
"PGRMC2",0.995138127258509
"MFN1",0.995096075162218
"FBXO38",0.995082149673733
"SMIM10L2A",0.995018498854256
"MYO9B",0.995011173328984
"WDR77",0.994938751236767
"SNX7",0.994931754563434
"PRPF31",0.994913872472781
"WBP4",0.994911517158344
"NKTR",0.99486215858153
"HEATR5A",0.994828902002937
"ROCK1",0.994817726147557
"TRIM14",0.994789672405993
"HEATR1",0.994761685404326
"SFPQ",0.994759983443499
"MSL2",0.994759090351356
"KDM5D",0.994745283447794
"FZD1",0.99473165930769
"ZZZ3",0.99470424739305
"STRBP",0.994698683018095
"ARHGEF3",0.994691311065178
"PARVA",0.994690607634147
"DROSHA",0.994665435770416
"HMGCR",0.99466430509811
"ZNF639",0.994639336282354
"WDR3",0.994592783388916
"ENGASE",0.994585309412121
"DENND5A",0.994585002787307
"CCPG1",0.994572506130419
"DAAM2",0.994540266614738
"AC026471.6",0.994523282853017
"DDX19A",0.994510390981287
"CARD16",0.994502375743175
"KATNBL1",0.994492792153781
"CTBP1-AS2",0.994484013775431
"CXorf40B",0.994480290534225
"MAPKAP1",0.994410915795681
"ABCB7",0.994389902724135
"FTSJ1",0.994380394413406
"GRAMD2",0.994330342951121
"LONP1",0.994320968760833
"IFT52",0.99430633646965
"UGGT1",0.994287750614343
"APIP",0.994261405006338
"RPAP2",0.994241387178991
"AMMECR1",0.994239190024405
"CENPT",0.994210049956652
"PRDM16",0.994208528891281
"SCMH1",0.994197903981798
"SGPP1",0.994181381591486
"SEZ6L2",0.994174621462141
"EGFR",0.994140431520966
"HLCS",0.994131884355916
"STAM",0.994096394645897
"ZNF692",0.994094834593533
"ALYREF",0.994094680105598
"FBXL5",0.994085103990434
"LRIF1",0.994074425117121
"SLC44A3",0.994012330955166
"CTNNBL1",0.993994356101732
"TMPO",0.993961265971471
"ZFYVE16",0.993928794084537
"CTSB",0.993920367609918
"ZNF717",0.993892690624551
"KHSRP",0.993883546503484
"PUSL1",0.993878618927516
"JOSD1",0.993858802905493
"ZNF664",0.993850023748666
"ARL13B",0.993754073411977
"BTN2A1",0.993750028804591
"THAP5",0.993740900212174
"ARMCX2",0.993723861861006
"CAPN3",0.993671258403366
"ACVR1",0.993640086477682
"ATG16L2",0.993567137970292
"C3orf14",0.993553724975991
"PPARD",0.993495470214067
"ARFGAP1",0.993490428450626
"DOLPP1",0.993454950656889
"HNRNPLL",0.993447968820578
"RPA1",0.993429621136641
"RGL2",0.993386811461456
"FAM21A",0.993384524437182
"RANGAP1",0.993378947587507
"CCDC137",0.993336029036736
"UBE2O",0.993314967870068
"CDK5RAP2",0.993307848666731
"SUCLG1",0.993275582017751
"TMEM30B",0.993268115092134
"SERPINB1",0.993259184293117
"ATG14",0.993251951888664
"MRPS31",0.993240919350653
"PPP1CB",0.993191833191481
"ICE1",0.993189830470046
"IDH3A",0.993179713764418
"TMEM243",0.993110544477442
"CCT8",0.993080117658266
"ORAI2",0.993077236761226
"NUDT4",0.993038886853412
