"","x"
"EXOSC1",0.964146976621493
"LSG1",0.964075701016598
"SCO1",0.964024125412197
"CYLD",0.964001504687552
"HTRA2",0.963991101484715
"RGP1",0.963974586318787
"CARD11",0.963956927957456
"BET1L",0.963862094792979
"MRPS22",0.963854836207078
"TMEM139",0.963749618082678
"STX18",0.963745937230997
"PRSS12",0.963739635297184
"ZNF721",0.963737879904836
"PARD3B",0.963694114621307
"TMEM259",0.963632673983393
"ANG",0.963627954151842
"ZCCHC17",0.963626676150271
"ZFYVE27",0.963611381059608
"SEC22A",0.963578554620561
"RBM28",0.96356810071145
"CHID1",0.96349426029874
"TWF2",0.963449485618568
"CST3",0.963429962661956
"EHBP1L1",0.963400000323716
"YWHAG",0.963337144954778
"NEDD4L",0.963305111968423
"HSPD1",0.963294828521505
"TFCP2",0.963286788886833
"ISCA2",0.963266374221863
"ACER3",0.96317124375773
"SLC39A10",0.963156810379513
"LEPROT",0.963138481038304
"ABCC6",0.963132623866088
"TBCK",0.963089495507273
"ARNTL",0.963061156490542
"ARPC1B",0.96305945337358
"ARL8A",0.963048008298326
"DENND1B",0.963045386792698
"CTSO",0.963013463112295
"CSRNP1",0.962996275657001
"RNASEK",0.962960857804155
"PRPF8",0.962859824358776
"NUFIP2",0.96284204016917
"CEBPZ",0.962820422318591
"MYSM1",0.962791440410982
"MEPCE",0.962758171487206
"TYROBP",0.962743412937081
"RSBN1",0.962737085609431
"ARF5",0.962732939954562
"RGS12",0.962680018724124
"NBPF14",0.962582705093099
"FYTTD1",0.962579518865323
"GTPBP10",0.962533137398273
"CRELD1",0.962431922480629
"FBP1",0.962413456353854
"LUZP1",0.962411876680942
"ARAF",0.962310034996115
"PHF14",0.962185601877177
"PRKD2",0.962177290007116
"RLIM",0.962171712647874
"C11orf54",0.962130979918923
"LSM12",0.962122464151736
"ZNRF3",0.962077095342197
"DPP9",0.962019049235335
"DSG2",0.962010000894495
"RFX1",0.962000520420728
"U2AF1",0.961989568440345
"TRAPPC12",0.961977431359439
"TBC1D22A",0.961941568445188
"ZFAND2B",0.96192974002323
"PCGF3",0.961927802198706
"UBTF",0.961909323095345
"CSE1L",0.961891744027273
"PTPN6",0.961885594963522
"C1orf174",0.961847270067828
"WRAP73",0.961843563033082
"DAB2IP",0.961771273169288
"GMPR2",0.961679755375523
"UBE2F",0.961652487177903
"NT5C2",0.961634090582161
"ISY1",0.961613280484435
"MRPL51",0.961612937016764
"GK5",0.96159696959087
"PSME2",0.961572765931251
"PTRH2",0.961547412606762
"TUFT1",0.961444667011929
"PIP5K1A",0.961443956342196
"PPP4R1",0.961362337410346
"CYB5R4",0.961351334413939
"EPB41",0.961323148396189
"EIF3J-AS1",0.961258118883175
"TCEA3",0.961174902102783
"MAGOHB",0.961158173197193
"EFEMP2",0.961156388895193
"STK3",0.961129375185345
"MTSS1L",0.961067086416653
"IQCK",0.961050384762854
"ARL1",0.96102979068729
"MTMR9",0.960941940445274
"RNF130",0.960872435960812
"AIFM1",0.960782440346273
"NAA38",0.960755138566452
"SCAF11",0.960754092752317
"FBXO6",0.960735897094006
"SNHG25",0.960636341561578
"ZNF12",0.9606301409251
"DHRS1",0.960594704253541
"RAPGEF2",0.960572259312618
"RARS",0.960459548143529
"RAB4B",0.960362450115852
"PRR34-AS1",0.960338145932223
"ZNF24",0.96029542878634
"ASH1L",0.960226269958758
"ATP6V1H",0.960223153055889
"CHD4",0.96018154326052
"NPIPB5",0.960091656542087
"UBE2I",0.960083294689673
"SPAG9",0.96000027854653
"TRMT6",0.959950553282934
"RP11-792A8.4",0.959910414078329
"CEPT1",0.959909935937085
"MKNK2",0.95986728549501
"RPP25L",0.959852574870206
"IFI27L2",0.959848869047684
"OSBPL3",0.959845996891779
"EPAS1",0.959819319971413
"KNOP1",0.95979950566544
"PPFIBP1",0.959791798247582
"CFDP1",0.959709499010921
"KATNBL1",0.95962994324237
"SLBP",0.959559061688845
"TMEM164",0.9595478106842
"TSPYL1",0.95951958196715
"GSTO2",0.959516920903291
"LINC00662",0.959449783132601
"EXOSC4",0.959399634947356
"PSMD5-AS1",0.959310951571887
"TMEM256",0.95921092523445
"FOXK1",0.959143120910475
"TPRA1",0.959063475078436
"UBE4B",0.959012773513188
"RFNG",0.958988829456275
"IL27RA",0.958979132082374
"GEMIN6",0.958967962830358
"TTTY15",0.958890414324793
"RDH13",0.958883969739198
"FAM160B2",0.958866803352367
"GPSM3",0.958850972352089
"HERC1",0.958741898715858
"NVL",0.958731764314333
"GMCL1",0.958711945966827
"NACA2",0.958643085017416
"MAPK3",0.958630807964343
"POLR1A",0.958617282060643
"EHMT2",0.958595333117235
"SAC3D1",0.958583823169208
"CUL4B",0.958522117233622
"ITGAE",0.958504283759275
"CNTROB",0.958503049696992
"RORA",0.958495440596139
"GTPBP4",0.958459264902532
"MUC15",0.958450630204059
"TRAC",0.958400352217106
"BRD4",0.958377786177053
"SERTAD1",0.95836363326291
"SNHG19",0.958308417567273
"KLC2",0.958291775733382
"STIM1",0.958252676607766
"NBR1",0.958217845725969
"KAT8",0.958157492675397
"SUMO3",0.958126457917943
"WIZ",0.958123503180553
"CINP",0.958069791894866
"FBXW11",0.95797917298438
"PTPN4",0.957978143759834
"GRB2",0.957930398616169
"PEAK1",0.957922553068519
"ASXL2",0.957917026657681
"BBS2",0.957906967616285
"SNRNP25",0.957806594367303
"VAMP4",0.957673681403289
"FAM184A",0.957647111526075
"BMP2K",0.957619871297416
"ARHGAP29",0.957612477646087
"TMEM80",0.957596992170939
"RDH14",0.957556000083257
"BRD7",0.957544715271151
"NOL8",0.957523582922165
"CCND3",0.957475425456453
"C21orf59",0.957447881118331
"ZNF331",0.957419882038303
"SLC17A5",0.957341474810964
"CACUL1",0.957319917693421
"RRAGD",0.957310627747285
"CD2AP",0.957270571653336
"TGIF1",0.957256391888072
"UNC50",0.957217556889986
"CHCHD6",0.957096566367736
"RPN1",0.957061138648839
"CCDC82",0.957052357305224
"QTRT1",0.957026072128746
"GTF3C3",0.957008177561568
"TRIM69",0.956993209989664
"CWC22",0.956952853380268
"RHOF",0.956952382669344
"TIA1",0.956902858751684
"SS18L2",0.956891278063488
"ARV1",0.956889034645597
"ARHGAP5",0.956886491441525
"CBR3",0.956804930622782
"FARP1",0.956695832486481
"MNT",0.9565833173187
"METAP1",0.956578251320431
"RPL18",0.956573540688124
"PSMB3",0.956564614563341
"FAM172A",0.956562650238659
"BCAR1",0.95648848742169
"MAFF",0.956419084148743
"MBD5",0.956410499645635
"CXCL6",0.956367515049858
"PLEKHM2",0.956281397580174
"C9orf3",0.95625444390773
"SH2B1",0.956147513599775
"C5orf24",0.956041494270012
"ERI3",0.956037670870484
"WDR82",0.955983664930237
"UBL4A",0.955906805985281
"SLC41A2",0.955887371426148
"OGFRL1",0.955849655135428
"BOLA1",0.95574011958652
"ALDH5A1",0.955726665002922
"LRRC42",0.955718424294526
"SEMA3E",0.955713509496772
"DHX36",0.955686015320409
"GLI4",0.955625269051813
"REV1",0.955611109773777
"HHLA3",0.955565123741503
"EPRS",0.955531600573575
"PDS5A",0.955499262964682
"GINM1",0.955460456642653
"NHLRC2",0.955429683796207
"GPD2",0.955398001902772
"SF3A1",0.955337148989797
"RABIF",0.955309911500403
"DERA",0.955301684484541
"TTC9C",0.955279805885702
"MARVELD1",0.955266699533874
"SMG9",0.955265572456548
"MRPL23",0.955182215635088
"CTNNBL1",0.955177260977422
"P4HTM",0.95514022500626
"TCP11L2",0.955093182661974
"ACOT8",0.955062868291018
"ZNF106",0.955034313870232
"SESN2",0.955023558241425
"HES6",0.955022049314999
"EML4",0.954893972621201
"DYNC1I2",0.954856251969971
"ZNF518A",0.954820866609941
"PAK2",0.954781684555877
"DEPTOR",0.954753763265408
"KIAA0100",0.954694200964617
"C15orf52",0.954665666581229
"ZBTB21",0.954646474131725
"USP32",0.954632977047677
"EIF3J",0.954594644118205
"MAPK6",0.954551440612109
"AAAS",0.954550850614365
"YES1",0.954535257944287
"ALG13",0.954486598094796
"NDUFB9",0.954411370903807
"WDR66",0.954335043402257
"DPM1",0.954312020669332
"SEC14L1",0.954261177781126
"SGPP2",0.954110604584406
"MPZL3",0.954051710071534
"TMEM167A",0.954044181826693
"BRPF3",0.954005485259143
"TSSC4",0.95400493958276
"STAT3",0.953974114770709
"CA11",0.953951128769429
"PPP1R7",0.953925048304119
"UPF3B",0.953890684665708
"TBC1D24",0.953844375642952
"RBM42",0.953829109512681
"TMED9",0.953822226263535
"EIF2AK1",0.953786118192648
"SUPT4H1",0.95376912131696
"GSTK1",0.953724466320795
"SH3GLB2",0.953702123696774
"PSMA3-AS1",0.953628214814911
"WDR45B",0.953602920904415
"SLC2A1",0.953553540070943
"TLR3",0.953368824290595
"PTPRG",0.953364238048321
"CKS2",0.953350486191229
"UFD1L",0.953297530660745
"MGST3",0.953235060599393
"R3HCC1",0.953228981617885
"RBMX2",0.953219459043594
"TBRG1",0.953204042720937
"C17orf58",0.953167458293594
"MAP1LC3B",0.953156534955355
"OAZ2",0.953114524620721
"PYROXD2",0.953074385408681
"KIAA1683",0.953052994967888
"TK2",0.953049949145285
"CCDC109B",0.953026112540016
"C5orf45",0.953017666956399
"CSNK2A1",0.952963821854517
"TRIM44",0.9529469070597
"TMEM138",0.952902468716121
"EIF1B",0.952860920729725
"NAE1",0.952784694457886
"CFAP97",0.952716817433754
"DENND6B",0.952699218578554
"ABCD3",0.952659210583159
"MUT",0.952597854894785
"MAATS1",0.952596380771328
"LRPAP1",0.952505022010137
"SLC43A3",0.952486590056127
"RAB17",0.952476208988058
"RAB20",0.952414326368162
"TMEM165",0.952412238464532
"ELFN2",0.952400748675543
"CPEB2",0.952389469359233
"ZDHHC9",0.952303662605628
"PEX13",0.952286512591095
"EIF3G",0.952213681717437
"IRF7",0.952173486260702
"BZW2",0.952164219780176
"SERPINB6",0.952155523123054
"SPCS2",0.952134215974666
"PTPN12",0.952117771928158
"DUT",0.952078045376761
"R3HDM4",0.952061319941551
"FAM127A",0.952047082134921
"SLC35B3",0.952004705691949
"CDV3",0.951983734911219
"PEX6",0.951965822500845
"NUDCD2",0.95193515910537
"RNF128",0.951931378108805
"EFHD2",0.951891115684393
"DPP7",0.951844758007986
"PLK2",0.951828937003484
"VPS39",0.951820517758574
"KLHL36",0.951736155233322
"ACLY",0.951706013039601
"HIBADH",0.951566117229047
"PAFAH1B1",0.951551886871661
"COMTD1",0.95150478669179
"FAM8A1",0.951461708832027
"PTCD3",0.951397187773462
"EIF4E3",0.951370841691988
"RAB35",0.951341844004069
"ZMAT3",0.951190700100635
"SFT2D2",0.951106382656865
"TAPT1",0.951078839199791
"SEC22C",0.951023543815999
"UBAC2",0.951011515736897
"USP48",0.95100119215714
"PHF11",0.950999015749451
"EIF2AK4",0.950992551846019
"PHLDA3",0.950908996949006
"MRPL42",0.950889000391227
"GALK2",0.950856506630757
"ZDHHC18",0.950805622550441
"SVBP",0.950782448103909
"ARHGAP12",0.950684424006626
"SH3PXD2A",0.950670737916486
"LAPTM4B",0.950648164473517
"EXT2",0.950614869241992
"KDELR2",0.950567998875049
"FADD",0.950532491388308
"RAD1",0.95049999995027
"USP22",0.950473715748165
"RNFT1",0.950438619527056
"HK2",0.950406642976715
"ALG3",0.950403581175338
"MTUS1",0.950391347402658
"MIR222HG",0.950379486336526
"CLPTM1L",0.95036465196677
"ARHGEF1",0.95031995741813
"MIR22HG",0.950265959107565
"PNKD",0.950258286420346
"NAA10",0.950258274282051
"VIMP",0.950152514113121
"TOP2B",0.950151383638551
"CFD",0.950149283431251
"NASP",0.950108408295581
"MYO19",0.950062218473046
"APEH",0.950050742620208
"PI4K2A",0.95003861822894
"FBXO21",0.949990324251339
"CXorf56",0.949976453383391
"ATG4B",0.949948637305902
"AIG1",0.949895158134881
"SCAMP2",0.949832772661346
"PAFAH1B2",0.949810322826825
"LINC00869",0.949784223144015
"DALRD3",0.949751261833629
"RNF187",0.94971536405123
"SMC1A",0.949688950227461
"SMAP2",0.949653291912362
"NOTCH2",0.949581697047512
"HERC2",0.94952011869115
"PM20D2",0.949497792964251
"JCHAIN",0.949495459587513
"RHOBTB2",0.949437172922164
"HERPUD2",0.949401588808157
"DTYMK",0.949387263201671
"ZNF268",0.949349874384265
"SPTLC3",0.949340622026343
"RPS6KA1",0.949332398657337
"TRNT1",0.949329770825104
"AC009133.12",0.949325888058346
"COASY",0.949297828068579
"PGRMC1",0.949239543515956
"IRF2BPL",0.949232100340915
"TMED7",0.949229338992077
"ULK3",0.949181937963021
"TTC39A",0.949155161669718
"GOT1",0.949128827255493
"SHROOM2",0.949124464426628
"FH",0.949088655174439
"GPS1",0.949079139578275
"ZCCHC9",0.949075218109519
"PHF1",0.949012309164094
"MAP7",0.949001315435122
"TDRD3",0.948967437794849
"RPS6KA5",0.94895631616395
"ZNF706",0.94887410768703
"BCL2L11",0.948825053278938
"ST3GAL1",0.948824300131524
"METTL3",0.94881156570217
"VKORC1",0.948802898767934
"RBSN",0.948760854502558
"PRKCD",0.948709842854899
"HDAC6",0.948608264309066
"PVRL3",0.948597148218244
"ZNF205",0.948596758754826
"C11orf74",0.948532385809528
"RAB3GAP1",0.948521387637214
"PHF10",0.948492367274819
"CBFA2T2",0.94846094648797
"DESI1",0.948387190336181
"RNF212",0.948359709740233
"CLMN",0.948265825059462
"TPM2",0.94824660955427
"UBALD2",0.948229056032699
"UHMK1",0.948207373730631
"ZFAND1",0.948115596806235
"PUF60",0.948068773564226
"STAT6",0.948052834992946
"EHD4",0.948045203202341
"SERTAD3",0.948040009289886
"RWDD4",0.947979245714938
"TP53TG1",0.947960828866995
"UTP14C",0.947942308774691
"SULT2B1",0.947914172856032
"PARN",0.947911851927983
"NRDC",0.947895157902936
"PARVA",0.947800176655309
"FBXW5",0.947781303789087
"TSR2",0.94775942508823
"PPP1R37",0.94775311517429
"MPC1",0.947729603447334
"DAPK1",0.947692788302558
"H6PD",0.947683722797478
"SCO2",0.947671006799333
"DNPEP",0.947668352358751
"AXIN1",0.947635845080081
"TMC6",0.94756783690001
"ATPAF1",0.947561567793922
"ADSS",0.947530161469531
"ZDHHC20",0.947441054301339
"RNF103",0.947427515512816
"RANBP2",0.947366003162508
"TNFSF12",0.947307132525146
"EI24",0.947250749724169
"UBQLN4",0.947177075040324
"LINC00116",0.947153795479956
"XPO7",0.947092696178204
"PDPK1",0.947058915803713
"ATRAID",0.94702333888865
"TMED10",0.947006627807945
"TUBG1",0.946986666552191
"ANKRD42",0.946895408261659
"SEPHS1",0.946746544675088
"ECSIT",0.946727122599105
"XAB2",0.946726510623205
"NSUN6",0.946725179003815
"CHML",0.946719712218855
"EXOSC5",0.94668291107035
"SLC37A4",0.946666718963775
"NUDT4",0.94665977237607
"NTMT1",0.946622843356623
"CFAP20",0.946555589821271
"BAIAP2-AS1",0.946546739370294
"SLC16A3",0.946475804891355
"JKAMP",0.946326876937952
"DCP1A",0.946320927245558
"CCL5",0.946250634467255
"INO80E",0.946226458842992
"ATAD3B",0.94620061584876
"ZNF638",0.946150207338614
"NARF",0.946122971306149
"CCZ1B",0.946095309318824
"TMEM131",0.946072400889435
"UBD",0.946036602555834
"KAT6B",0.945986719105506
"RP9",0.94593852187361
"B3GALT4",0.945923159490161
"LASP1",0.945892652907788
"MMS19",0.945831530370733
"PLRG1",0.945811669781942
"MAT2B",0.945776991029876
"WDR45",0.945719841696921
"SUGT1",0.945717068881682
"PDXDC1",0.945698787670078
"MZT2A",0.945686792332142
"RHOT2",0.945680907677233
"ZHX1",0.945630934361034
"ZNF800",0.945588171867421
"IRAK1",0.945540821706493
"UNC45A",0.945528950148308
"DDX49",0.945509042266941
"VOPP1",0.945417419337503
"CISD3",0.945403257159438
"AP1G2",0.945371496580402
"ZNF292",0.945350306452944
"MED6",0.945341764784873
"AKIRIN2",0.945316657429172
"MRPS12",0.945290324641716
"SLIRP",0.94523117049602
"KLF7",0.945226641631
"GTPBP3",0.945209094070064
"NPAS2",0.945208465405729
"RNF39",0.945202737489291
"RTKN",0.945150903343969
"CXXC1",0.945045401381215
"CAPNS1",0.945018238751873
"ZC3HAV1",0.94498455014135
"TKT",0.944938791879006
"PPP1R3B",0.944930924229832
"REEP6",0.944928322712745
"SAMD9",0.944925008350955
"MRPL9",0.944909081814829
"WDR46",0.944874168402907
"CREBRF",0.944832981986993
"SAMM50",0.944802955742556
"ZNF830",0.944709401931895
"APRT",0.944642629959364
"TBC1D2B",0.944632093354046
"OSBPL11",0.944630631790999
"IFI35",0.944622038858383
"PRMT7",0.944576461401932
"SULT1C2",0.944555407487684
"RUNX1",0.944495238536375
"MED21",0.944408816129346
"RHOT1",0.944403882572098
"SLC35C2",0.944391400959699
"GRN",0.944343850352677
"YTHDF2",0.94428495904981
"PMP22",0.944277940900455
"ERO1A",0.944248386441311
"DANT2",0.944220528649456
"CYB561",0.944138709324837
"HPN",0.944089830924036
"L3MBTL2",0.944080380692547
"TOR3A",0.944044438199251
"PYCR2",0.943991022347097
"PIGBOS1",0.943987698418953
"LIMA1",0.943905990718719
"NSL1",0.943886612609846
"SMURF2",0.94386711425928
"C1orf35",0.943791808323754
"IL6ST",0.943774985575224
"TALDO1",0.94371686948881
"FGFR3",0.943711629063944
"C7orf73",0.943704134068345
"TSPAN31",0.943594917999552
"PLEKHA8",0.943586329986942
"NCLN",0.943525250233569
"CFI",0.943517616897445
"BLOC1S4",0.943480546289223
"RBMS3",0.943372533616349
"PIK3CA",0.943345055367001
"NDUFA6",0.943335506727751
"ZNF608",0.943301787209058
"MRPL52",0.943270897285966
"CDON",0.943197942317586
"ZNF32",0.943170297532594
"NRDE2",0.943158641547036
"DTD1",0.943157435205762
"FLII",0.943103166199614
"ANKRD13D",0.943095372796759
"S100A14",0.943080404147982
"SEC24B",0.943040860568484
"LTBP4",0.942943360559078
"STAT1",0.942892939970537
"CRTC3",0.942886491171853
"HRAS",0.94288150021117
"NDUFS8",0.942834379431061
"EIF2AK2",0.942823815163935
"RAP1GDS1",0.942804229667651
"ELF2",0.94278653665364
"HDLBP",0.942782243881196
"USP9X",0.942495763819834
"TAP2",0.942485474838562
"APOL6",0.942424375066318
"ABCC5",0.94242420965745
"CHCHD4",0.942404492362684
"KDM7A",0.942331525166323
"MBTPS2",0.942323066972677
"THYN1",0.942292018788094
"FUZ",0.94221744959881
"E4F1",0.942186619702275
"RNF19A",0.942108985060538
"GTPBP6",0.942059227290103
"ZC3H14",0.942051088821846
"ACADS",0.942045725502163
"DDX18",0.941964765103062
"DOCK1",0.941903067630896
"PUS1",0.941824937701789
"ACADM",0.941768295158507
"KMT2A",0.941756368359348
"TMTC3",0.941723118498137
"YEATS4",0.941703291433821
"B4GALT5",0.941624543456468
"CPNE1",0.941614600116379
"ZDHHC5",0.941609765138688
"GRIPAP1",0.941573570489177
"USE1",0.941496513859654
"HYI",0.941494049537458
"RTFDC1",0.941490385348446
"TP53I11",0.941431243274564
"PRKRA",0.941415618234014
"PDE4B",0.941357960044778
"TIMM17B",0.94125606070161
"CUL1",0.941209139086614
"PNISR",0.94120618910384
"EIF4H",0.941183779122802
"CPEB4",0.941148962476287
"IFT52",0.941140274630781
"PIP4K2B",0.941076141410381
"DDB2",0.941073544908581
"CLEC2B",0.941045477823573
"ADD3",0.941029827423518
"PPT1",0.940969199151066
"TMEM147",0.940910196471997
"GTF2IRD2B",0.940857989059255
"AGTRAP",0.940817291604705
"EPOR",0.940779304651673
"DMD",0.940770326325023
"SPIDR",0.940767179906314
"CTCF",0.940750603562401
"TULP3",0.940744135315308
"SUPT20H",0.940739875307021
"SLAIN2",0.940717014310013
"ESF1",0.940694057124789
"LRIG1",0.940692928424744
"PSMA3",0.940678704761243
"VPS41",0.940642375566812
"PPIG",0.940638187904985
"PPP6R2",0.940614296064378
"ETF1",0.940505947144026
"MYCBP",0.940489653091848
"C12orf65",0.940481490032313
"RQCD1",0.940476237389675
"SLC2A11",0.940465212585629
"SPAG7",0.940444471267184
"TMCO1",0.940407504425578
"PLA2G12A",0.940327858392802
"HPS4",0.940327834538511
"CCT4",0.940292345871737
"CD99",0.940256484011357
"ZNF44",0.940254215837637
"COPS4",0.940223781826713
"SEPT1",0.940166976820311
"SFT2D3",0.940146614535616
"GRAMD1A",0.940137194265278
"PER1",0.940096127362971
"CYB5B",0.940077874464948
"RBPJ",0.940058693679794
"C19orf66",0.940054221806107
"ERLIN2",0.93999656390785
"TRAPPC4",0.939865899250031
"CMTM8",0.939847033050595
"IRS2",0.939807069802977
"PLXNB1",0.939770128580967
"TLR5",0.939705396011448
"C19orf25",0.939669718497837
"COPS3",0.939631457096666
"CSK",0.939603704452906
"SLC41A1",0.93959855174069
"INSR",0.939580955103783
"LIMS1",0.939554517704348
"MRPS16",0.939537881864001
"KLF5",0.939502232565272
"STK38",0.939448820690401
"C17orf89",0.939434955288869
"PHKB",0.939419796311589
"TMBIM1",0.939392377410772
"NKX2-1",0.939321151314708
"BOLA3",0.939289698909043
"STX17",0.939267384659503
"AKT2",0.939184957508536
"NME4",0.939163745512376
"CRTAP",0.939157930365265
"BRD9",0.939140300793645
"PDE4A",0.939045527212947
"SLC15A4",0.939020652507058
"NDUFS5",0.939001045451261
"MAPKAPK3",0.938986876664265
"BBX",0.938947894997408
"CTBS",0.93890477273322
"YTHDC1",0.938871830135297
"MOB1A",0.938863100452511
"HIST1H2BD",0.938863066083525
"LGALS3",0.93882056784597
"PIK3CB",0.938769202128742
"MED19",0.938747984954746
"MTMR4",0.938745062888333
"SMAD5",0.938683507739328
"NADK2",0.93868083353366
"ATF7IP2",0.938635601980477
"KDM3A",0.938604016145627
"DTX2",0.938499287062207
"PDIA4",0.938456365158297
"CASP10",0.938384681270279
"HEBP2",0.938376342446343
"PCSK7",0.938365585608542
"NIFK",0.938345823773423
"HNRNPH2",0.938239674365488
"CCT2",0.938234155651127
"SEC23A",0.938209699946204
"STAG2",0.938189643467763
"DHRSX",0.938174719652409
"CTAGE5",0.938126526342067
"RP11-182L21.6",0.938019897621086
"UFL1",0.938007804625458
"TRAK2",0.937979806815965
"DDX39A",0.937952455645653
"TMEM53",0.937929132853025
"ILVBL",0.937922068420708
"EVL",0.937900292738714
"C2orf76",0.937875825640511
"MSL1",0.937864589755083
"SLC11A2",0.93782370124874
"PPA2",0.937817892794228
"SYDE2",0.93781490229658
"DENND4C",0.937764177912229
"ETFB",0.937753189408707
"MPHOSPH6",0.937690429199096
"VPS26A",0.937658505673199
"DPH7",0.937647014238257
"HINFP",0.937607914272865
"GPX3",0.93757443945049
"ZNF195",0.937543083385201
"TANC1",0.937382301691316
"TADA3",0.937332529253581
"MRPL36",0.937292415630565
"FOXO3",0.937228883457366
"SURF2",0.937200166392701
"YLPM1",0.937149698632137
"TTC17",0.937130725502789
"GOLT1B",0.937129215958288
"IPO7",0.937112877844716
"DCAF7",0.937094692550297
"CLK1",0.936994806199864
"TAF6",0.936974754008828
"ZXDC",0.936874273385138
"COL4A3BP",0.936850538432613
"HERC4",0.93683832372825
"IL4R",0.936802484919061
"AHCTF1",0.936789866231323
"KCTD10",0.936750924928883
"MAGEH1",0.93674574221411
"EXD3",0.936714921209275
"AGFG2",0.936709200885669
"RNF2",0.936660886192982
"ABLIM1",0.93657693242711
"TMEM60",0.936561796547793
"SZRD1",0.936540233959054
"BEX2",0.936520689553483
"GSPT2",0.936424654090497
"CCDC69",0.93638701177569
"C16orf52",0.936336468361778
"MAZ",0.936312603579587
"TCN2",0.936282661405248
"LARP4B",0.936271461117565
"U2AF2",0.93624253312778
"IGBP1",0.93623889460253
"KRR1",0.936238114697063
"AAMDC",0.936211470026786
"RPS5",0.93620288925375
"CASP3",0.936192166683138
"P3H4",0.936135938751549
"BHLHE40",0.936080696930875
"CTDSPL2",0.93607818303841
"PKP3",0.936075255662339
"RRAGC",0.93607306301449
"B3GNT3",0.936067500877434
"RP11-452F19.3",0.936048688426466
"SEC13",0.936016696787437
"SLC39A11",0.935971790127813
"PYGO2",0.935947370638545
"TRIM26",0.935917833965293
"SORBS1",0.935906972881375
"PAWR",0.935891878319722
"CYB5D2",0.93584017003453
"CGN",0.935828229288911
"ATP6AP1",0.93580334622577
"MRPL14",0.93577290489752
"PEPD",0.935754042093182
"MAP1LC3A",0.935752183191453
"YIPF2",0.935697832598997
"PAPD7",0.935667819256793
"SEPT2",0.935643534762394
"BLVRB",0.935584850828039
"CCNB1IP1",0.935577623728768
"GANC",0.935562568463857
"C19orf53",0.935516267022422
"SKI",0.935490724540103
"UCHL5",0.935457934868982
"UQCRHL",0.935457523424996
"NME6",0.935457242609394
"KIAA1217",0.935375661792326
"VPS26B",0.93535832969433
"GSTM4",0.935328892406498
"GOLIM4",0.935322384224874
"CREG1",0.935259967720098
"EXOSC10",0.935245523744578
"GLRX3",0.935233140131819
"GDI1",0.935219730897741
"ARRB2",0.93519247501783
"IKBKB",0.935181018582248
"ARMC1",0.935152781222278
"ZBED5",0.935070756224354
"MED28",0.934995206350266
"TRAPPC11",0.934954605890864
"CLASP2",0.934914919882701
"AC007246.3",0.934886465111632
"CDC42SE2",0.93486023592465
"MOCS2",0.934699883777074
"FAM174B",0.934693117578151
"ZFHX3",0.934679664556636
"EVA1C",0.934673847454554
"USO1",0.934612200947309
"WDR13",0.934609324320849
"CCDC117",0.934594418076573
"SLC35F2",0.934590395824225
"ING5",0.93454418398435
"PCMTD2",0.934486967476882
"PTPRK",0.934456786926058
"SH2D4A",0.934446306608428
"SLC25A1",0.934435818035505
"LAMB2",0.934402181934909
"FAM126A",0.934391132200709
"SPG20",0.934385829540216
"RGL2",0.934338267021123
"DCTN2",0.934228861677051
"PPP4R3A",0.934089058081328
"DTNB",0.93390078658645
"EFTUD2",0.933887228744987
"MAFK",0.933853043768758
"REXO4",0.933844181528533
"HDAC4",0.933795983202
"PABPN1",0.933744363988179
"UBR4",0.933731384304128
"ZMYND11",0.933544705961694
"GNB5",0.933512597437202
"CUL2",0.933495095246984
"DNAL1",0.933474688706292
"FAM192A",0.9334615045777
"IDH3A",0.933418693195118
"PIK3IP1",0.933378198819331
"STOX2",0.933267959179254
"STYX",0.93324937154237
"RAB4A",0.933233425758026
"PTP4A2",0.933199883089001
"RPAP2",0.93312829710109
"CAPN7",0.933123302035963
"PPFIBP2",0.933086196447634
"TCEAL1",0.933025868076344
"FMNL1",0.933002962384122
"KIF27",0.932987254592008
"ATP6V1A",0.932985285826166
"MCM3",0.932967475787651
"HMGCS1",0.932926072370563
"CTBP2",0.932920752743628
"AAMP",0.932902912916256
"CCDC6",0.932902348289011
"NDUFC1",0.932896823951508
"DBP",0.932852820846438
"CUL3",0.932851485879288
"CEP68",0.932648530269998
"CLOCK",0.932627232989532
"RGL3",0.932622907037532
"SCAF8",0.932578751650511
"NPDC1",0.932575654212873
"DAPK2",0.93254944155255
"DIMT1",0.932529061280208
"CEACAM1",0.932521808268087
"PAIP2",0.932476387447279
"KIAA0430",0.932464722628351
"DDX24",0.932456968482942
"SMARCB1",0.932440249741352
"SMNDC1",0.932432199468223
"TAF8",0.932399905060666
"TAF3",0.932343082920025
"FEM1A",0.932210920995642
"USP34",0.932064079889284
"SYS1",0.932048391815912
"HSD17B12",0.932032453455655
"MALL",0.931999436015121
"NDUFC2",0.931971358031247
"XRN2",0.931935859290379
"AHCY",0.931904816987035
"ADNP",0.931893070141024
"ZCCHC10",0.931860140117258
"PARP1",0.931829742627928
"FAM96A",0.931807989335185
"BRD2",0.931750773497353
"ENTPD4",0.931737683543489
"PNPT1",0.931647919853078
"ARL2BP",0.931631213137431
"TMEM179B",0.931620420173535
"SEPP1",0.931612232253001
"EFNB2",0.931588545924273
"NMI",0.931533363087168
"MYO6",0.931409144034142
"SENP5",0.931361013039674
"PAPD5",0.931267386289746
"COL9A2",0.931253136356525
