"","x"
"LYPLA2",0.969525281947263
"TRA2A",0.969492043799355
"HSBP1",0.96947583686329
"WDR74",0.969468885065204
"CNR1",0.969448286936931
"MFSD6",0.969395322298806
"ATE1",0.969279207442297
"THSD4",0.969260407069117
"EMC2",0.96924525741531
"MAML2",0.96919985036884
"OSTF1",0.969190907225057
"ZNF322",0.969190126321554
"ST6GALNAC1",0.969144608110736
"NFE2L1",0.969142467238209
"MXD1",0.969105912850989
"CLPTM1L",0.969079610785272
"TMEM9",0.969050672867591
"FOXN3",0.969039716359989
"R3HDM2",0.968936855512136
"BORCS7",0.96890928001082
"SEPHS1",0.968905351129271
"TMEM223",0.968885405147751
"B3GNT7",0.968881877496838
"IKBIP",0.968843541823148
"ZBED3",0.968834304188541
"INTS10",0.968813930524721
"PVRL2",0.96876213586729
"SETD7",0.968633157872059
"URGCP",0.968553555218238
"COL16A1",0.968536894026662
"SLC16A4",0.968512526432119
"DTX2",0.968461852321534
"RSRC2",0.968448675204583
"ZNF507",0.968393556245158
"MMP28",0.968376622119245
"SMARCC1",0.96829873182679
"DDHD2",0.96823069938688
"CEBPA",0.968182796289254
"KIAA1033",0.968157543597897
"SETMAR",0.968056243705131
"GSK3A",0.968053630341779
"PRMT6",0.968016884124153
"CUL4B",0.968013524854326
"ATP6V1E2",0.968010214991572
"CLK3",0.968008795595453
"COPRS",0.968002228406301
"HIRA",0.967987208764932
"NQO2",0.967924868994246
"RASA1",0.967915375227679
"SYF2",0.967911841945509
"BOLA3",0.967907033061776
"TMEM154",0.967855625264792
"FASTKD5",0.967745134706223
"CDC42EP3",0.967718635416692
"SNTB2",0.967707090906872
"LSM3",0.967679286986325
"GTF3C5",0.967566065729997
"PFN1",0.967488954722227
"TRMT2A",0.967463042638614
"D2HGDH",0.96742035052769
"EIF3B",0.967405507491282
"NOM1",0.967399623496144
"SPAG16",0.967365104928368
"TP73-AS1",0.967338305290551
"MKRN2",0.967293429110474
"TRAPPC8",0.967279767160655
"HNRNPA0",0.967268277002274
"DICER1",0.967223224448698
"CASP3",0.967216233802584
"SATB1",0.967214649420021
"VTA1",0.96719987006844
"EPN2",0.967191987724047
"RAB11A",0.967180353351564
"GNA11",0.96715802044445
"ICE1",0.967077388096087
"WDR44",0.967070862913564
"WBP11",0.966986723798651
"YAP1",0.966966374471172
"MEGF8",0.966952515056622
"ZNF429",0.966929185626266
"CDH15",0.966925813258661
"ZC3H14",0.966814273239758
"NCOA1",0.966784604890612
"HOOK1",0.966776517533426
"VRK3",0.966773257792394
"SRP54",0.966764586615862
"AKAP13",0.966758442083766
"WDR36",0.966735069455106
"TXNDC9",0.966732362024801
"TMX4",0.966716200402021
"ANKRD11",0.966609558028591
"TRIM5",0.966580170424179
"TP53",0.966559058990745
"PET100",0.966520890368442
"DUSP18",0.96645292444829
"DTNBP1",0.96636761448764
"POLR2K",0.966307027758802
"KPNB1",0.966250003607143
"CPSF2",0.96623187630798
"RPS6KA3",0.966187078579591
"ABCA13",0.966153751473836
"CTNNB1",0.966041048561387
"DTNB",0.966008012382886
"CELF2",0.965840499073758
"UQCC1",0.965801500705056
"RP11-295G20.2",0.96572464544752
"PPWD1",0.96571586299993
"ATP5G1",0.965715452407399
"RNPC3",0.965705754667677
"EIF2AK2",0.965667797197602
"DYNC2LI1",0.965663682497267
"FBXO6",0.96560492038311
"ACP2",0.965603113051814
"SFXN4",0.965507788607016
"FAM63B",0.965415488597161
"EIF3D",0.965393883885268
"RPE",0.965361090680927
"UQCC2",0.96533114897308
"EDEM2",0.965326336575895
"SRPK2",0.965319566150167
"SVIL-AS1",0.965313552687953
"TMEM106B",0.965271245136475
"SEZ6L2",0.965254442205593
"PON3",0.965227443606069
"ANKRD10",0.96522611337856
"TRIM27",0.965219968880484
"PEX3",0.965211625297641
"NEK7",0.965202949056267
"FBXW2",0.965120218035779
"IFT52",0.96511743309986
"PRRC2A",0.965107918043299
"COX18",0.965016673140369
"MAPK8",0.965004827124947
"DPCD",0.964998825257262
"TMEM134",0.964997726854144
"NCBP3",0.96492458162407
"RANBP2",0.96490992039116
"FLAD1",0.96489986581289
"SRP68",0.964897378796524
"MON1A",0.964894292780263
"TCIRG1",0.964894099224468
"TMEM216",0.964892406987226
"GCH1",0.964862723472259
"SLC35B1",0.964849633602613
"H2AFX",0.964723905539754
"NADK",0.964569235719814
"ASCC2",0.964566910282687
"FBXL8",0.964532862781855
"IGFLR1",0.964509027465817
"EEF1E1",0.964501986689335
"WDR33",0.964478812978628
"STIP1",0.964478110095506
"HDHD3",0.964464604646789
"MBD1",0.964458411030236
"PLXNA1",0.964451519927855
"DDX54",0.96444847494422
"RNASEH2B",0.964402892009871
"ZNF783",0.964355994135409
"PAIP2B",0.964345084756325
"EMC3",0.964344290348982
"ANAPC13",0.964335941720621
"LRRFIP1",0.964203255409271
"SMC2",0.964199441199388
"CDKL5",0.964098645316217
"CAT",0.964012921660797
"USP1",0.963986324979192
"GPATCH8",0.96394755863457
"ITPKB",0.963942543315056
"PTAR1",0.963892957582562
"FZD3",0.963859093260484
"PROSER1",0.963784191884148
"MFSD1",0.963750798501217
"GOLGA2",0.963735016289318
"H6PD",0.963624969811718
"NFIA",0.963586240094813
"MAFG",0.963571145969105
"PRPF4B",0.963558315431418
"N4BP2L2",0.963524785409492
"IFIH1",0.963505106391445
"MTPAP",0.963305794991494
"TRIP12",0.963297405175955
"ZNF414",0.963284648261006
"VPS26A",0.963283806917842
"PTPRM",0.963197578896515
"STAM2",0.963082328772622
"ZHX3",0.963071897153586
"HLA-DRB1",0.963016058809939
"ILF3-AS1",0.96295322292866
"CLOCK",0.9629249149869
"ALS2",0.962839505505975
"GRIPAP1",0.96276225017266
"CHURC1",0.962728486435165
"CFD",0.962712407618683
"EIF4E3",0.962699995054485
"KLHL9",0.962699291660568
"TSPAN5",0.962643683114428
"USP53",0.962545904772899
"SLC35A4",0.962515320435126
"TSTD3",0.962390753090931
"FRY",0.962386792732057
"C19orf60",0.962386742156663
"DPY19L3",0.962348228355266
"DNMT1",0.962259917201035
"CENPT",0.962255909034094
"NKTR",0.96217189644752
"SIRT7",0.962161976907876
"CCDC66",0.962106403030734
"IPO7",0.961983740584865
"C11orf68",0.961957349116733
"ARL17A",0.961920857395871
"TMEM109",0.961903518465182
"EIF1B",0.961855854510756
"METAP2",0.961848081208004
"DSCR3",0.961801349885085
"TEAD2",0.961788907000696
"ZNF706",0.961788280259422
"DBF4",0.961746270763735
"RBCK1",0.96170743596308
"SH2B1",0.961691710029885
"APBB1IP",0.961646477030967
"ABI1",0.961615042649198
"FREM2",0.961594041678177
"AK6",0.961579779318603
"EXD2",0.961559290715908
"RHBDD3",0.961557671369135
"HLA-E",0.961551800295484
"PHF20L1",0.961529649800498
"GSE1",0.961482260647602
"POLR3K",0.961476239053157
"VARS",0.961454671588983
"ZDHHC7",0.961435660806313
"PNPT1",0.961421722329768
"IGBP1",0.961329045959509
"WWTR1",0.961326393667328
"PWWP2B",0.961268471070901
"FOXJ3",0.961264650963473
"TARBP2",0.961256284882934
"C14orf119",0.961084541015444
"FAM135A",0.961048548688036
"ALDH7A1",0.961038380011689
"SLC25A22",0.961031777454097
"CCDC24",0.960982542209618
"MED13",0.960861189948653
"ZNF280D",0.960796930985435
"GTPBP3",0.960741701106632
"ABCG1",0.960696309843713
"NDUFAF3",0.960681607955714
"SHE",0.960662055108178
"PRPF4",0.96059900086122
"NINJ1",0.960589201503141
"ACVR1B",0.960585862146429
"SDF2",0.960507609377036
"PKP3",0.96050517927633
"PSMA4",0.960497863782801
"TCEAL4",0.9604033050101
"TBC1D22B",0.960380321522406
"ZCCHC17",0.960304159020332
"ST6GALNAC2",0.960227993351341
"ZBTB42",0.960176237384151
"CCDC130",0.960142516508711
"YAF2",0.959961638951943
"SIDT1",0.959960250001453
"PYROXD1",0.959890506192717
"CEP162",0.959833151966793
"NMNAT1",0.959820931210998
"CNPY3",0.959820671208657
"TSPAN8",0.959812285538315
"ATF6B",0.959786343387125
"PPM1M",0.959750864161806
"ST8SIA4",0.959724589821927
"HNRNPM",0.959721846778944
"PCID2",0.959713842610454
"NCOR2",0.959712358725431
"UIMC1",0.959657181681146
"PEX13",0.959556837772535
"SEC22A",0.959491292423554
"CENPC",0.959483021479097
"RAPGEF1",0.959382325100052
"DPAGT1",0.959363760410153
"CEBPD",0.959350891354235
"C17orf97",0.95933105723821
"RNF20",0.959292184322213
"CERS5",0.959286376675359
"AADAC",0.959271387578915
"SRRD",0.959218239107116
"GATC",0.959217222815645
"COX15",0.95921686774822
"ARF4",0.959175562454379
"SYT17",0.959175284447121
"ZNF641",0.959125538457475
"ZNF623",0.959072123659714
"PBXIP1",0.959068291045802
"PCOLCE",0.958988131805336
"KCND3",0.958961165535863
"ALDH18A1",0.958948459589378
"ROCK1",0.958859845849509
"SHROOM1",0.958858073592619
"PCNP",0.95881319888957
"FAHD2A",0.958779807641479
"OGFOD3",0.958750279969211
"MYO10",0.958744747626107
"ME2",0.95870224283342
"TPD52L1",0.958641468593887
"PRCC",0.958637390789549
"FAM168B",0.958610003293966
"C6orf136",0.958558921286051
"STAP2",0.958553755788271
"HADHB",0.958538151995983
"CCSER2",0.958508164434388
"ATMIN",0.958459075177535
"CARS",0.958438813055363
"CBX5",0.958436625785722
"RNF24",0.958406784785443
"EXOC1",0.958399369162505
"HIBCH",0.958353426039082
"AVPI1",0.958333168439673
"PEX1",0.958305318131635
"C4orf32",0.958298288852822
"KCTD3",0.958297756099492
"SH3KBP1",0.95828646005234
"CBFB",0.958158799503876
"ENTPD5",0.958127103081131
"NRBP1",0.958115739665111
"APOBEC3C",0.958059439000546
"PI4KB",0.95802757294436
"CDK2AP2",0.958019574796785
"RP11-635O16.2",0.95801083605814
"TMED1",0.958008794416538
"TRIAP1",0.957937567833108
"DYNC1H1",0.957906704289494
"SH3D19",0.957861985629742
"TRAPPC2L",0.957856831478425
"ANKRD17",0.957821511863271
"LEMD2",0.957742460900213
"BID",0.957707099917494
"ECE1",0.95769033340317
"USP4",0.957686381958071
"NDUFAF5",0.957660071013503
"ZNF512B",0.957633808143474
"ARMCX2",0.95760343757653
"NME7",0.957598031235592
"HBP1",0.957590921411705
"MACF1",0.957550734046561
"GID4",0.957546423135455
"CHST15",0.957534558503493
"PPP1R12C",0.957517796938928
"C11orf57",0.957488759980148
"ITPR3",0.957442849940895
"CHMP6",0.957317988414454
"YARS",0.957299763868439
"TANC2",0.957249284700888
"ZFAND3",0.9572379776001
"SULT1A2",0.957205817242004
"STXBP3",0.957108453579788
"SLC46A1",0.957059785513955
"UPF1",0.957047961912279
"RORA",0.957043993622345
"ERN1",0.957026117576775
"LRP6",0.95701815894552
"GPR137",0.956988530993489
"PIGBOS1",0.956979266215313
"GAPVD1",0.956954495610955
"DNAJB12",0.956794183534853
"STK32C",0.956785491739759
"ARL1",0.956732975624223
"UBQLN4",0.956709234566658
"TMEM115",0.95670267284919
"MGST2",0.95666250788897
"CCDC64B",0.956621355049457
"LENG8",0.95661610517922
"IL17RC",0.9565731502253
"TSPAN31",0.956536565089017
"SMAGP",0.956468690201843
"FUOM",0.956431397426773
"VPS16",0.956411990223299
"DYNLT3",0.956409110393391
"SIKE1",0.956352404127481
"CLPP",0.95628200552013
"SPATA13",0.956280880064417
"NSUN5",0.956274847116417
"KRI1",0.956210492592703
"ACOT8",0.956205762724322
"TAF2",0.956182803905323
"CDH3",0.956181747109311
"ZC3H7B",0.956126720456436
"MLH1",0.956114814381197
"IRF2BPL",0.956065471951597
"RIN2",0.956038590963115
"DAB2IP",0.956007821769603
"RER1",0.955990092225745
"DDX3X",0.95594899238585
"NR1H2",0.955885174640918
"SNRPC",0.955848223143562
"PDCD11",0.955838925817455
"COIL",0.95574676031784
"ABCD4",0.955726240033335
"SEP15",0.955688287841777
"AKNA",0.955672620430326
"METTL3",0.955657232014625
"JMY",0.95564042817148
"ARHGEF7",0.955619626010123
"CKLF",0.95556210772668
"SLTM",0.955559776730904
"CDC42SE1",0.955548524018904
"ZNF514",0.955416840758556
"SLC16A10",0.955266854293222
"FAM83H-AS1",0.955244890948273
"DAD1",0.955180511464243
"STX4",0.955178565083007
"ZBED5-AS1",0.95513715704278
"RPL26L1",0.955128916728258
"MTX2",0.955124409012236
"TBC1D15",0.955113573108372
"HMGN5",0.955086264645337
"TTC23",0.955084660251973
"GSTM3",0.955077343044306
"MITD1",0.95506631253012
"ZUFSP",0.955062171067254
"AFF1",0.954974164266929
"DDX50",0.954894152847675
"CCNY",0.954860345147457
"HK1",0.954842710372793
"PIGX",0.954829338361749
"TMEM258",0.954818978132629
"ANKRD40",0.954809621515074
"MOB4",0.954791557749719
"IRX5",0.954730172625267
"YIPF1",0.95472693612121
"SLC25A42",0.954703388406693
"BCL2L13",0.954702396937807
"MTF2",0.954657349838249
"PLAU",0.954655843076604
"SNRNP200",0.954574510109265
"RIC8B",0.954544615389639
"WDR41",0.954543815546203
"JOSD2",0.954503519618526
"ANAPC4",0.954493279143706
"CTDNEP1",0.954464592181138
"SMARCD1",0.954421448173128
"RHNO1",0.954369408495185
"MRRF",0.95435515102004
"GCSH",0.95434435835396
"SPAG1",0.954322560126335
"PIGG",0.95431870920287
"DUOXA1",0.954232946305341
"ELAC1",0.954229017630252
"SMIM7",0.954196536322603
"FBXO22",0.954189587724279
"ARID4B",0.954186793988264
"HNRNPH3",0.954149184770886
"SPAST",0.954057370363345
"CENPB",0.954050785484616
"EFNA1",0.954034309633186
"FECH",0.954026627643231
"RWDD2B",0.953998352474502
"ZNF655",0.953948439594867
"COMMD10",0.953938155271228
"SSH2",0.95391933523212
"PRAF2",0.953874265365513
"RFXANK",0.953822314107359
"PRKD1",0.95375484518675
"C5orf51",0.953693970909424
"UNK",0.953684853977009
"KLHL18",0.953683145141226
"UNG",0.953606447544953
"EPG5",0.953552414346191
"MICU3",0.953475152086503
"MCTS1",0.953455973398421
"STARD13",0.953401306192074
"YBX3",0.953375120794849
"LITAF",0.95329225901577
"RGP1",0.9532723375604
"QSOX1",0.953238043943501
"NECAP1",0.953211431844491
"TBC1D16",0.953137054944793
"KIAA0355",0.953093230857141
"FZD5",0.953038671084872
"PCYOX1",0.953021747965849
"CC2D2A",0.952985940419214
"TPCN1",0.952948964826299
"TNRC6B",0.952926972856278
"TMEM186",0.952856515320331
"YKT6",0.952831984804607
"SPICE1",0.95278516598858
"PHF19",0.952762843787436
"WHSC1L1",0.952720642151795
"TMEM175",0.952693513961328
"ANP32E",0.9526436103863
"LYPLAL1",0.952569096342677
"EID2",0.952559173336174
"ELK4",0.952555919100773
"GAK",0.952519574955613
"PMPCB",0.952492729872242
"KAT5",0.952470544581105
"B3GALT6",0.952445404107829
"KLF16",0.952431649617002
"CCDC14",0.952399852795792
"DGUOK",0.952394907865876
"DIDO1",0.95234694153447
"PAK1IP1",0.952337991225076
"ZNF511",0.952304306794123
"CCP110",0.952215187328285
"ULK3",0.952098881440133
"CPT2",0.952078780437581
"VPS26B",0.952033562834066
"MAT2A",0.951957729647859
"SYNPO",0.951945443845281
"CACYBP",0.951885781883777
"ACTN1",0.951834988032523
"MCFD2",0.951828888595637
"SRPK1",0.951728417929314
"VKORC1",0.951698723170938
"MAGOHB",0.951694721534371
"FAM129B",0.951684697165753
"ENDOD1",0.951647137696254
"FAM20C",0.951633079984395
"DIP2C",0.951615328340293
"ERGIC3",0.951590813956816
"CCDC91",0.951531021705808
"GALNS",0.951420777501189
"ARHGEF19",0.951408018129055
"PODNL1",0.951350540406794
"NHLRC2",0.951280161683111
"DDX10",0.95119900891918
"C1GALT1",0.951193254529977
"SPTAN1",0.951185678607449
"CLEC11A",0.951178770586392
"SOS1",0.951156832603805
"THUMPD3",0.951128206661429
"B4GALT4",0.951103033053094
"ELMSAN1",0.951003024141933
"SIPA1L3",0.950855887093183
"CYB5R1",0.950797623042632
"MORC4",0.950755173916957
"KRIT1",0.950753547815422
"MAP3K13",0.950709526892096
"ACADL",0.950685505029905
"MNAT1",0.950620103196428
"ANKRD13C",0.950616686209071
"BAIAP2-AS1",0.9505981237044
"TRPM4",0.950595766508786
"PTPN12",0.950578955976419
"HIPK1",0.950540288765873
"CTIF",0.950527387855475
"GANAB",0.950470071652706
"UGCG",0.950463102263459
"RNF7",0.950434143890421
"VPS53",0.950394605606638
"YTHDF3",0.950326367397582
"TCF3",0.950321396842369
"RRAS",0.950305850971295
"PTDSS1",0.950270343008756
"MINK1",0.950238758699613
"CDK5RAP3",0.950234461607249
"MBNL1",0.950145487758606
"CARD6",0.950067459771295
"SMAP1",0.950040939226298
"UBB",0.949996578226694
"RAB3GAP2",0.949892528112701
"EWSR1",0.949876278664216
"BEX4",0.949791039475201
"NHLRC3",0.949734279364351
"PDE4DIP",0.949660961448117
"RUNX2",0.949653862220544
"CRB3",0.94962218696993
"CUL4A",0.949597533060169
"FANK1",0.949545587346088
"RAB6A",0.949522810652811
"ATP13A2",0.949498915283496
"CCDC109B",0.949490978292745
"GNL1",0.949468585115001
"LYAR",0.949361501848561
"ZXDC",0.949322228765795
"MTCH1",0.949285158142889
"LRIG1",0.949264760564001
"STK25",0.949217267705787
"TGFBR1",0.949210089892264
"UBE2J1",0.949194128286506
"MINOS1",0.949178891623057
"ATP1B1",0.949078473513916
"AIFM1",0.948995888957175
"QKI",0.948947034505343
"CDCA7L",0.948928014165013
"COLGALT1",0.948906275962875
"MCEE",0.948893561368676
"C16orf52",0.948867682282262
"RPS29",0.9488167239497
"OTUD7B",0.948815225451926
"FGF7",0.948810795919365
"MALT1",0.948804682033589
"ZDHHC8",0.948802453673395
"RAB9A",0.94878926114995
"BAZ2B",0.948754168562968
"ACAP2",0.948749077337702
"GPSM3",0.948743801804239
"AKT2",0.948729960260784
"SERPING1",0.948673220638141
"WIPI1",0.948647769218932
"ZFX",0.948597099243672
"ELF1",0.948550915510129
"TMEM39B",0.948521397737519
"SLC30A6",0.948518580315099
"FAM89B",0.948505847106046
"BAG5",0.948468740451074
"EIF2S1",0.948458321177396
"ASNA1",0.948421459957627
"PRDX3",0.948399939046837
"PARM1",0.948387641597412
"BMI1",0.948383145919252
"FAM117A",0.948364858440128
"AKR1A1",0.948354915354291
"SMAD5",0.948345290750462
"STYX",0.94832804694092
"ANG",0.948275191272792
"LRRC41",0.94825476809226
"ZDHHC1",0.948242653722886
"ITGB4",0.948223436486609
"SNRPD1",0.948180896802117
"XIAP",0.948154601855415
"PSMF1",0.948144919778763
"FBXO44",0.948125377097282
"SURF4",0.948031395668456
"MPZL2",0.948027210051395
"SMARCD2",0.947981886377171
"CPSF1",0.947960273138658
"ASCC3",0.947869381173672
"AFTPH",0.947829497342774
"ATP5SL",0.947815191152908
"TSC1",0.947801001965912
"MYEF2",0.947793391337337
"RSBN1",0.947749042905248
"PREPL",0.947697259670433
"HDAC8",0.947690400412621
"APOO",0.947663529039722
"SCFD1",0.947614098961138
"PYCARD",0.947598056249401
"URB1-AS1",0.947493199028088
"ABHD8",0.947489931799505
"APEH",0.947487163302282
"UTY",0.947476348381314
"ANO6",0.947465161892897
"UBXN2A",0.947422182211429
"STK16",0.94742023861703
"SUMF1",0.947387691480352
"PIK3CA",0.947377506763967
"KIF9",0.947371374866214
"BCAP31",0.947285599780554
"ASS1",0.94726804492514
"PRMT1",0.94720967071062
"TIMM17B",0.947158178772416
"LATS1",0.94710747558386
"CANT1",0.947106053947977
"RALGAPA2",0.947070313487551
"RPA3",0.946926728385863
"EEF2K",0.946909712897284
"AGFG2",0.9468767848082
"PDCD6IP",0.946869880116304
"ZNF320",0.946847568809146
"ZNF561",0.946716574123396
"INO80C",0.946681667600041
"PPFIA1",0.946654577492893
"TTPAL",0.946578521256933
"CHPF2",0.946562124822114
"HLTF",0.946556341210893
"BEND7",0.946507575196466
"MTM1",0.946425253694066
"COPE",0.946422359395703
"CHAMP1",0.946383127929775
"CPD",0.946376710719752
"NDUFS2",0.946308700416134
"DHFRL1",0.946304367830965
"TSPAN4",0.946281844164825
"GSK3B",0.946237237842136
"RP11-195F19.5",0.946207870217555
"PELO",0.946168298771628
"CSNK1A1",0.946162180574942
"MBD2",0.946086487961712
"TTC9C",0.946077872336351
"NDRG3",0.94600072905691
"C12orf73",0.945987965282656
"ATG2B",0.945914476714887
"ADCK3",0.945897117362893
"CWC25",0.945860908844192
"MSL2",0.945791022817008
"LY6E",0.945769621525617
"HDHD2",0.945758874155993
"CXXC1",0.945743697429527
"TFB2M",0.945709174403076
"BIN1",0.945674021669911
"RAPGEF6",0.945668267129331
"SCAI",0.945589684391805
"RAP1B",0.945574250180816
"TRAPPC2P1",0.945559293886963
"TARBP1",0.945485969761083
"POMT1",0.945417742648768
"CCDC25",0.945395346072056
"POLD2",0.945392718022705
"PLOD2",0.94539009590789
"PFKL",0.945261624327217
"ZSWIM8",0.945192197054263
"SLC39A7",0.945182864753386
"CLIC1",0.945179885092148
"APBB2",0.945075800768843
"BCOR",0.944988177133465
"ZNF830",0.944980062503793
"ZNF26",0.944934695777316
"RNF168",0.944930357413578
"TNKS",0.944913033964443
"MKNK1",0.944849340572103
"RABEP1",0.944841607412304
"MT-ATP8",0.944751475811862
"SLC25A53",0.94474483626853
"FAM207A",0.944718465103809
"DIRC2",0.944715851654515
"PWWP2A",0.94470787034264
"ZHX2",0.94465563037644
"SERP2",0.944627843749965
"DNAJC15",0.944612655800687
"IRF2BP2",0.944596865341839
"TBC1D10A",0.944580023457368
"OVOL2",0.944564709251884
"C2orf76",0.944549583373639
"DDX41",0.944541000835374
"GPD2",0.944503161699986
"CFAP20",0.944492192479033
"SLC2A13",0.944488766293225
"IREB2",0.944426906329953
"CYB5D2",0.944412780894765
"DLG2",0.944410506441529
"FZR1",0.94440254259491
"KAT6A",0.944330019964974
"KIAA0408",0.944260169494987
"RNF43",0.944217330673708
"ETNK1",0.944192938621836
"GFER",0.944175035669334
"SMARCC2",0.944143396501916
"IGHA2",0.94414118561104
"MAP2K7",0.944138000075407
"TBC1D25",0.944129413379466
"GXYLT1",0.94403075779879
"NIPA2",0.944004113602204
"MFSD7",0.943980454233607
"FO538757.2",0.943959512287309
"CLIC2",0.943946823194673
"TOR1AIP1",0.943945722012069
"TMEM42",0.943926502810957
"POP7",0.943888383377108
"PDZD8",0.943866383875724
"LYRM1",0.94382170837579
"APPL2",0.943793336072464
"ZNF766",0.943740772763225
"PHF12",0.943677214482789
"PDLIM7",0.943664429211787
"TXNRD1",0.943632984647712
"NFKBIL1",0.943539896850477
"SLC12A9",0.94343288732775
"TRIOBP",0.943399728366988
"VDAC2",0.943387836675455
"RWDD2A",0.943386305252174
"ZNF579",0.943365623333729
"NATD1",0.943331571377414
"CERS6",0.943324920027805
"SPIRE1",0.943305062431055
"FBXO9",0.943293829395424
"CCAR2",0.943293601692161
"PLIN3",0.943229954149135
"HOMER2",0.943181187122071
"GPR108",0.943179139468312
"RALGDS",0.943125556879427
"LATS2",0.943074140567149
"SRSF11",0.942993967632977
"CYP20A1",0.942987842861672
"CBWD5",0.94292853996389
"TM2D2",0.942887906427013
"NAPB",0.942875218175358
"TMEM147",0.942867467857668
"NECAP2",0.942865110539472
"FAM114A2",0.942841961942196
"UBR5",0.94282225131113
"THAP4",0.942806061076995
"HAT1",0.94278318746278
"CNOT6L",0.942778489039277
"SMG5",0.942700720200884
"MTMR6",0.942686915919327
"ERCC1",0.942677044767579
"PTS",0.942611200460128
"XPO7",0.942539042921313
"WIZ",0.942480175655127
"LRP11",0.942449471968397
"DNAH14",0.942414616194165
"TSSC1",0.942347718454436
"RAB35",0.942314436598256
"RP11-582E3.6",0.942282736983898
"KIDINS220",0.94223541294169
"NHP2",0.942233745165865
"MLPH",0.942225371655115
"MICALL2",0.942203403210573
"SNU13",0.942107029678613
"RYK",0.942082331551811
"AVL9",0.942049425635116
"HDGF",0.942038346169628
"NOL6",0.942004533449633
"RNF185",0.941971508003536
"URM1",0.941917955403607
"FAM49A",0.941912119286992
"POGZ",0.941877364849951
"DUSP22",0.941854657603827
"IFT43",0.94178256726177
"ALDH16A1",0.941748891083178
"SRA1",0.941665783707143
"GFM1",0.9416483285076
"ARPC1A",0.941647150445588
"DOLK",0.941595185083848
"SETD3",0.94153025637412
"LINC01001",0.94146119206489
"DENND5A",0.941425516379801
"ZBED5",0.941339248042156
"CHMP2B",0.941270197710834
"FGFR1",0.941158865592606
"TRAF3IP2",0.941149508537411
"EFEMP2",0.941107513988671
"KIAA1191",0.941066995989946
"PPP1R14C",0.941055151836167
"C9orf114",0.941047021534524
"TNFRSF19",0.941031381992564
"GPD1L",0.940938719623489
"PSMG3",0.940927028228151
"AKAP10",0.940926724281605
"MRPS17",0.940916290824932
"NOP16",0.940914716809508
"CTBP1",0.940882339680515
"SGSH",0.9408735606543
"ZNF428",0.940833071613421
"UBR4",0.940818703765066
"TMEM45B",0.940800834198296
"TAPBPL",0.94079808410899
"CMAS",0.940728709615324
"TRIM56",0.94070839555532
"ZNRF2",0.940658988880241
"HAUS2",0.94059838077622
"UNC45A",0.940579711443251
"EYA3",0.940541209268942
"KCNK1",0.940537735597633
"ACTR10",0.940519762892714
"AVEN",0.940505516792369
"ZNF335",0.940497255892115
"RNF2",0.940494525750521
"MED8",0.940464453635835
"SORT1",0.940447538448393
"RAB11B-AS1",0.940397433565063
"UBXN11",0.940391478341927
"HS6ST1",0.940318991814998
"LSM4",0.940270279160783
"NEIL1",0.940267268746957
"ITSN1",0.940254833150168
"TMX2",0.94018594059767
"MYL12B",0.940178360561895
"CNOT11",0.940140745819095
"EIF2AK4",0.940120549015564
"MIR4435-2HG",0.940088415710155
"DHRS4L2",0.940066323075471
"VDR",0.940064769611807
"METTL10",0.940016809892157
"LRRC1",0.940014168428023
"PGRMC1",0.939993067590233
"WDR37",0.93998126402318
"UBLCP1",0.939976041941196
"TMEM219",0.939946487153261
"KPNA6",0.939930864735651
"ARAP2",0.939899880406142
"FAM58A",0.93984209560095
"NUP43",0.93976424562386
"PITPNM2",0.939751166097001
"ACSL3",0.939694414680449
"SNHG9",0.939674952525244
"PARG",0.939566334828421
"CBR1",0.93955589187181
"GMFB",0.939546935182335
"PREP",0.939516594085875
"RALGPS2",0.939493125480656
"ARHGEF2",0.939462216898077
"SRSF2",0.939366527004466
"ATG5",0.939305865506344
"MFHAS1",0.939280588713496
"GRSF1",0.939252356806369
"CHUK",0.939178866676682
"ZRANB1",0.939145044408416
"RP11-218M22.1",0.939109788252402
"MYOF",0.939101796011512
"RBPMS",0.939099900975884
"EIF4E2",0.939088474061459
"TTI1",0.939033242827192
"NEK6",0.939027020565776
"NARS",0.939012667718774
"SLC25A11",0.93898027526098
"SLC33A1",0.938957295738274
"C19orf43",0.938953355128037
"PDXDC1",0.938883041444379
"EPC1",0.938843673963014
"KIAA1958",0.93883306394173
"DNAJA3",0.938801100129266
"SPOPL",0.938702784238609
"TCTN1",0.938572663867662
"SLC27A3",0.938539905202614
"VIPR1",0.938418883860891
"CTD-2015H6.3",0.938398758569064
"FARSA",0.938364355046098
"XPOT",0.938336044515034
"FGFR2",0.938271503511771
"ORC4",0.938242494128003
"FEM1A",0.938239562434329
"NUP210",0.938217456423461
"UBL4A",0.938195666518209
"TOLLIP",0.938159975884864
"IRX1",0.938094087397486
"ATPAF2",0.937991504241755
"PRKAG2",0.937986164374081
"MYO5A",0.937975914681514
"CDC42SE2",0.93796927666219
"URB1",0.937951512468872
"NOTCH3",0.937932097355441
"FKBP3",0.937931198907428
"PRKAR1B",0.937926307809663
"GGA1",0.937917295747981
"ICMT",0.937906976652654
"STK38",0.937898963978118
"SAE1",0.937881225081657
"ZNF827",0.937828250178137
"HIPK2",0.937808790600562
"AGFG1",0.937807678402196
"POMGNT1",0.937749405634797
"CTTNBP2",0.937737468009782
"YWHAQ",0.937615782991376
