"","x"
"PIAS2",0.957926798988152
"PHRF1",0.957911256527222
"PLXNB1",0.957894726312686
"ZNF131",0.957884219528422
"RBM38",0.957847613785646
"MARCH6",0.957830045687609
"KIF3A",0.957827646353829
"TBC1D23",0.957790983676453
"CSTF3",0.957761899046407
"TIMM23B",0.957743392961772
"WBP5",0.957742085751621
"ZNF638",0.957720314761894
"ANAPC1",0.957710500108748
"HYOU1",0.957700965506012
"TMEM25",0.957692020867717
"LAMTOR3",0.957690342182561
"BRAF",0.95766911834256
"TMEM131",0.957615048286769
"DMXL1",0.957595903027432
"SETD7",0.957585714151728
"CIAO1",0.957576980272173
"NPRL2",0.957570536477116
"NAPRT",0.957561583580567
"RP11-539I5.1",0.957556019018049
"NCOA3",0.957540395712704
"CCDC66",0.957531380373797
"ZNF3",0.957496869746174
"SOCS4",0.957454891510336
"ASAH1",0.957396639078208
"COX10",0.957393979381128
"DNTTIP2",0.957378718518607
"ZCCHC10",0.957371487603213
"CHMP4C",0.957347516014732
"PROSC",0.957328812087944
"SEC14L1",0.957316466517071
"ANP32A",0.957299591376114
"MLEC",0.957289697980513
"CTNND1",0.9572609128703
"FKBP4",0.957259192362975
"GABARAP",0.957243357489608
"MRPL34",0.95723850309689
"SLC9A3R1",0.957222045101187
"TSPAN17",0.957206757926531
"RALY-AS1",0.957199800434095
"PUM1",0.957112988750559
"TRPM7",0.957111075189818
"GPATCH4",0.957097603061024
"NBN",0.957030462692241
"CPOX",0.956901453809846
"ENAH",0.956894942845776
"ZMYND19",0.956874948241107
"NOP16",0.956796698635642
"VPS39",0.95678666148259
"PIK3C2A",0.956779504897784
"MLXIP",0.956731770066294
"MMS19",0.956719061133741
"ESF1",0.956701221233154
"GPR180",0.956699617414576
"SAMD1",0.956684176610357
"HACD2",0.956665634035878
"RAB6A",0.956640575934287
"TNFSF12",0.95660599153199
"RPRD2",0.956579208863109
"PLXNA3",0.956555052123226
"DCAF16",0.956534440901935
"FAM60A",0.956495199212008
"SMAD3",0.956491997263257
"FBXO4",0.956487822239105
"WDR45B",0.956446371637119
"LUC7L2",0.956440396175797
"NHSL2",0.956415083258619
"VAPB",0.956408785677597
"UTP3",0.956402704910896
"PIGG",0.956386016998715
"BRD4",0.956363803843257
"LXN",0.956332090870428
"DDX6",0.956325528772428
"ACIN1",0.956323034867432
"RCOR2",0.956312044741358
"ELOVL1",0.956307845792129
"PTPN3",0.956278288637318
"POLR3E",0.956179527180905
"SNAP23",0.956161813974077
"FEN1",0.956155848874749
"RWDD4",0.956132411886642
"SHB",0.956128597386833
"UQCRC2",0.956121615794224
"AKNA",0.956117470625431
"C14orf80",0.956096752109847
"OSMR",0.956079551949014
"AHCTF1",0.956069697500035
"STX1A",0.956050676376423
"AC093323.3",0.955942912952122
"AMPD3",0.955929304744653
"RBBP6",0.95590606017177
"SRGAP2B",0.955885419561578
"CYTH1",0.955872849972872
"GCC2",0.955863976668857
"TYW5",0.955862685958773
"SSH2",0.955843580877215
"SLC9A1",0.955843471566224
"NDUFAF5",0.955836919442116
"SENP6",0.955829086553527
"ING4",0.955813917188604
"CAPN1",0.955782422374164
"EXOC2",0.955765786021423
"LMNB2",0.95574205798717
"PRPF18",0.955741762268227
"SENP7",0.955735409082352
"SNRNP35",0.955722242123923
"C1D",0.955638494680631
"MSANTD3",0.955630780406735
"HEATR5A",0.955617416166169
"PPP4R3B",0.9556171556166
"CMTM6",0.955605855477592
"TFCP2",0.955604577594917
"SELO",0.955597966211975
"PUM2",0.95557879170178
"PDZD11",0.955570985905406
"MVB12B",0.955565534765015
"PDE8A",0.955556281421791
"GSTM4",0.955553885474158
"MGAT4A",0.955462815579755
"NEK4",0.955458740004781
"SECISBP2",0.955455738516496
"PRKDC",0.955453617255117
"RSBN1",0.955417611426739
"TNRC18",0.955361875127294
"ABR",0.955360368142529
"ZNF511",0.955354028901049
"ZNF37A",0.955352912957725
"KCTD20",0.955343179741958
"RCL1",0.955342386879887
"RNF2",0.955331784516148
"MAML1",0.955331640818342
"TLK1",0.955323778639097
"LETMD1",0.955320065167278
"SH2D4A",0.955289687681436
"TRIO",0.955262606553324
"PHC1",0.95523439941961
"DYNC1LI2",0.955193785294926
"TXNDC15",0.955177541962967
"UPF3A",0.955163545119218
"SLC30A6",0.955135972122242
"STOML1",0.955108932539197
"SNIP1",0.955107634254302
"CCDC106",0.955103150949682
"AIM1",0.955092909735295
"SCRIB",0.955089679925632
"ATAD2B",0.955081146872627
"TPRG1L",0.955079572203149
"FAIM",0.955054810089903
"RAP1A",0.955054537673015
"ZW10",0.955048984872022
"RAB3IP",0.955045729706774
"HCFC1R1",0.955045218855161
"GLYR1",0.955000542479049
"OCRL",0.954985705031631
"RASA2",0.95497875603015
"STRN",0.954958944786775
"CLK2",0.954958755191789
"MAL2",0.95494115117501
"TOM1",0.954930301997894
"PLEKHH3",0.954902158418733
"ARSA",0.954878532481493
"ZC3H6",0.954876636381026
"IGSF3",0.954866438242276
"RAB1B",0.954840775471041
"PPIL3",0.954830375359215
"PVT1",0.954816645633969
"PSD4",0.954806702336932
"RELA",0.954773792032298
"CTR9",0.954722200523536
"KIAA0141",0.954696482104193
"NEK9",0.954690906766668
"SGPP2",0.954640098441604
"STAU2",0.954634667167256
"KARS",0.954611673097985
"ACTR3C",0.95456182063501
"DNAJC10",0.954534745553115
"UBXN2A",0.95451668230024
"KLHL28",0.954507098563813
"CADPS2",0.954458188358289
"ADNP2",0.954441764309979
"C5orf24",0.954419115116443
"DRG2",0.954413027397955
"CNOT6",0.954410806959127
"DGKZ",0.954381236784526
"IZUMO4",0.954355393317091
"CYB5D2",0.954331085877692
"PARP4",0.954318298771737
"ATAD3A",0.954288279377469
"SMIM8",0.954280801229327
"DDX41",0.954263136665526
"SMNDC1",0.954248171236626
"ERBB2IP",0.954240351394607
"AFAP1",0.954234114760044
"NUTM2B-AS1",0.954221075271754
"ZBTB7B",0.954217894682796
"DOHH",0.954193867612855
"SURF4",0.954182883544102
"APPL2",0.954167150507904
"TCEAL3",0.954165146992396
"SMC6",0.954093216371831
"ARIH2",0.954051908249699
"RASGEF1A",0.954047969689408
"GPR137B",0.954009244801598
"CCDC92",0.954006523845696
"SCFD1",0.953955496579453
"SMG7",0.953944747690831
"SLC2A4RG",0.953932669458886
"AEBP2",0.953926197596399
"PPP2R3C",0.953925333751232
"PTPRK",0.953924621558989
"FOCAD",0.953905775210736
"TRAF7",0.953810248812866
"SMPDL3B",0.953793263592585
"CPSF4",0.953783934578285
"CKAP4",0.95376785275128
"CDK5RAP3",0.953734194324473
"AGO2",0.953711053761227
"GNA13",0.953709447174557
"ZNF273",0.953708767443766
"PALM",0.953688477462655
"ARMCX5",0.953688203850815
"PPP2R1B",0.953658864737698
"MCRS1",0.953617756625638
"MOGS",0.9535744091743
"SMC3",0.953518413987655
"ATXN3",0.953515304729838
"FAM208B",0.953497354422161
"NOC4L",0.953496790050539
"RSRC1",0.95348247433645
"AMMECR1L",0.953467422508336
"NAE1",0.953420229190799
"CRLF3",0.95341362918704
"AHDC1",0.953413428801423
"DENND6A",0.953382586289905
"ABCF3",0.953358573242928
"NPAT",0.953346008410388
"PHF8",0.953343697391157
"ACER3",0.953266930079888
"CHST12",0.953259790005481
"UPF2",0.953225152203992
"ZNF664",0.953215663941359
"PBXIP1",0.953179123852529
"ATP11A",0.953131928859893
"ZNF33B",0.953120910916455
"ARID2",0.953089117570348
"EHBP1",0.953085417741709
"PRKAR2A",0.953073585406599
"GPR107",0.953071490815441
"STX8",0.953047815453608
"PMF1",0.953034512153248
"POP4",0.953014367386172
"MT-CO2",0.95300069431913
"MYO5C",0.952970502458664
"ZNF654",0.952969921020941
"FKBPL",0.95293032143686
"ATN1",0.952925895101879
"DROSHA",0.952917723392778
"GPS2",0.952907301821627
"PRMT7",0.952885680594778
"SPATS2",0.952873586156593
"FBXO44",0.952866246551401
"SEC24A",0.952853954286181
"AGAP2-AS1",0.952800534631992
"ALAD",0.952797578064108
"CDC16",0.952779701405824
"CRAMP1",0.952749322212708
"SF3B1",0.952723850645695
"NECAB3",0.952715748960479
"MAPK8IP2",0.952701748485148
"CSNK1G3",0.952699410655295
"PYM1",0.952692680339091
"VMA21",0.952678392644175
"ARV1",0.952673928902543
"N6AMT2",0.952665059443705
"SMS",0.952650607911124
"POU2F1",0.952644500250148
"NAT14",0.952643124039586
"ARHGAP21",0.952640728880894
"VOPP1",0.95262712619672
"FBXL6",0.952624536221883
"THAP3",0.95259944334557
"NRDE2",0.952577421886492
"DPF2",0.952552734442395
"CEP63",0.952544163384943
"UCHL5",0.952508490286172
"WDR43",0.95249903960007
"TMEM218",0.952427458690348
"ATP5EP2",0.952415579379667
"DDX17",0.952378486788272
"CCDC137",0.952359432040555
"SNAPC1",0.952355767540389
"SDHAF2",0.952351222898372
"KDM5C",0.952347923615528
"ANKS3",0.952335945788723
"CACNB3",0.952303419571642
"SUPT5H",0.952259024662743
"CTDSPL2",0.95219794074556
"PPP4R3A",0.952197529163555
"NXT2",0.952188152661489
"SH3D19",0.952171034504096
"XPO6",0.952140482810982
"IKZF5",0.952132238773237
"GORAB",0.952130295672721
"WDR11",0.952108459855806
"SFXN3",0.95204517821718
"SPRY4",0.952037978529314
"WDR74",0.95202710580671
"KATNBL1",0.952019034598061
"MMGT1",0.952011759743796
"KIAA2013",0.951980710257734
"NUB1",0.951964261881386
"ATP8B1",0.951921602513087
"RTCB",0.951918353123226
"IGSF8",0.951911784297322
"SWAP70",0.951813795464634
"PRPF4B",0.951792560588202
"PRDM4",0.951783730176197
"POLR2B",0.951778704042313
"STAT6",0.951762708753401
"NBPF19",0.951753038490247
"AARSD1",0.951727276268317
"PIDD1",0.951717128295026
"C16orf91",0.951680404943543
"NOP56",0.951651570348869
"EXOC3",0.951630625942019
"MANSC1",0.951630152948457
"ATP6V0A2",0.951568585768057
"CSE1L",0.951563526156405
"NCOA4",0.951538219672109
"CNOT4",0.951491421090048
"USP37",0.951485020861613
"NDUFA8",0.951448272827438
"C18orf32",0.951431697354372
"OSTM1",0.951407392300443
"SMG1",0.951365823440952
"RAP2C",0.951359038350983
"DIRAS1",0.951322192574922
"KIAA1033",0.951303258805189
"WRN",0.951260181062672
"MARVELD2",0.951194012146608
"GNL2",0.951189355921442
"CCDC64",0.951188428556693
"USP34",0.951183097717542
"TOPBP1",0.951174644257905
"VPS35",0.951168192051735
"RAP1B",0.951129109927202
"SMAGP",0.951071878823081
"ADCK5",0.951059953834575
"BNIP2",0.951037029336012
"GK5",0.951024374202519
"TRAPPC12",0.951008993008155
"ZNF680",0.951006417497103
"EHMT1",0.950979043587977
"PAXIP1-AS1",0.950973013931593
"SRSF1",0.950958216926928
"PDDC1",0.950957875938572
"DPY19L1",0.95092835983131
"OCIAD1",0.950928178901033
"PPIE",0.950907184995078
"FASTKD3",0.95084344176234
"RHNO1",0.950841373092996
"C11orf68",0.950829615261124
"UNK",0.950790703961595
"VPS41",0.950739457375102
"ATXN1",0.950710874874027
"C11orf74",0.950698706728307
"RP11-12G12.7",0.950686756523812
"RNF170",0.9506812564615
"MARK3",0.950653479589888
"RGS19",0.950653260151884
"FAM24B",0.950650996648347
"CPSF6",0.950638679351639
"RNF185",0.950629752536963
"EPRS",0.950596033921018
"UBR1",0.950566447033336
"NME7",0.950550684581888
"RMND5B",0.950481752249933
"CRLS1",0.950466815832936
"GBF1",0.950455910136353
"CAD",0.95044260727189
"SLC35E2B",0.950411468835884
"RAB3GAP1",0.950407666780171
"SND1",0.950389189081366
"BRWD3",0.950344020167085
"PRKAA1",0.950342603784958
"TRAM2",0.950331806591719
"RNF121",0.950291181461597
"MRPL40",0.950214193556356
"PLRG1",0.950201725240752
"ZNF514",0.950195222518388
"ENDOG",0.95016479726881
"PITHD1",0.950144022070347
"KCTD9",0.950125252747899
"ZDHHC1",0.95011497783867
"CCNT2",0.950114100100009
"PRRC2B",0.950108330324356
"LPGAT1",0.950101639973618
"WDR36",0.950058251045452
"XPNPEP3",0.950054455010174
"GPATCH2",0.950050564057665
"FBXO34",0.950047077444395
"FGFRL1",0.950042443995343
"SRPK1",0.950041220727721
"SRSF6",0.95004088348823
"NDUFA7",0.950037708239101
"PEX11G",0.950029916921568
"UTP18",0.950016435406055
"BAG4",0.950007233337314
"AZI2",0.949999784364844
"PCIF1",0.94996125877735
"HHEX",0.949953872916929
"B9D1",0.949909889618569
"INADL",0.949908966281337
"DHRS4L2",0.949878836416489
"ZNF839",0.949873400128306
"ETNK1",0.949857556115306
"SUPT7L",0.949855099657101
"PEX6",0.949844019173555
"THAP1",0.949812792602959
"PARP10",0.949809802923769
"NXN",0.949771190828708
"ADAM17",0.949700682596031
"NBAS",0.949692403022209
"UCK1",0.949688719656183
"DARS",0.949677224670761
"ZNF618",0.949648634267903
"MRPS2",0.949643092320455
"LINC01003",0.94963127970789
"PCYOX1",0.949630322258169
"CREB1",0.949556158523906
"RALGAPA2",0.949530622746525
"NCAPD3",0.949521004862489
"POLR2A",0.949506487103982
"SLC37A1",0.94949629874965
"PSMA6",0.949465070283047
"DNAJC11",0.949453011789856
"EFTUD2",0.949449656998768
"MARCH9",0.949447405673588
"TASP1",0.949439184496377
"ZNF768",0.949415416499483
"TNFAIP8",0.949338349399661
"JMJD8",0.94933412318809
"IGF1R",0.949284556404209
"GTF2I",0.94927153495854
"TRNT1",0.949271008890216
"GALK1",0.949257244064998
"ATP6V1D",0.949229492513191
"RP11-115C21.2",0.949207053604402
"MAPKAPK5-AS1",0.949206027426683
"SKIV2L2",0.949182816324207
"SH3BP1",0.949180520355663
"C2CD5",0.949169131170202
"ANKRD65",0.949166144345403
"CCM2",0.949157155753262
"SEL1L",0.949107776027189
"ZNF148",0.949107044740737
"RAD1",0.949097190994166
"USF2",0.949086183764532
"NIN",0.949083657847932
"CCDC88C",0.949079092154137
"ZFAND5",0.949050172624621
"RRAGB",0.949042954730671
"TIMM21",0.949034617503491
"RBM42",0.949021559533117
"SPECC1",0.949016179549215
"GIT1",0.949001864013489
"VPS11",0.948986271431707
"IWS1",0.948864591674242
"CAPN10",0.948840585862964
"PCMTD2",0.94881144672754
"ZNF398",0.948789265885563
"LGALS8",0.948761497400575
"TSEN15",0.948756347282195
"GPATCH2L",0.948736771674997
"KDSR",0.948727778029091
"CD276",0.948696058173471
"ABHD17A",0.94865353756347
"EXT2",0.948636930400936
"FLJ20021",0.948634319946477
"PPARG",0.948627574625974
"GATAD2A",0.948621167568723
"PFDN1",0.948556576975387
"JPX",0.948555618357638
"TPRKB",0.948519694530973
"FBXW5",0.94850021698296
"TM9SF2",0.948491563390768
"RP11-25K19.1",0.948462954035283
"MEN1",0.948425076890834
"RNPEPL1",0.94841763718542
"APBA2",0.94839719022227
"DEGS1",0.948383232059762
"PHLDB1",0.948383085372521
"C16orf58",0.948371768374914
"TCERG1",0.948332888888309
"INTS5",0.948226581846562
"NFIB",0.948223432472891
"INTS8",0.948204020173588
"RBM12",0.948148831237578
"UBR4",0.948145304992789
"ARNT",0.948093235852792
"NSD1",0.94806977166791
"PRR36",0.94803445110232
"NACC1",0.948020591217851
"KIAA2026",0.94801903595147
"CDC34",0.948010759452927
"RYBP",0.947998094258167
"DCAF12",0.947993337791778
"SLAIN2",0.947980399359607
"KPNA1",0.947972157754446
"NUDCD1",0.947945660066481
"ZNF280D",0.94791875203223
"CREM",0.947900687999077
"HEXA",0.947899650106147
"ARMC8",0.947874008099135
"ULK1",0.947865758252013
"OTUD7B",0.9478501398882
"MRPL48",0.947819707508935
"FAAP100",0.947780914122963
"EXOC7",0.947780141896718
"RBFOX2",0.947778917294956
"ABHD17C",0.947772749968884
"ZNF414",0.947765608181624
"AKIRIN2",0.947762634277062
"ZBTB38",0.947754914430566
"TNS3",0.947730121826955
"DCAKD",0.947724598430707
"DOLK",0.947704153990454
"PHC2",0.947703401073405
"MRS2",0.947695107621572
"SPAST",0.947685967275607
"HBS1L",0.947681777347844
"ADPGK",0.947649647583992
"MRTO4",0.947615626389031
"TXNDC9",0.9475994874341
"NFX1",0.947591558699142
"PDCD7",0.947579835832395
"TMCO3",0.947560895707228
"C12orf49",0.947516792776204
"MPV17",0.947509378306377
"COX15",0.947468997942398
"AK3",0.947449877376902
"CASP2",0.947397868317317
"SPICE1",0.947341974194804
"B4GALNT4",0.947327861186127
"FAHD2A",0.947323174331255
"AMZ2",0.947316303771586
"GNS",0.947283548965034
"PELO",0.947274567892912
"ATP5B",0.947213603783075
"THRA",0.947213409767362
"MYSM1",0.947204613689217
"SLC30A1",0.947189174835905
"RBM23",0.947185565015389
"PTOV1",0.947180700267053
"GYLTL1B",0.947175648594106
"TMEM138",0.947156567019066
"KIAA1429",0.947152026839951
"BDH1",0.947149247733005
"ZBTB8OS",0.947148643501716
"IKBKG",0.947102267389734
"FASTKD1",0.947083427012348
"GRIPAP1",0.947014747118173
"PRKAB1",0.946994131696217
"TRAK1",0.946930560709255
"UEVLD",0.946901750409801
"ANAPC7",0.946893261807096
"KLF16",0.946888660480657
"ASUN",0.946875055334625
"SPOPL",0.946862269398905
"LINC01315",0.946859565691767
"NGLY1",0.946840774182713
"CASC3",0.946830685375163
"ZNF302",0.946815296630075
"ZNF263",0.946810223774922
"IRAK4",0.946808713823449
"ST20",0.946738601826985
"ECHDC2",0.946697928356659
"LUZP1",0.946693799691851
"TMEM41B",0.946675869508069
"STK32C",0.94666949225275
"KRR1",0.946666745114823
"PTPN11",0.946665036527506
"PITPNA",0.946655724284706
"SNRNP200",0.946637203997177
"ZC2HC1A",0.946634597654863
"CTDSP1",0.946633091114256
"LZTFL1",0.946577109242425
"NDFIP1",0.946563903003641
"MRPL45",0.946561959416025
"ITSN1",0.946537894345133
"ATG4A",0.94653707392696
"PPM1A",0.946529785483534
"TMEM126B",0.946521161765984
"SDHB",0.946504347616884
"SDCCAG3",0.946500778675613
"TUBG2",0.946464282882812
"ZBTB17",0.946446645439885
"DMWD",0.946423700043799
"ZSCAN18",0.946415827903826
"PKNOX1",0.946403251583675
"ZPR1",0.946382032818342
"EED",0.946363654704185
"PLA2G12A",0.946355030756635
"INTS2",0.946336861664935
"ATE1",0.946336031156069
"IMMP1L",0.946325279762679
"GNG7",0.946314374359566
"CD164",0.946306692276841
"MICA",0.946284236301561
"FAM53B",0.946271351261804
"CHSY1",0.946268476531053
"SPCS2",0.946253718224364
"BPHL",0.946252505383537
"HEXDC",0.946238052982088
"RP11-195F19.5",0.94622930096001
"MSI2",0.946216197542099
"PRKD2",0.946208570629568
"AASDH",0.946202950505739
"PSMD4",0.946189874611484
"USP47",0.946180718087058
"NCLN",0.946143163757335
"ADCK3",0.946116938493252
"CMTR1",0.946109672514233
"FAM114A1",0.946071794037184
"GRWD1",0.946029608576664
"SNW1",0.946020490228512
"LGR4",0.945992999130886
"DHX37",0.945972894287439
"FAM222B",0.945916608882469
"BBS2",0.945915528979537
"C10orf35",0.945914752325335
"RARA-AS1",0.945898115646363
"CNKSR1",0.945859051503117
"COPRS",0.945855643638732
"PSMD10",0.945838799818355
"GOT1",0.945837369634916
"ITPKB",0.945792846259378
"YAP1",0.945745985799253
"DKC1",0.945731568321584
"MTSS1L",0.945718481061401
"RNF113A",0.945712909868933
"JMJD6",0.945686339706417
"GALNT1",0.945644030030835
"SRSF2",0.945640899158372
"KDM4B",0.945626051926517
"KBTBD2",0.945609971480206
"HECTD4",0.945605539215128
"POLR1C",0.945602144579312
"MED16",0.945521461298974
"FAF2",0.945477036362502
"INTS10",0.945457989250892
"RNASET2",0.945380450402472
"TRIM65",0.94537143205432
"SIRT3",0.945361419779125
"TRIM44",0.945322907417087
"TKFC",0.945316873963318
"CBX2",0.945315252733017
"CBFB",0.945314043160944
"PCBP4",0.945283586411435
"CDC42BPB",0.945241829782511
"NSRP1",0.945211595248926
"HIVEP1",0.945192862583715
"CYP20A1",0.945187929768178
"PNPLA2",0.945173955610575
"ERLIN2",0.945130861131116
"SUZ12",0.945104813744373
"CDC42EP4",0.945090271156701
"TGS1",0.945089743663015
"PFDN6",0.945063985889355
"ASCC2",0.945040691007722
"AC093673.5",0.945038605150249
"VPS29",0.94502845016423
"VPS37A",0.944992306034808
"SIX4",0.944974185745454
"RHBDF1",0.944953599166109
"APTR",0.944909777354227
"C6orf48",0.944874274372406
"SDE2",0.944804303486033
"GBA2",0.944785740425061
"TULP3",0.944762374825474
"DMAP1",0.944760848472998
"PPID",0.944758867136445
"PPIC",0.94472450173326
"ENOPH1",0.94470154850473
"ZNF506",0.944691844741996
"ALG8",0.944690345577138
"IRF3",0.944672334564235
"DHTKD1",0.944670647886682
"SLF2",0.944616102023205
"NDUFA9",0.944553380382934
"USP16",0.944549561232875
"FBXO31",0.944544595312206
"PLIN3",0.944535586658778
"DDX42",0.944493016971799
"CLN6",0.944478203005456
"PKP3",0.944473590224626
"PPP6R2",0.94446914800777
"MKL2",0.944408557294823
"DIMT1",0.944406408089825
"XIAP",0.944393993812425
"MYEF2",0.944374283259671
"SEPT10",0.944374117328329
"DAD1",0.944365641886574
"TMX1",0.944317846651951
"NDUFAF2",0.944302977106406
"ZDHHC16",0.944232632396114
"ASB16-AS1",0.944221479598473
"CHFR",0.944193293031058
"GLUD1",0.944097186034632
"FRG1",0.944061647376505
"CCDC191",0.944050674201562
"NEIL2",0.944049998977673
"SLC31A1",0.944037789209513
"LETM1",0.944034377892487
"RNF40",0.944026737700426
"CTD-2015H6.3",0.94399165661554
"CCS",0.943990220450154
"EXOSC5",0.943987543143038
"PPHLN1",0.943981802496871
"SETD6",0.943968444991946
"MRPL15",0.94395884327178
"TRMT6",0.943951564244591
"MRPS14",0.943940674946991
"SNX24",0.943930191974308
"ATP6V1C1",0.943926346676175
"ANAPC15",0.94389638621956
"FBXO25",0.943884274442301
"TIPIN",0.943882798609772
"SLC25A32",0.943872271157167
"DAPK3",0.943862022282981
"IPO9",0.943835021842652
"SMPD4",0.943829257034798
"ICMT",0.943816227543251
"HAT1",0.943797044462875
"NUP98",0.943781031755877
"GOLM1",0.943780193363178
"ELAC2",0.943742812127916
"ANKRD9",0.94371444971909
"LIG3",0.943708794208117
"PITPNA-AS1",0.943705998170699
"C1orf109",0.943703937853657
"KNOP1",0.943686687210091
"GYS1",0.943643050257469
"TCF12",0.943622268380374
"ZMYND11",0.943618983232072
"OGG1",0.943583702043774
"BAIAP2-AS1",0.943577593082631
"VPS26B",0.943571971616534
"MNT",0.943563500671591
"TMEM184A",0.943563296991502
"ABCB8",0.94349012520589
"RABGAP1",0.94348396643322
"AMBRA1",0.943448404228101
"MED17",0.943384338223731
"SNAPC2",0.943380120957588
"IRF2BP1",0.943375868919293
"PAK4",0.943365422301373
"BCR",0.943360234506085
"APC",0.9433584031248
"GHDC",0.943347464998708
"PIP5K1C",0.943330146589523
"NFE2L1",0.943311613590853
"GALNT2",0.943293216749715
"TAF15",0.943284674635026
"TUG1",0.943124257256809
"TNRC6A",0.943104313328743
"LINC01426",0.943057172029843
"WDSUB1",0.94302191091624
"TTC27",0.94301014348901
"SLC17A9",0.943007863015328
"PLS1",0.942999056846403
"GALNT18",0.942972491751894
"PLOD1",0.942938734408595
"FN3KRP",0.942896831163386
"PRPF4",0.942890123891011
"DYRK4",0.942856116229982
"XPO1",0.942759501253978
"WWP1",0.942737412609582
"EIF4G3",0.942730145987579
"IL13RA1",0.942716901347236
"URGCP",0.942701184042684
"TRABD2A",0.942688333058585
"GLA",0.942661387028575
"RTKN",0.942637360447696
"DECR1",0.942635241088931
"ATP5H",0.942623496015275
"HHLA3",0.942615144460719
"HERPUD2",0.942609976235668
"PEX14",0.942586965268041
"CEBPB",0.942577926833266
"SPEN",0.942559680521363
"ARHGEF16",0.942539203131229
"NF2",0.942531077271614
"MGEA5",0.942493166819762
"KAT6A",0.942485964902195
"ACO1",0.942484988852739
"PUS7",0.942482925337792
"IDH3A",0.942470143448782
"EDEM3",0.942469586325085
"ADNP",0.942430285477481
"PSPH",0.94241246149872
"PACSIN2",0.942400371977002
"RNF4",0.942396880305949
"HEMK1",0.942287775731876
"CEP57",0.942285395981903
"CDKN2AIPNL",0.942276096947853
"MCM3AP",0.942273183362831
"DCAF10",0.942227157965824
"NSMCE1",0.942183581702687
"KDM1A",0.942155863815205
"HSD17B12",0.94213246538559
"SRP54",0.942095230263624
"FAM73A",0.942070770417763
"DIP2A",0.942042495861966
"PCTP",0.942005038859225
"AACS",0.941928951715238
"SLX4IP",0.941884409014598
"ANKS6",0.941878550963381
"AP006621.5",0.941866737262607
"LUC7L",0.94186650487382
"MUS81",0.941831980632279
"PPP1R14B",0.941795788885701
"UBA5",0.941792848470301
"ARL3",0.941766151504848
"TRIM28",0.941753976019858
"SRSF4",0.941730838027176
"PHACTR4",0.941726264340088
"FXR2",0.941725010776813
"FBXW7",0.941685797671501
"MTMR12",0.941634583797059
"PCBD2",0.941606977837279
"RNF138",0.941600836629641
"DNAL1",0.94158293421147
"LZTS2",0.941564616692628
"TARSL2",0.941564420268073
"ATPAF1",0.941559311753499
"AKAP1",0.941523608991397
"ZNF720",0.941509219176886
"TIMM50",0.941505013451352
"METTL21A",0.94142301146741
"ACAP3",0.941420434607017
"TRAPPC9",0.941400627929621
"NME2",0.941387297764143
"TOMM5",0.94132595727779
"CERK",0.941317495233834
"MXRA7",0.941283220336106
"FAM188A",0.94127972291182
"SNX1",0.941260369590119
"MON2",0.941239119083755
"TLE3",0.941222397660353
"GAR1",0.941210970797538
"PNPT1",0.94120286034914
"PSEN2",0.941200692654604
"VPS26A",0.941192650567568
"ZNF12",0.941160222700078
"REXO1",0.941148566083252
"C2orf47",0.941139683201822
"SLC12A6",0.941135448770137
"PAICS",0.941115946756616
"SUCLG2",0.941112260467783
"NQO2",0.941104499930801
"CHPF",0.94107198219505
"PNKP",0.941039355231445
"ZBTB25",0.941036978215641
"FAM96A",0.94101558899483
"NAA35",0.94101404920794
"SLTM",0.941007101054927
"KANSL2",0.941004431136995
"TIGAR",0.940984430387049
"EPN3",0.940980862402005
"GLRX3",0.940977556935764
"SRP14",0.940940791645989
"CHD6",0.940888838704656
"NGDN",0.940860860252685
"TBCC",0.940856551654802
"EZH1",0.940855099540084
"STT3A",0.940794148302805
"GATAD2B",0.940791712876969
"GIGYF2",0.940791059969976
"ATP13A2",0.940774307830682
"QTRTD1",0.940770112422242
"BYSL",0.940746172695028
"MBD4",0.940702459754064
"RBBP5",0.940701183639578
"ARL14EP",0.940684188750622
"TANGO2",0.940661430666752
"VPS13B",0.940649086635065
"TMEM42",0.94063046068204
"NAAA",0.940625184264371
"SPRYD4",0.940592059789989
"ABCD4",0.940573161949336
"KIAA1328",0.940547857079532
"RSPRY1",0.940541785029099
"MRPL30",0.940519877292161
"SLC15A4",0.940503825442232
"TMEM216",0.940439291105306
"DCAF11",0.940426350550186
"NEK8",0.940407009420316
"PGRMC1",0.940404964203812
"NRBP2",0.940391962997023
"ZNF592",0.940331304323149
"CDC27",0.940285854738815
"AFF4",0.940284792445067
"C2CD2L",0.940270212537579
"ITGB3BP",0.940228850873392
"ARMC1",0.940228379776382
"RUNDC1",0.940225979154416
"MRPL27",0.94019614643399
"PQLC1",0.940191700080293
"RP11-14N7.2",0.940152445996736
"MAST2",0.940122221362382
"TMUB2",0.940114087496951
"MIER1",0.940104843369693
"ETV4",0.940045823945449
"PEMT",0.94003691219549
"RP9",0.940030028902309
"AHSA1",0.939959189104017
"ACOT8",0.939959081548815
"MYL5",0.939950595369125
"DIP2C",0.939905442238633
"LRRC28",0.939902214024401
"INTS3",0.939893538947745
"PPRC1",0.939886696610108
"HMOX2",0.939874086140311
"MFSD9",0.939862613888324
"ATL2",0.939835342641662
"UXS1",0.939832605599851
"ZNF692",0.939803993536839
"IDS",0.939791832232075
"BLVRA",0.939786691371889
