"","x"
"TBC1D20",1.03510656457737
"D2HGDH",1.0349304542477
"C9orf16",1.03492343907607
"MACC1",1.0347228524797
"CNN2",1.03467226790097
"KLHL2",1.03465527165138
"IL1R1",1.03460305887676
"MECP2",1.03447301175101
"ATP5S",1.03431167722893
"FAM3C",1.03416477543131
"ZNF397",1.03411272644817
"AGRN",1.03407682552056
"ACP5",1.03403179844287
"ZNF331",1.03388330075729
"ORM1",1.03378934810503
"SAV1",1.03376630160577
"TUSC2",1.0337218111706
"ZSWIM7",1.03366506118139
"HK2",1.03363009815956
"GNPTG",1.03362006458508
"OCEL1",1.03345522367576
"ZCCHC9",1.03343717237406
"IKBKB",1.03335440669517
"MTFR1L",1.03324568942599
"CPSF2",1.03323732913938
"UBR4",1.03321855098622
"FAM49A",1.03300591899782
"SUDS3",1.03294162632702
"ST5",1.03290277223504
"SOD1",1.03286412598045
"SUPT6H",1.03285036239506
"ZBTB7A",1.03275956061886
"MARC1",1.0327495607366
"CDC123",1.0326995986934
"RANBP3",1.03265286624483
"GPAM",1.03264875002689
"MYCBP",1.0326231643345
"MINCR",1.03260355342173
"CCDC43",1.03259310395438
"FAM111A",1.03253636383484
"TOB2",1.03253139818408
"IMMP1L",1.0325143635188
"ELL2",1.03248993324336
"NCLN",1.03247664193356
"GFOD2",1.03246489933832
"RNF4",1.03244634865671
"PDE4DIP",1.03241413250227
"PCK2",1.03228994238876
"SAMD1",1.03227514110856
"FZD3",1.0322507972621
"LRRC8B",1.03220824205234
"ABCF1",1.03217643647487
"DCUN1D5",1.03216156701783
"ERICH2",1.03213226294697
"PEX26",1.03202825187679
"FAM63B",1.03196268010731
"DAPK2",1.0319435463074
"MICAL2",1.03193708142847
"HLA-DMB",1.03189347982045
"CCSER2",1.0318321132005
"IARS2",1.03181430383588
"COPB2",1.03180414449333
"ST6GALNAC6",1.03177837191198
"MAP4K5",1.03175575504565
"SIPA1L1",1.03174784287802
"TMEM91",1.03173970519278
"THRB",1.03171898273033
"AGGF1",1.03157376206972
"WDR82",1.03150924230002
"LINC01184",1.03143219705826
"CDC42BPA",1.03142178369821
"ATP6V1A",1.03139990180339
"PBX3",1.03138558370616
"SMIM14",1.0313697429544
"CCNB1IP1",1.03135133830928
"ATF7IP2",1.03134344869474
"MRPL11",1.03123668986311
"HSPE1",1.03115376864222
"CSNK1G2",1.03111013387711
"PDIA6",1.03110007629468
"PACSIN3",1.03109298881661
"RRM2B",1.03101658047609
"APOL6",1.03095781530037
"ARID4A",1.03088042679522
"KCTD14",1.03086129750981
"HARS",1.03084286396944
"DHRS12",1.03082017594586
"TP53RK",1.0307512331182
"CBFA2T2",1.03074327494492
"C5orf24",1.03063920333052
"NUP58",1.03058766035722
"FAM3B",1.03050522549323
"ZNF682",1.03044327113539
"IWS1",1.03044098795088
"WLS",1.03040849617471
"STAM",1.03039895555488
"METTL16",1.03032902165844
"BAG5",1.03031663207138
"SLC9A3R1",1.03024679106997
"PPP4R2",1.0301567437953
"MPV17",1.0300993270948
"MEF2A",1.03006369091803
"TBCD",1.02998074785961
"C4orf48",1.02996906215696
"BIN3",1.02986402313535
"RHOT2",1.02979727932456
"ZBTB41",1.0297929458122
"IDH2",1.02978232127472
"OSBPL8",1.02977874246552
"TSPAN3",1.02977825059498
"EML2",1.02977500649148
"ERBB2",1.0297367775517
"EDEM1",1.02968148831669
"ING3",1.02966278856621
"NSFL1C",1.02963231830303
"TMEM30A",1.02963084910707
"TEAD2",1.02960454465805
"TMPRSS2",1.02944139227783
"PHACTR2",1.02938013990193
"PPCS",1.02930948707854
"USP53",1.02917776534636
"C14orf119",1.02915031263929
"ARFGEF3",1.02912254127819
"GPSM3",1.02911760995952
"RCE1",1.02911136370629
"FOXP1",1.02910981835405
"HINT3",1.02909028403182
"MT1X",1.02888336781719
"CGN",1.0288359644899
"CA2",1.02881673269973
"HNMT",1.02878195314494
"SUGP2",1.02876879337989
"SCAF11",1.02866847477986
"SLC38A10",1.02861845529388
"TEX261",1.02860902119991
"KATNA1",1.02857169710912
"IPO7",1.02850944644055
"PYGB",1.02847864691396
"TMEM42",1.02846816689542
"TMEM170A",1.0284562901301
"EXOC7",1.02845400752822
"SLK",1.02839215066399
"BCAT2",1.02832455389475
"C2orf74",1.0281784743141
"SESTD1",1.02804756758671
"PPP2R3A",1.02789807236802
"GLRX5",1.02778813067639
"PLS3",1.0277718253344
"STOM",1.02769466930178
"NNT",1.02764278148055
"FBXL3",1.02761034502772
"RDH11",1.02756934638932
"SLC25A29",1.02756104922569
"SLC16A4",1.02755950095229
"FNBP4",1.02755113501667
"RNF138",1.02752434625735
"MDM4",1.02746771227867
"MAEA",1.02744702708632
"MBIP",1.02742975437571
"ZNF385B",1.0273981628646
"ABHD17A",1.02739670430187
"SLC25A37",1.02735877248221
"TMEM120B",1.02735212606356
"CCDC82",1.02730310087213
"PAPD4",1.02713543600446
"ELP6",1.02704357480929
"CELF2",1.02703444985512
"SELK",1.02702027298006
"S100PBP",1.02687007281154
"REST",1.02680502925327
"PRKACA",1.0267309495294
"GALK2",1.02667904079224
"FBXW2",1.02665847857373
"H2AFY",1.02658795767127
"CISD1",1.02641493790036
"PSMC4",1.02639129559506
"VEPH1",1.02636723925771
"MAFF",1.02632144435652
"ARV1",1.02631611971112
"HBEGF",1.02631240973185
"UBAP2L",1.02630761406042
"GCNT2",1.02623507397437
"DPP9",1.02614747249443
"LIFR",1.02590954435303
"PRSS22",1.02589723673224
"PDXDC1",1.02577869605515
"CTBP2",1.02574709375313
"TMEM5",1.02564036635767
"LRP6",1.02552486085622
"YY1AP1",1.02543681968296
"RAB40C",1.02543122350715
"VSIG2",1.02534392852139
"SH3RF1",1.0253431411014
"CREM",1.02529568636696
"BPTF",1.02526538404393
"CALM1",1.02525980237207
"STAU1",1.02525027493489
"LDLRAP1",1.02523980177522
"MRPS23",1.02523407754253
"S100A13",1.02515732817474
"MAP2K1",1.02504507747625
"GOLGB1",1.02491820207138
"EVA1C",1.02483799302121
"RNF44",1.02482619285978
"GALNT12",1.02480905781506
"COMMD8",1.02477194119777
"COTL1",1.02476143000374
"SERPINB6",1.02471990431974
"DOHH",1.02463869686073
"SWI5",1.0246259990927
"PRKCDBP",1.02455048581056
"PFDN4",1.02443618098712
"LSM6",1.02441603485474
"CCDC122",1.02440976017512
"DNM1L",1.02437623702455
"PGRMC1",1.02429031593226
"DHRS4-AS1",1.02428711552361
"HADH",1.02426869550143
"FEM1B",1.02423230162031
"IL6ST",1.02422913730773
"ANAPC15",1.02422281769042
"SREBF2",1.02398656115681
"BOLA3",1.02389270743559
"KDM1A",1.02377397168944
"BRAF",1.02374668332178
"MGAT2",1.02363845515541
"PTRF",1.0234820628716
"ANKHD1",1.02333292598232
"SCUBE2",1.02324964295054
"TOMM5",1.02324898618943
"ARHGEF7",1.02319852096878
"INPP5K",1.02315936308861
"ERBB3",1.02315644934216
"SUPT4H1",1.02310490232858
"AGA",1.02304460827237
"PIGM",1.02302829691232
"SEZ6L2",1.02302661601301
"IDS",1.02293456489593
"SCAPER",1.02290603770912
"COPA",1.02282928334032
"EIF2S1",1.02273569377989
"COA4",1.022711098734
"MKLN1",1.02250932308022
"ADK",1.02249290357541
"MESDC2",1.02246143968643
"CACUL1",1.02245677099624
"DONSON",1.02241829435217
"SFPQ",1.02239802197017
"AKR1C1",1.02233110855938
"VWA9",1.02230191637271
"POR",1.02225491214869
"NDUFA5",1.0221897479035
"CRK",1.02217897384758
"SNX2",1.02217150117842
"SNRNP25",1.02213119555764
"DAPK1",1.02210785781547
"ACTR10",1.02206114615023
"ADIPOR2",1.02205055297588
"COMMD9",1.0220457299452
"PHLDA3",1.02197268866416
"VMA21",1.02194258008623
"YPEL3",1.02190482612758
"WSB1",1.02186384078547
"UBC",1.02183857945258
"TMX2",1.02175895719327
"FKBP4",1.02175225086977
"EXOSC5",1.02163256934691
"TNRC6B",1.02155577617876
"UBXN6",1.02154595203448
"TRIM25",1.02150852354115
"ZNF226",1.02147599646003
"BRD8",1.02129364895375
"TAOK1",1.02129209552597
"ATXN10",1.02115773360852
"ETV5",1.02112258543638
"TMEM173",1.02111070422514
"POU2F1",1.02110752080977
"RASSF7",1.02107563372177
"PMVK",1.02104944419854
"ZNF622",1.02104761790493
"MRPL42",1.02094997358212
"PXMP4",1.02090882064201
"FAM91A1",1.02089221419221
"MAP3K6",1.02087032077153
"DIS3L",1.02085949019186
"CNOT2",1.0208487490787
"C1orf132",1.02082578731483
"ICE2",1.02078208885582
"POLE4",1.02073912491096
"VEGFB",1.02067359533103
"LINC00969",1.02065466623751
"ZFPL1",1.02061278869432
"NECAB1",1.02060316757945
"PLXNA2",1.02059519433869
"PRKAG2",1.02049158376665
"STX17",1.0204374253819
"MOB4",1.02039815755454
"NFATC2IP",1.0203381733141
"NAP1L4",1.02031701697496
"TMEM63B",1.02028293344112
"UGDH",1.02026140503062
"NENF",1.0201733823474
"ATIC",1.02016885630631
"SLC12A2",1.02010258503363
"KIDINS220",1.02010135047491
"AKIRIN2",1.02007937932472
"STXBP1",1.02004552867392
"ARRDC3",1.02004133009336
"SEPW1",1.01998657748578
"DCAF11",1.01992436082241
"DDX1",1.01986390259487
"FAM129B",1.01983941512214
"PGGT1B",1.0197712601296
"ESCO1",1.01969365345864
"RPP25L",1.01961980601499
"ATP2B4",1.01956351667307
"PPP1R1B",1.01950607849714
"FEZ2",1.01947197187359
"ISOC1",1.01945750278155
"PRKCI",1.01928129964608
"RFC1",1.01926597824107
"YBEY",1.0192626471136
"UBXN7",1.01921626214267
"ABTB1",1.01912448053344
"SLC10A3",1.01912320997903
"EIF2S3",1.01904389758765
"TNS1",1.01894661757891
"LRP11",1.01894338942232
"RP9",1.01888570641006
"RBMS2",1.01877735369778
"IP6K2",1.01874217185898
"PRRC1",1.01869203217611
"PRPSAP2",1.01859816297068
"LLPH",1.01857324321699
"EXOSC1",1.01854963078316
"ZBED5",1.01852941053513
"KLHL24",1.01845088345682
"NKX2-1",1.01844998391162
"NKIRAS2",1.01840652267519
"DMTF1",1.01837252290264
"MECOM",1.01836851055799
"PLEKHA3",1.018309476595
"RAF1",1.01814995007849
"BAZ1B",1.01814596077297
"GGCT",1.01808850695411
"MYO6",1.01801327643798
"DHTKD1",1.01798670812826
"TRAK1",1.01784906763875
"DPCD",1.01784207633071
"POLDIP3",1.01784172645417
"NFKB1",1.01783932790232
"PMPCA",1.01781183572288
"GPR108",1.01775025526782
"KANSL3",1.01773012038598
"SCARF1",1.01772932818574
"GOSR1",1.01772262302778
"FAM177A1",1.01766846183712
"MAN1A2",1.01766291585372
"ZNF721",1.01757711791876
"CCDC94",1.01749478240911
"GAPDH",1.01747951227584
"DALRD3",1.01746707097667
"TRIM13",1.01746528976279
"EMC4",1.01744250056006
"ARNT",1.01741547200507
"CCDC186",1.01739801601428
"CEBPZOS",1.01737590953761
"ACAD8",1.01733946583232
"CCPG1",1.01730878393774
"PPP2R2A",1.01727657252024
"PLA2G16",1.01724491592051
"METTL9",1.01723925170277
"POLR2J3",1.0172136789182
"PNMA2",1.01720916807086
"CIB1",1.01718887826839
"ABLIM1",1.01709053276423
"SHOC2",1.01706007220954
"FRK",1.0170530879117
"RHOG",1.0170117659168
"ANG",1.01683970199823
"ADPGK",1.01683145403427
"RABEP1",1.01676828130102
"B9D1",1.01676734042754
"MYCBP2",1.01674395231022
"RAB21",1.01658483677247
"FAM83H",1.01652288780694
"CMBL",1.01634555501026
"NT5C",1.01630083118443
"UBE3A",1.01616028696268
"IRX1",1.01611753370119
"RBM42",1.01609623210355
"TM2D3",1.01607023171217
"SMAGP",1.01591432848444
"PDLIM5",1.01581339426597
"AP5M1",1.01575902632009
"GSK3B",1.01570912232638
"PRPF6",1.01564501735375
"EMP1",1.01555896284588
"WAPL",1.01553719547001
"CFAP36",1.01552799052411
"SDR16C5",1.01549693101441
"ZDHHC2",1.01547049127537
"RANGRF",1.01542172379869
"PTPRM",1.01534962045094
"NCSTN",1.01532026215809
"TBC1D22A",1.01520003779665
"ATAD3C",1.01518522871454
"RP1-313I6.12",1.01514543417195
"GALE",1.01507519780605
"ZFP14",1.01501538469463
"ISG15",1.01499566135215
"MARK3",1.01499196023081
"GOLGA2",1.01497061781866
"NOP58",1.01494503940033
"SYNE1",1.01493381062071
"ACAT2",1.01492681200224
"CMB9-22P13.1",1.01487956474887
"TMEM163",1.01483011311766
"KCNJ8",1.01477292471065
"PIGBOS1",1.0147376634576
"TCAF1",1.014680476968
"FRA10AC1",1.01463133409482
"MAPK13",1.01463035084872
"ZNF268",1.01461417275353
"DNAJC21",1.01451996497853
"CLASP2",1.01445761226232
"DTNB",1.01445579075238
"ATXN7L3B",1.01433869963042
"APOC1",1.01433417203109
"SYF2",1.01426200849451
"ZBTB20",1.0142504036882
"DNAJC15",1.01418639074068
"STAT6",1.01418153367537
"ARL2BP",1.0140038763728
"COQ5",1.01399476662296
"SCCPDH",1.01396990994817
"PCSK7",1.01393758736009
"DESI2",1.01381204272879
"COQ7",1.01377066885431
"SECISBP2L",1.01369800271457
"NECAP2",1.01367764435482
"NDUFV3",1.01359872615143
"GRAMD4",1.01355819186377
"CCDC47",1.01355516852625
"GYG1",1.01354974675313
"PFN1",1.01354465886943
"DDX6",1.01345611363106
"C6orf48",1.01342476387303
"XPOT",1.01335648621888
"FCHO2",1.01335257306501
"ETFB",1.0133112697748
"POLR3E",1.01320709335436
"RETSAT",1.01317958520536
"ABHD13",1.01311217013064
"TFDP2",1.01300319838708
"PLAGL1",1.01299617096152
"UMAD1",1.0129560484475
"ASH1L",1.0129542212895
"SQRDL",1.01291117814422
"CANT1",1.0128613502425
"TC2N",1.01280260337335
"AC007246.3",1.01272047046292
"AC079630.2",1.01271752319695
"HSD11B1L",1.01270651582279
"EID2",1.01269639015213
"DCTN2",1.01260776152302
"PRTG",1.01252254214177
"TAF3",1.01246408347441
"MED1",1.0124421815957
"CDK10",1.01236375951092
"TMEM263",1.01235670369864
"SFN",1.0122681845897
"SLC30A9",1.01223585989687
"TAX1BP1",1.01223126915925
"C2orf76",1.01222867908482
"MANSC1",1.01215102887113
"DDB1",1.01211060542707
"XPC",1.01203020082466
"NUDCD3",1.0120013988922
"DNAJA2",1.01197332243778
"ZNF581",1.01189673143969
"CBX3",1.01189276696298
"FBXO8",1.01180280656968
"STARD4",1.01169635346187
"RNF213",1.01159700961678
"RAB3D",1.01159035031624
"MAZ",1.01158828458386
"MBD4",1.01158504920237
"RDH10",1.01154972708096
"CD46",1.01152935424232
"RAD50",1.01145162110451
"SRSF6",1.01136566899365
"HIF1A",1.01136437687475
"TM2D2",1.01133879924065
"ZRANB2",1.01132123305083
"GLYR1",1.01123822604945
"FAIM",1.01118795596826
"ZDHHC4",1.01117869235292
"TNS2",1.01114031536437
"LRRFIP2",1.01101056575614
"HMGN2",1.01099402126591
"TMEM167B",1.01098640981655
"AAK1",1.01092515363137
"ITPA",1.01077310553894
"LGALS8",1.01076680421726
"RAB3GAP1",1.0107054774643
"FAM136A",1.01066167238575
"SGPL1",1.01064277259302
"ITGAE",1.01063305255998
"ST3GAL5",1.01048768299374
"TUBGCP2",1.01048478941141
"LSM4",1.01035532358918
"GPBP1",1.01029669849847
"MED27",1.01026501924931
"BANK1",1.01026492688212
"FAM133B",1.01017829172415
"GBF1",1.01007117037124
"HDAC3",1.00999423233643
"CDC25B",1.0099634609341
"FAM89B",1.00993441365546
"TPST2",1.00987163975092
"LARP7",1.00983356214047
"MTMR14",1.00981376010524
"IGSF8",1.00979988542528
"NT5C3B",1.00958485836251
"FRY",1.00950792625152
"CTNNBL1",1.00949942761768
"ARMC9",1.00947624629571
"PEA15",1.00945579240323
"C1orf210",1.00944900531405
"SGF29",1.00941597322486
"CRNDE",1.00929205602274
"QSOX1",1.00921262974533
"NECAB3",1.00919955571
"CCNYL1",1.00914762402344
"EVA1A",1.00913692250415
"ANKRD50",1.00912044620607
"C19orf66",1.00904050779789
"SHTN1",1.00901945837176
"SMARCD3",1.00899336733301
"HMCES",1.00895324374482
"SNHG25",1.00891222939841
"SLC25A33",1.00886417468916
"CRACR2B",1.00880485980603
"NCOA4",1.00878311658559
"EXOC6",1.00866363841719
"RP11-138A9.1",1.00859356591709
"GRWD1",1.00854113418112
"PFDN1",1.00849852745197
"SHB",1.00845469554496
"HOMER2",1.00843967951693
"ZNF644",1.008398884374
"C1orf56",1.00830361895911
"CLEC11A",1.0081843954876
"PSMD10",1.00815059463762
"THUMPD1",1.00813309142422
"SMAD7",1.00812999027673
"SARS",1.0081277577901
"MUC4",1.00811714827791
"ZNF22",1.00805995785461
"EIF1",1.00803256047367
"CERS4",1.00801136056525
"CWC25",1.00793719148827
"DUS1L",1.00791592352798
"DENND2D",1.00791368691691
"ARHGAP44",1.00787691787138
"MPP7",1.00787396317112
"GLCCI1",1.00785888479012
"RAB10",1.00784988748332
"ARHGAP18",1.0078305276079
"LBR",1.00777870075404
"ITGAV",1.00774182024311
"BNIPL",1.0077301142423
"PREB",1.00772337870105
"CYB5R1",1.00770711061271
"ZC3H7B",1.00749914050162
"BRD7",1.00745918663579
"NF1",1.0074569283704
"TCF7L2",1.00741611601307
"H1FX",1.00739600172328
"PKM",1.00738952201039
"WWC2",1.00737152936203
"HIGD2A",1.00730728499322
"DPAGT1",1.00730552443494
"PDCL3",1.007296053239
"TTTY15",1.00721524027491
"SET",1.00720437724318
"UFC1",1.00720342288374
"PCGF3",1.00715950549696
"PYCARD",1.00715445731057
"NUDT4",1.00715424028395
"NEDD9",1.00709910008225
"EPOR",1.00709549991364
"ADRBK1",1.0070946752183
"GTF2H3",1.00704348436791
"HDAC2",1.00667949793285
"TBC1D4",1.00664798212198
"NPEPPS",1.00658141550817
"KIF21A",1.0065745092047
"LINC00667",1.00657248992744
"ARHGAP27",1.00648472073621
"DHX15",1.00642755448011
"SPG20",1.00640760539413
"ZMYND11",1.00638161884577
"RP11-108M9.4",1.00635645988552
"CFD",1.00629680633838
"NNT-AS1",1.00629323823988
"FUS",1.00623094700784
"SLC25A1",1.0061517871023
"FAM110A",1.00593506944347
"EPS8",1.00588134725873
"TMEM123",1.00587235335214
"CPB2",1.00569066902166
"NUDT14",1.00567706288726
"VPS26A",1.00564151326161
"PEX7",1.00548367361508
"TMEM256",1.00547064812081
"MED10",1.00544655858985
"NDUFAF4",1.00541827185079
"RUVBL2",1.00537755273943
"CTSO",1.00537528053264
"MAP3K3",1.00534878980823
"FBXO33",1.00528660749781
"ARL6IP5",1.00521627767423
"WBP2",1.00520387857742
"P4HA1",1.00509315924217
"PQLC2",1.0050821126403
"KANK2",1.00501996460699
"KIF13A",1.00500211976719
"WASF2",1.00498162355257
"PLPP5",1.00496617737519
"PPP1R35",1.00493482559738
"CEBPZ",1.00488191450803
"ENO1",1.00479023163168
"C10orf95",1.00467016813667
"NDUFS8",1.00465574705296
"NET1",1.00454332314216
"C1RL",1.00449921464983
"CLPP",1.00447437479106
"FZD7",1.00442653815421
"PGP",1.00419541977728
"YTHDF2",1.00415341951381
"C16orf58",1.00410746108789
"PPP2R3C",1.00398552740711
"ZMAT5",1.00398197468363
"TPD52L2",1.00397188397577
"PEG10",1.00391229134294
"TP53INP1",1.00387710240779
"INADL",1.00380150383584
"TBC1D17",1.00375770622463
"SERINC1",1.00374161691998
"ZNF639",1.00369296548857
"ASNSD1",1.00368886144425
"LYST",1.00359993292416
"CDKN1B",1.00355956908826
"APOH",1.0034962997627
"DHODH",1.00343110861595
"NUPR1",1.00338220481761
"SCNM1",1.00335038351741
"PIK3CA",1.00325976220631
"AHNAK",1.00292722678358
"ZMPSTE24",1.00289049787773
"PARD6B",1.00288408976519
"C7orf26",1.00287694854652
"HIPK2",1.0028548075199
"ZBTB42",1.00284639372148
"FNDC3A",1.00282059724519
"IFRD2",1.00280960502342
"PDLIM2",1.00271110527701
"TSR3",1.00269382544829
"PI4KA",1.00269236419401
"ARMCX6",1.00265973809919
"RCOR1",1.00265612463273
"DCUN1D1",1.00259620823063
"CKAP4",1.00248126698765
"AKAP11",1.00241933402371
"SRI",1.00241335571444
"PPP2CA",1.0023037861144
"HYAL1",1.00228355441697
"SURF1",1.00226781714574
"MYL12B",1.00224280559548
"RSPH3",1.00219331455821
"SLC35A1",1.00213717382887
"HMGXB4",1.00203992672366
"COBLL1",1.0019756949381
"TFCP2",1.00193287200636
"EP300",1.00191676787839
"FAM195B",1.00190911286984
"HAT1",1.00189259343655
"EFCAB14",1.00188037643131
"SACM1L",1.00182621608605
"TCF12",1.00181105976666
"PUS7L",1.00180127548536
"ISY1",1.00179250415883
"CHIA",1.00170980454561
"KLHL20",1.00169625442655
"CUL3",1.00163257655128
"MAPRE1",1.00155132171096
"ANK3",1.00155003853635
"CD320",1.00139783026622
"MAOA",1.0013851812378
"TMEM243",1.00134805448964
"PGAP3",1.0013257925781
"BDH2",1.00131794668688
"TOP2B",1.00125085414198
"ESRP1",1.0012443982367
"MFF",1.00118504688892
"TTC28",1.00111424102418
"ZNF664",1.00107793485787
"NFAT5",1.00104239056739
"JMJD1C",1.00099536485428
"CEP70",1.00095318781193
"SENP2",1.00092799688082
"SAT2",1.00091228658671
"FAHD1",1.00083520194522
"STRA13",1.00081646182654
"CYTH1",1.00078168870684
"MTRNR2L8",1.00073068493242
"ACOT8",1.0007279763606
"PID1",1.00072030015753
"LSM14A",1.0006898094829
"MAST4",1.00064605039286
"PAIP1",1.00061336374796
"H2AFJ",1.00057936732315
"TP53I11",1.00057024556441
"PRRC2B",1.00051624023697
"ECHDC2",1.00050549500968
"CLUH",1.00045401042682
"TCEAL2",1.0004233900184
"SAMD4B",1.00041125073055
"SLC22A31",1.00037727656774
"CTR9",1.00036138040126
"C14orf1",1.00031855576073
"DECR2",1.00020314145308
"PITPNM3",1.0001495890684
"RAB20",1.00011712605375
"UBE2V2",1.0000235695925
"GCC2",1.00001821994858
"BFAR",0.999970961835334
"STAMBP",0.999954014875853
"TMEM98",0.999937813734464
"MED25",0.999901590730163
"GNB1",0.99986823002622
"SH3PXD2A",0.999851625990447
"C19orf24",0.999813365672103
"CDCA7L",0.999792438216974
"IPO9",0.999697846440319
"SMC3",0.999657852619211
"TROVE2",0.999619204746855
"NEK8",0.999594010199285
"SH3GLB2",0.999591784064159
"GRAMD1A",0.999505159614833
"SLC43A3",0.999439782771022
"ANP32E",0.999415479129783
"FAF2",0.999415112524283
"TXNRD1",0.999393349692252
"IK",0.999343773846221
"PARP9",0.999246914742227
"CSK",0.999234899978183
"TAF9",0.999139726182876
"C8orf59",0.999050184876501
"ANKRD54",0.99904068798388
"ARHGEF1",0.99898729977759
"MCEMP1",0.998951263801354
"MLF2",0.998902414733049
"SLTM",0.998901484510284
"DNAJC7",0.998880617715797
"FNDC3B",0.998843824328807
"M6PR",0.998843816207072
"TPGS1",0.998818341195685
"GGA2",0.998735142208571
"SYNJ2BP",0.998620562224016
"ZPR1",0.998601906891542
"YARS",0.998578745248364
"PPIL3",0.998570389811541
"RHOQ",0.998464107734723
"HIST2H2BE",0.99845676692489
"MRPS34",0.998447520352852
"RHOT1",0.998442145320733
"GGA1",0.99839614087913
"KMT2E",0.998388361486511
"RNF139",0.998236283343493
"HDLBP",0.998169018677155
"PEMT",0.998104804626019
"GCSH",0.997956862275657
"UBE2J1",0.997871988391414
"CFAP97",0.997790153232832
"TXLNA",0.997647330478325
"FCF1",0.997645857359212
"ID4",0.997575548538643
"HERPUD2",0.997570915732347
"C4BPA",0.997529533965148
"PARP10",0.997502837964748
"SYS1",0.997495214563199
"SLC39A9",0.99748774741763
"C10orf11",0.997473678979757
"AKAP17A",0.99740200259196
"RYK",0.997388021217778
"RGN",0.997302157586628
"SGSM3",0.997276900918151
"MKNK2",0.997129759107652
"CTSF",0.997124520047324
"MT-CYB",0.997062399646609
"GGCX",0.997038755028933
"PIGK",0.997037532647581
"ATP8A1",0.997012668969529
"CAT",0.996840574731801
"DDX19B",0.996805948578114
"TRAF3IP2",0.996751740681104
"PPP1R14C",0.996744145050599
"ZCCHC17",0.996676753041327
"UBL7",0.996353695114189
"EIF5A",0.996347237729362
"KIAA0368",0.996323664639404
"ALDH5A1",0.996319873505274
"FREM2",0.996225213491095
"BCKDK",0.996142148225547
"JAK1",0.996141093068181
"SLC25A39",0.996136849334357
"ALAS1",0.995958175979252
"IAH1",0.995919271725467
"UBE2H",0.995906537929073
"PURB",0.995811192764678
"BMP4",0.995804115273558
"MYD88",0.995784907991679
"C6orf226",0.995767387371764
"CRELD2",0.995749109009992
"SDR39U1",0.995747126727589
"DPH7",0.995736276081526
"PWWP2B",0.995631733183661
"TNFRSF14",0.995631274277549
"ZBED5-AS1",0.995603378660825
"AKAP8L",0.995551298258903
"NUTF2",0.995529498937103
"PTK2B",0.995375542222628
"TNIP1",0.995326296592334
"HSBP1",0.995298684738042
"MEA1",0.995295863724781
"MBOAT7",0.99527269513799
"ANKRD65",0.995263380216404
"GALNT11",0.995260696354448
"CTCF",0.995177966259464
"SEPT9",0.995175059288538
"SLC39A1",0.995153685008734
"TMEM8A",0.99506871118405
"GMPPB",0.995047395099357
"IL20RA",0.995044321214582
"IRS2",0.995040862518007
"PNPLA4",0.995031348794146
"ORC4",0.994954984870851
"CLDN12",0.994897301338684
"SLC44A3",0.994835520402707
"FBXO25",0.994736167484767
"NAP1L1",0.994702877723602
"PTBP1",0.99457784730524
"LHPP",0.994470128714728
"GNS",0.99440851716129
"SMIM19",0.994405986808801
"UBE2A",0.994387778095349
"CDK19",0.994375561472229
"ZC3H13",0.994364068866218
"NTHL1",0.994342209912486
"RP11-182L21.6",0.994293634924613
"PROS1",0.994242215576384
"MT-ND5",0.994214451187129
"THRA",0.994172038631152
"THOC6",0.994151787710041
"TTC37",0.994120164577347
"CALCOCO2",0.994110747097383
"PRELID3B",0.994078011794705
"COA5",0.994034900139165
"MED11",0.994031695648659
"PDCD4",0.993918926301041
"TMEM138",0.993902512738708
"GNA11",0.993901803810923
"RPRD2",0.993854010263559
"CMTM6",0.993781275868624
"EPG5",0.993747095033018
"GNPAT",0.993743867314795
"CXXC5",0.9936140653995
"LINC00116",0.993589013832435
"C15orf57",0.993517435827897
"SLC16A5",0.993465527944816
"MRPS28",0.993459936188932
"MAN1B1",0.993281978280237
"SAR1A",0.993257725801187
"IMP4",0.993245978422575
"FAM104B",0.993079895625125
"RALGDS",0.99305313046855
"CFAP20",0.993032046681097
"RING1",0.993031506566292
"TMEM116",0.992992681246178
"ASF1A",0.992990489187098
"LYRM2",0.992975132663162
"GATAD1",0.992938011605277
"BTBD7",0.992912732317419
"AKTIP",0.992870815901526
"MXD4",0.992856430768448
"HSPG2",0.99283639126581
"REXO4",0.992648130079179
"KIF13B",0.992631037284021
"PWP1",0.992591280444247
"TLE2",0.992562645506721
"ATP13A4",0.992521081268014
"FBXL17",0.992510849435585
"CPNE2",0.992480875072957
"ZNF316",0.992455175969541
"PRKRIP1",0.992445181271125
"CDC42EP4",0.992290050177913
"RNU12",0.99227570064491
"YIF1B",0.9922042939456
"UBA1",0.99204346836758
"IP6K1",0.991952780457316
"CISH",0.991875302497843
"PDK2",0.99186024154979
"NOSIP",0.991793014323945
"USP22",0.991669245881462
"EPHX2",0.991654137898055
"DPP4",0.991631578811538
"LUC7L",0.991608676761914
"CCDC57",0.991524064014061
"SLC40A1",0.991487304887954
"MGEA5",0.991471125125441
"AP3D1",0.991416245575935
"XRN2",0.991367713544842
"OGDH",0.991364201274966
"TIMM22",0.991326661810258
"ATP2C1",0.991314949643624
"TCEA3",0.991165274753399
"HELZ",0.991142495670573
"NKTR",0.990972861995045
"TBCB",0.990966591520577
"CNOT1",0.990948465544273
"SPTBN1",0.990892604425917
"SH2D4A",0.990859201294848
"ZBTB7B",0.990703134493092
