"","x"
"CDC16",35.4110042076259
"CDC25B",57.5583638086716
"CDC26",106.314154493458
"CDC27",31.9599337641565
"CDC34",29.303362679154
"CDC37",173.15415840304
"CDC37L1",27.2344531845464
"CDC40",53.8489461430857
"CDC42",337.553870512218
"CDC42BPA",18.2381011432844
"CDC42BPB",31.4895524273759
"CDC42EP1",130.367434421091
"CDC42EP3",79.6460148713766
"CDC42EP4",30.3072994684572
"CDC42SE1",81.6924043782044
"CDC42SE2",36.2300640385921
"CDC5L",51.4150631665798
"CDC73",19.7135377480262
"CDCA7L",23.896749345221
"CDCP1",29.9486286264779
"CDH1",125.474676712101
"CDIPT",127.658897341789
"CDK10",66.7575996169439
"CDK11B",40.2099337560214
"CDK12",37.0432643609473
"CDK13",19.8332922643819
"CDK16",43.885742449383
"CDK19",32.0479296893288
"CDK2AP2",466.543798922668
"CDK4",135.851317147882
"CDK5RAP2",22.6522506433868
"CDK5RAP3",52.8860732869368
"CDK7",18.3822174942162
"CDK9",26.6342400089065
"CDKL2",125.064326299881
"CDKN1A",29.0759078315275
"CDKN1B",59.4754627240186
"CDKN2AIPNL",20.7838433735978
"CDS1",126.8208862356
"CDS2",31.8041980570277
"CDV3",94.8457110007939
"CEACAM6",102.397826023784
"CEBPA",251.799889512532
"CEBPB",262.355145514165
"CEBPD",855.874011514843
"CEBPG",43.3691095931998
"CEBPZ",66.4072635314691
"CEBPZOS",54.6074483246088
"CECR1",20.6314660707481
"CECR5",32.4349532399495
"CELF1",136.194910513052
"CELF2",236.434138269449
"CENPB",36.5479596951319
"CENPC",22.9351213407784
"CEP104",19.2151625165922
"CEP112",20.3318053218301
"CEP164",30.1580469305816
"CEP170B",26.7965237519938
"CEP290",34.0969213989316
"CEP350",38.5918437711775
"CEP57",62.8002976717934
"CEP63",30.2694911543492
"CEP70",76.6160051278613
"CEP89",17.1477535088573
"CERS2",212.182899110699
"CERS4",73.7961503435879
"CES1",114.118916642643
"CES2",55.3139722572985
"CETN2",156.01936684773
"CETN3",51.6648381799917
"CFAP20",62.9010626874688
"CFAP221",48.0362674142966
"CFAP36",105.009408105792
"CFAP97",73.785650046335
"CFD",66.7782548478649
"CFDP1",161.103512689476
"CFH",19.7383759330034
"CFI",120.899767204157
"CFL1",772.079369007934
"CFL2",38.2953856292474
"CFLAR",102.376584861145
"CFTR",111.221068696096
"CGGBP1",71.2251632556779
"CGN",20.6497926859959
"CGNL1",79.6367655936466
"CH17-189H20.1",56.1400067805624
"CH17-340M24.3",85.4998586965402
"CHAMP1",23.2697079340613
"CHCHD1",181.918639873774
"CHCHD10",211.559126475633
"CHCHD2",825.39057511075
"CHCHD3",61.4006652459213
"CHCHD5",161.136745955997
"CHCHD6",19.618391485692
"CHCHD7",234.783998450438
"CHD1",67.1219773547828
"CHD2",84.8437019942719
"CHD3",83.5093115398701
"CHD4",125.092521170934
"CHD6",33.9678571445733
"CHD8",34.2273728154673
"CHD9",134.363915046666
"CHERP",27.148027166805
"CHI3L1",121.960963104647
"CHI3L2",110.161046971697
"CHIA",18.3882681148988
"CHID1",82.319177886362
"CHKA",60.3671077591433
"CHMP1A",46.2901404113474
"CHMP1B",113.114312579042
"CHMP2A",351.582805578353
"CHMP2B",157.528557940006
"CHMP3",246.982573943649
"CHMP4A",117.424122911088
"CHMP4B",165.997251837047
"CHMP4C",32.337118675366
"CHMP5",154.563020337412
"CHMP6",33.8333373119101
"CHORDC1",23.0395367033779
"CHP1",296.900453652189
"CHPF",92.5047295839643
"CHPF2",15.918094322638
"CHPT1",74.6764884927273
"CHRAC1",48.9149728185136
"CHST12",34.2453464138551
"CHST15",17.0897724229188
"CHTF8",43.0472154166757
"CHTOP",97.5232586501596
"CHURC1",111.304340564487
"CIAO1",33.6140661892062
"CIAPIN1",33.7397060003885
"CIB1",329.816458005088
"CIC",23.4358919878316
"CINP",54.731288035055
"CIR1",118.052784315065
"CIRBP",894.211270477773
"CISD1",121.173359794863
"CISD2",87.1576373474135
"CISD3",158.488688866572
"CISH",102.806241335726
"CITED2",978.297203996463
"CIZ1",25.5529580011599
"CKAP4",78.5122607528561
"CKB",360.767368233677
"CKLF",61.1861437198413
"CKS1B",124.116631699644
"CKS2",270.732104834601
"CLASP1",21.028446004568
"CLASP2",15.1240477116302
"CLASRP",33.1677728039286
"CLCC1",20.4690322214374
"CLCN3",27.3870000557297
"CLDN1",35.0419345404946
"CLDN12",12.4167376173399
"CLDN18",607.689166710433
"CLDN23",23.0715381053157
"CLDN3",147.363609344693
"CLDN4",523.209805974173
"CLDN5",21.473033166628
"CLDN7",453.916614971488
"CLDND1",29.5119824423516
"CLEC11A",23.4007925639752
"CLEC16A",25.4597521783321
"CLEC2B",28.5215005464249
"CLIC1",504.337994179568
"CLIC2",66.2227715599197
"CLIC3",562.412194649015
"CLIC4",51.3627772121795
"CLIC6",39.3872811782765
"CLINT1",148.288314953302
"CLIP1",94.2463700479103
"CLK1",75.5213544448225
"CLK3",33.9055470319779
"CLK4",23.4759768606055
"CLN3",70.1222842470767
"CLN5",41.4917714164764
"CLN6",23.1067149321989
"CLNS1A",70.1399910653974
"CLOCK",21.9727273027575
"CLPP",139.5620041154
"CLPTM1",48.2660447531724
"CLPTM1L",97.3048666935938
"CLPX",41.3032023914589
"CLSTN1",30.2962487210378
"CLSTN3",53.341779829638
"CLTA",397.509303667658
"CLTB",140.560252055703
"CLTC",175.07887930658
"CLU",361.495297063888
"CLUAP1",24.0151652632026
"CLUH",15.5559114167381
"CMAS",22.4213589973597
"CMB9-22P13.1",43.4546688306401
"CMBL",32.0621207098981
"CMC1",118.215512859574
"CMC2",51.8283946288492
"CMIP",41.1750808539175
"CMPK1",169.128130425266
"CMSS1",38.228054069581
"CMTM4",25.5207141028056
"CMTM6",134.52310667896
"CMTM7",89.3336459738715
"CMTM8",175.212343665877
"CNBP",416.552891920158
"CNDP2",127.893940281754
"CNIH1",199.158363016766
"CNIH4",156.813344919978
"CNKSR1",24.199724161815
"CNN2",106.419138450744
"CNN3",179.07106868961
"CNOT1",66.8300139593635
"CNOT11",21.3031325709507
"CNOT2",72.9650428435847
"CNOT3",25.6415798206272
"CNOT4",52.597877787989
"CNOT6",48.6667582953628
"CNOT6L",22.7450817217916
"CNOT7",108.021513189607
"CNOT8",21.0762524940475
"CNPPD1",40.0063010417968
"CNPY2",238.99545833677
"CNPY3",44.1973191473786
"CNR1",30.2921880201722
"CNTRL",19.9367547589161
"COA1",109.367387140924
"COA3",311.0881644871
"COA4",161.615795050577
"COA5",85.8146620712369
"COA6",106.492200401449
"COASY",28.6478907729062
"COBL",25.3584032414182
"COBLL1",88.9934879141247
"COG3",42.6823612967333
"COIL",57.4429401668724
"COL4A3BP",53.8393045768076
"COL8A1",48.6534363692346
"COLCA1",40.4500400046286
"COLEC12",113.983685270463
"COMMD1",83.1695155936004
"COMMD10",42.1077226618047
"COMMD2",58.9329661187208
"COMMD3",82.930474025574
"COMMD4",107.147034717458
"COMMD5",42.5158173771068
"COMMD6",588.733799108988
"COMMD7",71.3480468741889
"COMMD8",22.5902231257359
"COMMD9",28.292883729176
"COMT",398.744392388923
"COPA",107.660260578916
"COPB1",53.3655130528311
"COPB2",63.9092377735539
"COPE",342.338067909093
"COPG1",63.2461633419206
"COPRS",49.0636278512607
"COPS2",65.6710167786235
"COPS3",57.019150468107
"COPS4",24.5329032964319
"COPS5",62.3887693564045
"COPS6",134.703740975664
"COPS7A",56.4267130580797
"COPS8",40.1007470366358
"COPZ1",213.1290196144
"COQ10A",32.2309328970948
"COQ10B",45.3278822729813
"COQ4",112.704608922246
"COQ5",31.3304639282611
"COQ7",36.5400851310002
"COQ9",37.7482454468424
"CORO1A",55.3731666436002
"CORO1B",103.415828936208
"CORO2A",34.5884379652793
"COTL1",44.6115082844876
"COX11",59.7205009856317
"COX14",468.306785894454
"COX16",39.6088894501383
"COX17",395.030775029745
"COX19",33.8543732901133
"COX20",169.662767861928
"COX4I1",1048.69125229103
"COX5A",413.665634990934
"COX5B",587.492099337314
"COX6A1",752.131053746176
"COX6B1",673.494905291014
"COX6C",742.764749441111
"COX7A2",908.918724051636
"COX7A2L",328.545409080651
"COX7B",476.080033772069
"COX7C",1951.742549542
"COX8A",736.287676647199
"CPAMD8",13.7729526415475
"CPB2",202.060547435789
"CPD",68.593407446942
"CPEB4",30.7776559754326
"CPM",366.440213842338
"CPNE1",33.4248515897356
"CPNE2",18.4339800908141
"CPNE3",152.638239740908
"CPSF2",29.493494582206
"CPSF3L",44.2858730369407
"CPSF6",58.5982679772569
"CPSF7",21.7646567623206
"CRACR2B",17.0674329988086
"CRB3",223.485896875732
"CRBN",38.2970601402467
"CRCP",26.6914337675177
"CREB1",33.5263923479909
"CREB3",37.3228525113332
"CREB3L1",194.130056605603
"CREB3L2",48.3465948927408
"CREBBP",29.3711593288099
"CREBL2",68.6397504047113
"CREBRF",63.8461063763905
"CREBZF",35.8893039115881
"CREG1",149.049819538546
"CRELD1",34.5034800774379
"CRELD2",66.0954079773087
"CREM",34.3672814263798
"CRIM1",71.5270521984834
"CRIP1",54.3775301675913
"CRIPT",29.529599921081
"CRK",79.0275433619253
"CRKL",23.6436551519111
"CRLS1",109.438552029065
"CRNDE",476.599904001446
"CRTAC1",282.420467974569
"CRTAP",50.6564264811422
"CRTC3",21.2947751149332
"CRY1",24.4890188505952
"CRYL1",50.0813630098549
"CRYZ",29.0475138594174
"CRYZL1",15.3471372331701
"CS",53.7079226906963
"CSDE1",261.933817224887
"CSF2",32.0558003936016
"CSF3R",339.64345205371
"CSK",17.9407483247859
"CSNK1A1",169.770309015316
"CSNK1D",68.544356198776
"CSNK1E",61.0917979317236
"CSNK1G2",32.0029411197967
"CSNK1G3",20.0596075000093
"CSNK2A1",35.5205901772756
"CSNK2A2",29.7052686189602
"CSNK2B",193.22343657941
"CSRNP1",104.722961456287
"CSRP1",95.5838694417316
"CST3",1397.61924085509
"CST7",90.8727161332566
"CSTB",1310.59679456357
"CSTF1",24.5764624302663
"CSTF3",25.4057316863571
"CTA-292E10.6",19.626486262865
"CTA-29F11.1",83.931612301867
"CTAGE5",22.9939252066755
"CTB-50L17.10",24.6048120893339
"CTBP1",54.1531947142948
"CTBP2",72.1710753419876
"CTBS",36.3035604882148
"CTC-444N24.11",32.3976449956865
"CTCF",22.0937883397426
"CTD-2015H6.3",62.3370738774296
"CTD-2270L9.4",25.1167932237823
"CTD-2336O2.1",32.7044043135827
"CTD-2396E7.11",28.6127341495895
"CTD-2589M5.4",23.0691483979124
"CTDNEP1",134.973688772023
"CTDSP1",54.1210345075872
"CTDSP2",163.975844890871
"CTDSPL",37.3420998107827
"CTGF",64.4404627489671
"CTNNA1",210.987520761174
"CTNNAL1",48.7675662482411
"CTNNB1",123.822612058661
"CTNNBIP1",108.574255456848
"CTNNBL1",20.3173196876036
"CTNND1",117.217096687396
"CTR9",48.5498668392928
"CTSA",53.7460576694827
"CTSB",223.518255694459
"CTSC",170.685798523056
"CTSD",552.059711623699
"CTSE",44.9864968864679
"CTSF",31.7147843143593
"CTSH",2732.98351238515
"CTSL",54.8275614767099
"CTSO",29.833201700568
"CTSS",207.630638226973
"CTSZ",128.515728744548
"CTTN",112.71180102863
"CUEDC1",19.1165410149056
"CUEDC2",59.2378191735125
"CUL1",33.0607846984845
"CUL2",16.7433852570911
"CUL3",51.2690557257475
"CUL4A",36.5091748988572
"CUL5",59.0162477657433
"CUTA",412.192186709454
"CUTC",23.0547819352876
"CUX1",50.8665052879202
"CWC15",182.068732851554
"CWC25",110.345099267725
"CWC27",52.6727499725824
"CWF19L2",39.1700947284013
"CXADR",116.00595549086
"CXCL1",91.3897626045901
"CXCL16",131.570840167999
"CXCL17",2125.57149918606
"CXCL2",1179.49976799367
"CXCL3",140.11457235135
"CXCL8",404.049477259932
"CXCR4",38.8856863870237
"CXXC1",17.1053644741034
"CXXC5",52.2365861426855
"CXorf23",28.2081172502712
"CYB561",65.0256414360942
"CYB561A3",21.1957937921681
"CYB561D2",21.9333587174197
"CYB5A",3347.52806541595
"CYB5B",102.440599314461
"CYB5R1",75.3297377060124
"CYB5R3",249.192925796909
"CYB5R4",22.7217278558034
"CYBA",334.800786361662
"CYBRD1",184.24130980771
"CYC1",157.194212198352
"CYCS",320.021492076596
"CYFIP1",35.000541235518
"CYFIP2",21.8453270488277
"CYHR1",48.5132504060714
"CYLD",30.2067395286708
"CYP1B1",159.103465311456
"CYP20A1",81.2041674306049
"CYP27A1",58.8082539617819
"CYP4B1",83.7159369499544
"CYP4V2",15.5799437508979
"CYR61",296.225267943567
"CYSTM1",444.594981520835
"CYTH1",37.9376576247376
"CYTH2",66.3323663238602
"D2HGDH",22.1549504584612
"DAAM1",34.8297933243253
"DAB2",85.0237861071927
"DAD1",440.050455386868
"DAG1",27.0700731658798
"DALRD3",29.7653625263805
"DAP",69.3071191988753
"DAP3",80.4434065996768
"DAPK1",65.844174304208
"DAPK2",21.8510476257973
"DAPK3",24.1333141736425
"DARS",88.1732921381575
"DAXX",40.5789527325122
"DAZAP1",76.1491119303227
"DAZAP2",322.046889777845
"DBI",3374.76761455322
"DBNL",71.3978153219078
"DBT",22.7702454154571
"DCAF10",31.5863072196449
"DCAF11",92.834375263387
"DCAF12",21.2797096048071
"DCAF13",22.9699120427128
"DCAF5",52.1592851708666
"DCAF6",48.6927536947221
"DCAF7",66.0414916879756
"DCAF8",49.378829717882
"DCBLD1",23.0740599984535
"DCBLD2",105.26099660259
"DCC",17.5491091622184
"DCP1A",45.6063436698726
"DCP2",22.1243003892581
"DCTD",61.0648691739065
"DCTN1",49.0686351338832
"DCTN2",88.0237804594499
"DCTN3",182.798507282705
"DCTN4",41.1714326534655
"DCTN5",21.4641231625765
"DCTN6",94.0915734726153
"DCTPP1",55.4915950746717
"DCUN1D1",16.161739146726
"DCUN1D3",21.5090570331796
"DCUN1D5",27.0423195639459
"DCXR",465.190740041747
"DDA1",44.0920911929359
"DDAH1",122.767980865445
"DDAH2",44.1376002119719
"DDB1",118.551719528512
"DDB2",12.8705103493246
"DDC",20.8275954631258
"DDI2",21.6376819132794
"DDIT3",83.3525151221603
"DDIT4",36.0577815612189
"DDOST",127.816190885108
"DDR1",67.2529801060261
"DDRGK1",201.494907198311
"DDT",489.141381104921
"DDX1",77.0065624183912
"DDX17",353.174050583531
"DDX18",206.087183004765
"DDX19A",30.4772980906747
"DDX19B",32.0774841696792
"DDX21",207.912506299455
"DDX23",51.2086181073003
"DDX24",266.652184167322
"DDX27",44.3127980809721
"DDX39A",46.180984318153
"DDX3X",192.86251981807
"DDX3Y",58.929383223819
"DDX41",18.2578611982059
"DDX42",42.8575869774908
"DDX46",214.646630283212
"DDX49",27.7465918194491
"DDX5",932.56051134357
"DDX50",25.4837712602931
"DDX52",29.3380478034833
"DDX54",38.3506602379429
"DDX56",30.2492834366437
"DDX6",59.2641392595575
"DEAF1",17.7402512183796
"DECR1",74.3863722807319
"DECR2",33.1062930624754
"DEDD",27.8565568823672
"DEDD2",25.6090713816785
"DEF8",30.7843366868119
"DEGS1",51.1233958560516
"DEK",303.66272448327
"DENND1B",23.0844469874801
"DENND2D",48.7814103814296
"DENND3",27.5828243107851
"DENND4C",22.1099120633947
"DENR",64.0097034393237
"DERA",62.1178935958301
"DERL1",81.1853178106766
"DERL2",83.684096629108
"DESI1",92.2480328815254
"DESI2",115.886253802074
"DEXI",69.3781382407326
"DFFA",35.9980480487208
"DGCR2",40.5082180987773
"DGCR6L",151.543202852926
"DGKD",32.0999709389767
"DGUOK",136.742439829483
"DHCR24",781.915082029425
"DHCR7",46.5513243242921
"DHODH",21.1291357311429
"DHPS",103.681513102129
"DHRS1",41.9307533557612
"DHRS12",38.8090049356787
"DHRS3",56.7806774357688
"DHRS4",52.1404792225298
"DHRS4-AS1",33.3076817910538
"DHRS4L2",72.7307869179562
"DHRS7",256.757982804389
"DHRS7B",41.4143899517507
"DHRSX",24.5248075274444
"DHTKD1",31.0500753438461
"DHX15",45.3181983372137
"DHX29",87.0093190617085
"DHX30",50.9107317326401
"DHX32",25.3467736240786
"DHX36",114.00719999669
"DHX38",18.1489651056723
"DHX40",17.7907317238319
"DHX9",68.0428196217379
"DIAPH1",40.7983498222505
"DIAPH2",72.6382292522456
"DICER1",65.4536272880435
"DIDO1",22.5929283272355
"DIMT1",17.1181523315439
"DIS3",30.3419019931079
"DIS3L",26.5688246416953
"DIS3L2",21.4891993487699
"DKC1",51.097905906184
"DLC1",405.367682408109
"DLD",44.216368539386
"DLG1",45.8085606194921
"DLG3",23.0722939118959
"DLGAP1",20.6816094588479
"DLGAP1-AS1",21.339910407833
"DLGAP4",28.7858009885318
"DLST",22.1950409294844
"DMBT1",1145.295345409
"DMKN",250.574936946518
"DMTF1",25.6305621731418
"DMTN",25.1796357712385
"DMXL1",34.741472210455
"DNAAF2",20.0640669391469
"DNAJA1",310.860418680025
"DNAJA2",28.7659311553392
"DNAJB1",305.742827324476
"DNAJB11",77.3633257143298
"DNAJB12",41.4204615740092
"DNAJB14",90.1653828326203
"DNAJB2",62.2985946507269
"DNAJB6",144.169998288454
"DNAJB9",182.430947571049
"DNAJC1",131.822993610154
"DNAJC10",35.5202955287632
"DNAJC15",137.931540151536
"DNAJC17",16.8348556241785
"DNAJC19",156.320751589476
"DNAJC2",61.7266340856333
"DNAJC21",141.975953067336
"DNAJC25",18.4898370290615
"DNAJC3",137.962045367262
"DNAJC30",32.7723730508621
"DNAJC4",105.449518226254
"DNAJC5",36.7822883912055
"DNAJC7",85.8795526328919
"DNAJC8",131.34147568651
"DNAJC9",31.82450352144
"DNAL1",21.8847290728134
"DNAL4",26.3209694500462
"DNALI1",73.2134772030813
"DNASE1L1",20.352666515683
"DNASE2",84.6833454345604
"DNM1L",14.1267097256614
"DNM2",46.6877661858042
"DNMT1",52.3432751546817
"DNPEP",57.1450176802549
"DNPH1",174.926774415554
"DNTTIP1",51.6223490682752
"DNTTIP2",75.1969433104804
"DOCK8",24.5890555867588
"DOCK9",62.2607426028183
"DOHH",24.7644219881844
"DOK2",29.3970004621514
"DOK4",87.442676297566
"DONSON",130.568174083031
"DPAGT1",27.4057445681126
"DPCD",59.9602279208751
"DPCR1",39.1066182153095
"DPF2",24.3259909990937
"DPH3",32.8991120451384
"DPH5",21.3660905862919
"DPH7",23.3123885144508
"DPM1",83.7537332915338
"DPM2",175.366308840232
"DPM3",140.948457768118
"DPP3",22.1923426391344
"DPP4",70.5700304369524
"DPP7",196.956517601857
"DPP8",34.3784689167547
"DPP9",25.4209245044654
"DPY19L1",25.7765026935719
"DPY30",240.980757755912
"DPYD",58.9532837106561
"DPYSL2",118.543478307182
"DR1",52.3737184656684
"DRAM1",562.683217973195
"DRAM2",62.6387967887935
"DRAP1",112.029958826672
"DRG1",58.4802045598951
"DRG2",33.3331650846381
"DSCR3",20.9159474207491
"DSG2",99.0476816007916
"DSTN",1053.46838410981
"DSTYK",19.7046185777308
"DTD1",74.9378033038914
"DTNB",18.770497079421
"DTNBP1",31.0947484801583
"DTWD1",34.8059469648866
"DTX3",19.8600343884776
"DTX3L",53.1822674741924
"DTYMK",26.6325578774393
"DUOX1",208.739034670585
"DUOXA1",91.8145765707332
"DUS1L",30.9484778255333
"DUSP1",1360.73848455533
"DUSP12",23.3809430442279
"DUSP16",79.934530638409
"DUSP22",38.9282294096858
"DUSP23",247.538814697359
"DUSP3",67.0822310922596
"DUSP6",234.564453163251
"DUT",192.64801162954
"DVL2",15.9817506894804
"DVL3",35.4237116348975
"DYM",26.1439076522403
"DYNC1H1",79.5202045225613
"DYNC1I2",105.560239100505
"DYNC1LI1",43.4194199708235
"DYNC1LI2",119.449193470001
"DYNC2H1",22.3484500588732
"DYNC2LI1",25.3520000940168
"DYNLL1",707.441241066312
"DYNLL2",61.5972097022627
"DYNLRB1",531.860154983123
"DYNLT1",371.025922196321
"DYNLT3",26.7755889257861
"DYRK1A",31.7691071824521
"DYRK4",45.0412865256859
"DYX1C1",44.3231779508281
"DZIP3",14.1428629251457
"E2F4",28.0339204808898
"E2F6",25.0279086890634
"E4F1",22.3977736054674
"EAF1",26.7134544107269
"EAPP",106.001568082249
"EBAG9",162.342764271676
"EBLN3",95.0376932846922
"EBNA1BP2",122.195478451791
"EBP",178.101521348958
"EBPL",279.031165885498
"ECH1",267.40635051945
"ECHDC1",181.304356675616
"ECHDC2",144.72141609346
"ECHDC3",57.0712850939217
"ECHS1",206.887754542787
"ECI1",39.6982006676439
"ECI2",46.521648923782
"ECSIT",41.1725821101115
"EDEM1",67.3206865829119
"EDEM2",33.6864387779075
"EDEM3",18.0369332827309
"EDF1",924.848856393591
"EDIL3",11.3693739523359
"EDNRB",87.2003652581052
"EEA1",48.6000800615347
"EEF1A1",16336.2238801333
"EEF1B2",1228.37898137188
"EEF1D",1242.79909578507
"EEF1E1",64.7736524017514
"EEF2",1187.84170535771
"EFCAB14",123.242529616165
"EFCAB2",28.5716845198947
"EFEMP1",117.439897642582
"EFEMP2",21.6504116116945
"EFHC1",48.9575299807853
"EFHD2",54.4268993546373
"EFNA1",238.599139892441
"EFNB2",27.5977008548184
"EFR3A",53.9729167095563
"EFTUD2",23.4601296276803
"EGFL7",71.7346071212477
"EGFR",73.4899467192707
"EGLN1",22.6723410315507
"EGLN2",167.073718131741
"EGR1",1213.84451172908
"EHBP1L1",24.7647882415798
"EHD1",14.5414103403137
"EHD2",25.3134955190862
"EHD4",41.0929275483194
"EHF",76.9023015761912
"EHMT1",26.2847183212439
"EI24",239.819166042888
"EID1",419.915211691875
"EID2",20.1842178543165
"EIF1",2983.16072879618
"EIF1AD",19.8039822183094
"EIF1AX",289.181628342393
"EIF1AY",90.198607766859
"EIF1B",191.739998088318
"EIF2A",119.610809811759
"EIF2AK1",62.6598034575431
"EIF2AK2",49.5143273428452
"EIF2AK4",66.872659710028
"EIF2B1",40.9665715147654
"EIF2B2",23.4889508846524
"EIF2B5",30.0472984994322
"EIF2D",37.0271095625716
"EIF2S1",45.0180015911894
"EIF2S2",333.625356403052
"EIF2S3",112.730996556552
"EIF3A",207.205999944001
"EIF3B",77.4185110070262
"EIF3D",205.695565384379
"EIF3E",695.356601444929
"EIF3F",351.098964923526
"EIF3G",310.916234562535
"EIF3H",448.32596249783
"EIF3I",277.764337896736
"EIF3J",119.035669172007
"EIF3J-AS1",20.6629426799795
"EIF3K",495.51324716135
"EIF3L",437.996698910323
"EIF3M",146.865668011267
"EIF4A1",293.09859095506
"EIF4A2",510.824999282275
"EIF4A3",63.6952968856223
"EIF4B",279.771866424644
"EIF4E",114.28764638965
"EIF4E2",124.590900096356
"EIF4EBP1",32.7166041200327
"EIF4EBP2",93.0502556837492
"EIF4G1",124.764767261973
"EIF4G2",470.124632003003
"EIF4H",166.719666944803
"EIF5",303.069332870548
"EIF5A",153.19182157218
"EIF5B",264.558803228345
"EIF6",180.189063708645
"ELAVL1",65.8306488090172
"ELF1",70.3842793495899
"ELF2",43.7894571546563
"ELF3",690.078563860511
"ELK4",24.1086647078144
"ELL2",40.9370658646983
"ELMO3",21.0758689654678
"ELMOD2",22.0991396896504
"ELMSAN1",24.3776689196807
"ELOF1",133.505646327717
"ELOVL1",108.48972599443
"ELOVL5",80.8680205031886
"ELP2",45.2404170027255
"ELP5",76.8841677129654
"ELP6",22.2498035676405
"EMC1",20.7164733442333
"EMC10",150.171314904074
"EMC2",67.4009581057562
"EMC3",167.309303121803
"EMC4",191.082619655491
"EMC6",160.572564709799
"EMC7",145.594278762901
"EMC8",41.5907850001445
"EMC9",20.0867255525646
"EMD",103.359319903079
"EMG1",51.8202930396441
"EML2",20.4618814917621
"EML3",23.0891398345295
"EML4",123.821489338616
"EMP1",65.8274084604403
"EMP2",544.255021553095
"EMP3",115.749231273791
"EMSY",20.2027903164598
"ENAH",71.1339404319126
"ENC1",21.5939661198052
"ENDOD1",35.4963431923794
"ENDOG",30.9157625614554
"ENDOV",30.2973303840743
"ENKD1",21.8861983054906
"ENO1",741.551429333333
"ENOPH1",60.2365273800885
"ENOSF1",99.844548553355
"ENSA",453.870083392691
"ENTPD3-AS1",14.6161515417489
"ENTPD6",31.5519684014402
"ENY2",297.631896206343
"EP300",36.5825724628988
"EPAS1",200.824034728272
"EPB41",32.251240182514
"EPB41L1",28.5184649434219
"EPB41L4A-AS1",79.8371860486671
"EPB41L5",38.081068178273
"EPC1",81.6867772136492
"EPCAM",383.47473476931
"EPDR1",158.29677349377
"EPG5",28.740788579175
"EPHA2",17.275820229872
"EPHX1",619.956730625932
"EPHX2",40.8030359053251
"EPM2AIP1",73.9518842470052
"EPN1",63.0357875058717
"EPN2",26.5798818245218
"EPOR",28.3707783905602
"EPRS",39.903456703029
"EPS15",37.006223203783
"EPS8",215.323774392426
"EPS8L1",25.7128622811575
"EPS8L2",36.3942841350782
"ERAL1",17.481753695927
"ERAP1",27.8095915309873
"ERBB2",48.1591109300904
"ERBB2IP",53.3327853215947
"ERBB3",194.125859541205
"ERC1",28.1987080308302
"ERCC1",45.6217662507968
"ERGIC1",58.3655831401653
"ERGIC2",105.063848568083
"ERGIC3",335.797514425395
"ERH",366.278453108763
"ERI3",54.968601600137
"ERICH1",63.6580910436043
"ERICH2",52.1771032807778
"ERLEC1",224.939506269624
"ERLIN2",21.1845376357108
"ERN1",55.8655907343899
"ERO1A",35.5678579700968
"ERP27",29.3065943737907
"ERP29",536.788024673741
"ERP44",126.320505984688
"ERRFI1",54.0147087406217
"ERVK3-1",21.5767548593005
"ESAM",246.274348649231
"ESCO1",23.4449546452633
"ESD",276.504655579687
"ESF1",65.8901714488043
"ESRP1",61.6996233989891
"ESRP2",38.4707240569893
"ESRRA",30.8111915373003
"ESYT2",33.5491323650972
"ESYT3",29.7148225469911
"ETF1",74.6204538138266
"ETFA",75.4237692292803
"ETFB",233.635829675686
"ETHE1",120.946878914055
"ETNK1",35.7017836541758
"ETS2",121.537912446454
"ETV1",179.457027608988
"ETV5",149.985675866725
"EVA1A",145.31583870869
"EVA1C",37.2439502900205
"EVI5",29.1165880173547
"EVL",76.3360529706428
"EWSR1",139.7935773702
"EXOC1",19.173161234771
"EXOC4",18.8259639769043
"EXOC5",22.8018383398764
"EXOC6",11.2817435073043
"EXOC7",50.0697715011667
"EXOSC1",57.6775726463879
"EXOSC3",25.7329916701548
"EXOSC4",33.4327562095098
"EXOSC5",28.0539337474922
"EXOSC6",36.005704958112
"EXOSC7",116.406662792256
"EXOSC8",19.7832810000267
"EXOSC9",20.0834274248086
"EXPH5",60.1047938967275
"EZR",342.945847724513
"F11R",152.110962627956
"F3",225.312270375312
"F8A1",23.6756928448151
"FAAH",27.2966554952157
"FAAP20",195.452002765173
"FABP4",88.9025993220775
"FABP5",2227.0598176398
"FADS1",62.5485424912319
"FAF1",29.6811653793237
"FAF2",49.0117837030945
"FAH",49.8094659316102
"FAHD1",31.2698197403214
"FAHD2A",13.0095550169084
"FAIM",36.7099350144889
"FAM103A1",49.3302350543608
"FAM104A",26.1336328023019
"FAM104B",65.391419761688
"FAM107B",81.0335874702436
"FAM110A",41.598383643388
"FAM111A",41.1476417017757
"FAM114A1",39.5368975921683
"FAM118A",21.0094897731138
"FAM118B",56.0918797643259
"FAM120A",159.246689840938
"FAM120AOS",38.4474645285319
"FAM122A",24.662797224145
"FAM126B",38.7851973577565
"FAM127A",46.1616779273977
"FAM127B",70.9034452291863
"FAM127C",23.2841593547286
"FAM129B",117.697789561823
"FAM133B",170.306010448069
"FAM134A",37.8762813888145
"FAM134B",21.023365516334
"FAM134C",38.9640780732888
"FAM136A",53.1951723663729
"FAM13A",26.1214796222397
"FAM150B",26.6880087574058
"FAM162A",89.6470646991548
"FAM168B",22.4866685119019
"FAM172A",27.4844356139544
"FAM173A",101.903907404142
