"","x"
"TRAF2",0.952596535903381
"CEP89",0.952593133056359
"HYAL3",0.952589540046131
"CNST",0.952578765674811
"IARS2",0.952535400854363
"CASP4",0.952502392751594
"ZNF414",0.952447481049152
"HIP1R",0.952438437986819
"JOSD1",0.952332354991479
"POLR1C",0.95231046535036
"RNF115",0.95228794565049
"XPO6",0.952194836366843
"WDFY1",0.952152530547186
"C22orf29",0.952137704346807
"PIK3CB",0.951993461849724
"CTPS1",0.951946110130255
"WBP4",0.951943078517584
"ABHD18",0.951838159965594
"SUOX",0.95179362304409
"PDE12",0.951767110748123
"MROH1",0.951753507550753
"CUL5",0.951726985549715
"H2AFY",0.951720575899591
"TIMM10",0.951709357769016
"PRPS2",0.951698813006815
"IGSF3",0.951691992342429
"ZKSCAN1",0.951677631764798
"MARS",0.951676557020689
"DR1",0.951675656167717
"CCT5",0.951666255411929
"FBRS",0.95158381514911
"FYCO1",0.951576755304603
"MBD5",0.951558060044917
"GTF2E1",0.951546628539764
"ZMYM3",0.951491051773688
"ACAD9",0.951482911182262
"DNAJA3",0.951411296090293
"BUB3",0.951356711329027
"FAM98B",0.951329249884772
"PDS5B",0.951327957766982
"GGT7",0.951304596169894
"WDR46",0.951182340916026
"YTHDF3",0.951132068003198
"PCNXL4",0.951120950845601
"GPR153",0.951117999198053
"SDSL",0.951108126355632
"FOXK1",0.951089488692591
"RBM14",0.951064736358594
"SPP1",0.951057809658299
"TRIP6",0.951036732694463
"INPP5B",0.951030556739291
"COX15",0.951019409116764
"RMDN1",0.950821553457962
"GFM1",0.950810937057075
"CA13",0.950795241976811
"PAGR1",0.950749228041338
"MEMO1",0.950707714258373
"SYT8",0.950642259874966
"ENOPH1",0.950534840880563
"SUPT4H1",0.950486778141961
"PFDN4",0.950467493163632
"MEIS2",0.950436587659048
"SMAD5",0.950431855236032
"MAPK13",0.950404062947842
"AVL9",0.950361989089171
"TLE2",0.950333981222319
"SDF2",0.950299342757512
"CREB1",0.950295865000812
"NMT1",0.950118455928518
"APBB2",0.950085686767599
"TMEM184A",0.95005970358451
"TRUB2",0.950045197760127
"MARK4",0.949924265340094
"SOCS7",0.949920823958108
"AP1S1",0.949915395609085
"FASTKD2",0.949846956622443
"KIAA1033",0.949841042899789
"LMTK2",0.949804092519882
"TMEM243",0.949792150149432
"SC5D",0.949748139691168
"GID8",0.949645816013016
"TXNDC17",0.949627137906613
"KPNA3",0.949596412146329
"NOTCH3",0.949574387358364
"ZSCAN2",0.949556075901902
"CD59",0.949502768761731
"NSMCE1",0.949469835524889
"ABRACL",0.949417942796917
"CARNMT1",0.949413405593205
"GMPPB",0.949407374196969
"ARFGAP3",0.949406283012536
"INADL",0.949358872760179
"TRAPPC4",0.9493526320131
"TMEM57",0.949276630015945
"SIGIRR",0.949265769044553
"DOK4",0.949259521243747
"TMEM161B-AS1",0.94925534718037
"MYO1C",0.949231990850644
"PDRG1",0.949169900362368
"KDM7A",0.949105817274499
"TRPM4",0.949000505281293
"ABT1",0.948974566380133
"DHX36",0.948886581666699
"NFKBIE",0.9488848969727
"NR2C1",0.94885196993677
"IFT88",0.948819004055432
"RPS6KB2",0.948783349637062
"FAM174A",0.948737146032903
"STRAP",0.948720831584697
"INPP5A",0.948612042167253
"SNX33",0.948601591266575
"TYMP",0.948476500762627
"C1orf131",0.94846874772767
"DCTN6",0.94844792205276
"NXT1",0.948427917840977
"RANGRF",0.948412456734337
"GGA1",0.948367379568937
"MSRB2",0.948365282696317
"RNF121",0.94833060354521
"HNRNPF",0.948313303935763
"TCAIM",0.948289050878044
"CYP2S1",0.94823926455988
"CRY2",0.948235934755315
"PTPRA",0.948228301533976
"MAP3K13",0.948200022254881
"TMEM80",0.948180911959606
"CUEDC2",0.94817567393144
"ATG13",0.948154049482131
"SENP6",0.948123167876501
"MMP17",0.948118709324536
"MRPL15",0.948093930668011
"CNPY3",0.948059535542859
"ARSD",0.947999321678953
"CYFIP1",0.947990759921301
"TMEM126B",0.947977161038102
"DALRD3",0.947965163277169
"ZNF451",0.947963610554148
"ZBTB7B",0.947909577306987
"PAXBP1",0.947865500688119
"MBTD1",0.947791035431066
"CIAO1",0.947656263158177
"MRPL4",0.947626352161764
"PDGFC",0.947601336077847
"SET",0.94752355664213
"GBA",0.947440848789865
"ATG4B",0.947410364109776
"NIT1",0.947407143049268
"SYCP2",0.947357032720658
"CDC42BPB",0.947354996687551
"C12orf45",0.947319620530815
"LRRC57",0.947319224028119
"CSRNP2",0.947317364873585
"ASH2L",0.947296279301199
"ZNF493",0.947181956020705
"SLC35A1",0.946922659082387
"DIP2B",0.946898492702001
"RPA1",0.946855663400766
"PFKFB4",0.946807618302619
"BLOC1S1",0.946726733066566
"TMEM218",0.946601280549992
"SEC24D",0.946598894602649
"PDPR",0.946596423023694
"IGF2BP2",0.946587524740548
"PCDH7",0.946515597700978
"VPS50",0.94651401695933
"DMTF1",0.946481287600938
"MED10",0.94639770262536
"ZADH2",0.946388842327785
"SCAMP3",0.946310123979978
"REV1",0.946237649255284
"ADCK3",0.94622759335086
"ARNTL2",0.946169596281095
"RP11-12G12.7",0.946121403409676
"CCDC74A",0.946116476259952
"THEM6",0.946060079307481
"BLZF1",0.945985477439287
"POLR2A",0.945928276472818
"ADAL",0.945837579450516
"CTSF",0.945766118507943
"RSPRY1",0.945715333960094
"C19orf25",0.945708860026182
"PYM1",0.945678316918548
"EPT1",0.945669183784317
"BOK",0.945668892111193
"WDR48",0.945661942738933
"SPIRE1",0.945637970995204
"S100A8",0.945624331214973
"NDUFB1",0.945596751580402
"FOXP1",0.945573387145985
"MIR22HG",0.945569891522376
"SMDT1",0.945563044311521
"CLP1",0.945542849166676
"VHL",0.945355551912771
"SH3GLB2",0.945255645239294
"ACD",0.945243155665783
"ELOVL1",0.945233394855765
"KBTBD4",0.945180888159735
"NUP188",0.945170102383098
"PLPP5",0.945156048531582
"DPP7",0.945023524402854
"RAB29",0.944974647569208
"OAZ1",0.944937610258498
"CRIPT",0.944914869170124
"SCAI",0.944783066408158
"NEU1",0.944708516310479
"JKAMP",0.94450930522642
"C1orf174",0.944457308407534
"MITD1",0.944425833159154
"TFB2M",0.944384449387281
"PRRT3-AS1",0.944379646944617
"POLR3E",0.944369389594835
"RUFY1",0.944363603949932
"PPP4R3B",0.944262656216838
"RBMX",0.944256209574767
"ZNF655",0.944195382736974
"DDOST",0.944195060310243
"CYB561",0.944184344228942
"SP110",0.944180684141549
"MAFG",0.944176334203457
"TRPM2",0.944157761271597
"PRPSAP2",0.944066815945817
"AKIRIN1",0.94401885826835
"SIX4",0.943986966563204
"ZNRD1",0.943979778052385
"HTRA2",0.943944792986499
"MAN1A2",0.943935507962932
"ARL1",0.943819896027149
"KIAA1161",0.943797861672361
"TMEM109",0.943789577989489
"IL17RA",0.943752288343942
"RANBP9",0.943735388865483
"WDR90",0.943718348601364
"GTF2B",0.943678315316068
"VAV2",0.943597468293418
"NT5C2",0.943566608729285
"TMEM30A",0.943542410551809
"ARAF",0.943527566360158
"GLB1L2",0.943525166062446
"RBM6",0.943507873784221
"KLF10",0.94349610018813
"SPECC1L",0.943467727718582
"CHPF",0.943447025141601
"CCSER2",0.943439323305083
"GNG12",0.94341975421149
"MAPK8",0.943321995580181
"LYSMD2",0.94328398508001
"PRRG2",0.943270402483011
"NHLRC3",0.943265205690669
"MBD4",0.943199210869881
"CASP7",0.943183698876744
"MAP2K5",0.943170565205451
"CD37",0.943145903685855
"CLEC2D",0.943133808767153
"HDAC8",0.943089493787996
"SYNGR3",0.94308622617935
"FAM76A",0.943079891731593
"ENY2",0.943059874530333
"GYLTL1B",0.942962131142266
"RECQL5",0.942924583565494
"RPS6KC1",0.942815645548047
"SEPT10",0.942806153915135
"AC009005.2",0.942801232709277
"TRIM33",0.942765532436316
"ZC3H7B",0.942718487628875
"ACACA",0.942697215113692
"FUBP1",0.942674747226485
"RUVBL2",0.94264607978468
"RAP1B",0.942641703281096
"SPATA7",0.942640544760582
"RNF213",0.942621054480538
"RPP38",0.942596492230395
"NANS",0.942578626315281
"RALGPS2",0.942553254587184
"TMEM159",0.942542684563226
"KIAA0907",0.942530403013875
"STAT2",0.942509837255147
"LETM1",0.94248169792887
"NOP56",0.942475465558484
"PCBD1",0.942474589922184
"CDK10",0.942457494247274
"RPP14",0.942457220868003
"TRMT13",0.942451918325219
"NOP58",0.942362329318458
"UCK1",0.942316388492165
"HOOK3",0.942312835371228
"TUBGCP6",0.942312666218561
"MRPL33",0.942286075903475
"ABCC10",0.942275609297079
"UBXN6",0.942257697914034
"ASXL2",0.942242900505808
"MYH9",0.94222838192055
"CHMP3",0.94222821443839
"BORCS6",0.942158984739423
"LRRC37B",0.942156716140393
"UBAC2",0.942125398909488
"CRYL1",0.942120055422254
"IFT81",0.942024565041904
"CALCOCO2",0.94195112580915
"CLK3",0.941920500674153
"CPTP",0.94185519003212
"ANAPC1",0.94183988538997
"CDK17",0.941839376176631
"LINC00685",0.941837964429099
"CCT8",0.941837788796103
"MTPN",0.941785286438855
"CNOT6L",0.941784169402469
"TCF7L2",0.941777440603055
"ACSL3",0.941625435158476
"VCP",0.941586758337739
"MED31",0.941556819484101
"LSM12",0.941538715279505
"ANKFY1",0.94153563966016
"DRAM2",0.941445621893495
"SIPA1L1",0.941423006753969
"CINP",0.941421577350954
"EML2",0.941364203338219
"DYNLL1",0.94123646739316
"NCAPH2",0.941190073690623
"TSEN34",0.941136657803928
"ANKRD54",0.94106200308176
"GLRX2",0.94102109226794
"AAGAB",0.941015026813615
"ALG13",0.940971506853687
"MFAP1",0.940962624056496
"SIGMAR1",0.940954162514324
"PANK3",0.940899317724155
"COX19",0.940881921677116
"USP53",0.940713138208678
"EFTUD2",0.940709028671154
"PGM3",0.940640557036711
"KLF9",0.940637094476702
"FAM58A",0.940426222169471
"HKR1",0.940421351842297
"ACO2",0.94032679347815
"LIMD1",0.940144543809882
"GGA3",0.940143060594003
"CLN5",0.940064884454667
"INPP5E",0.94005685244504
"ARL5A",0.940054256005264
"PGAM5",0.940049410330623
"GABPA",0.940020558770232
"TMED2",0.940002654624273
"PTDSS1",0.939974847233918
"PSMG2",0.939966867709416
"POLA2",0.939926223789613
"RABAC1",0.939822903460821
"SMC2",0.939817961174356
"KRIT1",0.939564326511057
"RAB11FIP5",0.939551646656494
"PRKAB2",0.93949369428046
"SETD1A",0.939484994548212
"PLEKHF2",0.939476953862223
"PTPRU",0.939469818685453
"CACNG4",0.939450867951331
"METTL13",0.939443278954529
"ERI3",0.93940332935604
"DHX34",0.939381003784141
"FRK",0.93932882582345
"MRFAP1L1",0.939316186157415
"SIPA1",0.939228317117707
"CD48",0.939207290656761
"UBALD1",0.939072748745176
"SERTAD2",0.939034543691072
"GNB1",0.938951259864015
"RRP1B",0.93891339496398
"PCYT2",0.938848047402045
"ERLEC1",0.938759076503345
"PRRT3",0.938751918995073
"SNRPF",0.938741435294195
"POLR3B",0.938721985469874
"STIM2",0.938710656634222
"C1orf122",0.93862284065601
"ANKZF1",0.938603802365324
"ANKRD29",0.938567744263507
"GPR180",0.938484070027947
"STAG1",0.938480928701658
"DUSP11",0.938421186154549
"PTPN18",0.938359022466271
"ACAA1",0.938353379071091
"SUGP2",0.938350875791753
"C1GALT1C1",0.93834404603603
"ZBTB1",0.938322381315904
"FAM179B",0.938230025554425
"LAPTM5",0.938168042902847
"PDHA1",0.938113889179471
"PGD",0.938058620913352
"KBTBD6",0.938035968072073
"FAM136A",0.938022928163937
"MED13",0.937979520570499
"SNX21",0.937917382671161
"TMEM138",0.937883842835812
"MIEN1",0.937881330538977
"ZNF787",0.937860487853945
"NAGPA",0.9378094931538
"VPS52",0.937784045787683
"XPO7",0.937754256834209
"GPN2",0.937686478591448
"RPUSD4",0.937627568057687
"KHNYN",0.937592291505525
"PROSER1",0.937578769380262
"PNPLA6",0.937551139985833
"HAUS4",0.937527369081505
"MTHFD2",0.937509610050264
"RNF38",0.937474518736311
"IPO11",0.937450030746074
"ALKBH5",0.937443732490093
"SLC25A17",0.937438853951112
"SNW1",0.937388151011235
"PES1",0.937372955037619
"C12orf57",0.937362519570455
"SBNO1",0.937333299386189
"SMARCD2",0.937321178024762
"ACAT1",0.937295474706936
"RERE",0.937287714304339
"SZT2",0.937275372224301
"ARPIN",0.937243174543154
"RAB5A",0.937208520736209
"HN1L",0.937112001112749
"SGSM2",0.937081555562248
"DAG1",0.93704783595215
"AK3",0.937028220360219
"AHR",0.937022022603215
"RTKN",0.937010325780311
"PPP1R37",0.936999018384113
"DNASE1L1",0.936995305294526
"TAF8",0.936982321349054
"ARMC10",0.936967122362467
"TRPM7",0.936820816319977
"FOXD3-AS1",0.93677531114512
"NELFCD",0.936763649678975
"OSBPL9",0.936749514205479
"RFX7",0.936686787137605
"PIGT",0.936611901940621
"SKIV2L2",0.936582517034629
"ETS2",0.936577855462666
"PRPF3",0.936549158703964
"RALB",0.936546602339557
"MOSPD1",0.936539678673915
"ATP6V1E2",0.936508428684916
"TSSC1",0.936425326675193
"SF3B3",0.93641985698744
"MEF2D",0.936387892993633
"GABPB1-AS1",0.936356708968331
"RBBP8",0.936344093282162
"YIPF1",0.936333599878105
"DNAJB4",0.936272720837766
"SMARCA1",0.936267626291882
"ARFRP1",0.936255165574996
"HELZ",0.936237599796321
"CD320",0.93622277538572
"AIM1",0.93619612206565
"OTUD1",0.9361919758243
"EPS8L2",0.936150427388623
"FAM213A",0.936133674649341
"IGHG3",0.936112697635892
"FMNL2",0.936083756108212
"FGD5-AS1",0.93604761156004
"EEF1E1",0.936009497496608
"STX4",0.935942779898397
"FUCA1",0.935942674633369
"EXOC6",0.935739028728799
"HSPBP1",0.935660492592074
"TMEM128",0.935595022919222
"APOA1BP",0.935558569634281
"GLMP",0.935480294163727
"RBM33",0.93533755374932
"PROSC",0.935331610827041
"ISY1",0.935314775882646
"EIF2A",0.935162954547346
"EPN2",0.93509951932755
"FBXL20",0.935086835301279
"CEP63",0.935062478168088
"CEBPZ",0.935057797477599
"RAD9A",0.935056912449583
"PIGP",0.935047920659142
"XPC",0.935044037053559
"MAP7",0.934981077669808
"SDHAF2",0.93491106395832
"STXBP3",0.934876359322169
"MAGT1",0.934858753958941
"PPP1R11",0.934857300069012
"SPTSSA",0.934848575803678
"TSC1",0.934839039143935
"TMEM168",0.934810575669891
"CDK20",0.934743777691952
"RNF145",0.934690852042786
"NKILA",0.934686769037095
"GJB3",0.934625839977853
"STARD3NL",0.934599402866107
"KIF1B",0.934567756901102
"TMEM99",0.934519910467699
"CPSF2",0.934496912167123
"CHCHD1",0.934451269553751
"LYZ",0.934367932412548
"SNX27",0.934312619738939
"SETD2",0.934213523028534
"FAM83H",0.934161846285536
"ANKRD12",0.934103989931039
"MAP3K8",0.934054050608915
"GLCCI1",0.93405393909916
"TMEM129",0.933990969880685
"SAP18",0.933978419123999
"BCL6",0.933941194115083
"BRMS1L",0.933920419243962
"FAM57A",0.933828169173173
"MTHFS",0.933795681066875
"YPEL2",0.933790006932691
"CECR5",0.933770104776231
"LRPAP1",0.933752352248193
"PCYT1A",0.933742505324021
"ING5",0.93373912067992
"MRPS34",0.933732921814088
"CCAR2",0.933705072103532
"ZBTB10",0.933642992250332
"YIPF5",0.933630505589823
"TRAPPC6A",0.933601836548962
"KANSL1",0.933600564895538
"CTNNA1",0.933588939011092
"RABGGTA",0.933571496252706
"PPM1H",0.933565267651171
"MDM2",0.933563235864267
"PAM",0.933520781531599
"PPFIA1",0.933438611388482
"NFIB",0.933406499474132
"DCTN3",0.933373057316959
"NDUFB3",0.933367517968337
"NEDD4L",0.933365474006865
"NEK7",0.933352549256374
"GNA11",0.933338525727392
"FCGRT",0.933246006119167
"MRPL27",0.933213022143028
"TBX1",0.933188323495362
"PIP5K1A",0.933156905764767
"AHSA1",0.933107021574259
"GGA2",0.933075886861383
"MRPL43",0.93306284675546
"PQLC2",0.933034310445531
"ZFYVE16",0.933027954053936
"LEMD3",0.933024189199206
"ZMAT5",0.933015583313897
"ROCK2",0.932982628449248
"VPS37C",0.932981845030962
"HCG18",0.932961667191227
"AP1M1",0.932852473589225
"ELF1",0.932819813882569
"RAB33B",0.9327775639467
"CALM3",0.932739927228674
"POMP",0.932731327897983
"HNRNPH2",0.932717314500838
"COL18A1",0.932688761858513
"MTFR1",0.932630498027111
"GNPNAT1",0.932596604682641
"ANKRD52",0.932586092439396
"SEPT2",0.932565392700374
"DDX19A",0.932547170160133
"PSMD13",0.932473729643122
"STK11",0.932406357924379
"CLUH",0.932399740976581
"CHIC2",0.932367217030905
"MAST2",0.932204249867977
"ZYX",0.932083654198663
"INPP4B",0.932062416789149
"RALGAPA1",0.932061598920755
"B3GNT3",0.932019023733829
"ATXN1L",0.931993719303171
"C9orf78",0.931989304497463
"ATP2C1",0.931960722116647
"TRAP1",0.931902832819235
"CDKN2AIP",0.931714287030915
"BATF",0.931705033914155
"RCN1",0.931698473790205
"NTAN1",0.931693160671597
"TTC19",0.93158671885386
"HERC2",0.93152175715435
"RP11-400F19.6",0.931488870073003
"CCZ1",0.93148540779157
"CCDC92",0.931480565256036
"SLC19A1",0.931437086025644
"RBM27",0.931332360753231
"TMEM223",0.931310369212318
"FRYL",0.931293209565167
"GPD2",0.931232064052468
"CSNK1D",0.931214486711335
"RANGAP1",0.931138737253622
"SLC30A5",0.931106351784769
"RFX3",0.93101179190008
"YEATS2",0.93093063177045
"RPE",0.930881070407614
"ZNF827",0.930854617039552
"CMC2",0.930722110377156
"TMEM120B",0.930677115413851
"CTDSPL",0.930658337991998
"SERTAD3",0.930626436447937
"SPAST",0.930542166683203
"DCXR",0.930498910710616
"WIPF2",0.930487727275454
"NCEH1",0.930466526170013
"BCL7C",0.930436708920963
"CIZ1",0.93037001276493
"DTD1",0.930350108502072
"MYNN",0.930341683245072
"ZNF398",0.93027241077804
"CTDSP2",0.930218293915049
"EHD1",0.930169702526232
"TM9SF4",0.930154417231608
"PTK7",0.930151769403972
"COPS7B",0.9301483928807
"TXLNG",0.930038059812942
"SPTAN1",0.929960875748891
"BBIP1",0.929937724629499
"BTAF1",0.929873550637365
"RNF139",0.929857017170763
"KIAA2026",0.929845769511243
"SH2D4A",0.929831204729322
"CHCHD3",0.929775340435832
"IFT27",0.929673957459574
"EIF4EBP2",0.929552221862927
"PARP16",0.929534804966883
"RP11-803D5.4",0.929490478857773
"SSNA1",0.929482133498382
"PHYHD1",0.929450900451709
"CRLS1",0.929410326385479
"LSM14B",0.929300556654469
"RUFY3",0.929295987283527
"HNRNPA2B1",0.929290296079911
"COPG2",0.929281249904834
"DHRSX",0.929209574624357
"POLR2J2",0.929202926532763
"DNAJC10",0.929181607532126
"ALDH18A1",0.929157920927295
"DAPL1",0.929126024734042
"TMEM63A",0.929043807277684
"HCCS",0.928966233020602
"ADCK4",0.928953297534804
"KIFC3",0.928914791742771
"PP7080",0.928892852994794
"ZCCHC10",0.928889333790228
"TULP3",0.928779242312588
"TUBGCP4",0.928740403526421
"DNTTIP1",0.928718625440648
"THTPA",0.928664007825312
"AUH",0.928625165626438
"BCR",0.928612426848531
"SMIM8",0.928591797999592
"PARP3",0.928440560319496
"TMEM102",0.928404859241181
"GYPC",0.928400702937355
"HMG20A",0.928396656051376
"KLRB1",0.9283689920047
"NFE2L1",0.928329376474722
"MGAT1",0.928232385450355
"AIDA",0.928225128619777
"WDR34",0.928202999272572
"TSEN2",0.928177599509753
"U2SURP",0.928172765418204
"GLTP",0.928152973875368
"LACTB2",0.928149580134992
"PLAA",0.928099447255439
"PGRMC2",0.928057717629977
"GALNT1",0.927915363532851
"ACVR1B",0.927899600494738
"SPOCK2",0.927884683130542
"ZNF92",0.927877932611237
"ZFAND3",0.927833449479662
"TIA1",0.927782179899907
"NPAT",0.927716413633199
"SDHD",0.927712060131094
"RAB4A",0.927684751720527
"MAN2A2",0.927650142723131
"DCTN1",0.927508725504528
"YTHDF1",0.927447457975204
"REEP5",0.927408559862352
"NUDC",0.92738481650173
"CHMP5",0.927342112417076
"EPB41L4B",0.927333889743461
"THSD4",0.927324603200669
"GIT1",0.927317518835471
"LARP4",0.927233673509225
"TMEM94",0.927220811190964
"GALNS",0.927208704519134
"ENOSF1",0.927186238565012
"FAM104A",0.927177771196066
"POLR2C",0.927137962213825
"RAB13",0.927115287770266
"PAIP2",0.927098657763949
"PHF20L1",0.927047843981452
"CCT4",0.926979082362642
"EIF1B",0.926926797587018
"PDCD4",0.926900407177431
"IGBP1",0.926887399144806
"ISG20L2",0.926886050637574
"TRAM1",0.926844179881234
"RP11-14N7.2",0.926778001209354
"FBXL17",0.926646977752472
"PAPSS1",0.926640493497414
"FUT11",0.926571789003141
"DHX37",0.926564717413758
"ATP6V1G1",0.926546805033621
"FAM234A",0.926544068486411
"PACS1",0.926450023488455
"STXBP1",0.926415875856593
"DNAL4",0.926393962843061
"PIAS1",0.926380301142662
"PSMB7",0.926366710468775
"ALOX5AP",0.926357537159302
"TMEM106B",0.926351589263449
"LL22NC03-2H8.5",0.926250873477292
"NIT2",0.926213504493875
"KISS1R",0.926204217143568
"PKN1",0.926121760796945
"NFKB1",0.926001640230328
"NUP210",0.925937632064491
"DYNC2H1",0.925929997515584
"LINC00116",0.925927013673804
"GAR1",0.92590741990069
"RBMXL1",0.925895481749501
"PLA2G10",0.925870738033927
"KLHDC4",0.925832125854179
"LINC00665",0.925688765441542
"GAGE12J",0.925686804484998
"DNMT3A",0.925681649320621
"EIF2D",0.925678482544128
"PODXL2",0.925668970787101
"UBE2F",0.925648357531659
"PDHB",0.925629356502566
"USB1",0.925601665688709
"MYO9B",0.925601507142879
"BRF1",0.925536952103786
"RAB14",0.925527539800256
"ZNF121",0.925499884970509
"MPV17L2",0.925484956589334
"RBM7",0.925473395817155
"LRP6",0.925410540932822
"FGF11",0.925384209080741
"PARP6",0.925353995901886
"RAB40C",0.925313748958376
"ETFB",0.925234170456661
"CLIC1",0.925082656116508
"RNF144A",0.925080298409585
"MFSD1",0.924958556276389
"MTL5",0.924924201185865
"TCF20",0.92491886033516
"RARA",0.924899820863341
"MFF",0.924892824193065
"CCNK",0.924877587590093
"GTF2I",0.924815977490114
"FRMD8",0.924780420888075
"SNAP47",0.924770562666736
"GCAT",0.924748094454222
"SON",0.924739602645644
"ARHGAP21",0.92470994989403
"ETV6",0.924698116586028
"EIF4G3",0.924629169452426
"SNX14",0.924590883626621
"NT5DC2",0.924479863696669
"USP38",0.924433605360242
"CHD4",0.924393659563223
"TSR1",0.924389931572348
"MAFF",0.924379695353398
"SPPL2B",0.924346377396716
"SNAPC5",0.924341088512914
"FBXW7",0.924317583043621
"PRPF38A",0.924305898708875
"TBRG4",0.924285637023819
"DNAJC8",0.924209248249522
"BCCIP",0.924206375293583
"CDC34",0.924189777201989
"IER5",0.924166771536963
"ANXA11",0.924142553828081
"SNHG8",0.924093508564131
"TWF2",0.924087405422922
"PLEKHM2",0.924072839005365
"BCKDK",0.924065756608634
"ZNF518B",0.924008820526464
"KIZ",0.923987836869774
"GSKIP",0.923951425174428
"YWHAB",0.923820868246768
"FGFRL1",0.923769479171739
"DHTKD1",0.923743524545679
"CD3D",0.923734583171559
"NEMF",0.923693050113882
"MRPS11",0.92367281745497
"TATDN3",0.923647753487422
"GDI1",0.923642462961101
"PNRC2",0.92363348894165
"KRR1",0.923624020408915
"TNRC6A",0.923618692997013
"DNAJC17",0.923549722644877
"MYO9A",0.923544021277259
"NFYA",0.92351110077987
"MRPL30",0.923475706097165
"XRCC6",0.923472008387448
"KAT7",0.923436567572773
"GNPTAB",0.923400060736735
"SPG21",0.923330574346731
"NPIPB15",0.923314814015709
"POM121C",0.923282085308268
"NKTR",0.923278270775322
"GUCD1",0.923265062121665
"FAM171B",0.923189155715112
"SEC24A",0.923148618968176
"TRIM13",0.923003592693231
"KIAA0430",0.922968853804512
"BTBD1",0.922901643455969
"EED",0.92282918387869
"CWC27",0.922819716285962
"AASDH",0.922791015051617
"ZNF22",0.922774641490973
"TMEM41A",0.92274419957868
"SAFB",0.922742317158413
"USP2",0.922705624799349
"MAGI1",0.922656582416804
"ACP5",0.922615193134143
"CEP135",0.922607450311902
"STAG2",0.922574156101122
"TFG",0.922569193344619
"GYG1",0.922553649960302
"FUBP3",0.922538081029617
"CCDC85C",0.922525691038433
"USP6NL",0.922495238460095
"LZTR1",0.922464640746936
"SCARA3",0.922457587168174
"PDCD10",0.922441288545067
"CCNC",0.922435837941707
"ANKRD39",0.922288598298267
"APOBEC3B",0.92227437075058
"ZC3H11A",0.922258551448526
"NUPR2",0.922198652242026
"MAD2L1BP",0.922190875504851
"TMEM63B",0.922172101428727
"CHD3",0.922167416300501
"CLPP",0.922164584199784
"PHYH",0.922118376954298
"FAHD2A",0.922114097248285
"DNAJC9",0.922059097682781
"ERP44",0.922019061029782
"TAF1B",0.921997776908561
"POMT1",0.921927722809175
"FZR1",0.92190414567258
"GHDC",0.921860599293546
"CCNL2",0.921858769183179
"SLC30A9",0.921850044738599
"MRPL37",0.921727646224339
"PHPT1",0.921679857210497
"HIP1",0.921654679918031
"NUP88",0.92159359728819
"DOT1L",0.921393854934532
"SLC12A6",0.92138005316493
"SLC2A4RG",0.921369771289812
"NUPL2",0.921339833554117
"DUSP18",0.921325088921802
"EDEM1",0.921298778308153
"KIAA1549",0.921286845160338
"METTL2A",0.921242867719536
"RHBDD2",0.92111620153548
"HYAL2",0.92110809816938
"UTP3",0.921107736611315
"ACAD10",0.921009458923169
"CMAS",0.920988860002207
"SLC25A23",0.920972717151892
"STXBP2",0.920869621825877
"DHRS12",0.920852383187389
"CNOT8",0.920838647242771
"PROM2",0.920812501844471
"NOL3",0.920809659980229
"MFSD10",0.920804786138155
"RAB11FIP4",0.920741053810966
"TMEM214",0.920737826692194
"GAMT",0.920728600841305
"CD40",0.920585551990269
"SLC39A7",0.920579799862975
"AAMP",0.92045594310612
"USP39",0.920281876625449
"MLEC",0.920276515378666
"B4GALT2",0.920251258312548
"ING2",0.920245673590414
"AAED1",0.920210764345236
"NBN",0.920031264590736
"CLK1",0.920022218374562
"IRF2BPL",0.920020688968181
"VSIG10L",0.920008966763241
"FZD7",0.919907433986393
"TMEM101",0.919884831097286
"ARL16",0.919871772352709
"SCNM1",0.919722007152951
"BCL7A",0.919644307390117
"DHX32",0.919637479624359
"THEM4",0.919637055789137
"MRPL40",0.919557373202837
"ZSCAN18",0.919547698125052
"PLBD1",0.919494134465663
"PPM1B",0.919491340967651
"DPH5",0.919478561874922
"FAM76B",0.919455875758607
"DYNC1LI2",0.919421341379832
"UQCC1",0.919397182862282
"BCL7B",0.91934985490011
"SLC35A2",0.919342411005324
"THUMPD1",0.919320169071207
"GTF2A2",0.919313375218943
"CCDC82",0.919300038707107
"MN1",0.919286814601815
"ESYT1",0.919203641428878
"PKD1",0.91899549595225
"ATF5",0.91898415163262
"COMT",0.918919405582798
"NCKIPSD",0.918831643550572
"PGPEP1",0.918809107475394
"NCSTN",0.918696412603152
"INO80",0.91868776326312
"HARS",0.918670460899921
"WASF2",0.918621449888564
"HSPA4L",0.918579900251495
"ZFHX3",0.918576201208426
"WDR13",0.918573352844751
"BAZ1A",0.918568943409865
"LACTB",0.918546531255768
"BRD9",0.9185309742446
"PSD4",0.918484048854541
"DCAF5",0.918398758948878
"LONP2",0.918394423848258
"ZNF335",0.91839169328896
"COPS5",0.91836804437954
"MRPL38",0.918322493412574
"NAA50",0.91830219344536
"TCEAL1",0.91828973626609
"HARS2",0.918255095404634
"VAMP3",0.918252357878475
"AQR",0.918125329144194
"DEF8",0.918066878325777
"PPP4R1",0.918051768483621
"PUSL1",0.918042265780569
"TIMM9",0.917971083526318
"IFT20",0.91795799602607
"TMEM259",0.91794414894817
"STAU1",0.917873305523491
"ZNF652",0.917826013233466
