"","x"
"FNIP1",0.950835564875443
"CD7",0.95082473997905
"EMG1",0.950808104991318
"UGGT1",0.95076231584908
"TRA2A",0.95073425444512
"TMEM50B",0.950707758808332
"SCRIB",0.950702450362756
"BPGM",0.950699848496023
"EIF2AK1",0.9506837716707
"PRDM16",0.950553677632464
"MAPKAPK5-AS1",0.950546948968207
"PQLC1",0.950523526923404
"PCMTD1",0.950522652629507
"AGPS",0.950512425817135
"DHX15",0.950444220951629
"CPEB4",0.950416963412165
"FAM49A",0.950406039716567
"NFKB2",0.95035830653401
"PHF23",0.950357353106102
"PSPH",0.950307121817212
"HSF1",0.950286914142101
"BECN1",0.950280325468084
"EPPK1",0.950264932831662
"TMA16",0.950251299710494
"WRNIP1",0.950248035627095
"MLX",0.950047699846875
"PILRB",0.950035815154441
"KPNA4",0.950034848838342
"COPS3",0.950015506126905
"CCNL2",0.94999903488371
"PIP5K1B",0.949981352176957
"SLC35F6",0.949975691960776
"NARS2",0.949879928679346
"APBB2",0.949874739509393
"RRM1",0.949831154243942
"PLEK",0.949733302803008
"FAM228B",0.949706908623012
"ATP6V0E2",0.949657917407967
"JPH1",0.949628688471508
"HECTD4",0.949621568652383
"FAM160B1",0.949587323487075
"SEC23A",0.949581654560513
"C1orf131",0.949532917982701
"SMPD4",0.949529877332481
"RCN2",0.949502583275731
"COMMD8",0.949486139684952
"HARS",0.94947495758844
"MYCBP2",0.949310038673821
"ZFR",0.949301240334366
"GFM1",0.94924310194875
"TP53INP2",0.949174125507648
"HNRNPH3",0.94911776498784
"MTAP",0.949008370989299
"CISD1",0.948995751832411
"ERBB2",0.948934681153373
"ATG13",0.948891113720956
"IREB2",0.948855285454833
"FUT8",0.948851310360151
"FBXO22",0.948849938139118
"EHBP1",0.948780580486096
"RNASET2",0.948714970589563
"HSPD1",0.948701459688502
"CHCHD5",0.948697456594376
"PLD3",0.948683672645764
"RP11-1094M14.11",0.948667845817128
"API5",0.948656411678963
"ANPEP",0.948635616966684
"CC2D1A",0.948601440711268
"TMEM97",0.948522205671982
"RNF217",0.948518117282191
"C6orf203",0.948508675452691
"DHX29",0.9485065500081
"NR3C1",0.948470515778703
"MAPK14",0.948468445794713
"NUDT12",0.948418001009979
"CSNK1D",0.94841010777393
"CSRP1",0.94839172910843
"MIIP",0.948336394000862
"SCARF1",0.948333964751123
"HDAC11",0.948323395206982
"ARFIP2",0.948311002700656
"FAM83H",0.948270593322398
"PAICS",0.948228362709956
"SBDS",0.948198332808996
"HRAS",0.948173053356053
"CBR1",0.948153981831963
"TSC22D3",0.948090978263099
"TIPARP",0.948074312049923
"ZBTB4",0.948057482862949
"NOTCH1",0.947979152570005
"PI4K2B",0.947929037955341
"RPF1",0.94780326330054
"AIG1",0.947770062843962
"ZNF787",0.947752359837012
"ELAVL1",0.94774607372166
"RHOF",0.947720641959094
"NKAP",0.947692007558775
"EYA3",0.94767956791379
"FAM134C",0.947668770670785
"BPNT1",0.947608558512687
"AKT2",0.947572391131165
"TDG",0.947528118318318
"SF3B4",0.947519447722411
"ALDH7A1",0.947466750956322
"SH2D3A",0.947338371878304
"TERF1",0.94727343818641
"CH17-189H20.1",0.947262092052438
"KCTD18",0.947257626508872
"NPC1",0.94723234970637
"FBXO33",0.947227944476557
"EMC8",0.947178277369701
"AKT1",0.947156724222071
"GPSM3",0.947126927956421
"ZNF664",0.947099325749621
"ZNF264",0.947020245443566
"SPTY2D1",0.947000279093311
"DHX30",0.946973630377161
"MAP7",0.946950829927392
"CHMP6",0.946927239541906
"ITPR2",0.946917288237892
"RP11-96D1.11",0.946846818513838
"WDR77",0.946839705167573
"BRD9",0.946837423747491
"SLC16A10",0.946813792490854
"NR2F2",0.94675074077066
"BCL2A1",0.946712422441187
"ATP7A",0.946710539198531
"C3orf14",0.946677135660567
"SF3B1",0.946673909301357
"C8orf34-AS1",0.946648697773907
"HLA-E",0.946626702798404
"PRKAA1",0.946611202457459
"CHMP4A",0.946596416198662
"CCDC90B",0.946570789839627
"MRPL1",0.946525450136615
"CASC3",0.946374232944054
"TOR2A",0.946345830556371
"C6orf106",0.946320095835164
"ARFGEF1",0.946312536227808
"DPYSL2",0.946238544889243
"STYX",0.94623126800328
"PTK2",0.946205480541832
"RBM5",0.94619031143808
"SETD2",0.946138013600076
"POM121C",0.946112869767527
"MAZ",0.946104725504382
"SGK1",0.946095723192862
"HIPK2",0.946052413139067
"ZC3H13",0.946009707779682
"UPF3A",0.945999188152758
"GGH",0.945971249996433
"DUSP12",0.945968661313628
"RBBP4",0.945960854731648
"GK5",0.945955565258325
"ZBTB25",0.945935794002314
"PEX5",0.945900381103129
"RABGAP1L",0.945890390822608
"TCF20",0.945869304279037
"CD302",0.945834836204571
"LYRM4",0.945834363522769
"RHOD",0.945824177684308
"WARS",0.945816879193987
"PEX13",0.945776542356927
"NEBL",0.945731890866865
"LPXN",0.945683545696799
"SLC7A2",0.945676506868567
"KCNK5",0.94565164282221
"FBXO36",0.945646931915148
"AHCYL2",0.945633165405415
"RNMT",0.945578386149841
"EHD2",0.94557639128098
"TSEN54",0.945559622167492
"CPSF3",0.94551832834238
"SERTAD1",0.945459489780944
"NUFIP2",0.94531204335334
"MYO6",0.945296481241215
"NFRKB",0.945219732695982
"C2orf74",0.945178832805139
"EXOSC1",0.94509196135848
"PRPF38A",0.945070108398342
"LPL",0.94504794531522
"BLOC1S1",0.945016617944874
"NECAP2",0.944957206377766
"LIMS1",0.94491854283749
"PIGH",0.944859293863472
"CCDC91",0.944830630004549
"MTHFD1",0.94482710912876
"ARFGEF3",0.944806671296693
"RALB",0.944702618791544
"MBP",0.944660188270293
"COPS4",0.94465378420673
"MAML1",0.944616038454941
"PDS5B",0.944613749454963
"RFWD2",0.944586336206308
"RNF128",0.944532149159048
"TBL2",0.944388801547567
"AMMECR1",0.94432868503636
"MED30",0.944283831706526
"QSER1",0.944276029503584
"MPPE1",0.944256065378815
"FAM214A",0.944235877182937
"EID2",0.94423585973667
"POMT1",0.944202446609244
"IKZF4",0.944196220914011
"RRP9",0.944185224512067
"SYT17",0.944060029562201
"C1orf116",0.944040090033537
"CHMP1B",0.944022679980663
"GAK",0.943963576302054
"GABPB2",0.943963175480533
"NFAT5",0.943962549713706
"RASSF4",0.943945987437199
"EXOC1",0.943927837749417
"MLYCD",0.943916775743269
"CHPF",0.943913509836951
"TMCO1",0.943872898790172
"TMPRSS2",0.943871901376213
"LANCL2",0.943832922080715
"HSPA4",0.943815689089664
"CDK6",0.943776796267213
"ACSS3",0.943690923005249
"C1D",0.943635840516872
"PVRL3",0.943583245721285
"NT5C3A",0.943568767959677
"PEMT",0.943495231987936
"SLC44A2",0.943490275837138
"TSTA3",0.943438078372806
"SYNJ2BP",0.943416105014935
"MMP24-AS1",0.943404807393168
"VPS37A",0.943395698574232
"SERTAD3",0.943315878085926
"REEP4",0.943310511951863
"NRIP1",0.943281431515754
"TOR1AIP1",0.943275670563375
"EMP3",0.943275610460034
"ADGRF5",0.943251196024236
"SNUPN",0.943227817559959
"GALNT2",0.943217843927736
"OSTF1",0.943171898595953
"RMDN1",0.943136183447658
"NOSIP",0.943123828747272
"ERN1",0.943103504780396
"G3BP1",0.943088478178448
"GOLIM4",0.943049790072544
"COLEC12",0.942985293466555
"MED19",0.942941796410711
"NAE1",0.942857241549167
"MTMR10",0.942798437852813
"STX10",0.942787075068348
"IL13RA1",0.942783734209059
"PPP3CA",0.942761467551974
"RAD51C",0.942757619214288
"EIF2B3",0.94273098084164
"NCBP2",0.94268997669133
"H1FX",0.942591243092736
"RALGDS",0.942589326546075
"HTATSF1",0.942585333707438
"HCFC1R1",0.942561649279375
"SEC22B",0.942540043521302
"DCAF11",0.942465113598097
"EML4",0.942432004305444
"APOE",0.942421825967927
"PSMD11",0.942400140098367
"PDCD7",0.942384437243303
"RAF1",0.942378898655139
"VCP",0.94235896259314
"SPNS1",0.94233230907081
"ARHGAP1",0.942319702156303
"METTL17",0.942296148850958
"GMPR2",0.94228802043821
"CHD6",0.942282128709131
"STXBP3",0.942281088355517
"PGAP2",0.942270877266357
"SLC39A9",0.942240927398925
"FAM104A",0.942229654141574
"MRPS28",0.942204451424552
"ZNF148",0.942204134242223
"PURB",0.942191746078452
"DERA",0.942155732534473
"JMJD6",0.942107047631886
"FAM127A",0.942085154798129
"FIBP",0.942083666663442
"CXCL16",0.942038571164526
"LINC00869",0.941967832494726
"GPBP1",0.941923142072213
"DTX3L",0.94192103430489
"DNAJA2",0.941877866324863
"RRNAD1",0.941858010432006
"SIAE",0.941814613450094
"CD58",0.941791701714998
"FAM103A1",0.941753623507792
"CYB5R1",0.941739179894669
"ERI3",0.941717909373186
"PITHD1",0.941700154370158
"ECHDC2",0.941700040190072
"PSMD13",0.941654196664006
"BROX",0.94163720346964
"AKIP1",0.941599114794469
"FBXO8",0.941553627022833
"EML1",0.941522422889415
"ARID1B",0.941519652520902
"NXT1",0.941412382801719
"TSPAN7",0.941370885596928
"EIF3B",0.941356134442297
"MMGT1",0.941313988921406
"CNOT1",0.941299922732004
"ATG4D",0.941280595253264
"MTSS1L",0.941271135754082
"HERPUD2",0.941161420069258
"GPR108",0.941159984449198
"SNTB2",0.941159527959875
"FLCN",0.941155009459898
"MINA",0.941147374133861
"PBXIP1",0.941128612535606
"PHACTR4",0.941105452957248
"FAM76A",0.941075904437467
"UBN2",0.94106955233045
"SEC31A",0.941013880798563
"LRRC59",0.941002384329957
"FAF2",0.940988335503474
"GALK1",0.940955040193202
"DLGAP4",0.940953342675853
"PTDSS1",0.940849549754124
"RC3H1",0.940774552096256
"MRPS5",0.940747290636493
"RASA2",0.940744187092633
"MITF",0.940731170501914
"FAM195A",0.940623206200367
"AAK1",0.94056531723978
"NCLN",0.940551833698999
"VASP",0.940535081392545
"SLC25A17",0.940475828729196
"GRB7",0.940460535646956
"PACSIN3",0.940446202318371
"PPIL4",0.940438324865203
"UNC119",0.940395831630364
"CNPY3",0.940363142355199
"SNRNP25",0.940241174262506
"DCTN4",0.94021929140802
"TMX4",0.940199570149747
"ZNF608",0.940187317713466
"GOLPH3",0.940180649930349
"LIN7B",0.940176311804406
"GALNT18",0.94014415518229
"NIF3L1",0.940046295995551
"RNFT1",0.940011514698272
"GOLGA3",0.940001518166922
"PTGES2",0.940001077398839
"SLC35A1",0.939959244757126
"BCLAF1",0.939956082091709
"PRPS2",0.939930432429233
"PLEC",0.939914121528085
"RUFY3",0.939890710238675
"MGRN1",0.939713957129546
"VSIG4",0.939670506092762
"TLR5",0.939665043638132
"PAIP2",0.939619954685885
"PIEZO1",0.939523980370159
"SLC25A16",0.939477786967667
"TRIO",0.939449445353709
"C9orf69",0.939441710880199
"EMC10",0.939406452721746
"PIAS2",0.939365811552899
"VWA5A",0.939351495740369
"KDF1",0.939289677938446
"LINC01272",0.939243713570419
"POP5",0.939236959759618
"PHYHD1",0.939221173388189
"ADGRE5",0.93917030709134
"WDR59",0.939144549851025
"CREB3",0.939018711264291
"GMCL1",0.93900043683965
"TMEM176B",0.938903101213239
"PPP2R5C",0.93886825256171
"NDN",0.938853905843839
"ABHD12",0.938843250083588
"AAGAB",0.938792752890507
"APIP",0.93878665538868
"MITD1",0.93874270234335
"TMCO4",0.938730016587743
"UBN1",0.93866583186309
"DNAJC8",0.938650586198961
"WBSCR16",0.938648589286564
"FOXP2",0.938645783075632
"B4GALT4",0.938640284104146
"C11orf73",0.938548690477756
"AASDH",0.938545095565825
"MTMR12",0.938448568939302
"TCF25",0.938430616674945
"SIN3A",0.938396613775821
"MIR99AHG",0.938352293555755
"ATL3",0.93834972744053
"TMEM187",0.938271420929116
"GPANK1",0.938258863452722
"SPSB3",0.938221275448463
"NBEAL2",0.938207673363568
"FHL1",0.938197515457435
"SPOP",0.938170741888572
"SLC39A7",0.93816805293751
"METTL3",0.938160527051836
"MPZL1",0.938118028667595
"BCL6",0.938081410586501
"TNFAIP1",0.938049561244509
"MOSPD2",0.938012896319589
"RRP1",0.938004332278873
"ZNF639",0.937989415703108
"SMG1",0.937960922558605
"VEZT",0.937886852887687
"KDM3B",0.937801233097583
"CD276",0.937755034327033
"SMARCA1",0.937747981717592
"REXO4",0.937729459166207
"PYROXD1",0.93771383457695
"PRDM2",0.937712670688611
"NKX2-1",0.937707849488376
"DCTN5",0.9376760516893
"TUBA1B",0.937668730714289
"TP53I11",0.937653259092668
"EWSR1",0.937589244234538
"RPRD1A",0.937478765243534
"NUDT16",0.937474674460154
"DSTN",0.937430431718839
"NDUFAF2",0.937401869518795
"CPQ",0.937391320054698
"PMEPA1",0.937390238445002
"CCNG2",0.93738173254068
"CRCP",0.937370317213637
"PQLC3",0.937323278311575
"FLII",0.937284702891458
"SCML1",0.937195682114401
"PTPN13",0.93708686313907
"ATP6AP2",0.937045366844917
"CTR9",0.937028909617677
"EIF2B2",0.937018383476404
"DCTN3",0.937006061707578
"BLOC1S6",0.936965937739615
"LEMD2",0.93694612759365
"TRIQK",0.936794941699965
"SRC",0.936778693317475
"ZDHHC3",0.936696067600311
"GABPB1",0.936614760695679
"SP110",0.936597388068202
"MAN2C1",0.936478717109716
"USP3",0.936420602710725
"ADCK4",0.93639089934165
"DBF4",0.936377257183446
"ZFYVE21",0.936366490348951
"C11orf54",0.936359000162846
"PHF20L1",0.936264147413264
"ALDH5A1",0.936177875216976
"TRIM33",0.936168150533338
"OAZ3",0.936164611760399
"SNX29",0.936091805130747
"MAN2A1",0.936083282950942
"MAGOHB",0.93608316680075
"MAPK8",0.936053149142895
"ABHD5",0.936033221771301
"HGSNAT",0.935958773021602
"KPNA5",0.935756515351848
"PHF8",0.935549761643931
"MIS18BP1",0.935512352499102
"BEX2",0.935449750097714
"FOXN3",0.9354350251662
"SFTPC",0.935378837131115
"KPNA6",0.935376291900209
"CSNK2A2",0.935373614152059
"NUP50",0.935336680692497
"DDX6",0.935302345082955
"PEPD",0.935282812052607
"RNF185",0.935277126910179
"SREK1",0.93519623175607
"ADAM17",0.935192529323991
"VPS53",0.935126818411201
"COX11",0.935106498261186
"SRF",0.935102752847199
"AUH",0.935084999982835
"PDE4D",0.935066384146603
"GUSB",0.935059916968531
"DENND2D",0.935055241682159
"C2orf69",0.93502324152031
"WDR74",0.935017566821421
"TMEM115",0.934945636626471
"TMEM220",0.934923570174199
"FAM133B",0.934843173803628
"RAB30-AS1",0.934782602093406
"FEM1A",0.934771446136705
"THRAP3",0.93472639665495
"MORN4",0.934726178219514
"SLC25A45",0.934721012090605
"CIZ1",0.934709523294925
"CHAMP1",0.934677672891968
"EVL",0.934669158294912
"COPS7A",0.934655708505559
"PUM1",0.934629448399278
"SCYL2",0.93461419208196
"PYCR2",0.934606732640265
"RALA",0.934581985534473
"MLLT10",0.934544633551653
"PIK3R1",0.93454138451481
"BRIX1",0.934534240299161
"RASGRF1",0.934475384173661
"ZMYND8",0.934471086574223
"MYH9",0.934470853882119
"MAP4K4",0.934451082211858
"ZSWIM8",0.934437402205059
"ATHL1",0.934422091922782
"GSTT2B",0.934414648602195
"PSMB5",0.934354266842086
"BCL7B",0.934337026256104
"FAHD1",0.934259012285311
"IGFBP4",0.934134938371573
"PYGB",0.934108028752309
"TMED5",0.934027125768662
"ALG14",0.934006179936669
"MPV17",0.933988264839384
"CRYZ",0.933957600867411
"FMNL2",0.93392381613194
"PPFIA1",0.933913363029062
"MBNL1",0.933872228093455
"PNKD",0.933864690597321
"TECR",0.933792641439538
"PRPF31",0.933749528799076
"ZNF720",0.93365475120784
"PCYT1A",0.933648754025998
"IFIT3",0.933612195379625
"NUPL2",0.933602932661511
"RAP2B",0.933587119602521
"TMEM63B",0.933548714969831
"DESI2",0.933523479506619
"ACTN4",0.93345646160203
"PYM1",0.933449484324349
"ACYP2",0.933440527307577
"TAX1BP3",0.933437958923525
"FAM50A",0.933322506700136
"IL17RC",0.933292602476716
"HSCB",0.933285375857417
"ITCH",0.933273705240087
"RNF40",0.933245957599216
"PHYH",0.933209607886824
"PRKAG2",0.93320905646989
"DYRK2",0.93320812178617
"SPRYD3",0.933180506567031
"ZNF451",0.933091353419563
"ZFP36",0.933090922216756
"SACM1L",0.933058499707714
"ZCCHC8",0.933033181552263
"CNOT4",0.933032555236379
"USP54",0.932979003104306
"WWC3",0.932964471692872
"PES1",0.932949945344783
"CSNK1A1",0.932914901511929
"MBD5",0.932845596402592
"SLF2",0.932837226675552
"RBBP8",0.932829985622176
"ITPRIPL2",0.932767427633566
"FZD3",0.932690605293636
"PRKRA",0.932654059993582
"TANC2",0.932645957632406
"SULT2B1",0.93264139593981
"KLF9",0.932620587920521
"FBXL12",0.932583587007558
"BTRC",0.932547394873747
"TGFBR1",0.932536798137402
"LAP3",0.932533204661117
"CUL5",0.932485078900126
"MRPS16",0.932362915063595
"HIF1AN",0.932332783935499
"RFX1",0.932324801306626
"TULP4",0.932205612763771
"DOPEY1",0.932180515656335
"ADD3",0.932132997266099
"TRIM44",0.932084166689446
"NRBF2",0.932049220761492
"KHDRBS1",0.931975762373843
"LINC00657",0.93195861571009
"RAB5A",0.931931233077459
"AXIN2",0.93192181799545
"MAPKAPK2",0.931916845306278
"TBC1D22A",0.93189349001002
"MIB2",0.931876394111783
"ABCA3",0.931801632779292
"AAMP",0.931794201669605
"PPIL1",0.931753343086106
"RNF141",0.931540119935242
"SETD9",0.931524072937478
"INAFM1",0.93152001545167
"DNPEP",0.93151739614745
"PER2",0.931471360233048
"ITPKC",0.9314434691759
"BABAM1",0.931371504358103
"LGMN",0.931364283865126
"CTSB",0.93132903110111
"RAB9A",0.931311118797718
"UPF1",0.931299144239825
"UGGT2",0.931266131842335
"NUDT7",0.931210932175751
"PHF3",0.931162783468217
"MAPKAPK5",0.931120834294286
"COG8",0.931111124590565
"ESD",0.931097749432167
"CTSZ",0.931034450904958
"MAP4K3",0.930990816910465
"UQCC3",0.930960298940522
"JAGN1",0.930949857935405
"TNNI2",0.930928955000742
"CCDC68",0.930900681717512
"SNRPB2",0.930862803410017
"EDNRB",0.930701697450139
"PSMA3",0.930694057065958
"PTPN4",0.930670926534157
"ELP5",0.930656243810416
"RNH1",0.930654300179318
"NUAK2",0.930624591238696
"PRDX1",0.930502376967694
"RBMS2",0.930481639489858
"CRYZL1",0.93041722432776
"CD2AP",0.930386854437277
"HIPK3",0.930302622395121
"NRDC",0.930283551629377
"SNHG7",0.930277277650086
"VPS13D",0.930256930480361
"NTPCR",0.930246919314783
"ARL6IP5",0.930228367930488
"SUDS3",0.930197336317182
"LDLR",0.930180274870785
"WHSC1L1",0.930165515838364
"MTFR1",0.930138598359384
"XRN1",0.930110389462211
"RASSF5",0.93006475200443
"DHRS3",0.930030993774608
"TK2",0.930022125557776
"POLR2E",0.930003159036546
"AAMDC",0.929960577720858
"AGO2",0.929955797634175
"KDM4A",0.929899457379837
"ISOC2",0.929854437784566
"PJA2",0.929850256756696
"PPP1R15B",0.929839506470023
"MOCS2",0.92983299065387
"GPX3",0.92980896847207
"SNX19",0.929786989598115
"HNRNPD",0.929699221105461
"ATP11A",0.929683396435603
"MFSD14A",0.929587486587892
"PRKDC",0.929560626612902
"SMPDL3B",0.929508626823902
"TMEM106B",0.92949489451522
"SKIV2L2",0.929482015159213
"CD9",0.929476663283042
"MTRF1L",0.929444718577399
"MACROD1",0.929425950021471
"CCT3",0.929371214948075
"SPINT1",0.929357546847504
"CASP8",0.929325480773771
"PSMD2",0.929296900486024
"FEM1B",0.92929411410881
"ZBED1",0.929269249772751
"TRIB1",0.929260246942523
"ZNF655",0.929235980049411
"C19orf54",0.929208827878092
"ARHGAP31",0.929155069206726
"LITAF",0.92913217895756
"DCAF16",0.929130723186566
"MVB12A",0.929108429506116
"PTPN14",0.929077199997061
"TRIP10",0.929068149367628
"CYB5R3",0.929041177214568
"NSMCE2",0.929017258756854
"RPAP2",0.928997732197009
"RALGAPA2",0.928968209863082
"EFNA5",0.928954571984959
"SPATA13",0.928933059243196
"CHD3",0.928921307211696
"RANGRF",0.928822021378567
"KIAA0907",0.928818236552945
"SSSCA1",0.928813398483698
"IL2RG",0.928808878193851
"BDH2",0.928779957882518
"DEDD",0.928712014251625
"C5orf56",0.928651811080411
"VIMP",0.928611784005763
"WDR1",0.928607924530557
"APLP2",0.928508429136937
"CTSO",0.928504481957426
"SHTN1",0.9284736415086
"PFDN1",0.928471443684355
"WIPI1",0.928461441760533
"ATM",0.928457973512044
"NUBP1",0.928430865139142
"MRPS35",0.928419654467676
"PTGER4",0.928391001144921
"COPS2",0.928313495901678
"TCAF1",0.928298382399252
"KAT6A",0.928255389134238
"NSL1",0.928244826144946
"HLA-DRA",0.928193069109461
"DTNB",0.928177350669445
"ST3GAL1",0.928163380147178
"EIF4E3",0.92812818396024
"SLC22A3",0.92810513929591
"SRPRA",0.928088132135618
"SCD",0.928065033313252
"SPIN1",0.927975712035604
"HCFC1",0.927944735752776
"SKAP2",0.927933957963541
"R3HDM2",0.927905544257939
"L3MBTL4",0.927833110418218
"PIK3CA",0.927830506994771
"STT3A",0.927827596378192
"GLOD4",0.927819587460104
"ARMCX6",0.927809846067809
"KCTD10",0.927730736843425
"PDXK",0.927714869051154
"TKFC",0.927631063833659
"ARL5B",0.927596254177325
"TLR2",0.927539020006195
"PIH1D1",0.927432454463075
"GAB1",0.927368887715236
"DNAJC2",0.927365857843006
"TMUB1",0.927327730486148
"COL27A1",0.927307029374478
"SLC22A31",0.927133230302265
"KIAA2026",0.927112352331105
"DPP9",0.926970606579992
"PTPN18",0.926956349847852
"SGPL1",0.926942593918563
"RP11-140K17.3",0.926908532347387
"KRR1",0.926888905966437
"THTPA",0.926875695485611
"TTC39B",0.9268250737392
"SCAND1",0.926746142062205
"SDCCAG3",0.926645658490936
"ZBTB33",0.926639823991309
"PFDN6",0.926638644774233
"BCL2L11",0.926636663577587
"UFD1L",0.92662040415944
"TTC19",0.926578453057358
"PRR14",0.926555639057507
"CCT5",0.926554115222767
"PINLYP",0.926545820787115
"VAT1",0.926541600189095
"UBR1",0.926506318669786
"STIP1",0.926361364930455
"MRPL10",0.926340437430704
"RAI14",0.926337667232802
"IWS1",0.926245786725881
"ARL4A",0.926136057938425
"PDCL",0.926120799220729
"RBM12",0.926114538717306
"GMFG",0.926081744690019
"SLC27A1",0.925981874147765
"WDR75",0.925958686724712
"RBKS",0.925936494862587
"STAT3",0.925814603524016
"LSM14A",0.925784859088779
"ATF5",0.925783033841666
"KMT2C",0.925754045923542
"TPR",0.92574126758171
"LAMP3",0.925733095652825
"PRPF19",0.925671795083797
"DEDD2",0.925646648972801
"DHX36",0.925639446161288
"CLCC1",0.925608165010712
"MRPS26",0.925573923008796
"IQGAP1",0.925477130116878
"LRCH4",0.92546999418582
"CADPS2",0.925463962726998
"CALU",0.925428135363799
"PLGRKT",0.925355481101923
"SNAP23",0.925327451329535
"TBCB",0.925319055704504
"DYRK1B",0.925262093077243
"YIPF5",0.925241036028212
"ANKRD27",0.925227991624571
"FLJ20021",0.925206469238657
"DAG1",0.925186169634513
"SNW1",0.925148287214257
"TNPO1",0.925137160054726
"VPS13B",0.925121071464206
"RBFA",0.925096531107319
"IDH3A",0.92506630484451
"ANTXR1",0.925056534761102
"ADAM15",0.925050970033462
"ARL14EP",0.92503152529285
"ICA1",0.925027709246139
"ZDHHC20",0.92499459976213
"GNAQ",0.924989585174857
"AGAP3",0.924983444126208
"GGT5",0.924880622560209
"MMS19",0.924876810867023
"CBR4",0.924842902508998
"BPTF",0.924790558468548
"CYP27A1",0.924567608790538
"TTC3",0.924564856625338
"PIM1",0.92454586933928
"SPTLC2",0.924493343186495
"NME6",0.924472786868171
"FBXW4",0.924471564242474
"BTBD6",0.924340206676524
"STK11IP",0.924328278913666
"DNMT1",0.924319753464712
"MECOM",0.924315397129539
"TSPAN31",0.924302781890764
"TM9SF2",0.924227194272606
"KLHDC3",0.924128111926725
"USP36",0.92412271623415
"FAM110A",0.924060301721354
"ZBTB40",0.924001707637185
"PABPC4",0.92395766351447
"AP1S2",0.923944875941907
"DCAF8",0.923872072476618
"APPL1",0.923809906152639
"IRAK1",0.923764399368543
"PIGG",0.92374289480554
"BRD7",0.923582591395686
"CREBRF",0.92350832654959
"NMRK1",0.923497484330993
"HPS1",0.923475402025158
"HEBP1",0.923465585617915
"TWIST2",0.923432710032763
"DDIT3",0.923347304318761
"UBA2",0.923342353856804
"NAT10",0.923335554964299
"NIP7",0.923304581737747
"LIAS",0.923289222029925
"C5AR1",0.923269679928287
"YWHAG",0.923246801828233
"TMEM87A",0.923222653713556
"CDC5L",0.923209926392076
"IARS",0.923193344381783
"POLK",0.923134770035858
"BAG6",0.923096484443585
"NRBP1",0.923059492676504
"FAM58A",0.923045727332812
"CTD-3252C9.4",0.923015852508361
"TRAK2",0.92299742638505
"ULK4",0.922979765902369
"SEPT10",0.922910834041735
"TMEM80",0.922831625853393
"EIF4EBP2",0.922800719793132
"TFRC",0.922746722067615
"ATXN2L",0.922702189959118
"CNOT11",0.922679785957968
"SNX24",0.92267661400687
"CTSA",0.922627954716142
"PLBD1",0.92260081973612
"IFT20",0.922534676708464
"OSBPL1A",0.922455015009343
"CANT1",0.92244922566095
"EBP",0.922440584527636
"CENPT",0.922331541878288
"GULP1",0.922288465843801
"EIF5B",0.922286291163811
"NXT2",0.922270015451292
"STT3B",0.922257460716223
"TSNAX",0.922166921022639
"PLA2G15",0.922163221772437
"IFI44",0.92216106467712
"CLIC4",0.922111277047623
"GATA6",0.922106617225636
"PSMD3",0.922096257714301
"SCNN1G",0.922071690815389
"DSCR3",0.922046721749175
"SORBS3",0.922034806454632
"SH3BGRL",0.921967988106337
"PPP1R7",0.921898938229684
"STEAP3",0.921898614080741
"ACTR3",0.921876546249633
"DENND1B",0.921828673447596
"TYW3",0.92179854071183
"SCARB2",0.921745687955571
"INSIG2",0.921723154987826
"NUDCD2",0.921689285382022
"GFPT1",0.921644355287195
"ZNRD1",0.921619376085942
"ZPR1",0.921603546395022
"ZCCHC10",0.921587851215429
"DNAJC3",0.921579177529423
"PMPCA",0.921568734850442
"BPHL",0.921435653299449
"TMEM70",0.921415933940094
"NPTN",0.921404833917986
"LDOC1",0.921351277392594
"TMEM214",0.921348509220083
"NNT",0.921348215000066
"ICK",0.921314262944795
"MAGT1",0.921295698267728
"PBX2",0.921228394331502
"COX6A1",0.921144716619917
"TMEM138",0.921109421006307
"MRS2",0.921098262832812
"ABHD14B",0.921096771378862
"LYRM9",0.921047545614471
"TDP2",0.921045752829994
"HNRNPC",0.921038742903774
"FAM3A",0.921028911004664
"DERL1",0.921008561804983
"XPOT",0.920957994324895
"B4GALT3",0.920951897032032
"PTOV1",0.920942573460565
"RGS12",0.920847756498075
"RSRC1",0.920736836329633
"CHST11",0.920734052365956
"KIAA2013",0.920722524894484
"TPSB2",0.920720697796092
"GGCT",0.920684908074892
"LIG3",0.920672112713053
"TPBG",0.92064589790833
"RP11-582E3.6",0.920622283051563
"GNB1",0.920613583600845
"SCO2",0.920574144654888
"LTV1",0.920524949666787
"HEXIM1",0.920440358717045
"ERICH1",0.920419076800458
"GOLGA7",0.920400495973049
"MZT1",0.920384572433982
"YARS",0.92035060850324
"SMAD3",0.920322699150684
"TOM1",0.920259723508522
"SLC39A6",0.92017712887787
"CALCOCO1",0.920173225459326
"NFIA",0.920164182763888
"BIRC2",0.9201640350561
"CARM1",0.920156958174674
"SMARCA5",0.920152078392066
"PLAGL1",0.920150192003461
"SEPW1",0.920140533791668
"ANKRD28",0.920135376177243
"PPP2R2A",0.920080204988939
"ARRDC1",0.92000251023124
"STK11",0.919970371935875
"JUP",0.91986883937689
"TGFBR2",0.919770770552678
"ZNF326",0.919743773720167
"ATF7",0.919727630733885
"TMEM11",0.919702113828855
"ZNF76",0.919616982973282
"ROR1",0.91957040337416
