"","x"
"U2AF1L4",0.963287999734502
"PAAF1",0.963272037761083
"EMC2",0.963111420778053
"MIR22HG",0.963050694006883
"PCNX",0.963037550120712
"GALNT5",0.96302683113532
"TWISTNB",0.963013810627633
"SIPA1L3",0.962976648010535
"PDZD11",0.962975508145501
"AACS",0.962974148119497
"SERINC1",0.962960877159827
"DDX6",0.962943399176296
"TXNDC9",0.962924523199864
"PIGC",0.962836863220803
"ACTR6",0.962793266537119
"NFATC4",0.96273990325012
"TMEM60",0.962675706388845
"TBCE",0.96266230448076
"BCL2L1",0.962650115962534
"IPO8",0.962618778727165
"UBXN2A",0.962613308278645
"KPNA1",0.962477338683268
"DHX33",0.962457153924452
"CHD2",0.962422790532376
"ASXL2",0.962401224442656
"ING2",0.962398559836638
"BLVRA",0.962368559942461
"CHERP",0.962330645797623
"MRI1",0.962292837589319
"DLG5",0.962286285378831
"C15orf39",0.962165336985526
"HDAC5",0.962164555802413
"FAM114A2",0.962149343261932
"ZC3H3",0.962107392555392
"EWSR1",0.962077638226343
"PNPO",0.962076913987545
"CLASP1",0.962062994650567
"RTFDC1",0.962033678342496
"ZNF654",0.962028869746711
"PCBP4",0.962024378055644
"ASB8",0.96201618334715
"CDC27",0.962003701043761
"DCTN5",0.962002514916385
"R3HDM4",0.961987889577271
"C1GALT1",0.961984624330062
"EML4",0.961953205404809
"DAD1",0.961950860487203
"TSPAN13",0.961780286369353
"DNAJB12",0.96177734100521
"DPP9",0.961775595193832
"PARP10",0.961750635509283
"AMDHD2",0.961747896402806
"UBA5",0.961745158909128
"C8orf33",0.961709451174684
"TCAIM",0.961674636219972
"ARSA",0.961636388042261
"ZNF140",0.961608993001965
"TSNAX",0.961559527327577
"TMEM129",0.961501760506366
"RSRC1",0.961484054040295
"FLJ20021",0.96143928062766
"SRF",0.961436747044518
"TUBG1",0.961416178163527
"ELF1",0.961386165330122
"PPFIA1",0.961329475812666
"FBXW7",0.961324165454164
"TRAPPC4",0.96131279052172
"SH3BGRL2",0.96129617386293
"MED29",0.961254382702612
"FOXRED1",0.961200735817884
"HDHD2",0.961195609188027
"FANCF",0.961190447217633
"G3BP1",0.961181482417374
"EXOSC3",0.961150691329732
"SNRPF",0.961111769000807
"LYAR",0.961034820768576
"ANAPC10",0.961017184833296
"ATP6V1H",0.961003599356605
"MICU2",0.960992933583185
"SNRNP48",0.960964396132647
"VIMP",0.960944584811849
"DHTKD1",0.960906792711273
"PC",0.960757011916792
"CHMP5",0.96074469565433
"RBM26",0.960700848465351
"AGAP6",0.960682893920121
"EMB",0.960677763791762
"RP11-792A8.4",0.960668529780638
"B3GNT3",0.96064510240873
"PTPRA",0.96064264527772
"RHBDD3",0.960614037855201
"NDUFS4",0.960597808205451
"EIF3J",0.960592393778812
"MAPKAP1",0.960553979415425
"SDHAF2",0.960509080979274
"MAP3K6",0.960429841753668
"MOSPD2",0.960380206516313
"PTTG1IP",0.960363760930681
"DMWD",0.960316624547253
"PHC3",0.960309708015134
"NECAP1",0.960269801905532
"MISP",0.960202898412227
"MFAP1",0.960183367517153
"MRPL35",0.960131132497141
"POMGNT1",0.960116718866153
"LIMD2",0.960107191340567
"PSMA3",0.960100846766221
"DDX42",0.960086546386988
"NDUFC2",0.960076826428711
"DDI2",0.960026973849636
"TAF5L",0.960011531715006
"NCOR2",0.9600008643911
"OAS2",0.959993441700879
"SLK",0.959936907670169
"DIDO1",0.959920828988837
"WDR33",0.959920209134986
"TRMT10C",0.959907060719268
"C7orf26",0.95984852088733
"AC013461.1",0.95984051224118
"ALDH1B1",0.95984000870143
"ZNF692",0.959818337951169
"PDPK1",0.959791980657338
"RNF44",0.959758272966907
"MBD3",0.959737303567236
"TOMM34",0.959706552068786
"DSTN",0.959690632632035
"RBFOX2",0.95964115211145
"MRE11A",0.95952314088142
"G6PD",0.959471217540818
"DLGAP1-AS1",0.959460446467046
"ANKRD39",0.959447880212709
"C1orf106",0.959335797778343
"CCDC137",0.959311127904367
"CLN5",0.959302673425402
"KIN",0.959249735148358
"SEC23IP",0.95924211204473
"RNF141",0.959120875560787
"NAGLU",0.95908319499108
"NAA35",0.959078983307129
"MVK",0.959059097962436
"CSPP1",0.959042572012984
"TMEM63B",0.95900669357633
"NUP153",0.95897716320947
"ACSL5",0.9589510214363
"RSRC2",0.958942991971118
"SOCS5",0.958892578255023
"TMUB2",0.958890973062657
"RAB4A",0.958886748469333
"PSMB10",0.9588713945448
"DALRD3",0.958842573826789
"LRWD1",0.958815787938783
"PHF12",0.958772660599951
"GPATCH8",0.958721009660391
"UBXN10",0.958718395912044
"MTX2",0.95869906219915
"OCLN",0.958654841143072
"TMEM150A",0.958642640846196
"LITAF",0.958579700861848
"CUL3",0.958548656732363
"TMEM43",0.958511026161649
"LACTB",0.958486076284093
"TRIOBP",0.958360819940019
"OAZ2",0.958336462151772
"COMTD1",0.958243607629399
"BIN1",0.958226592892734
"NADSYN1",0.95822590051582
"MAPKAPK5",0.958179126845066
"TOPBP1",0.958157121775239
"NT5C3A",0.958133442847466
"CHFR",0.958116625513105
"AKAP8L",0.958107911289811
"FBXL6",0.958098773115881
"SPG20",0.958080935256585
"SNTB2",0.958079577501975
"PUM2",0.958041011459695
"SRD5A3",0.9580021868467
"KIAA0100",0.958000196367084
"SULT2B1",0.957985865488796
"NANS",0.957968752595932
"LARP1B",0.957963749466452
"EIF1AD",0.957946655089807
"TIMMDC1",0.957940248837113
"PRDX3",0.957936983895976
"WBSCR27",0.957878380581659
"DDX56",0.957846462190204
"UFM1",0.957823438729692
"TNPO3",0.957764985878258
"NGDN",0.957743822827839
"AFTPH",0.957724993944387
"FNDC3A",0.957710814931624
"SNRPB2",0.957634075464236
"PHTF2",0.957603487281901
"RP11-582E3.6",0.957564318884135
"RUVBL1",0.95749456356036
"NDUFAF3",0.957482834415858
"RPP25L",0.957476361377363
"C19orf12",0.957433363977599
"C16orf58",0.957422560010853
"URI1",0.957401284585372
"B3GALT6",0.957398453255339
"PPP6R1",0.957356397188937
"TPM4",0.957322410668339
"MTHFD1",0.95731834100185
"SH3GLB2",0.95720713669298
"DIS3",0.957149400167341
"EAF1",0.957105378546372
"RANGRF",0.957037699166784
"IDH3G",0.957025195722459
"SIRT6",0.956990726121301
"PPP6R2",0.9569757581602
"C1orf53",0.956941078056621
"SAR1B",0.95688006946768
"RHNO1",0.956858870387091
"VPS26B",0.956834763823573
"RABGAP1",0.956825837569277
"DAB2IP",0.956821018179998
"HNRNPH2",0.956778579788176
"SAMD8",0.956758276208571
"C6orf48",0.956739773110616
"GTPBP8",0.956660693390756
"OPTN",0.956618427043745
"NEK7",0.956560350244643
"CCDC22",0.956526893602742
"THAP11",0.956468974225586
"G6PC3",0.956433982805732
"BICD2",0.95639278904303
"MTRF1L",0.956308390993363
"MMP14",0.956196755525733
"PHF5A",0.956173123068472
"SLC15A4",0.956171029597466
"EPB41",0.95616543279501
"ALKBH5",0.956052540201469
"C3orf38",0.955983677657844
"TNFAIP1",0.955967317230289
"MAP7D1",0.955928973895998
"CYSTM1",0.955832768354296
"TRMT13",0.955808118570609
"SAMM50",0.955794592680477
"ABCB7",0.95569353433428
"DOCK6",0.955685733811915
"MOB4",0.955652599223969
"THAP4",0.955608704167684
"TCF3",0.955603273158357
"TMEM51",0.955602319676974
"CPSF6",0.955594976971893
"NRDC",0.95558825950768
"MTSS1L",0.955511879097442
"TIMM10B",0.955414183476459
"TOX4",0.955383012281518
"NUDC",0.955382253115705
"MKRN1",0.955331503318946
"STAG1",0.955330139932268
"PYM1",0.955320594088705
"PRPF3",0.955303808624577
"APC",0.955301267634343
"IST1",0.955234496468617
"TRIM25",0.95522094593948
"ZADH2",0.955157558672875
"TRAPPC8",0.955129441259254
"POLE3",0.955098258066273
"YLPM1",0.955084299789122
"SIL1",0.955078795803658
"SNAP23",0.955076165654327
"IKBIP",0.955073973116634
"ARHGAP12",0.955044825071459
"TRMT61A",0.955027689431356
"COPG2",0.955025988130897
"RGS14",0.954944338657088
"THAP7",0.954936039175388
"PI4KA",0.954909199906294
"SMC1A",0.954861253800072
"CTBS",0.954822855383526
"STAU2",0.954752720040292
"MLST8",0.954726601520414
"CXXC5",0.954721285522498
"BCAP29",0.954665681408648
"DPY19L1",0.954662334199771
"LGALS9",0.954631934186721
"TRAPPC11",0.954603362033748
"RNPS1",0.954597804319961
"RDH13",0.954591748474949
"SBNO2",0.954542932199426
"R3HDM1",0.954534854484986
"SAMD1",0.95452041761296
"POLR2M",0.954482876796258
"ACAT2",0.954439723804876
"CDK9",0.954435982992228
"RRS1",0.954416065294946
"TBRG1",0.95439106500932
"C21orf2",0.954196968403172
"NOL10",0.954189079189154
"PPL",0.954131019367841
"TCEA2",0.954121256704786
"GTF3A",0.954026784615226
"BBX",0.953970502792426
"RFC2",0.953962228090651
"AP2A2",0.953882269397034
"STX4",0.953854936921263
"BTBD2",0.95382402878909
"RABGGTA",0.953727226034719
"C12orf76",0.953705261498669
"CFAP20",0.953642675073613
"PHF8",0.953630810334412
"CASP1",0.953578517460387
"KLHL2",0.953562072624967
"EHMT2",0.953497889505975
"GPN3",0.953493333150408
"CAMSAP1",0.95347714066751
"TLN1",0.953427758848339
"SFXN3",0.953388461273339
"DDX1",0.953324328609389
"DOPEY2",0.953274890336014
"CAB39",0.95321611325699
"CMIP",0.95321598416747
"TES",0.953167858847441
"SS18L2",0.953131140585428
"TLK1",0.953122395656364
"NOL11",0.953098594601964
"PLOD3",0.953028931915136
"RAD17",0.952925615346034
"NELFCD",0.952923706761212
"PTRH2",0.95291907441588
"TSTA3",0.952855229428986
"CDC5L",0.952768340474086
"GCC1",0.95272560685733
"ZDHHC8",0.952700056677246
"PTAR1",0.952660652995283
"CCDC117",0.952592837158628
"REXO4",0.95246840232111
"FBXO22",0.952409844316713
"FAM114A1",0.952359319085104
"C10orf54",0.952318487580984
"PPP1R7",0.952293210760339
"MAP1S",0.952238200722048
"METTL2B",0.952195361140689
"STAT6",0.952178624152221
"TMEM189",0.952155561810384
"CCDC6",0.952135336544568
"RAB14",0.952128796659835
"NOC2L",0.952100292374739
"EFCAB14",0.95209760406343
"TMEM214",0.952096379835455
"VAV2",0.952087660467498
"TSR2",0.951987813626865
"CTD-2396E7.11",0.951983927678454
"TNFRSF10B",0.951916840536836
"DDX50",0.951912054772885
"PQLC3",0.951877220134994
"DCTN2",0.951852615680651
"ITPK1",0.95185250640348
"C1orf159",0.951844528676802
"KAT6B",0.951823056209476
"SPIDR",0.951789157357985
"SLC22A18AS",0.951744152997284
"TMEM205",0.951738007945879
"NCOA6",0.95170002816657
"FH",0.951687638993308
"CHMP2A",0.951666148812738
"UBR5",0.951659501710455
"ORMDL3",0.951606763954425
"DEGS1",0.9515910188545
"BPNT1",0.951581605844992
"FAM133A",0.951531716905861
"ATPAF1",0.951497687971952
"PITPNA",0.951485684167353
"CACTIN",0.951469496214744
"NUP62",0.951430020660116
"RUFY1",0.95142234373459
"PLEKHG2",0.951392996341787
"TSPAN31",0.951390415805326
"HADH",0.951379080116069
"PRDM1",0.951350123510489
"KRTCAP3",0.951315675478221
"SCMH1",0.95127307550766
"PRRC2B",0.951272111427717
"ICK",0.951223726742926
"GGPS1",0.951204665678996
"RING1",0.951145108260513
"RBM3",0.95113242602921
"SLC25A43",0.951129064933137
"NUB1",0.951120140894166
"PPP1R3B",0.951117937953827
"EXOSC1",0.951115101504033
"FGD4",0.95110753275192
"GMPPA",0.951104765029988
"CPSF3",0.951078637067926
"PAK1IP1",0.950996394867329
"SENP2",0.950985809145441
"ZNF394",0.950973617670843
"ITFG1",0.950943869605163
"PEX16",0.950939888454274
"ZFAND2A",0.950864679171744
"DNMT3A",0.950863672338777
"DCAF15",0.9508553462739
"TMEM69",0.950840200529216
"ZDHHC7",0.950839005979913
"TMEM39B",0.950826006637245
"GALNT7",0.950750255083751
"RNF126",0.950727297861954
"FBXL3",0.950661355976703
"SQRDL",0.950653483686567
"SPAG9",0.950649372720925
"LZTS2",0.95064701923623
"MRPL22",0.950639077692596
"PPP2R5C",0.950606932044157
"GSKIP",0.950605445234892
"CEP170",0.950590252627147
"ANAPC7",0.950581570832415
"RAD51C",0.950560410541387
"PLGRKT",0.950558961664619
"GLRX",0.950545321597743
"NAP1L4",0.950531437196013
"CCNK",0.950509799605684
"DDX24",0.950498910218413
"E2F4",0.950453471417664
"VBP1",0.950429506362729
"ZFYVE16",0.950390432104551
"CHCHD7",0.950379750535416
"GPT2",0.950354275310755
"PIGP",0.950321300993164
"SRRT",0.950302772851431
"KIAA1522",0.950206427618791
"ENTPD5",0.950202969689119
"ATP5G1",0.950170680563865
"SGSH",0.950157197608428
"ZFR",0.950149695065791
"LRRC1",0.950138146952125
"BTBD10",0.950116394205845
"EDEM1",0.950112940002689
"TRAPPC12",0.950086937078605
"UFSP2",0.949943176813499
"CCDC28A",0.949903997103047
"SLC9A3R1",0.949902848163473
"NR3C2",0.94983356809587
"RPF2",0.949818996101435
"CIZ1",0.949752603628105
"FBXO33",0.949709781830569
"PPARG",0.949657966572032
"SPCS2",0.949605952519
"TRAP1",0.949596352281508
"RBM7",0.949583736175834
"IL17RC",0.949580848159341
"VCPIP1",0.949579071139786
"SNIP1",0.949556538490463
"MAZ",0.949517220943808
"MST1R",0.949471269980287
"USP16",0.949466082111017
"ADGRF4",0.949442907158777
"INTS10",0.94943838886618
"DPM1",0.949423605868557
"RUFY3",0.949373742782999
"RRP9",0.949344788530593
"TGOLN2",0.949337816238539
"NCBP2-AS2",0.949316808402503
"KLHL21",0.94923393265697
"PLEKHF1",0.949197996772933
"HECA",0.949158980044114
"YES1",0.949129264884852
"SRSF8",0.949091934710481
"RAB8A",0.949066418077928
"CUL2",0.949017861362039
"MRS2",0.949007835120089
"PUF60",0.948997933490025
"KDELR3",0.948993581924293
"LIPA",0.948971336304078
"HMGCR",0.948951973530649
"TMED8",0.948946941794276
"RBM18",0.948923350251943
"TOP3B",0.948921476968362
"USP5",0.948918196559794
"SAMD9",0.948880054168756
"STK19",0.948870657620254
"ACIN1",0.94883066939282
"RP9",0.948806412631844
"CFAP36",0.948802077666599
"LLGL2",0.948794618306678
"CDKL5",0.948653126176691
"RETSAT",0.948649786981643
"DHX38",0.948638788479237
"ANKRD9",0.948627125253472
"DUSP3",0.948562256518586
"ERCC5",0.948551946054404
"RNF115",0.948542479615651
"RSL1D1",0.948506930735438
"IMPA2",0.948480990006876
"PRUNE",0.948468869023461
"ABCE1",0.94846494582451
"NOSIP",0.948357776911352
"UBE2L3",0.948350569551726
"TBC1D22A",0.948304207590158
"DMAP1",0.948299722308035
"NHSL2",0.94829174989567
"MRPS25",0.948289418879004
"APEH",0.948261061009679
"CFDP1",0.948253538864845
"FKBP9",0.948215153536694
"COX14",0.948192040266394
"TOR1AIP1",0.948185609838662
"TRAK1",0.94815575317147
"LYSMD3",0.948139996908931
"PIEZO1",0.948130094915886
"GAB1",0.948108999986567
"SP2",0.948093961165295
"YTHDF1",0.9480425093517
"CTDSP2",0.948014804872925
"MLLT1",0.948010447313153
"PYROXD1",0.94800743965746
"TMEM53",0.947985963156924
"BAZ2A",0.947949491422768
"DAXX",0.947928043943544
"CYTH3",0.947923691621305
"DTX3",0.947893629388976
"CNST",0.947845958147319
"TYW1",0.947841124730728
"TBC1D10A",0.947823256126972
"AP1M1",0.947804314218174
"UCHL5",0.947783047505976
"LYN",0.947752689000999
"AMBRA1",0.947731072803309
"ESYT1",0.947721597389332
"ST6GAL1",0.947517036373119
"TLE1",0.947483239806114
"PI4KB",0.947468727292645
"PSMD2",0.947414217141386
"ZMAT5",0.947407482404036
"CCDC88C",0.947392725533564
"ATG101",0.947371953724887
"RAB2B",0.947367990086007
"SPEN",0.947356858194206
"CDC42BPB",0.947338836091153
"ARHGEF12",0.947326231076286
"TRIM37",0.947323256799548
"TMPRSS13",0.947302615265218
"NKAP",0.947257441059759
"MRPL42",0.947242778383633
"TELO2",0.947229103362281
"STX7",0.947199380182226
"SEPHS1",0.947178791159833
"FIP1L1",0.947101844247506
"PSENEN",0.947094270804057
"TEX264",0.947085589565859
"PPM1A",0.947002060847165
"NAA60",0.946983903746204
"PDCD2",0.946967708771437
"TFPT",0.946959812167843
"FKBP5",0.946935507550058
"CLSTN1",0.946869445622158
"GALE",0.94685312311992
"NBAS",0.946762531124627
"FLVCR1",0.946741353039854
"FARSB",0.946671501130202
"BRWD1",0.946659997698505
"EPC1",0.946641125089121
"PIP4K2B",0.946597004748333
"PDE9A",0.94657815766626
"TSHZ1",0.94651157823758
"GLTP",0.946468577656786
"KMT5A",0.946425059972588
"SFXN1",0.94641718267103
"CEP104",0.946381113709309
"FAM104A",0.946376352884153
"ADK",0.946366816791392
"TNPO2",0.946363563071966
"USP38",0.946276778496892
"ATF5",0.946270015820556
"CMSS1",0.946260881464056
"DGAT1",0.946209654770905
"SLC30A9",0.946196923423356
"ACAD8",0.946117733017807
"PWP1",0.946087462844478
"C11orf54",0.946005470405488
"KRT80",0.945965679591862
"SMURF1",0.94595504455969
"WDR41",0.945951376443253
"CTDSPL2",0.945913822881337
"SUN1",0.945851169718535
"FUT8",0.945807643327008
"PPP1R18",0.945806895381645
"RIC8A",0.945733942966519
"SPPL2A",0.9456029374113
"TSPAN6",0.945455739012744
"SNUPN",0.945427990452032
"ALKBH6",0.945407603758286
"FAAH",0.94540755617145
"SNRNP70",0.94540749667781
"ACTR1A",0.945336043192212
"CXADR",0.945292986141148
"C7orf55",0.945281485545983
"FBXO9",0.945277258790211
"TMEM80",0.945267228849913
"HSPB11",0.945244851459622
"PRPF31",0.945232312527789
"MAPK3",0.945192333553056
"CCT2",0.945169699402947
"CBWD5",0.945166520171428
"USP25",0.945156838382798
"HSBP1L1",0.945149587454623
"SLC35D2",0.945145218394894
"KAT5",0.945096631234111
"FHDC1",0.945071144952506
"MIER1",0.944997304137574
"FAM174B",0.944996839664072
"CREB3L4",0.944982382157089
"HLTF",0.944883012027156
"ARHGEF17",0.944880708518723
"GMEB1",0.94487773165683
"TMED7",0.944855172632064
"NOP2",0.944794675063148
"SMARCD2",0.944790132137503
"ANXA5",0.944649576042539
"SUZ12",0.944644888818812
"ABI2",0.944635767633273
"ALDH18A1",0.944594010406929
"ZNF468",0.944576507960412
"TMEM126B",0.944487513261526
"SLC39A14",0.944455279669301
"FAM134A",0.944441201898725
"VASP",0.944435848196563
"SREK1IP1",0.944399450398733
"AHCY",0.944391786975176
"PCYT2",0.944357475913569
"THOC7",0.944303820117163
"NOLC1",0.94430303916181
"RHOT2",0.944246101281413
"CUL9",0.944213754498524
"YTHDF3",0.944210942931261
"AARS",0.944190877934948
"GPRC5A",0.944186609024169
"UBLCP1",0.944113945829553
"POLR2L",0.944092641954108
"TSPAN5",0.944071556721344
"CMTM6",0.944061377021519
"TUFT1",0.944049271427098
"USP7",0.943952481942972
"MTA3",0.94394429247577
"MAEA",0.943930876349181
"UBE2M",0.943923113335684
"CARS2",0.943895326563632
"CBFB",0.943835518873285
"CDIPT",0.943780106508485
"ZNF33A",0.94376752448494
"CCDC91",0.943730641896376
"DHX9",0.943719856559733
"MPI",0.943713388217359
"TRRAP",0.943675490332913
"KIAA0232",0.943644061959818
"COA5",0.943629728900353
"MRPL9",0.943564716786239
"TRAFD1",0.943549515556527
"GARS",0.943544831268731
"ARHGEF10L",0.943539982586278
"TRIM41",0.943504111132533
"PROM2",0.943422568313717
"MMGT1",0.943374745535274
"WAC-AS1",0.943308960876211
"MRFAP1L1",0.94329897621437
"SNHG8",0.943298627192767
"IL18",0.943291479910363
"LMBRD2",0.943260411471224
"RUVBL2",0.943206196231842
"MYRF",0.943196496225172
"TMEM203",0.943158441334669
"MORF4L1",0.943142178542004
"TXNDC15",0.943131974977873
"RALB",0.943103142456365
"PARP12",0.94307331196569
"PKP4",0.943007212242739
"MED31",0.942992476229031
"DPP3",0.942988054147094
"ILK",0.942975679418118
"ACADS",0.94297275803138
"OSCP1",0.942847679466982
"PITRM1",0.942796932946485
"NLRC5",0.942778327699238
"CNPPD1",0.942749415902657
"RNF26",0.942748479802033
"PLBD2",0.942701809592441
"RNMT",0.942695918905073
"CHTF8",0.94265866015236
"PITPNB",0.942655613268644
"NAA15",0.94265556573957
"PAM",0.942574076093104
"TARDBP",0.942504987702341
"SPG21",0.942480028018892
"USP4",0.942450709273955
"NCBP1",0.942440460753497
"C22orf29",0.942429869134189
"MCCC2",0.942424770026127
"METTL5",0.942410778892103
"ZNF426",0.942409576454172
"RMND5A",0.942387661928106
"IL10RB",0.942378957681017
"RNF41",0.942378339755419
"PARP1",0.942334729096568
"RP11-147L13.11",0.942275378445914
"APAF1",0.942234458039515
"TMCO3",0.942199772559661
"AHSA1",0.942190965832533
"FAF2",0.942187593953003
"ING4",0.942061056089797
"SDC4",0.942052334736295
"SGTA",0.942039533904444
"CCNDBP1",0.942015861112591
"CMC1",0.941989320007885
"MGMT",0.941964821049047
"FBXO7",0.941942541731985
"RGS3",0.941916455111759
"FAM131A",0.941845414163263
"GATAD2B",0.941827256171313
"NCK2",0.941812531716924
"ELMO3",0.941809076153158
"TDRP",0.941786689846595
"FPGS",0.941753623565965
"TMEM242",0.941750750302673
"ECE2",0.941672762667997
"APIP",0.941620867436005
"MED25",0.941597231596304
"RAB30-AS1",0.941564957131301
"SCARB1",0.941515976952848
"HEATR5A",0.941434643572241
"CCNY",0.941431295747461
"RRP8",0.94139146210722
"NFE2L2",0.94137863975279
"CSNK1G3",0.941364169204054
"LRP11",0.941352180510658
"CNIH4",0.941303346293499
"MEX3C",0.941284736598174
"TSEN15",0.941240181036216
"RNF216",0.941227454763118
"GPR160",0.941219603754656
"AP1B1",0.941218433427181
"BRCC3",0.941202103043592
"WRB",0.941163231809869
"SPTAN1",0.941129598528257
"ARMCX6",0.941128217408592
"PMF1",0.941120062458546
"TMEM9B",0.941073715294358
"GLRX2",0.941072243912936
"HEATR6",0.941039230659138
"C18orf21",0.941021287771914
"ARHGEF16",0.940992890741516
"LEPROT",0.940966133780893
"SCP2",0.940952560860985
"RPN2",0.940945794597827
"SNX24",0.940909456356598
"CCHCR1",0.940854682834516
"ACOT7",0.940812825699649
"ZNF32",0.940807179081932
"ATPAF2",0.940781675190322
"CHORDC1",0.940737456351267
"EFTUD2",0.940714761805225
"SDHA",0.940629087358036
"CCNJL",0.940610782525987
"MPP3",0.94054342635793
"BTD",0.940527914369977
"DNAJC10",0.940514664831391
"TFDP2",0.940512481708574
"ARSD",0.940511992022168
"PTDSS2",0.940506259965111
"ECD",0.940458145349061
"WDR54",0.94037732283163
"PRPS1",0.940372002384806
"VPS54",0.940364328383241
"SH3GL1",0.940326638765948
"AAMDC",0.940305611090726
"PPAN",0.940284734701682
"MSL3",0.940284136528185
"UCK1",0.940221812641582
"DNAJC15",0.940188986826277
"CPSF2",0.940162897580744
"EGFR",0.940158513046354
"DDX23",0.940136165659094
"NIN",0.940098165215956
"NSUN5",0.940096669049952
"RECQL",0.940020089147178
"ANAPC16",0.9399592046579
"FAM219B",0.939950278969524
"RASA1",0.939873614323567
"TCIRG1",0.939863048706493
"MAVS",0.939826175636378
"PFN2",0.939813578574918
"TBCD",0.93971622892123
"PPIL3",0.939700714483891
"RNF40",0.939685308152851
"CROT",0.939631127734798
"TM2D1",0.939605352682262
"ADAM9",0.939563051444107
"HSPBP1",0.939557962879604
"EIF4E2",0.939531050268753
"MAP3K11",0.939504271585476
"GIT2",0.939438619153483
"HTRA2",0.93935724088956
"DEAF1",0.939324579299533
"MAPK14",0.939320779178457
"CNOT3",0.939214508110002
"SETD1B",0.939210346095135
"RFWD3",0.939189976337114
"LTBR",0.939170112468676
"MSN",0.939161064271692
"LMF2",0.93912644951726
"PTPMT1",0.939035977823512
"MRPL13",0.9390180759134
"POLR1A",0.938962175482676
"PPIE",0.938936348477142
"TMEM99",0.938904699081242
"FHOD1",0.938883099752909
"LY96",0.938868722670085
"TINF2",0.938794688345095
"DHRS4L2",0.93867396173195
"AGGF1",0.938662098722595
"CPTP",0.938626242289842
"ATP6V0E2",0.938619351625614
"IKBKAP",0.938598187493679
"GANAB",0.938504716218082
"NUP205",0.938504597279542
"AREL1",0.938501322632933
"FAF1",0.938432890255379
"BRWD3",0.938423326948374
"CSNK1G1",0.938414745771864
"TMEM106C",0.938380429157438
"NUDT8",0.938305489709854
"PRRC1",0.938253201236863
"RBM14",0.938211509703549
"CNOT11",0.938198734164041
"MRPL40",0.938179758141484
"GLB1",0.938154418868642
"ERBB2IP",0.938153755276346
"NUP93",0.938151332897309
"UBE2W",0.938143346689915
"XPC",0.938087534739123
"TMEM68",0.938084567323987
"BSPRY",0.938082034987323
"NMRAL1",0.938031745312729
"PRPF38A",0.938009608019102
"RIN3",0.938007937277457
"LINC00657",0.937996214949857
"FAM45A",0.937937262849273
"FBXL5",0.937887248885256
"SLC35A2",0.937868208096661
"GYG1",0.937798060999706
"GLRX3",0.93768994510629
"MAFK",0.937686837373152
"SPRYD3",0.937648912165503
"SF3B5",0.9376478373048
"MARCH8",0.937643907279017
"NUDT1",0.937621336414385
"HOXA3",0.937597512053117
"COX18",0.937590139112089
"MED21",0.937584980700047
"KARS",0.937521248417761
"ARL16",0.937484385340677
"LGALS8",0.937424099718398
"GTF2H1",0.937355536787296
"IMPA1",0.937339529849632
"C14orf119",0.937309672488458
"SON",0.937300842494856
"EBLN3",0.937279214926245
"POLR2G",0.937218807787154
"GTPBP6",0.937198978103396
"PUS1",0.93719604305557
"PHF6",0.937096480453558
"PER2",0.937082548802189
"INO80C",0.93707564996666
"ZER1",0.937065710844941
"IL17RA",0.936995351800585
"RPAP3",0.936984710537918
"POLR3D",0.936941660107559
"HSPA9",0.936892479566671
"PFDN4",0.936874311086289
"PPP3CB",0.936850933709439
"SRPX2",0.936832032210784
"AKAP8",0.936782740124829
"STT3A",0.93674528974562
"MGAT5",0.936718962100118
"GIGYF2",0.936654942452208
"RNF168",0.936629104091668
"SSSCA1",0.936615682437959
"PWWP2A",0.93660043296537
"C12orf10",0.936589412755724
"RPA3",0.936573668201185
"SMPD1",0.936477958369426
"CGN",0.93647281332432
"EMC9",0.936440054287306
"IKBKG",0.936385575520723
"LCMT1",0.936374498737183
"OSER1",0.936370647175497
"CDYL",0.93630267168755
"KHNYN",0.93618529940847
"SLC19A1",0.93616228886887
"TMEM62",0.936128551536012
"MMADHC",0.93610038557509
"STX8",0.936072316745485
"CDC42SE2",0.936007749823313
"AASDH",0.935835703641372
"ZNF268",0.935778812430424
"DNPH1",0.935768488973613
"LAGE3",0.935690425488211
"PNKP",0.935683951700945
"AHCYL1",0.935681056470607
"UCKL1",0.935677643316731
"COPB1",0.935663625141285
"TRAPPC2P1",0.935629767961333
"CARM1",0.935590924183487
"IDH3B",0.935569276686114
"VPS41",0.935563692799986
"NUMA1",0.935553402796732
"PRPF4",0.935533511702948
"AMMECR1",0.935528212923971
"HOMER2",0.935492632339553
"EMG1",0.935438807192622
"PSMD9",0.935436773983486
"ARPP19",0.93543389545061
"ARL5A",0.935419475376541
"BEND6",0.935324860062568
"NME7",0.935274607294708
"FERMT1",0.935243197179955
"FAM76B",0.935183358298448
"EMC4",0.935106012653699
"GRPEL1",0.935043252647571
"U2AF2",0.935036690426473
"TXLNA",0.935035229804576
"SNHG15",0.935016334447287
"CLDND1",0.935009847075771
"PAPD4",0.934982450971539
"EEF1G",0.934960832857522
"SHISA4",0.934932981559337
"GALNT12",0.9349307130209
"FUCA2",0.934880747968123
"CPNE3",0.934868051848525
"SLC37A3",0.934866001528578
"FAM103A1",0.934861279358689
"TMEM218",0.934841732248806
"MPC2",0.934825959716228
"COMMD2",0.934789957805165
"ALKBH3",0.934756222182579
"ZNRF1",0.934700537324559
"ADAR",0.934695410389582
"EXT2",0.934679259904651
